Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Polaroid3D,@sopolaroid3d,2021-03-12T17:10:39.000Z,"These  3D printed #Leprechaun  Hats double up as the perfect decorations and snack holders for St. Patrick’s Day! 

Place a sheet of greaseproof paper or baking/parchment paper inside, then fill with your favourite treats ",0,0,0,0
IMMIX Productions - NV,@immix_nv,2021-03-12T18:42:00.000Z,"Geothermal Manufacturing Prize quarterfinalists, Team Hypersciences is developing  additive manufacturing  case-while-drilling (CWD) geothermal wells with hypersonic impact auger drill. Click  https://  for a link to their entry video and more info.  #Geothermal #Energy",0,0,0,0
Mother of Providence,@MPRCS_ADP,2021-03-12T14:45:13.000Z,"4th Grade is using Tinkercard a  3D printing  program, to create a 3D object that they would possibly use on Mars! Ideas include walkie talkies, solar panels & models of space suits. Stay tuned for finished products!  @AOPS_Schools  Archdiocese of Philadelphia Schools - AOPS",0,0,0,0
anna,@a_he3d,2021-03-12T15:56:00.000Z,US $2.8 |2pcs  3D printer  accessories 26 teeth feed gear feeding wire feed wheel brass special extrusion wheel ...  https:// 98.html?channel=twinner …,0,0,0,0
Michael Petch,@MichaellPetch,2021-03-12T11:22:38.000Z,Senvol will use Department of Defense funding to advance its ML  3D printing  software  #3DPrinting https:// ll-use-department-of-defense-funding-to-advance-its-ml-3d-printing-software-186152/?feed_id=748&_unique_id=604b4efd3460e …,0,3,0,0
anna,@a_he3d,2021-03-12T19:16:00.000Z,3.4US $ |2PCS  3D printer  accessories available plug aircraft head NTC 100K thermistor| 3D Printer  Parts & Acces...  https:// 97.html?channel=twinner …,0,0,0,0
Ultimate 3D Printing Store,@U3DPS,2021-03-12T16:10:41.000Z,"I'll have the 3D filet mignon, please. Would you eat meat that was created on a  3D printer ? #3dprinting #3dprinter #3dprinters #altmeat",0,0,0,0
anna,@a_he3d,2021-03-12T19:19:00.000Z,48.0US $ | 3D printer  consumables ceramic materials alcohol polishing consumables consumables polishing machine...  https:// 79.html?channel=twinner …,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-03-12T12:16:33.000Z,Looking to  3D Print  a Large Hi-Res Plastic Model? Consider the Fortus 900mc by KyleMaxey  https://,0,4,1,0
Anvil Industry,@Anvil_Industry,2021-03-12T18:35:50.000Z,"Parts  3d printed  from the Digital Forge Armoured Renegade bundle, alongside some of our resin modern military and dress uniform bits.

Head over to the blog for more pictures and details on combining 3d prints with resin:  https:// cast-resin-and-digital-forge-parts-2 … #miniatures #wargaming",1,9,0,0
