Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-09-23T11:51:29.000Z,FA > Huge Concrete Bicycle Bridge  3D Printed  In The Netherlands >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,1,2,0
Extruder Joe,@ExtruderJoe,2021-09-23T12:08:30.000Z,3D Printing : Huge Concrete Bicycle Bridge  3D Printed  In The Netherlands  https:// rete-bicycle-bridge-3d-printed-in-the-netherlands …,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-09-23T13:43:42.000Z,"Secret Audit Reveals US Military’s  3D Printing  Tech Vulnerable to Cyberattacks  To those of us who are particularly civic-minded, few news alerts are more anxiety-inducing than those in which the U.S. military’s most broadly-encompassing actions are put …  https://",0,0,0,0
Wevolver,@WevolverApp,2021-09-23T12:22:46.000Z,"3D printing  challenge offers $25,000 to innovate with newly developed high-strength carbon fiber filament  https:// allenge-offers-25000-to-innovate-with-newly-developed-high-strength-carbon-fiber-filament/ …  via @3dpbmPulse",0,2,1,0
Gun Websites,@GunWebsites,2021-09-23T16:34:56.000Z,"One of these AK47 bullets was made on a  3D printer , see if you can tell which one
@TacticalQuiz #TacticalQuiz Printing into ALL the dimensions #GhostAmmo #PrintedThisWithNoLicense #HackThePlanet #CantStopTheCode",0,0,0,0
Highdreams,@highdreams_art,2021-09-23T16:16:58.000Z,Are those  3D printed  filters ??? ,0,0,0,0
Brian Roemmele,@BrianRoemmele,2021-09-23T16:56:32.000Z,Analog and biological based  3D printing .  https:// status/1440869250491555842/video/1 …,2,30,4,0
wilson k,@wilsonkriegel,2021-09-23T13:25:53.000Z,"Mantle Inc. which has developed the most precise and efficient metal  3D printing  technology on the market, raised Series B of $25 million",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-09-23T14:00:15.000Z,Unknown Post Content,0,0,0,0
Andy Asaro,@racetrackandy,2021-09-23T12:15:54.000Z,"You Can Now Buy a Home in America’s First  3D Printed  Neighborhood

The groundbreaking houses took just 5-7 days to print using a proprietary cement-based material called Lavacrete, which ICON says is more durable than traditional construction materials.

  https:// merica-first-014757561.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr …",0,3,0,0
CREALITY 3D Printer,@Creality3dP,2021-09-23T09:54:46.000Z,"Creality Is Ready for Another TCT Exhibition 2021 In the UK We are happy to see you at the TCT exhibition, NEC, BIRMINGHAM, the UK from 28-30 Sep 2021.
Let’s countdown it! #TCT #Exhibition #UK #3dprinting",1,7,2,0
20/20 Europe,@2020europemag,2021-09-23T10:09:07.000Z,Swiss lens manufacturer Optiswiss has partnered with  @Luxexcel  to bring commercial  3D printed  lenses to market. Know more about the new technology! http:// /lenses_and_technology-2/landt_news-5/optiswiss_and_luxexcel_cooperate_for_3d_printed_smart_eyewear-1726.html …,0,0,0,0
3d scanner,@reprap_sara,2021-09-23T14:23:00.000Z,"HE3D K280 Large Size Auto- leveling Single extruder Delta  3D printer  DIY kit with heatbed 280&600mm Sale, Price & Reviews | Gearbest  https:// d-printer-kits/pp_3008243559583407.html#.X0yswvoNAn4.twitter …",0,0,0,0
Concept Albums,@ConceptAlbumBot,2021-09-23T11:56:23.000Z,Fiddles Cosmic Psychos are due to release a  3D printed  concept album!  Burning new unexpectedly enjoyable singalong with indie rock christian punk!,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-09-23T18:00:00.000Z,A tribute to a Skeletal Dragon from popular tabletop roleplaying games. This dice tower was printed in a bone filament & looks really realistic! Find it by clicking on the photo below :)    #ttrpg #ttrpgfamily #dnd #pathfinder,1,1,0,0
Defiler Phil,@defilerphil47,2021-09-23T13:38:56.000Z,I bit the bullet and purchased a  3d printer .  Maybe learn some CAD in what free time I got.  Pretty excited about it.,2,9,0,0
Dental Buzz 411,@DentalBuzz411,2021-09-23T16:30:44.000Z,#Dentistry  IDS 2021 presents the status quo and potential of  additive manufacturing https://,0,0,0,0
Scintica,@ScinticaInst,2021-09-23T14:53:44.000Z,"Join us for this exciting  #webinar  where we will present  the potential role of  #MRI  in the development of more accurate, more precise  3D-printed  hydrogel objects.

Register here: https:// -12-2021-webinar-clincal-field-mri-as-a-measurement-instrument-for-3d-printing-and-bioprinting/ … #Biotech #Biotechnology #Science #Laboratory #Research @Aspect_imaging",0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-09-23T12:03:03.000Z,Mantle’s Bound Metal  3D Printing  Boosted by $25M Investment  https://,0,0,0,0
3D Printing UK,@3DPrinting_UK,2021-09-23T15:32:55.000Z,New post (Pokémon Go players benefit from  3D printing ) on  3D PRINTING  UK -  https:// yers-benefit-from-3d-printing/ … #3dprinting #3dprinter,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-09-23T14:08:35.000Z,"$51M to Ramp up 6K’s Production of Batteries and  3D Printing  Metals  6K, the company behind the UniMelt microwave plasma platform that produces unique  additive manufacturing  powders, has closed a $51M Series C financing round. Volta Energy Technologies, …  https://",0,0,0,0
Scott Deputy,@scottadeputy,2021-09-23T16:29:35.000Z,IDS 2021 presents the status quo and potential of  additive manufacturing https:// presents-the-status-quo-and-potential-of-additive-manufacturing/ …,0,0,0,0
Fabbing,@fabbing,2021-09-23T10:41:03.000Z,nScrypt showcases conformal  3D printing  for irregularly shaped electronics  http://,0,0,0,0
Scott D. Witt,@scottdwitt,2021-09-23T17:37:49.000Z,A  3D printed  sailboat produced in one piece with recycled material https://,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-09-23T16:08:53.000Z,3D Printing : 6K Additive to Triple Metal Powder Capacity With Massive Investment  https:// ve-to-triple-metal-powder-capacity-with-massive-investment …,0,0,0,0
Andy Asaro,@racetrackandy,2021-09-23T12:09:19.000Z,"Are you ready for a  3D-printed  house? They’re cheaper, stronger and long-lasting, developers say  https:// ed-house-cheaper-150700788.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr …  via  @Yahoo",0,2,1,0
Dirk Adolphs,@dadolphs,2021-09-23T09:50:25.000Z,Fast evolving  3D printing  technology has emerged as a key to innovative medical therapies and products. Take a deep dive into the current state of design for  additive manufacturing  software capabilities.  #NXMakesItReal https://,0,0,0,0
Dale,@NatoshaWei,2021-09-23T17:33:00.000Z,multi-color  3d printer   Clownfish_multi-color(clownfish)  https://  來自  @YouTube,0,0,0,0
Sarah,@Sarah404BC,2021-09-23T11:27:54.000Z,"You Can  3D Print  Your Own Mini Museum

Sketchfab users have uploaded a vast resource of renderings ranging from Egyptian artworks to classical sculptures https:// t-your-own-mini-museum/ …",0,0,0,0
Concept Albums,@ConceptAlbumBot,2021-09-23T16:07:38.000Z,Castle Gladiolus are due to release a  3D printed  concept album!  Skillful new groundbreaking experiments with Dixieland funk metal!,0,0,0,0
february,@spikenerxx,2021-09-23T12:55:51.000Z,using the  3d printer  at school to make an anime figurine for my desk ,0,19,0,0
3DPRobo,@3dprinterRobo,2021-09-23T09:20:09.000Z,General Lattice secures US Army contract to improve combat helmets with  3D printing http://,0,0,0,0
PHS Future Ready Designers,@PHS_TheNest,2021-09-23T16:53:24.000Z,Student product made with their own two hands….get it?   3D printing  for the win!  #phsconnectandgrow,0,12,0,0
DSB Technologies,@ssi_sintered,2021-09-23T12:30:00.000Z,"Meet the 160Pro, ExOne's largest  3D printer  that will be installed on our production floor as we expand into metal  #3Dprinting .

Comparable to parts made in investment casting, this  #AM  tech offers better properties  without the tooling.

Learn more:  https://",0,2,0,0
,@RedNoseWonder,2021-09-23T13:00:13.000Z,WAIT CAN I  3D PRINT  FORTNITE SKINS,0,0,0,0
Wevolver,@WevolverApp,2021-09-23T14:03:16.000Z,MIT researchers have developed a new method to  3D print  mechanisms that detect how force is being applied to an object. https:// ers-create-3d-printed-objects-that-sense-how-a-user-is-interacting-with-them … Credits:  @MIT #3dprinting #mechanisms #materials #AssistiveTechnology #technology #engineering #IntelligentFurniture #EmbeddedSensing,0,5,4,0
Bob Roble,@SportsTechieNET,2021-09-23T12:17:59.000Z,Here’s how recycled plastic was used to  3D print  an entire sailing boat  https:// ailboat-3d-print-recycled-plastic …,0,0,0,0
JJC,@JohnCord28,2021-09-23T17:37:32.000Z,"3 members of the WCML fleet pose in the cabinet. The 87 is factory standard, the 90, a simple renumber and the DVT I've replaced the buffers for clipped Oleos, painted the windscreen surrounds black, and drawn &  3D printed  a backdated horn grille.  #TMRGUK #3Dprinting #INTERCITY",1,87,7,0
