Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
APS @ UNC,@aps_unc,2021-06-11T00:35:42.000Z,"Through innovation in  3D-printed  prosthodontics and denture fabrication, specialists like  @UNCDentistry 's Wendy Clark are using forward-looking tech and  @UNC_BeAM  to deliver more smiles to more people.   

Read more: https:// th-wendy-clark/?utm_source=newsletter&utm_medium=email&utm_campaign=6-7-2021 … #dentistry #3dmodeling #UNC",0,5,3,0
Concept Albums,@ConceptAlbumBot,2021-06-11T10:55:27.000Z,Gerbera daisy Columbine are due to release a  3D printed  concept album!  Fisting new sonic spectrums with disco house electro!,0,0,0,0
Dale,@NatoshaWei,2021-06-11T14:54:00.000Z,HE3D 3in1out  3D printer  (3 colors cat)  https://  來自  @YouTube,0,0,0,0
Andrew Griffiths,@g_newfie,2021-06-10T23:31:25.000Z,"A 2021 Model Y owner for just over a week and already designing and  3D printing  my own accessories. This is the prototype and  I am generally pleased with it, but will modify it slightly.  A sliding tray for the forward center console.  @TeslaOwnersONT @Tesla @elonmusk",0,0,0,0
Marino Joseph,@mariinoj,2021-06-11T07:36:31.000Z,mashable: This office is the largest  3D-printed  building to date  #teddylust,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-06-11T13:54:34.000Z,The best cheap 3D printers under $500 are all here for you to choose  #3dprinting https:// -printers-under-500 …,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-06-11T14:47:23.000Z,"Also, I took notes for PSO2! It's mostly just answering questions for a discord I have, but if you guys wanna peruse, I have the world map and some more notes on where to find mining nodes and whatnot. https:// YfnfZ2GbNazXYIOKo7jI1PXPlGYWDWWm822d7F5gg/edit?usp=sharing …",0,0,0,0
ProgressOne,@ProgressOne10,2021-06-11T12:08:00.000Z,"#3ddesigns #ProductsModeling 3d designs from an idea or a basic sketch.

Concept Modeling
Set Design
Game Model
Products Modeling
3D Modeling
Industrial Designs
3D Renderings
3D animation
3D Character
Product Packaging
Product Label 
STL for ",0,0,0,0
Stacia,@stazorz,2021-06-11T02:52:52.000Z,"Why did Thane have to die 

We have technology 

Just  3D print  some lungs for him",0,2,2,0
AstonishTechLife,@astonishtechlfe,2021-06-11T08:40:29.000Z,This new  3D printing  technique is totally mesmerizingThis new  3D printing  technique is totally mesmerizing,0,0,0,0
Fábio Tamai,@fabinhotamai,2021-06-11T13:58:01.000Z,"Researchers  3D print  biodegradable ""leaves"" capable of producing oxygen on Mars  http://",0,0,0,0
3D Printing Rockets,@3DPrintRockets,2021-06-11T12:52:18.000Z,La profe de química es de boquita??,0,0,0,0
Oren Mazor @Orenmazor@hachyderm.io,@orenmazor,2021-06-11T12:55:02.000Z,the mechanics around strong attachment loops is my second favourite nerd  3d printing  thing (print-in-place joints is my first),1,1,0,0
High Value Manufacturing Catapult,@HVM_Catapult,2021-06-11T12:21:03.000Z,Low-cost sensors Analytics Advanced composites Additive  #manufacturing Advanced design tools Discover what went into the making of Sit Ski  https://,0,0,0,0
All About Space,@spaceanswers,2021-06-11T11:37:04.000Z,"#NEWS  Scientists  3D-print  human liver tissue in a lab, win top prizes in NASA challenge:  https:// Wake Forest Institute for Regenerative Medicine FREE wireless headphones with every new subscription (UK) 
Ts & Cs apply https://",0,0,0,0
A Nether Dimension 3D,@ANDimension3D,2021-06-11T02:13:01.000Z,"I'm going to start experimenting with making  #MortalKombat  figures/statues. I know, ""What? You're an environment artist!"" Well I want to experiment with Resin  3D Printing  & this is a perfect way to put it to use. I want to make a MK3 Sheeva replica, but what other costume?",3,6,1,0
Marcus Webster,@marcusbwebster,2021-06-10T23:13:06.000Z,"Scientists  3D-print  human liver tissue in a lab, win top prizes in NASA challenge  https://",0,0,0,0
Health Care Forbes,@health_forbes,2021-06-11T11:18:01.000Z,"New  3D printing  process helps build tailor-make artificial body parts, other medical devices  https:// g-course-of-helps-construct-tailor-make-synthetic-physique-components-different-medical-units/ …",0,0,0,0
Ade Putri Paramadita,@missHOTRODqueen,2021-06-11T03:56:58.000Z,"Mainan  3D printer .
Hasil ngobrol panjang lebar-nya teman gue dengan Paman  @ranggapanji  nih!",1,8,0,0
ELLIOT IN THE MORNING,@EITMonline,2021-06-11T12:13:51.000Z,Musician back to drumming after  3D printed  ankle replacement from MedStar Health.  https://,2,5,2,0
The Thunder Bot,@TheThunderBot,2021-06-11T04:56:14.000Z,"Our wheels are fully customizable, we can also  3D print  them in carbon fiber for heavy load! http://",0,0,0,0
All3DP,@All3DP,2021-06-10T23:58:56.000Z,It's all fun and games until someone brings out the ( 3D printed ) ukulele!  https:// nstruments-music/ … #3Dprinting #music,0,2,1,0
Aghiath chbib,@AghiathChbib,2021-06-11T13:01:31.000Z,New  3D printing  method can improve performance and bacterial resistance  http:// ovationNewsHome/~3/_85Gz-YHi3w/ … #digitalhealthcare #medtech,0,0,0,0
Comrade Joker ☭ :D,@ComradeJoker136,2021-06-11T14:53:15.000Z,"I know he's a person but the model who's the ""GigaChad"" meme is just a well made render who came to life via a  3D printer . You can't convince me different.",2,3,0,0
Forza Erwin,@ForzaErwin84,2021-06-11T07:34:03.000Z,"GIVEAWAY!! 

Check out my latest youtube video  https://  and and subscribe to make a chance of winning one of these awesome  3D printed  Forza motorsport models. 

Retweet + like  #Forza #RacingFromHome #Gaming #RT",3,19,15,0
