Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TP,@_ThomasPearson_,2021-05-27T14:46:23.000Z,"hi  @keemstar Thanks for the block, we got it  3D printed",14,623,12,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-27T14:24:14.000Z,#Leisure  The Rolls-Royce Boat Tail Needs 5 Computers to Control Its Rear Bodywork  http:// http://,0,0,0,0
Belzer Middle School,@BelzerBears,2021-05-27T19:41:47.000Z,"Students in  @JulieMajercak  BLAS classes have been working on a Mesoamerican project in the Belzer makerspace.  Check out some of these amazing student creations!  Clay, Legos, cardboard,  3d printer , paint, and more!  @ltgoodnews #STEM",1,12,4,0
Proximity Studios,@ProximitySocial,2021-05-27T11:02:12.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  Lemon Squeezer

Follow: @proximitystudios⁠  ⁠
Credit:  @kickass3dprints STL FILES:  https:// #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing",0,0,0,0
GlobalSpec,@GlobalSpecLLC,2021-05-27T12:01:30.000Z,Watch:  3D printing  customizes cartilage for skin cancer repair http:// watch-3d-printing-customizes-cartilage-for-skin-cancer-repair … #3dprinting #cartilage #cancersurgery,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-27T15:56:03.000Z,#Technology  38 small-engined classic cars  http:// http://,0,0,0,0
anna,@a_he3d,2021-05-27T20:00:01.000Z,19.9US $ | 3D printer  accessories kit UM2 Ultimaker2 special synchronous belt + original injection slider coppe...  https:// 93.html?channel=twinner …,0,0,0,0
Concept Collider,@ColliderConcept,2021-05-27T16:00:01.000Z,3D Printing  / GPU / Roads,0,0,0,0
佐藤雅彦,@harimao5,2021-05-27T13:20:10.000Z,この3D PRINT KIT増産するか否か検討中 http://,0,3,2,0
af1alief,@alexrothstein,2021-05-27T14:33:51.000Z,saw this guy at the smoke shop looking for a bowl for his  3d printed  bong thought that was cool,0,0,0,0
LinuxQuestions Feed,@lq_feed,2021-05-27T13:44:24.000Z,"LXer: Open source on Mars, in smartwatches,  3D printed  art, and  https:// icated-linux-news-67/lxer-open-source-on-mars-in-smartwatches-3d-printed-art-and-more-4175694648/ …",0,0,0,0
3D Printed Props,@3DPrintedProps,2021-05-27T18:37:44.000Z,"Hello All.  3D Printed  Props is looking for Modelers! 

Take a look at what I offer on my site then message me a link to your work and if we match up I'll be in touch to discuss details.  Thanks! #3dprinting #3dprintedprops #3dmodeling @adskFusion360",0,3,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-27T14:24:18.000Z,#Business  Collaboration: The Future of Successful Events  http:// http://,0,0,0,0
anna,@a_he3d,2021-05-27T18:59:00.000Z,24.0US $ |HE3D Aluminum alloy tube for Completely assembled delta  3d printer  218mm length/340mm length 6pcs/se...  https:// 39.html?channel=twinner …,0,0,0,0
Amy,@He3dU,2021-05-27T20:09:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
AFT Dispatch & A2C Logistics,@AFTvitaliy,2021-05-27T15:03:16.000Z,Scotsman Debuts World’s First Custom  3D-Printed  Carbon Fiber Scooter  https:// s-worlds-first-custom-3d-printed-carbon-fiber-scooter/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … #TruckingNews #Trucking #Transportation #Shipping #Logistics Follow  @AFTvitaliy https:// mpaign=twitter&utm_medium=twitter&utm_source=twitter …,0,0,0,0
tiny melon friend,@drmelon_ebooks,2021-05-27T12:06:54.000Z,"unicode definitions of the Talos Principle, it's an awesome  3D printer  that uses a pool of resin to print stuff",0,0,0,0
Jim Grant,@JGLikeRockets,2021-05-27T16:32:29.000Z,TMS 8th grade STEM architecture Ss successfully applied their interest in  3D printing  to create a scale model of a section Of Chicago. Well Done! ⁦ @AHSD25Thomas ⁩,2,14,3,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-27T15:56:08.000Z,#Technology  Time Machine DeLorean Inducted Into National Historic Vehicle Register  http:// http://,0,0,0,0
illumi-NATION Cyberwear,@IllumiCyberwear,2021-05-27T21:30:20.000Z,"Ordered some fancy gunmetal metallic acrylic to pair with some nice matte black to make the laser machete again, just gotta fit the electronics to light it up.
Also  3d printed  some vent details in grey resin that just pop into place for a bit of extra detail",4,85,6,0
Tuan TRANPHAM,@ttranpham,2021-05-27T18:12:40.000Z,Zenith Tecnica  3D printed  260 satellite parts for Maxar Technologies? •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing https://,0,0,0,0
R+D,@rplusddesigns,2021-05-27T22:09:49.000Z,"Slice, slice, baby... [Steal A Pizza My Heart  3D Printed  Earrings; $10 on  http:// ] #slice #pizza #plantbasedpizza #pizzaearrings #3Dprinted #quirkyearrings #rplusd #kitschplease",0,0,0,0
Easyshopperz,@easyshopperz,2021-05-27T13:44:04.000Z,"3D Printing  Pen With USB

  #bestshopping #shoppingdaily #easypeazyshop #shopping #onlineshopping https:// n-with-usb/ …",0,0,0,0
DEVELOP3D,@develop3d,2021-05-27T15:40:04.000Z,Additive Works acquired by 3D Systems to scale  Additive Manufacturing  simulation: https:// ditive-works-acquired-by-3d-systems-to-scale-am-simulation/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …,0,0,2,0
anna,@a_he3d,2021-05-27T20:57:00.000Z,5.4US $ | 3D printer  accessories Reprap synchronous belt clamp clamp belt aluminum pressure| 3D Printer  Parts & ...  https:// 85.html?channel=twinner …,0,0,0,0
Amy,@He3dU,2021-05-27T18:14:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Annie Radecki,@ALROnHousing,2021-05-27T20:49:55.000Z,Swoon alert.  3D printed  houses meets  @LakeFlato  (my most favorite architecture firm).  https:// d-lake-flatos-house-zero-showcases-next-phase-of-3d-printed-architecture_o …,0,2,1,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-05-27T13:00:07.000Z,"Posted by MrHyyde  #3dprint  on our discord:
Join us:  http:// something something, mom's spaghetti  Become part of our great  #Discord #3DPrinting #3DModeling  community!",0,0,0,0
anna,@a_he3d,2021-05-27T19:02:00.000Z,6.6US $ | 3D printer  accessories E3D V6 aluminum heated block with silicone sleeve + thermistor line 1m or 2m l...  https:// 24.html?channel=twinner …,0,0,0,0
daniel gray,@MPGomatic,2021-05-27T14:00:53.000Z,Aero Buck! You can do anything with duct tape. And a  3D printer .  #GT500TrackTour @FordPerformance,1,1,0,0
Extruder Joe,@ExtruderJoe,2021-05-27T16:09:48.000Z,3D Printing : RIZE Partners With Little You On Customized Anime 3D Prints  http:// fabbaloo/default~RIZE-Partners-With-Little-You-On-Customized-Anime-D-Prints …,0,0,0,0
Service News,@Modewelt_Online,2021-05-27T12:30:33.000Z,Herrenmode 2021 | Simpsons  3D Print  Herren Hoodie Nr 5 | Damenmode Günstig Online Kaufen  #mode #herrenmode #schuhe #fruehling #herrenmode2021 #jacken #anzug #freizeitanzug #outfit #herrenhosen #herrenshirt #bequem https://,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-27T14:24:21.000Z,#Technology  Goodwood Test: 2021 Cupra Formentor Review  http:// http://,0,0,0,0
DeepTime Fossil Replicas,@DeepTimeFossils,2021-05-27T15:07:10.000Z,"It. Is. Here. Our replica of  @AMNH  5027 is available now. 
1/18th scale.
26.5 inches long.
Made from real fossil scans. 3D printed  and hand-painted.
Get yours here:  http://",0,3,0,0
‍,@bonjour247,2021-05-27T19:13:59.000Z,"Footwear continues to just be stoopid.. any company that can come up w/ advanced  3d printed  tech for shoes and let people curate their own, athletic shoe business over at that point - forever",1,1,0,0
Stack Silver & Gold,@goldnsilvercoin,2021-05-27T18:30:03.000Z,Anglo American explores  3D printing  technologies  http://,0,0,0,0
The Marketeers,@MyMarketeers,2021-05-27T16:26:28.000Z,The largest  3d printed  boat was made in only 3days! The Future is here! https://,0,0,0,0
UNM Center for Responsible Entrepreneurship,@unmandersoncre,2021-05-27T21:00:11.000Z,"The ideas pitched by the 13 entrepreneurs in our program were very diverse and included large-scale  3D printing  of housing for the homeless, UX (user experience) coaching, a recreational cross-country adventure challenge, and a dedicated cannabis branding agency, to name a few!",0,3,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-27T14:24:09.000Z,#Leisure  Bugatti begins testing the most expensive new car ever sold  http:// http://,1,1,0,0
Cubicure GmbH,@cubicure,2021-05-27T11:58:55.000Z,"With the high expertise in  3D printing ,  @cubicure  is the perfect partner for the serial production of high-precision cleaning nozzles for the company  @IBAK .

Have a look at  https:// #HotLithography #additivemanufacturing #3Dprinting #nanogator #highprecision",0,3,1,0
IAM 3D HUB,@IAM3DHUB,2021-05-27T11:14:00.000Z,"Researchers have flipped traditional  #3DPrinting  to create some of the most intricate  #biomedical  structures yet.  https:// ""New technique breaks the mold for  3D printing #medical  implants."" @3DPrintMaven #AdditiveManufacturing #Innovation #3DPrint #3DPNews",0,0,0,0
Katherine Lim,@kml,2021-05-27T22:32:01.000Z,Binder Jetting  3D Printing  Will be a Game Changer - Core77  https:// inder-Jetting-3D-Printing-Will-be-a-Game-Changer …,0,0,0,0
Thicki Minaj,@astoldbyMIKA,2021-05-27T17:50:45.000Z,I need to learn more about the  3D printing  industry,0,0,0,0
Darkstriss The Dragon,@DarkstrissAD,2021-05-27T18:57:40.000Z,"Jesus christ I love this  3D printer .

Me boy Myers melting my heart",2,8,0,0
Rachel Frick,@ArtFromRachel,2021-05-27T19:54:23.000Z,"I was working on a  3d print  file of  @__br__ba  's tank and it's been living on my hard drive for several months.  Thinking about finishing it soon, it's like 90% done anyway, then it'll be my first model I've ever printed!",15,799,51,0
3D Innovations,@3D_Innovations,2021-05-27T18:15:03.000Z,Using  3D Printing  for OEM Replacement Parts  https:// ng-oem-replacement-parts/ … Reproduction of obsolete parts is becoming a common practice with the advancement of  #3Dprinting  technology.  #OEM #reverseengineering #manufacturing #productdevelopment,0,0,0,0
古賀洋一郎 / Dr. Eng. Yoichiro Koga,@YoichiroKoga,2021-05-27T13:58:38.000Z,"Welcome to  3D Printing  Corporation! Virtual tour at Yokohama, Japan. Enjoy the tour and subscribe my account!  https://",0,0,0,0
SARATECH,@Saratech,2021-05-27T16:00:26.000Z,"Parametric, Direct, and Facet Modeling are enabling engineering organizations to realize the full potential of  3D Printing . Stay ahead of the game by downloading this free ebook now.  https:// #innovation #3dprinting #NXMakesItReal",0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-05-27T15:42:12.000Z,The comments are just full of a bunch of weak ass beta males and cucks it's funny.  https://,0,0,0,0
Simply Investor,@InvestorSimply,2021-05-27T11:41:31.000Z,New discovery allows  3D printing  of sensors directly on expanding organs https:// w-discovery-allows-3d-printing-sensors-directly-expanding-organs …,0,0,0,0
Ascension Reyes,@chonito928,2021-05-27T20:30:10.000Z,"Proof of Concept.  3D Printed  pavers. Today a S said, ""we could make like a bike path with them"" Yes!  @makersmuse @MakersEmpire @jesush1979 @ToutouleNtoya @EdTechGarcia @ValPerez_STEAM @CrazySciTeach @3dprintingnerd @3DPGirl @MatterHackers @edcampOSjr @TheTechProfe  @_gustavorojo",2,18,3,0
Seeker by The Verge,@Seeker,2021-05-27T21:35:00.000Z,A team at UNSW Sydney has figured out a way to  3D print  bones using living cells ,1,27,10,0
Johannes Grumböck,@jgrumboe,2021-05-27T11:40:45.000Z,"Got my first  3D printer ! @anycubic3dprint  Photon Mono and a Wash&Cure 2.0.
Let's give it a go!  #exciting",1,6,0,0
XO Armor,@XO_Armor,2021-05-27T18:53:21.000Z,On the road today in ACC country kicking off a brand new official partnership. Setting up an XO Armor  3D printer  in the Athletic Training facility to allow Athletic Training staff to provide on-demand custom gear for any athlete to any injury at any time.,0,21,8,0
fantasybigstore.com,@fantasybigstore,2021-05-27T15:55:48.000Z,"New Dog  3D printing  T-Shirt | Get noticed by everyone 
➤ $ 26.99. 
➤  https://",0,0,0,0
Dominic Lachance,@dominiclachance,2021-05-27T13:00:23.000Z,"Parametric, Direct, and Facet Modeling are enabling engineering organizations to realize the full potential of  3D Printing . Stay ahead of the game by downloading this free ebook now.  https:// #innovation #3dprinting #NXMakesItReal",0,2,0,0
Gizmo-Hub.com - No.1 Tech Crowdfunding Notifier,@HubGizmo,2021-05-27T16:01:01.000Z,"SCOTSMAN: THE WORLD'S FIRST CUSTOM  3D-PRINTED  CARBON FIBER COMPOSITE ELECTRIC SCOOTER | Gizmo Hub

➤ Watch Video (Buy Link in the video Description) -  https:// #scotsman #scooter #escooter #scotsmanscooter #scotsmanescooter #indiegogo #scooters #escooters #cool",1,1,0,0
Goodgame EduApps,@eduappsandmore,2021-05-27T20:53:00.000Z,3D Printer : Comgrow Creality Ender 3 Review  #edtech #edchat https://,0,0,0,0
AIM,@AIM_Healthcare,2021-05-27T14:13:08.000Z,REHAB-LAB a French example enabling patients to become actors in the development of their own technical aids via  3D printing  proving mutuals are social innovators  @mutualite_fr @AMICE_Mutuals @euses2020,1,3,3,0
Division X Creative,@divisionxc,2021-05-27T19:12:32.000Z,Full colour  3D Printing  is going to the next level!  http:// #3DPrinting #3dprinted @Stratasys @3d_printers @StratasysDirect,0,0,0,0
Spatial Integrated Systems - SIS Inc.,@SISINC1,2021-05-27T13:00:16.000Z,"Parametric, Direct, and Facet Modeling are enabling engineering organizations to realize the full potential of  3D Printing . Stay ahead of the game by downloading this free ebook now.  https:// #innovation #3dprinting #NXMakesItReal",0,2,0,0
DJ Judd,@DJJudd,2021-05-27T18:22:04.000Z,"Cuyahoga Community College's Alethea Ganaway shows Joe Biden a  3D printed  prosthetic. “We have more amputees coming back from this war than any war since the Civil War,” Biden told Ganaway. “It’s one of my passions-- I’ve been to every hospital where amputees are in the country.""",0,11,1,0
Amy,@He3dU,2021-05-27T15:14:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
DesignApplause,@DesignApplause,2021-05-27T14:01:09.000Z,#supertoyssupertoys  at  #collectiblefair  go online with first NFTs that collectors will be able to  3D print  our furniture in 1:1 scale   these first NFTs will be sold as 1/1 editions.  See more  https:// https:// 28>30may,1,4,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-27T13:29:53.000Z,Even the check pattern looks  . I may have to look at it but my potato PC is a potato.,0,2,0,0
anna,@a_he3d,2021-05-27T12:53:00.000Z,1.6US $ | 3D Printer  Accessories Reprap Remote Extruder Pneumatic Fitting with 4*2mm Pipe M6 Thread| 3D Printer  ...  https:// 66.html?channel=twinner …,0,0,0,0
CaraMia200,@CaraMia200,2021-05-27T13:08:09.000Z,"#GoodNEWS  Poachers may be forced out of business with this plan.  3D print  rhino horns will flood the market, bringing down the price of the prized item & hopefully eliminating the incentive to hunt the animal.",3,20,7,0
anna,@a_he3d,2021-05-27T12:55:00.000Z,3.0US $ |HE3D reprap mendel  3d printer  special fan 3010 12V/24V 1m wire XH2.54 therminal|reprap 3d|he3d printe...  https:// 74.html?channel=twinner …,0,0,0,0
Tammy Catterton,@tscatterton57,2021-05-27T17:22:09.000Z,Enter to WIN a Craftbot Plus PRO  3D printer https://  GL,0,0,0,0
Gihan Perera,@gihanperera,2021-05-27T22:12:35.000Z,"As uni students studying AI and robotics in the 1990s, we would talk about things like pizza-delivering robots. We have that now, and more - even  3D-printed  food. An example is Smart Cups, a printed drink. I like even more the story behind it. https://",0,0,0,0
Backing Britain Campaign,@madeinthemids,2021-05-27T11:00:11.000Z,"#MIM  members, discover what 3D optical surface measurement can add to your  Additive Manufacturing  characterization

Join  @TheSempreGroup  03/06 at 10 am for How 3D Non-contact Surface measurement can improve your  Additive Manufacturing  process  #mim https:// ow-3d-non-contract-surface-measurement-can-improve-your-additive-manufacturing-process …",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-05-27T17:46:52.000Z,"ICON unveils plans for improved ""next-generation"" Vulcan  3D printer  -  https:// ils-plans-for-improved-next-generation-vulcan-3d-printer-190706/?utm_source=Twitter …  -  #3dprinting @ICON3DTech",1,33,7,0
anna,@a_he3d,2021-05-27T19:56:00.000Z,29.0US $ |HE3D  3d printer  special switching power supply 24V 400w|he3d printer|supply powersupply 24v - AliExp...  https:// 90.html?channel=twinner …,0,0,0,0
MaterialDistrict,@materialdistrct,2021-05-27T18:10:04.000Z,3D printing  wood that looks like the real deal  https:// nting-wood-that-looks-like-the-real-deal/ …,0,2,0,0
MakerGear,@makergear,2021-05-27T20:21:44.000Z,"Can't say for certain what our  @POTUS  is saying in this picture...

 But it PROBABLY has something to do with how nice our  3D printer  in front of him is.  #MadeInAmerica",0,4,2,0
Tina Vermonden,@TVermonden,2021-05-27T17:43:19.000Z,Do you have a background in polymer chemistry? We have two open positions for PhD students on the development of novel biomaterials for  3D printing  of kidney tubules.   https:// n/working-at-utrecht-university/jobs/two-phd-positions-in-biomaterials-10-fte …,3,64,37,0
DeepTime Fossil Replicas,@DeepTimeFossils,2021-05-27T20:01:13.000Z,"Our scale model replica of the  @AMNH  5027 T. rex is here. 
1/18th scale.
26.5 inches long.
Made from real fossil scans. 3D printed  and hand-painted.
Get yours here:  https:// -18th-scale-tyrannasaurus-rex-amnh-5027-model-fossil …",1,9,1,0
Phrozen 3D Printer,@Phrozen3D,2021-05-27T12:00:02.000Z,"Sonic Mega 8K has officially launched! Pre-orders begin right here, right now:  https:// ga-8k-preorder …",4,9,4,0
LittleJohn MD,@LittleJohn_MD,2021-05-27T11:27:48.000Z,3D printed  pocket finds box. Nice and small but holds quite a lot of coins  #MetalDetectingFindsBox #PocketBox #CoinBox #3DPrintedFindsBox,0,19,1,0
Innovation & Tech Today,@InnoTechToday,2021-05-27T12:37:03.000Z,Five things to learn with your morning coffee and kick your day off right.  @virgingalactic  passes key test flight. Forensics busts drug dealer from cheese. Scientists to  3D print  bones. #science #technology #forensic #HealthTech @kidney_stl https://,0,3,1,0
Carbunk,@_carbunk_,2021-05-27T19:02:15.000Z,*hands you  3d printed  condom*,0,0,0,0
Adil Najam ,@AdilNajam,2021-05-27T16:34:30.000Z,"#Science  is beautiful.

This arrow by mathematician and sculptor Kokichi Sugihara can't point left. Try it out. Here's how it works: It's  3D-printed  with a bunch of curves our brains don't register (well, not easily).",6,186,66,0
Tuan TRANPHAM,@ttranpham,2021-05-27T17:58:57.000Z,Scotsman electric scooter rolls with  3D-printed  carbon fiber unibody! •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing  via  https:// https://,0,0,0,0
Grant @3D Musketeers #1440Makers,@3D_Musketeers,2021-05-27T19:53:21.000Z,"This timelapse features some AWESOME parts that can hold a  @Prusa3D  spool mount, and it was designed by us! Once we reach 100 likes on this YouTube video, these  3D printed  parts will go to a lucky winner!
Link here:  https://",1,5,0,0
