Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Prusa3D,@Prusa3D,2021-05-07T15:07:44.000Z,"Can you  3D print  a recorder, an ocarina, or a kazoo? Will they be in-tune?  And will smooth ASA sound any different compared to PLA? Let's find out in our latest article & video! :)",2,118,22,0
Manoj Pallai,@manojpallai,2021-05-07T07:05:07.000Z,It takes less than a week to construct these  3D printed  schools,0,0,0,0
#Kamloops PC Doctor,@pcdoctor_kam,2021-05-07T03:15:02.000Z,"A look at the Netherlands' first  3D-printed  house
via  @Reuters http://",0,0,0,0
Andy Catlin,@andycatlincom,2021-05-07T07:24:00.000Z,""" 3D Print  Your Own Record-Playing Turntable""   @core77  on The Songbird which is apparently 'a hands-on learning experience for the user'. Wouldn't this have been more fun than a year of sourdough and Zoom? https:// D-Print-Your-Own-Record-Playing-Turntable …",0,0,0,0
National Centre for Additive Manufacturing,@CentreAdditive,2021-05-07T10:01:00.000Z,"We are using our internal HIP capability to research a wide range of temperature and pressure parameters in order to optimise thermal processing conditions for AM components. If you want to find out more, email us at ncam@the-mtc.org  #AdditiveManufacturing #Manufacturing",0,0,0,0
definitix,@Defintix,2021-05-07T14:20:32.000Z,"Oh my goodness, i need to buy a  3d printer  ASAP",0,0,0,0
Ashley Maria,@enderle_7,2021-05-07T14:12:11.000Z,My boyfriend built a  3D printer  from scratch. I can’t wait to see this thing in action,0,0,0,0
A. de Weert,@danzantus,2021-05-07T07:25:28.000Z,A  3D printed  home shaped like a boulder has just got its first tenants  https:// 04/a-3d-printed-home-shaped-like-a-boulder-has-just-got-its-first-tenants …,0,0,0,0
Menno Rigterink,@MennoRigterink,2021-05-07T12:59:45.000Z,Een smart-televisie met ingebouwde  3d printer  en fieldlab technologie. Nu met megagroot retinascherm en afneembare virusscanners en als extra een glasvezelnetwerk met extraterrestrial connection feed. Die wil ik hebben.,0,0,0,0
Classless Skip,@MenaceSocietyUT,2021-05-07T04:39:59.000Z,"Local news story about a house built with a  3D printer :

“How do we address the insanity of home costs?”

350 sq ft studio as an accessory dwelling. The starting cost $187,000.

LOL. Well I guess some folks wouldn’t blink at that as a man cave or home office in the backyard.",0,0,0,0
Rajesh Timane,@timane,2021-05-07T05:23:45.000Z,"via @Tvasta_3DP 

The story of India's first  3D printed  house! Please give it a read! #construction #technology #startup #MakeInIndia #AtmaNirbharBharat #3DPrintedHouse #3dprinting #3D #india #3dprinted https:// ndias-first-3d-printed-house/ …",0,11,13,0
⁷⁷⁷,@kervcristo,2021-05-07T10:47:46.000Z,It takes less than a week to construct these  3D printed  schools,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-07T04:07:57.000Z,Unknown Post Content,0,0,0,0
Peter Sassaman #TouchVR #SmellVR,@PeterSassaman,2021-05-07T14:08:30.000Z,https:// d-print-all-the-things … #3D #Print #All #The #Things,0,2,0,0
Jainul Abedin,@JainulAbedin37,2021-05-07T14:54:10.000Z,"""Our first ever  #3d_printed  rocket prototype is ready to get for final stage review in  #Toychathon_2021 "". One who wants to join our  #non_Technical  team can  #apply  here- https:// Tb6 … #aerospace #aerospaceengineering #recruitment #rocket #startup #engineering #isro",0,4,0,0
Rawly Wolf,@RawlyWolf,2021-05-07T11:13:00.000Z,Whoa Tinkercad is amazing!! I know you can do  3d print  designs in it but did you know it can do full Arduino programming and circuit simulation!!? SO COOL!,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-07T05:50:00.000Z,"Closing thoughts are running late tonight. Had a rattled day but tomorrow is another day. 

Imagine this dice tower is a cave entrance. Describe the area, why is your party here? Build an adventure that takes the party inside. What mysteries await? #ttrpg #dnd #DMTip #homebrew",1,2,2,0
Sinnovator,@SinnovatorHQ,2021-05-07T15:07:13.000Z,"Our new Sinnovator Krakenoid Platinum Silicone Urethral Sound in Sparkling Seaweed Green has been intricately designed using both hand-crafting and  3D print  technology for such spectacular slithering stimulation, it's Twisted! Dive Down Deep:  http://",1,31,2,0
Leslie Langnau,@DW_3DPrinting,2021-05-07T12:29:00.000Z,Adidas delivers new running shoe developed with  3D printing  technology.  https:// s-new-running-shoe-developed-with-3d-printing-technology/ …,0,0,0,0
#InnovationNation,@CBSInnovationTV,2021-05-07T16:00:25.000Z,Tissue Engineer  @CheConnon  helped create a  3D printed  cornea that could one day be used on people who are visually impaired!  #InnovationNation @MoRocca,0,12,3,0
3DLT.com,@3dtemplates,2021-05-07T09:05:07.000Z,Forust: Desktop Metal Unveils Wood  3D Printing  Technology  http://,0,0,0,0
anna,@a_he3d,2021-05-07T15:02:00.000Z,12.1US $ | 3D printer  accessories TMC2100 stepper motor driver ultra quiet driving heat sink| 3D Printer  Parts &...  https:// 70.html?channel=twinner …,0,0,0,0
Fiori,@Fiori_aus,2021-05-07T16:13:06.000Z,First tenants move into  3D-printed  home in Eindhoven  https://,0,0,0,0
Jo Watier,@kowalat,2021-05-07T12:06:20.000Z,A Dutch Couple Are the First Tenants of This Boulder-Shaped  3D-Printed  Home - Dwell  https:// VrwKlfKBw …,1,3,0,0
3DPrint,@3DPrint_com,2021-05-07T14:00:07.000Z,UK’s “Satellite Applications Catapult” Acquires MetalFAB1  3D Printing  System  http:// #3DPrinters #3DPrinting,0,0,6,0
せんこー,@senkou_777,2021-05-07T04:12:57.000Z,"長年の謎が解けた（なぜ調べなかった）

“PET (polyethylene terephthalate) is a thermoplastic polymer used for drink bottles or sailcloths. Mixed with glycol (hence the ‘G’) exhibits good  3D printing  features.” — @ZMorph3d https://",0,3,1,0
Hagedorn Scott,@HagedornScott,2021-05-07T11:23:02.000Z,"You Can Now Download and  3D Print  18,000 Famous Sculptures and Artifacts  https://",0,0,0,0
Team Mikayla,@MikaylaTeam,2021-05-07T05:14:40.000Z,"#sprinkling  a little Mikayla-ness to Harry, he wished for a  3d printer #wishgranted  thank you for our name badge  #keepfightinglittleman #dreampraymiraclesalltheway https:// ?igshid=1b3387m3218m9 …",0,0,0,0
spacewatchafrica,@spacewatchafric,2021-05-07T14:52:37.000Z,MT Aerospace AG defining standards for  3D printing  in the space sector http:// g-defining-standards-for-3d-printing-in-the-space-sector/ …,0,0,0,0
Garfy,@Garfytwit,2021-05-07T15:55:15.000Z,My 4 year old got really upset when her cheapo dolly’s neck snapped. Super dad to the rescue with a  3D printed  solution. One happy daughter again ,2,29,0,0
PwC_Luxembourg,@PwC_Luxembourg,2021-05-07T10:30:11.000Z,"Artificial intelligence, augmented reality, virtual reality,  3D printing , internet of things, robotics and blockchain. What happens when the essential eight technologies come together, working in tandem?   Read our  #PwCBlog  to find out:  http:// #pwcdigit #tech",0,0,0,0
red | roach,@Wh3at_,2021-05-07T15:43:18.000Z,can you  3d print  silicone moulds ????,0,0,0,0
SchneepardiCreations,@SchneeCreations,2021-05-07T10:00:14.000Z,"Let's start into the weekend with a 7K follower raffle :)
Retweet, like & follow to win a  3D printed  head base of your choice*! The raffle ends May 21st 2021!

*Winner has to pay shipping (Paypal). Germany 6€, EU 15€, CH/UK 20€, Worldwide 30-40€ depending.

Good luck! ",42,479,353,0
Pipeline,@PipelineWire,2021-05-07T11:30:09.000Z,"http:// @DesktopMetal  announced the launch of  #Forust , a new process to sustainably produce functional end-use wood parts using its patented single pass binder jetting  additive manufacturing  technology.",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-07T13:51:30.000Z,"Today our journey takes us to New Zealand overlooking a beautiful water filled scene. A perfect place to sit & relax. Wishing you all a peaceful, calm & happy day.  @LBSamuelsson  @SewingGeekiness  @JessGeekMom #ttrpg #ttrpgsolidarity #ttrpgfamily",1,4,2,0
Rue Katsu Con,@Medusadreamscos,2021-05-07T03:48:32.000Z,DOES ANYONE HAVE A  3D PRINTER ? I NEED TO PRINT SOME STUFF OUT FOR A COSPLAY I AM WILLING TO PAY FOR EVERYTHING!! I WILL PAY FOR THE MATERIALS THE SHIPPING THE TIME YOU NAME IT!!,1,16,0,0
Paul J Powers,@PaulJoeyPowers,2021-05-07T15:57:22.000Z,"3D printing  and AR are incredibly symbiotic. You can ""preview"" literally anything - without even needing an app - through  http://  now  #AR #3Dprinting #CAD #DigitalTwin @Thangs3D @Physna3D",4,36,10,0
⁷⁷⁷,@kervcristo,2021-05-07T11:18:00.000Z,Turning orange peels into  3D printer  filament  https:// s/1390211479253684224/video/1 …,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-05-07T16:13:41.000Z,Penn State researchers develop simultaneous skin and bone repair 3D bioprinting process -  https:// e-researchers-develop-simultaneous-skin-and-bone-repair-3d-bioprinting-process-189794/?utm_source=Twitter …  -  #3dprinting @penn_state,0,7,1,0
Dominic Lachance,@dominiclachance,2021-05-07T14:00:49.000Z,Want to learn more about  3D printing ? Here's your chance! Take this free course on  additive manufacturing  to help you better understand this innovative new technology. Get started today:  https://,0,0,0,0
The Other Chris,@TotherChris,2021-05-07T08:42:27.000Z,"A UK study into  3D printed  and automated building construction noted a 35% reduction in material costs with a reduction in labour cost of over 90% in case studies across the UK, US, Mexico, Dubai and Shenzhen.",8,27,7,0
Dil,@aidyl_z,2021-05-07T05:40:57.000Z,Petanda yg baik for  Additive Manufacturing  in Malaysia. Give us 5 years more.,0,0,0,0
3DHEALS,@3dheals,2021-05-07T04:36:04.000Z,"From Academia:  3D Printing  Intubation Phantom, Functional Porous Implants, Beating Cardiac Organoids  https:// #medical3dprinting #bioprinting #FromAcademia",0,0,0,0
David,@discordspies,2021-05-07T08:18:27.000Z,i think i actually fixed the  3d printer  at work can i get a w in the chat lads,9,25,0,0
Guardian Sora,@MostUnseenGamer,2021-05-07T14:19:11.000Z,Found an nice group on facebook for suggesting and crowd funding action figure parts for  3d printing . Hoping my suggestion of an X-Men Evolution Rogue head sculpt gets backed as I've wanted to make a custom figure of her for ages.  https:// gnow/?__gid__=883838175522353 …,1,0,0,0
SPE,@4SPE_Plastics,2021-05-07T14:45:08.000Z,New issue of Plastics Engineering magazine is out now! Gentle Touch -  3D-Printed  Tools Simplify Auto Assembly http:// #3DPrinting #Automotive #Plastics @Plastics_Mag,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-05-07T12:11:54.000Z,Building a greener future through  3D printed  wood? •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing  •  #AMUG2021  •  #AMUG https://,0,0,0,0
⁷⁷⁷,@kervcristo,2021-05-07T11:00:25.000Z,The world's largest  3D-printed  boat was built in just 3 days  https:// s/1390314659312398339/video/1 …,0,0,0,0
𝗠𝗮𝘁𝘁 𝗖 ❉,@mattcrotts,2021-05-07T13:01:46.000Z,"Q: Is this your first 30 days or or second 30 days?

A: This is my only 30 days! We'll go in demand but I'm closing most the tiers. If you want anything special like the DECODER RING you'll have to jump in before the 12th! We're  3D printing  them now:",0,3,3,0
3DPrint,@3DPrint_com,2021-05-07T11:58:03.000Z,"Leading Foot Wellness Company, FitMyFoot Uses  3D-Printing  Technology to Create Custom Footwear at Scale  http:// #3DPrinting #Sponsored",0,0,7,0
fDi Intelligence,@fDiIntelligence,2021-05-07T11:30:06.000Z,Pandemic pushes adoption of  #3Dprinting  technology:  Additive manufacturing  ( #AM ) specialist  @MaterialiseNV  believes Covid-19 has accelerated  #development . Read the full story by @EconomicsAlex in the April/May edition of fDi Intelligence  #FDI https://,0,2,1,0
KTNV | Channel 13 News Las Vegas,@KTNV,2021-05-07T03:44:12.000Z,"A company being paid more than $1 million by  #DETR  says it is aware of situations where criminals are posing as its employees in order to steal sensitive information, including using  3D-printed  masks to try and get around the ""selfie"" check.  @Joe_Bartels https:// s/unemployed-nevadans-grapple-with-more-troubles-id-me-verification-suffers-fraud-impersonators …",1,6,7,0
Thunderclash,@Thunderclash4,2021-05-07T12:08:41.000Z,My  3D printer  and filament are out for delivery! Just gotta make it through a school day!,0,0,0,0
VJ Valerie Shordee,@VJShordee444,2021-05-07T14:42:07.000Z,"A super cool, I’d live in one. Dutch Couple Are the First Tenants of This Boulder-Shaped  3D-Printed  Home - Dwell  https:// VrwKlfKBw …",0,3,0,0
PortXL,@PortXLglobal,2021-05-07T09:01:47.000Z,How  #Rotterdam  turns trash into treasure!  The 4m high  3D-printed #Eurovision  trophy made from recycled PET material retrieved from Rotterdam’s waters (also by alumni  @RanMarineTech ) is an eye-catcher with a  #green  footprint. #EndPlasticWaste #esc2021 #rotterdammakeithappen,1,2,3,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-05-07T12:51:57.000Z,KJD3D :   Printing is at 80%,0,0,0,0
加藤和博,@dandekato,2021-05-07T06:37:50.000Z,3Dプリントの住宅。積層跡が3Dプリント造の個性になるのかな。：First tenants move into  3D-printed  home in Eindhoven  https:// printed-home-project-milestone-eindhoven/ … @dezeen より,1,0,0,0
