Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lois McWhorter,@Lois_McWhorter,2021-05-02T11:47:30.000Z,Companies using  3D printing  to build houses at 'half the time for half the price'  https://,0,0,0,0
Amy,@He3dU,2021-05-02T14:51:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
Dennis,@fragggy,2021-05-02T14:17:44.000Z,Started with  3D printing  Resin today on an  #Anycubic #PhotonMono  extreamly impressed by the amount of detail this Printer can deliver.,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-05-02T14:13:45.000Z,In the Netherlands they build a house thanks to a  3D printer ; This is what it is  #3dprinting https:// ands-they-build-a-house-thanks-to-a-3d-printer-this-is-what-it-is/ …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-02T20:49:46.000Z,"Lets show these guys some love! Like, follow, RT & sub!  https://",0,0,0,0
M A Bellete,@imbellete,2021-05-02T17:12:21.000Z,Companies using  3D printing  to build houses at 'half the time for half the price'. https:// -using-3d-printing-build-houses-half-cost-t217164 …,0,0,0,0
@Vizzel1,@Vizzel1,2021-05-02T13:18:24.000Z,Inflyttning i huset byggt av en  3D-printer https:// s/de-ska-bo-i-ett-3d-printat-hus …  via  @svtnyheter,0,0,0,0
NIKKYMAKES,@nikkymakes,2021-05-02T19:48:54.000Z,Ready set bake some biscuits with these Custom Cookie cutters.  3D printed  food safe PLA#cookiecutter  #cookie #easter #halloween #babyshower #tags #housewarming #newhome #newhomeowner #housewarminggift #bakersuk #3dprinting #gendereveal #etsy #nikkymakes https://,0,0,0,0
Geoff Brewer 2 #FBPE #GTTO #FBNHS,@WestRenew,2021-05-02T11:03:19.000Z,World’s first  3D-printed  clay house aims to help solve huge housing crisis - The Independent  https:// 0snvoCLpQ …,0,0,0,0
boo,@hotoffIine,2021-05-02T15:11:30.000Z,Companies using  3D printing  to build houses at half the cost  https:// -using-3d-printing-build-houses-half-cost-t217164 …,1,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-02T15:34:05.000Z,#ClassicCarToysModels #Bugatti #LaVoitureNoire  This 1:8 Scale Bugatti Type 57 SC Atlantic Model Is Breathtaking  http:// http://,0,0,0,0
