Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
One Liner News,@onelinernews123,2021-05-12T13:55:14.000Z,"Wow!
Ground-breaking innovation. 
This house is made in  3D printed  earth.
Innovative affordable housing!

  #PlanetEarth #Nature",0,0,0,0
Fintechbot,@FintechBot,2021-05-12T12:59:07.000Z,"Space tour guide?  3D printer  chef? These are the jobs your kids will do, Bank of America s  https:// -tour-guide-3d-printer-chef-these-are-the-jobs-your-kids-will-do-bank-of-america-says-20210512 …  by FinancialNews 2021-05-12 12:37:00",0,0,0,0
anna,@a_he3d,2021-05-12T13:42:00.000Z,3.9US $ | 3D printer  accessories auto leveling sensor parallel arm delta delta kossel auto leveling universal|3...  https:// 79.html?channel=twinner …,0,0,0,0
3DHEALS,@3dheals,2021-05-12T16:21:47.000Z,"#repost  @additive_remedy   It can be difficult to visualise internal defects in cases like congenital heart disease by using only 2D imaging. With  3D printed  models it is possible to dive deep into the details of disease.

If you are looking for high qu…  https://",0,2,0,0
why,@yelnenu,2021-05-12T19:35:50.000Z,"In lieu of having a  3d printer  - making custom winglets manually by wafering three 1mm ABS sheets together, attaching the connection point with a mix of glue and green stuff and then adding a copious amount of sanding into shape.

Finally a plastic scriber for panel lines.",1,2,0,0
CAD MicroSolutions,@CAD_Micro,2021-05-12T16:30:39.000Z,Deciding between CNC and  Additive Manufacturing ? BigRep helps make the decision easier:  http:// #cadmicro #BigRep #AdditiveManufacturing,0,0,0,0
SIGHTdesigns _ Developing Guild66,@SighTdesigns,2021-05-12T11:36:36.000Z,"BTW, guys, I need to name my  3D printer .
Can anyone help? Need some  3D printer  name ideas please!! #3D #3Dprinting #help #artshare #3dmodeling  #",4,5,2,0
Aquatech,@Aquatech,2021-05-12T14:00:06.000Z,Start-up  @AquaMembranes  uses  3D printed  spacers to make filtration more efficient and has just been backed by US computer tech giant  @MicronTech  to accelerate water reuse and pilot projects. https://,0,2,0,0
Newsnet.Scot,@NewsnetScotland,2021-05-12T13:49:05.000Z,First ‘made in Scotland’  3D-printed  swabs set to streamline Covid tests  https:// e-scotland-3d-printed-24084597?utm_source=twitter.com&utm_medium=social&utm_campaign=sharebar …,0,7,0,0
Ian Miell,@ianmiell,2021-05-12T20:04:33.000Z,Latest  3d print : la pieta,2,30,0,0
