Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SV,@v_shakthi,2021-04-25T01:00:48.000Z,"It took around 45 hours of  3D printing  to build this 1,076 square-foot house",0,1,2,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-04-25T07:21:46.000Z,https://,0,0,0,0
Shouyin,@AgentShouyin,2021-04-25T01:45:11.000Z,"Tried  3D printing  for the first time

It's shit, but that's a good start",0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-04-25T16:58:43.000Z,I'm always excited for more Homura.,0,0,0,0
3d scanner,@reprap_sara,2021-04-25T19:19:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Randal Thibodeau,@Randalt,2021-04-25T18:32:12.000Z,"That T22  3D printer  I backed has its faults but it prints well enough. Quality as expected.
It doesn't autolevel properly. It's supposed to sample multiple points on the bed & make a ""map"" of high/low areas. It samples 2 points. I can print but have to use a brim or a raft.",1,1,0,0
Mrs.,@fxncyspice,2021-04-25T01:38:05.000Z,"Just ordered Chase a  3D printed  LEGO light-switch cover from Etsy. 

His room is going to be legit.",0,0,0,0
GIB NFC2025,@leohariart,2021-04-25T12:32:45.000Z,I am discounting my  3d printed  fursuit eye blanks for a whole week! They are the same model I used for Rei! I'm linking them below this tweet so you can see more details!,4,31,14,0
SV,@v_shakthi,2021-04-25T00:53:32.000Z,This massive  3D printer  is working overtime,0,0,2,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-04-25T01:02:25.000Z,"I've had this as my steam main account name for like, a solid year now. I woke up with a terrible hangover to it and I really like it.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-24T23:52:39.000Z,Unknown Post Content,0,0,0,0
Gadgetify,@Gdgtify,2021-04-25T12:57:29.000Z,3D Printed  Star Wars TIE Fighter Tree Topper -  https://,0,0,0,0
Eduguru.in,@EduguruWeb,2021-04-25T09:41:27.000Z,"For more visit,  http:// 3D-printed  fresh vegetables become reality with new method A new way to create ‘food inks’ from fresh and frozen vegetables  https:// #news",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-25T18:27:56.000Z,Sword art there.,0,2,0,0
Manoj Pallai,@manojpallai,2021-04-25T07:05:43.000Z,3D-printed  airless tire will never leave you stranded with a flat tire,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-04-24T20:52:18.000Z,Mood del fandom de Kimetsu no Yaiba esta semana y no sé qué en dos Zenitsus: ,0,100,11,0
Fast Company,@FastCompany,2021-04-25T00:34:01.000Z,This wild-looking house is made out of dirt by a giant  3D printer,1,54,25,0
Fady B.,@TheFadyBarsoum,2021-04-25T05:54:34.000Z,Money  3D Printed,0,0,0,0
3D printing Realms,@aspan__13,2021-04-25T13:31:50.000Z,Legendary Dragon STL available for  3D printing  on my PATREON page :  https:// ms … #3Dprinting #dnd #miniaturepainting #miniature #figurepainting #cults3d #dragons,0,0,0,0
Gianz,@gianzyo,2021-04-25T00:29:15.000Z,i just had keto bread and shit tasted like it was  3d printed,1,5,0,0
Joel Crane,@Potato_Fi,2021-04-24T22:02:49.000Z,"New design:  3D-printed #BlueSCSI  mounting bracket! Security mount your BlueSCSI in your vintage  #Macintosh  3.5"" hard disk bay.  Models and Info:  https:// acintosh-bluescsi-bracket …  Buy:  https:// 228/macintosh-bluescsi-bracket?ref=twitter …",0,3,0,0
Gavin Kenney,@GavinRKenney,2021-04-25T03:44:42.000Z,"Out of curiosity, does anyone have a  3D printer ?  I have an idea.",2,2,0,0
Connor Elliott,@Connor_Nom24,2021-04-25T14:10:31.000Z,Designed and  3D printed  a custom card holder for my  #SteelVengeance  playing cards. Think it came out AWESOME! @cedarpoint @TonyClarkCP,0,0,0,0
Pam Pho,@NerdyPam,2021-04-25T01:26:31.000Z,So my son does not believe I am older than Google. Last year he saw my floppy disc and asked why I  3D printed  the save icon. I’m off to buy dentures and a new hip.,8,189,13,0
ebiketips,@ebiketips,2021-04-25T09:35:00.000Z,3D printed  e-bike wins Green Product Award  https:// d-printed-e-bike-wins-green-product-award-2981 …,0,2,0,0
Bibhas K. Bhunia,@bibhasmicro,2021-04-25T07:06:12.000Z,"We are very happy that our research is published in  #AppliedMaterialsToday  
Here we have tried to recapitulate the internal intricacy of  #annulusfibrosus  of   #IVD  utilising  #3Dprinting  technology. The developed  3D printed  construct supported viability of  #stemcells  and  #AFcells .",1,9,3,0
Bombay Bags,@bombaybags,2021-04-25T03:08:36.000Z,350 Layers of Coiled Clay Form an Organic Low-Carbon Home Made Through  3D-Printing #totebags #jute #burlap #canvastote https:// wasp-mario-cucinella/?feed_id=1575&_unique_id=6084dd34c402a …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-25T19:17:30.000Z,Unknown Post Content,0,0,0,0
AstonishTechLife,@astonishtechlfe,2021-04-25T07:40:19.000Z,3D-printed  airless tire will never leave you stranded with a flat tire,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-25T14:52:00.000Z,"Don't hesitate, veggietate. ",0,0,0,0
TEE Empire,@teempire2017,2021-04-25T06:55:34.000Z,"2020 New Three-dimensional vortex T-shirts Men's Summer  3D Print   Casual 3D T Shirt Tops Tee XXS-6XL 
➤ $ SGD 5.99. 
➤  https://",0,0,0,0
Laura,@LauraDeming,2021-04-25T02:47:39.000Z,"Does anyone know of a good math CAD software (for example,  3D printing  polyhedra)?",12,25,1,0
Angsuman on Tech,@AngsumansServer,2021-04-25T08:05:35.000Z,"OpenAstroTracker:  3D printed , open source star tracker  https://",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-25T12:43:37.000Z,"You know. I dont really mind filling info for the gov's ""contact tracing"" crap if its locked but when the damn ledger is in the entrance. Outside of employee view where anybody can just take a picture of dozens and dozens of names with phone number. Hard pass. Free data stealing",0,0,0,0
Mattsuan-Z,@ColtMaz,2021-04-25T13:00:29.000Z,3D print  toys Beretta M9  https:// @YouTube より,0,0,0,0
Court Appointed Hype-Man,@donutsalesmen,2021-04-25T05:17:51.000Z,"2 grand for a Spectrocolorimeter?
Might as well go the  3D printed  shell  and arduino route at that point FUCK THAT",0,0,0,0
MakerBot,@makerbot,2021-04-24T20:45:03.000Z,"[Live Webinar] 
A Guidebook to  3D Printing  in the Classroom. 
Join our EDU team on April 29th at 4 pm EST and get your free copy of our new educators guidebook.
Register today   https://",0,1,2,0
