Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Maker's Movement,@MAKERS_MOVEMENT,2021-09-13T15:18:21.000Z,"What Makes Materialise So Good? And Where Is It Weak?  Materialise (Nasdaq: MTLS) is a thirty-year-old Belgian, now public,  3D printing  software and service company. Since inception, it has been lead by Fried Vancraen, a brilliant...

View the entire art…  https://",0,0,0,0
PARI'sPapa UK Gupta,@TechButthead,2021-09-13T07:00:10.000Z,mashable: We totally need this chocolate-molding  3D printer,0,0,0,0
jay,@piromantic,2021-09-13T16:41:18.000Z,ok not to be a goddamn homestuck for a second but making a prospit vs derse chess set for  3d printing  practice sounds really fun,1,4,1,0
そもそも,@1959Somosomo,2021-09-13T12:59:53.000Z,How  3D printing  could help save Hong Kong's coral  http:// eK?ocid=st …,0,0,0,0
Michael Petch,@MichaellPetch,2021-09-13T10:02:44.000Z,Review: FlashForge Adventurer 4 - premium FDM  3D printing  at sub-$800  #3DPrinting https:// ashforge-adventurer-4-premium-fdm-3d-printing-at-sub-800-195843/?feed_id=3814&_unique_id=613f21c20b53e …,0,0,0,0
EnContext Advertising,@encontextadvert,2021-09-13T14:24:26.000Z,"Bio-printers are a specific type of  3D printer  designed to create and replicate human tissues and organs. Bio-printers work much the same as laser printers. A laser hits the bio-printing material, then fuses it with ultraviolet light https:// ne-and-3d-printing … #health #3d #3dprinter",0,0,0,0
Bill Koenig,@BillKoenig,2021-09-13T14:36:42.000Z,Boeing VP Melissa says manta for  3D printing  is repeatability and reliability  #RAPIDEvent,0,0,0,0
SmallCapsDaily,@SmallCapsDaily,2021-09-13T15:09:51.000Z,$DM  EnvisionTEC and Covestro Collaborate on Material and Printer Solutions for DLP  3D Printing  Tooling Applications Business Wire  https:// ec-covestro-collaborate-material-printer-120200421.html … #smallcapsdaily #smallcaps #microcap #stocks #trading #profits,0,0,0,0
"Jay Garrett, J.D.",@motojt,2021-09-13T12:37:03.000Z,"A community of  3D-printed  homes in Austin, Texas is now available with units starting at $745,000 — see what it's like inside  https://",0,0,0,0
Eco Four Twenty,@EcoFourTwenty,2021-09-13T14:57:57.000Z,"NEW All Green Podcast episode!!
Listen in to hear how Andrea and Anthony designed and manufactured these NEW  3D printed  pen and cart stands to help  #savethebees https:// -green-podcast-ep-5-save-the-bees-new-eco-four-twenty-3d-printed-product-launch …",0,2,0,0
ncmsmfg,@ncmsmfg,2021-09-13T13:49:39.000Z,"Will we see you at Rapid+TCT in Chicago this week? Don’t miss NCMS VP Debbie Lilu, who will speak on a panel for  Additive Manufacturing  in the DOD.  https:// ive-manufacturing-in-the-department-of-defense/ …",0,0,0,0
anna,@a_he3d,2021-09-13T13:22:00.000Z,9.36US $ 40% OFF| 3D printer  accessories temperature control MKS PT100 thermocouple / resistance interface boar...  https:// 47.html?channel=twinner …,0,0,0,0
3D Printing Rockets,@3DPrintRockets,2021-09-13T16:43:40.000Z,"Here's where I watch my parents die, PaRappa",0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-09-13T13:03:03.000Z,BMF Introduces New High-Resolution microArch S230 Microscale  3D Printer https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-09-13T12:52:27.000Z,Slut.  https:// /drtyconfess/status/1437396009777250305 …,0,0,0,0
Racing Chocs,@racingchocs,2021-09-13T11:05:35.000Z,"For those following progress on our champagne ganache filled chocolate shoey, the master  3D print  is being made. Once complete we will clean it up, cut it in half and vac form the two halves with PETG plastic. These will then become our chocolate moulds.",6,116,2,0
lordyan耶博士(Comms Open),@lordyanyu,2021-09-13T06:34:40.000Z,"Someone  3d printed  a Rabbizorg, and that's so awesome",1,49,3,0
MaMoMi,@mamomi_i,2021-09-13T10:31:57.000Z,"Hi I’m David Johnson, I’m a multi-media artist working predominantly in plaster, concrete,  3D print  and sound. I am a totally blind artist and rather than trying to overcome blindness when making art I attempt to use blindness and disability as an integral element in my work.",0,9,2,0
Allison Braley,@allisonbraley,2021-09-13T07:46:47.000Z,"A lot of technology has a 'false start' with high expectations and then disappointment, and then becomes successful later after a period of dormancy.

- 3-D printing /  additive manufacturing - AR glasses
- Natural language processing

What else?",2,3,1,0
Rabid 3d Printing,@Rabid3dprinting,2021-09-13T10:00:01.000Z,"Here’s a fan favorite and American icon, the bald eagle! These birds are a wonderful example of how the Endangered Species Act can help animals bounce back. We’re curious -- when and where was the last time you spotted a bald eagle? Leave a comment below!",0,0,0,0
Tomoo Yamaji,@TomooYamaji,2021-09-13T12:37:29.000Z,"--- lattice bag project ---
A bag with  3D printed  (FFF) hard shells #ntopology #3dprinting #Fusion360",0,2,0,0
STUDIO192.NL,@247robby,2021-09-13T10:27:52.000Z,"[1025]  #Voordeel  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
Adaptive3D,@Adaptive3DTech,2021-09-13T15:01:57.000Z,"Adaptive3D is driving applications in the audio space, footwear, wearable tech, and more. See how we're enabling mass part production for end use products in the  additive manufacturing  space:  http:// #ToughRubber #AdditiveManufacturing #Adaptive3D",0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-09-13T13:38:47.000Z,"AM Investment Strategies: SPACs, Spats, and More in  3D Printing  Finance  The AM Investment Strategies summit from Stifel and SmarTech Analysis went off without a hitch on September 9, 2021, bringing together some of the leading executives and experts fro…  https://",0,0,0,0
