Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Trey Allensworth,@TreyAllensworth,2021-03-19T15:22:12.000Z,I am loving these  3D printed  knobs for my  @zoomfx  F4! They are a great upgrade for an already fantastic recorder!  #oklahomafilm #okfilm #locationsound #soundmixer #soundisessential #sounddept,0,0,0,0
Legacy Builder,@BrotherGlee,2021-03-19T11:30:36.000Z,3d printed  homes ,0,0,0,0
DIYElectronics,@DIYElectronicza,2021-03-19T10:24:16.000Z,"In case you missed it, here's the world's largest  3D Printed  Benchy (oh sorry) we mean boat. #3Dprinted #TechnologyNews #Engineering",0,0,0,0
Craig Thomson,@tinyterrain,2021-03-19T11:52:17.000Z,"Pretty much got my  3D printing  process sorted now: Print with  @Elegoo_Official  water washable resin on my Saturn, into an ultrasonic water bath for 10 mins, pat dry, and onto the turn table in the window for some UV to cure. Not had a fail or a crack yet.",5,30,1,0
Bhupender Singh,@bhhupender,2021-03-19T10:57:13.000Z,3D printed  handle that you can take anywhere... @ArvindKejriwal @msisodia,0,0,0,0
Addere Creations,@AddereCreations,2021-03-19T12:52:42.000Z,"Order your favorite 3D Prints from Addere Creations - Online Store.

Sale! Sale! Sale! Sale!

Get EXTRA discount on the best selling  3D Printed  products. 

Use coupon codes: 
ACSALE10, ACSALE15, ACSALE20 

Hurry up! Offer ends soon.

visit:",1,0,0,0
Riiot 3D-Print,@RiiotP,2021-03-19T07:25:20.000Z,#Groot  y  #triforce  para llavero,0,2,0,0
Shinokez,@shinokez,2021-03-19T14:00:58.000Z,What If I make a Kickstarter with 5 or 7 Dragons for  3D printing ? is that a good idea?,0,5,1,0
anna,@a_he3d,2021-03-19T15:05:00.000Z,"12.0US $ |HE3D reprap  3d printer  X, Y, Z, E,extruder stepper motor NEMA17 motor|reprap 3d|stepper extruder3d p...  https:// 42.html?channel=twinner …",0,0,0,0
Bob Garcia,@1reddragon696,2021-03-19T12:39:27.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https:// 1/mar/18/california-housing-coachella-3d-printed-houses …,0,0,0,0
Audrey Pfizered Seddon BFA,@Sailorchronos,2021-03-19T14:04:59.000Z,"- China holds Spavor trial behind closed doors
- Kevin McCarthy backpedals on Trump support
- Restauranteur stabbed for asking client to wear mask
- Scottish island up for auction
- CNN searches for missing Chinese children
- Madagascar to build  3D printed  school
- It's 10:00 AM",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-19T16:19:31.000Z,WEIGHTS. :O,0,0,0,0
Annie Smith,@ochaye6dot5,2021-03-19T15:42:37.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https:// 1/mar/18/california-housing-coachella-3d-printed-houses …,0,0,0,0
This Life Mag,@This_Life_Mag,2021-03-19T15:52:09.000Z,A Community of Swanky  3D Printed  Homes Is Going Up in California  https:// unity-of-swanky-3d-printed-homes.html …,0,0,0,0
SXSW,@sxsw,2021-03-19T15:20:09.000Z,"Join Tim Ellis, co-founder & CEO of  @relativityspace , and space evangelist  @AstroAthens , for a conversation about how  3D printing , artificial intelligence, and autonomous robotics are revolutionizing the way rockets are built at 11:25am.  #SXSW http://",0,6,5,0
ASTM International,@ASTMIntl,2021-03-19T15:26:33.000Z,"ASTM committees are adapting existing standards and developing new ones to support  3D printed #concrete , a new technology with vast potential.  #construction #additivemanufacturing #3Dprinting  See  https://",0,2,0,0
がんにい,@pikaDAM,2021-03-19T08:39:29.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Dale,@NatoshaWei,2021-03-19T13:24:00.000Z,14.99US $ |HE3D hotend  triple/Double/Single Nozzle for   3D Printer   Extruder|nozzle for  3d printer |for 3d pri...  https:// 2.html?channel=twinner …,0,0,0,0
John McLaughlin,@je_mclaughlin,2021-03-19T14:40:52.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https:// 1/mar/18/california-housing-coachella-3d-printed-houses …,0,0,0,0
STA D&T,@STA_DnT,2021-03-19T13:34:39.000Z,"The CAM (computer aided manufacture)corner all ready for our pupils. Can’t wait to see their wonderful inventions and combinations using the laser cutter,  3D printer  and newly purchased vinyl cutter.  #skillsforthefuture @StThomasAqSec",0,5,1,0
Awesome Foundation,@awesomefound,2021-03-19T12:35:38.000Z,"Check out our newest grant: Sarnia, ON – Pandemic  3d Printing https://",0,0,0,0
"Jack Laytons Of Pipe, Leader of No Dry Pussy",@DryChrisVII,2021-03-19T15:05:08.000Z,"3D printing  should've come out in the 1990s, that way it could've been properly appreciated for how mind-blowing it is rather than overshadowed by the far dumber invention of cryptocurrency in the mid-to-late 2010s.",1,2,0,0
Einar Petersen,@TheEinarkist,2021-03-19T13:59:24.000Z,QHIliin designed by Carmelo Nazario for Reckoning  https://  my scifi comicbook project. Download and  3D print  models from the series yourself - Readable by the  #visuallyimpaired  - Immersive panels to zoom around in - This is the future!,0,0,0,0
BioMed Lab Manager,@BiomedManager,2021-03-19T15:37:26.000Z,3D printed  Cycloidal Drives. Oh yeah.  https://,0,0,0,0
THIS ONE,@neichelle,2021-03-19T16:13:53.000Z,does anyone in brooklyn have access to a  3d printer  this is very important .,0,5,0,0
Charles Russo,@Charles_M_Russo,2021-03-19T11:03:10.000Z,Audi expands metal  3D printing  applications with EOS  #3dprinting https:// itive-manufacturing-19032021/ …,0,2,0,0
Dale,@NatoshaWei,2021-03-19T13:23:00.000Z,11.5US $ |Three nozzle hotend  heatsink  Metal DIY Three color heatsink  3D printer  accessories| 3D Printer  Part...  https:// 26.html?channel=twinner …,0,0,0,0
Ervin Livingston,@ErvinLivingston,2021-03-19T13:30:03.000Z,First  3D-printed  lunar launch pad is built  http://,0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-03-19T13:26:16.000Z,"Chi Horus is a social sculpture that illustrates women's sport, implementing the technologies of  3D printing  and film to reach Art buyers.",0,0,0,0
Decorpac,@Decorpac1,2021-03-19T09:20:13.000Z,"3D printing , also called as  additive manufacturing , is a printing process that brings to life a digital design in the physical world. Click here to know more about  #3DPrinting :  https:// .
.
.
. #packaging #print #quality #madeinindia #decorpac",0,0,0,0
3DPRobo,@3dprinterRobo,2021-03-19T11:22:33.000Z,Nano Dimension and L3Harris send  3D printed  radiofrequency circuit to the ISS  http://,0,0,0,0
Eric Duncan,@knowitalleric,2021-03-19T13:39:18.000Z,"Developers in Southern California are building what they say will be the first  3D-printed  zero net energy neighborhood in the United States. 

Palari Group said it plans to build 15 eco-friendly  3D-printed  homes on a five-acre parc… https:// https://",0,0,0,0
Extruder Joe,@ExtruderJoe,2021-03-19T11:09:15.000Z,3D Printing : Structur3d Innovation Brings the Factory to Your Desktop  http:// fabbaloo/default~Structurd-Innovation-Brings-the-Factory-to-Your-Desktop …,0,0,0,0
Bitfunx,@GameBitfunx,2021-03-19T10:22:26.000Z,3D Printed  Mount Kit with SD Card Extension Cable for Nintendo GameCube NGC GC Loader #ngc #Gamecube #Nintendo #RetroGaming #retrogames #videogaming https:// 9351054.html …,4,3,3,0
Ardi Ansyah,@ardi_an_syah,2021-03-19T09:38:40.000Z,"Bubbles of Love - Key

Hasil  3D Print  Action Figure 3D Print  by ADD3D
Teknologi: SLS
Material: PA2200 #add3d #klix3d #3dprint #3dprinting #3dprintservice #3dprintingservice #3dprintonlineservice #3dprintindonesia #3dprintingindonesia",0,0,0,0
ΒορειοΠειραιωτης,@type214hel,2021-03-19T14:18:00.000Z,Step 1: Buy a  3D printer Step 2: Print a  3D printer Step 3: Return the  3D printer #LifeHack,0,1,2,0
andrew maistryshyn,@AMaistryshyn,2021-03-19T13:12:38.000Z,"Today,  3D printing  is already used some way in almost every industry people can imagine: architecture, construction, industrial design, automotive, aerospace and military industry  @Taavi_Kikas https:// ning-new-digital-revolution-taavi-kikas/ …",0,0,0,0
Knuckles / Sparkshot,@KnucklesSCC,2021-03-19T16:03:13.000Z,A0 H1 Pacific bodies available :(In 2 halves) for £64 + post.  The G1 & G2 variants also available now they're reworked for  3D printing  here. H1 shown with Firebox A (choices).  Fits most A1 chassis w/ few tweaks.  H1 best f' older types & tender drive due to parellel boiler.,0,97,21,0
Leo Thomas,@LeoThom63545830,2021-03-19T11:48:57.000Z,"Tip: 
Stap 1: Huur een  3D printer .
Stap 2: Print een  3D printer .
Stap 3: Breng de  3D printer  terug.",1,3,0,0
Charles Russo,@Charles_M_Russo,2021-03-19T13:33:24.000Z,First  3D printed  lunar launch pad is built  #3dprinting https:// /news/additive/first-3d-printed-lunar-launch-pad-is-built …,0,0,0,0
Gabrielle,@GTodiscox,2021-03-19T12:30:46.000Z,Can’t get my head around  3D printing,0,0,0,0
pJammers,@pjatts,2021-03-19T12:45:22.000Z,Stylish Tiny Homes Are Now Being  3D-Printed  In 24 Hours And Shipped to Your Site  https:// omes-are-now-being-3d-printed-in-24-hours/ …,0,0,0,0
Of3lia Technologies,@Of3liaTech,2021-03-19T11:37:33.000Z,Fortify raises $20M for volume manufacturing of Flux  3D printer http://,0,0,0,0
Tsmith@clevelandschools.org,@CHSROBOTICS3,2021-03-19T15:00:10.000Z,"This week Robotics would like to give a shout-out to Skyler Stone for volunteering her time and helping Robotics setup their new  3D printer  . Thanks Skyler , you are a Rockstar!   @CCSCTE",0,9,3,0
8BitofFun-On Vacation,@8BitoffunX,2021-03-19T12:43:20.000Z,Not gatekeeping but from my streams this is correct. I welcome all Gundam fans but don’t ask my opinion on a Gundam and when I give it get mad. This goes for the old and the new fans.,1,0,0,0
ΣΕΠΕ,@SEPEgr,2021-03-19T12:32:03.000Z,Τεχνολογία: World's first  3D-printed  neighbourhood to be built in US- live updates  http://,0,0,0,0
cliff,@BruinTea,2021-03-19T14:35:48.000Z,here’s a time lapse of the process of  3D printing  that cutter if anyone is interested!,0,7,1,0
AFP News Agency,@AFP,2021-03-19T11:15:00.000Z,"VIDEO: Hong Kong is a byword for urban density, yet a small number of coral reefs are some of the city's best kept secrets.
Facing a rapidly warming world, marine scientists are using  3D printed  tiles that work as an artificial bed for corals to latch onto and thrive",1,39,16,0
Iceman,@herrmann1001,2021-03-19T11:03:26.000Z,"Its alive.  Well with all most all stuff.  I need to buy break out board that  @elkentaro  recommended.   Problem is how much stuff to add. ... 
and I need learn  3d printing .  
And I need a better place for these things ...",0,0,0,0
Marauderz,@marauderz,2021-03-19T10:49:15.000Z,And I just realised I installed a gear wrongly on the new printer... and yet it worked beautifully.. mechanically a  3D printer  really isn’t too complicated..,0,0,0,0
#fucktheNRA,@jadedboardgamer,2021-03-19T14:45:29.000Z,". @amazon @AmazonHelp  Ordered  3D Printer . Decided it wasn't for me. Rtrn+refund from Amz. 

MONTHS LATER, get email saying I sent wrong item - refund rescinded. 

100% sent correct item. Amz REFUSES to give details on investigation or how they arrived at WRONG conclusion.  #thieves",1,0,1,0
David George,@DavidLGeorge,2021-03-19T12:26:58.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https://,0,0,0,0
DocAndersen,@DocAndersen,2021-03-19T08:01:45.000Z,Learn to  3D Print  || Learn Quick  https://  via  @YouTube,0,0,0,0
Barbara Ann Johnson,@chicksinger77,2021-03-19T16:01:32.000Z,"Easter used to be a portal of a misuse of information on the grandest of global scale.
Imagine how the vampires will react to the Illumination of Lucifer in just a couple of weeks. Software engineers need to automate on a  3d printer  level. Like now.",0,0,0,0
JZKitty Gaming,@JZKitty,2021-03-19T07:44:58.000Z,#SynderCut  just one way to put it,0,2,0,0
Extruder Joe,@ExtruderJoe,2021-03-19T14:09:42.000Z,3D Printing : Welcome to the Neighborhood: A  3D Printed  Housing Development Prepares for Habitation  http:// fabbaloo/default~Welcome-to-the-Neighborhood-A-D-Printed-Housing-Development-Prepares-for-Habitation …,0,0,0,0
J.Amara,@joubid_cad,2021-03-19T14:00:52.000Z,20+ Fusion 360  Additive Manufacturing  Tutorials #MakeAnything #Redshift #AutodeskAmbassador #AmbassadorHub https://,0,0,0,0
Apple News,@applenws,2021-03-19T13:50:55.000Z,Did You Know You Can  3D Print  These iPhone and Apple Watch Accessories?  https:// ou-can-3d-print-these-iphone-and-apple-watch-accessories/2021/idropnews?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,5,0,0
It can happen here,@YDalschen,2021-03-19T13:51:43.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood - A pool in the desert and these price tags are not the future of housing but a gimmick.  https:// 1/mar/18/california-housing-coachella-3d-printed-houses?CMP=Share_iOSApp_Other …,0,0,0,0
Jerome OLLIER https://jeromeollier.bsky.social/,@JeromeOLLIER,2021-03-19T14:27:33.000Z,Actus Mer/Sea News:  Hong Kong's fragile coral reefs boosted by  3D printing  -  @AFP  via  @physorg_com http://,0,0,0,0
Phathed,@phathead_oz,2021-03-19T07:49:40.000Z,If anyone missed Ivan stomping on a  3D printed  gun vs a glock https://,0,0,0,0
BlackPhysicists,@BlackPhysicists,2021-03-19T11:49:15.000Z,Thermodynamically consistent phase-field modeling of competitive polycrystalline growth of beta grains during  additive manufacturing  of Ti6Al4V  https://,0,0,0,0
Bram Vanderborght,@BramVDBorght,2021-03-19T10:29:33.000Z,"New  @brubotics @MDPIOpenAccess  Paper ""Integration of  3D Printed  Flexible Pressure Sensors into Physical Interfaces for Wearable Robots""  https:// /2157 …",0,7,2,0
Noah Ibrahim,@lanrechi,2021-03-19T14:21:10.000Z,"I recently wrote an article; "" 3D Printing  – a Sustainable Housing Solution for Africa"" and it was published today on Property Wheel, a South African property news site. 

This article would be an interesting read.

You can read the article on  https:// nting-a-sustainable-housing-solution-for-africa/ …",0,3,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-03-19T15:42:00.000Z,World's First  #3D -Printed School Is Inspired by Beehives. (Interesting Engineering)   #Innovation #3DPrinting https://,0,2,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-03-19T14:34:08.000Z,Oh wow the first picture really does,0,0,0,0
Sarah-Jayne Gratton,@grattongirl,2021-03-19T12:39:06.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https:// @grattonboy @TheInfluencers_ @TechUncorked_  via  @IoTforall,1,1,0,0
Good News Network,@goodnewsnetwork,2021-03-19T12:15:00.000Z,"World’s First 3-D Printed School Poised to Be Built in Madagascar For Half the Price of Traditional   @ThinkingHuts  are fundraising to break ground on a series of modular schools, powered by solar panels, the world’s 1st  3D-printed  schoolhouses. https:// d-printed-school-to-be-built-in-madagascar/ …",0,21,13,0
Nick Rego (NickIGN),@theregos,2021-03-19T13:13:28.000Z,The quality on this  3D print  - omg,2,7,0,0
Of3lia Technologies,@Of3liaTech,2021-03-19T11:37:34.000Z,"New  3D printing  jobs at DyeMansion, AON3D, Relativity Space, hires at EOS North America, Uniformity Labs and more  http://",0,0,0,0
cloud,@cloudmasv,2021-03-19T13:49:33.000Z,"Di hold dulu, Dan beralih berencana buat Dan jasa mesin  3d printing",0,0,0,0
Tom's Hardware,@tomshardware,2021-03-19T08:12:03.000Z,Creality Ender 3 Pro Review: An Ideal First or Tenth  3D Printer https://,0,19,5,0
3D printing stuff,@3Dprintingstuff,2021-03-19T14:38:01.000Z,"Added some RGB to the  @E3DOnline  toolchanger because the manual told so. And made it temperature based, so depending on the tool temperature the color changes for that extruder. Not as clearly visible as I hoped, but in the dark should be better.",1,21,1,0
Michael Petch,@MichaellPetch,2021-03-19T11:44:57.000Z,Markforged has launched its new AI-based Blacksmith software for  3D printing #3DPrinting https:// d-has-launched-its-new-ai-based-blacksmith-software-for-3d-printing-186661/?feed_id=852&_unique_id=60548eb85af17 …,0,0,0,0
