Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Association for Advancing Automation,@a3automate,2021-11-26T14:17:00.000Z,"Join us for Trends, Innovations & Technologies in End-of-Arm Tools, Dec 9. Learn who's who in  #EOAT  tech & what the future holds. Sponsors = @ATI_Automation, HP  3D Printing  & Digital Mfctg,  @SCHUNKInc ,  @OnRobot_ ,  @StaubliRobots  & @SoftRoboticsInc. >  https://",0,0,0,0
Dr_Hugue_Ouellette,@DrHugue,2021-11-26T05:53:52.000Z,3D-Printed  Eye @DrIanWeissman #RSNA21 @AdnanSh41904110,0,3,1,0
Of3lia Technologies,@Of3liaTech,2021-11-26T14:25:05.000Z,AB-3D showcases its multi-material D-PATCH  3D printer  at Formnext – technical specifications and pricing  http://,0,0,0,0
♡気になる韓国芸能界♡,@syunsoie,2021-11-26T04:17:37.000Z,"Girl's Day ヘリ＆ソジン、「2014  3D PRINTING  KOREA」ファッションショー（11/5） 

(*´∀｀）ｂ",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-26T13:20:51.000Z,"3D printed  trash can makes lots of, shinny bubbles",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-26T03:00:39.000Z,That ought to offset the 20 McNuggets and fries that was my lunch. ,1,0,0,0
3D Printing Professor,@3DPProfessor,2021-11-26T00:56:07.000Z,That computer is as old as me. Wow.,5,17,0,0
7News Boston WHDH,@7News,2021-11-26T11:27:09.000Z,"British man given  3D printed  eye in world first, hospital says  https:// an-given-3d-printed-eye-in-world-first-hospital-says/ …",0,5,2,0
Zach Monty,@MaceValor,2021-11-26T02:42:26.000Z,3D Printed Zombie  Token! Same size as a standard MTG card! Fits in all deck boxes!! Link in bio!  #mtg #mtgaddicts #mtgedh #commander #edh #mtgalter #mtgtoken https:// ?utm_medium=twitter …,0,0,0,0
THE 3D CONNECTORS,@3dConnectors,2021-11-26T14:32:07.000Z,MakeIt 2x4 Large Format  3D Printer  in action. Designed for automotive industry but is also perfect for any other industry with big printer need! Contact us now! ⠀ https:// ⁣⁣ #3dprinter #3dprinting #autodetailing #automotiveindustry,0,2,3,0
