Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Adept Media,@3DAdept,2021-12-21T09:51:14.000Z,Porsche China steps in  Additive Manufacturing  with industrial FDM  3D printing  -  @intamsys_3d @Porsche #additivemanufacturing #automotive https:// steps-in-additive-manufacturing-with-industrial-fdm-3d-printing/ …,0,0,0,0
SYS Systems,@SYS_Systems,2021-12-21T10:00:05.000Z,"More brand-new technology arriving at the SYS showroom!  2021 saw us welcome the outstanding J35 Pro  3D printer  to our Derbyshire HQ, after  @Stratasys  unveiled the new desktop PolyJet system.

Check out the unboxing video  https:// #3DPrinting",0,2,1,0
Shop it 3d,@shopit3d1,2021-12-21T09:22:49.000Z,15pc/set 1.75mm Throat Tube+0.4mm Extruder Nozzle Print Heads+Heater Blocks Hotend For MK8 Makerbot ANET A8  3D Printer  for only 10.08$ !  #shopit3d  Get it from:  https:// m-throat-tube0-4mm-extruder-nozzle-print-headsheater-blocks-hotend-for-mk8-makerbot-anet-a8-3d-printer/ …,0,0,0,0
Rutherglen High School,@RutherglenHigh,2021-12-21T12:34:52.000Z,Mr Campbell has taken delivery of a  3D printer . Can you guess what he’s printing?,3,11,3,0
LORTEK,@Lortek,2021-12-21T08:01:48.000Z,The SAM (Sector Skills Strategy in  Additive Manufacturing ) project has launched two new surveys that will help it deliver better training to future  3D printing  workforces. https:// ct-launches-two-new-surveys-to-help-deliver-better-training-to-3d-printing-workforce-201327/ …,0,0,0,0
Julien Dorra,@juliendorra,2021-12-21T12:35:11.000Z,"This  3D print  of a fully populated PCB made for testing the fit in a case is quite beautiful in itself, like the model of a small city or an abstract brutalist sculpture",2,27,4,0
Charles Russo,@Charles_M_Russo,2021-12-21T09:27:24.000Z,Biodegradable e-ink designed for environmentally friendly  3D printed  electronics  #3dprinting https:// e-ink-designed-environmentally-friendly-3d-printed-electronics/22553/ …,0,0,0,0
Nano Intellects 2022,@NanoIntellects,2021-12-21T10:19:41.000Z,… https://nan 3D printed  nanomagnets unveil a world of patterns in the magnetic field   #Nanoscience #Nanomedicine #Robotics #Nanotechnology #Biotechnology #Nanofilms #Nanomedicine #3Dprinting #Carbonnanotubes #Fuelcells,0,0,0,0
CK's Technology News,@CKsTechNews,2021-12-21T06:17:07.000Z,"A  3D Printed #Pod  Inflames the Assisted  #Suicide #Debate I think suicide is only okay if you decide to do it under supervisions by experts otherwise things can go wrong, you suffer or people might not be aware of what you trying to do. https:// ld/europe/suicide-pods-switzerland.html …",0,0,0,0
"Changiz Sadr, P.Eng., FEC, CISSP",@csadr,2021-12-21T14:46:52.000Z,How  Additive Manufacturing  Is Driving Competitiveness in the Automotive Sector  https:// tive-manufacturing-is-driving-competitiveness-in-the-automotive-sector?utm_source=twitter_share_68959&postID=239208 … #engineeringcom,0,0,0,0
kaos,@anEristocrat,2021-12-21T04:40:45.000Z,"I made a docking station for my phone using a  3D printer .
Magnetic Charging  @SamsungMobile #3dprinting #wireless",0,0,0,0
INV¡S¡BLE,@Tr_INVISIBLE_Tr,2021-12-21T15:50:02.000Z,Watch this studio  3D print  a castle  http://,0,0,0,0
@patcharcana@furry.engineer,@PatchArcana,2021-12-21T15:21:14.000Z,Finally; I suddenly have an application for a  3D printer  in my lab.,1,2,0,0
Avid Product Development,@AvidProduct,2021-12-21T16:21:44.000Z,#3DPrinting  continues to transform manufacturing for large-scale production across multiple sites. Smart Data holds the key to transform industrial  3D printing  production. https:// #AdditiveManufacturing #DigitalManufacturing,0,2,0,0
FluidForm Bio,@FluidFormBio,2021-12-21T15:01:16.000Z,"Terrific review from  @RegenBio 's  @DShiwarski,   @Andrew_Hudson3D  and  @j_tashman  on the “Emergence of FRESH  3D printing  as a platform for advanced tissue biofabrication”:  https:// 0032777 …",0,7,2,0
bubbleistrouble,@bubbleistrouble,2021-12-21T10:20:44.000Z,3D printed  trash can makes abundent fleeting bubbles,0,0,0,0
PewKidOnTheBlock,@PewKidOTB,2021-12-21T15:22:40.000Z,"Common misconception. I'd say  3D printing  guns requires a decent amount of know-how, time, and tuning; well beyond what it takes to complete a metal or polymer 80% receiver.",0,0,0,0
Chris N,@Chris_N90,2021-12-21T13:10:27.000Z,"I  just participated in  @TraceParts  End of Year Contest, get a chance to win a  3D Printer !",0,0,0,0
Pai do Benício,@LucinFarin,2021-12-21T14:41:57.000Z,"I just participated in  @TraceParts  End of Year Contest, get a chance to win a  3D Printer !",0,0,0,0
adafruit industries,@adafruit,2021-12-21T13:45:06.000Z,"Every week we’ll  3D print  designs from the community and showcase slicer settings, use cases and of course, Time-lapses! This week: Krampus Mask by Tobias Franke  https:// #3DPrinting #Adafruit https://",0,5,2,0
John Fulkerson,@Patelladoc,2021-12-21T12:08:21.000Z,"Recurrent dislocator.  3D print  very helpful-needs medial TTO, MQTFLR and limited arthroscopic proximal spur recession. Very lateral entry point, congruous curvilinear path, prominent medial ridge spur, flat proximal trochlea. No need for deepening- just stability",1,23,0,0
Carrier Management,@CarrierMgmt,2021-12-21T02:35:03.000Z,"Cyber Attacks Can Target  3D-Printed  Drones, Medical Devices, COVID Masks  https:// 0/230516.htm?utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
IAPS GTU,@gtuiaps,2021-12-21T09:36:16.000Z,"IAPS Fizik, Astronomi ve Teknoloji Topluluğu olarak Novimod şirketini ziyaret ettik. Kendi üretimleri olan Teira  3D Printer 'ı birlikte inceledik.",0,2,0,0
Sawsharee,@sawsharee,2021-12-21T11:10:29.000Z,World's First  3D-Printed  House Made Of Local Raw Earth – And it Closes the Roof With a Dome  https:// ble-3d-printed-houses-from-cucinella-architects/#.YcG2H2BZWgs.twitter …,0,0,0,0
PhysOrg Physics News,@physorg_physics,2021-12-21T16:01:57.000Z,3D  #printing  approaches atomic dimensions  @NanoLetters https:// d-approaches-atomic-dimensions.html …,0,3,0,0
Gabriel Hussy,@gabriel_hussy,2021-12-21T08:44:39.000Z,This office is the largest  3D-printed  building to date,0,0,0,0
Housing Today,@housing_cableng,2021-12-21T07:35:22.000Z,"Africa’s largest  3D-printed  affordable housing project will be developed by 14Trees, a joint venture between Holcim and CDC Group, the UK’s development finance institution. The 52 houses will be located in Kilifi town, north of Mombasa, in Kenya.  https:// ordable-housing-for-kenya/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-21T06:50:47.000Z,"3D printed  trash can makes gargantuan, shinny bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-21T10:40:46.000Z,"3D printed  cap makes humongous, reflective bubbles",0,0,0,0
TechGalena,@techgalena,2021-12-21T12:06:06.000Z,"Researchers have developed a rechargeable lithium-ion battery in the form of an ultra-long fiber that could be woven into fabrics. The battery could enable a wide variety of wearable electronic devices, and might even be used to make  3D-printed  batteries in virtually any shape.",0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2021-12-21T13:35:04.000Z,3D Printing  Applications in the Fight Against Breast Cancer  https://  via @3Dnatives_EN,0,0,0,0
Alli,@Aszeria,2021-12-21T06:23:17.000Z,Going to be honest… making 3D models for  3D printing  is a lot harder than I thought it’d be ,1,2,0,0
Ryan Talbot,@ryantalbot_art,2021-12-21T16:04:49.000Z,gm!  3D print  work-in-progress by my buddy  @Sunr3  !,12,97,2,0
FacFox,@facfox3d,2021-12-21T16:00:43.000Z,"The client found us on Etsy and was impressed by our ACNH amiibos, then she ordered a statue of her favorite villager, Bunnie. We built the 3D model &  3D printed  her with full color resin.
See more:  https:// #3dprint #custom #acnh #villager #amiibo #fanart #polyjet",0,2,1,0
@AME-3D,@ame_3d,2021-12-21T11:04:14.000Z,"The new Pilot 450 is an industrial SLA  3D printing  machine, which brings more fine-detail to the table than ever before. There are only six of them in the UK. 
Find out more:  https:// #slaprinting #additivemanufacturing #productdevelopement #ukmanufacturing",0,3,3,0
PharmaExcipients,@PharmaExcipient,2021-12-21T15:35:03.000Z,"3D Printed  Buccal Films for Prolonged-Release of Propranolol Hydrochloride: Development, Characterization and Bioavailability Prediction  http:// #excipients #pharmaceutical #formulation",0,0,0,0
Jeremy Planet,@Jeremyplanet1,2021-12-21T04:12:46.000Z,"First Successful  3D Print  with the new  3D Printer .  Michelangelo’s David  #michelangelosdavid #3dprinting #crealityender3pro  @ Mill Creek, Washington  https:// ?utm_medium=twitter …",0,0,0,0
Michael James Wilson,@wilsongis,2021-12-21T03:13:50.000Z,Subjective Quality in  3D Printing :  https:// e-quality-in-3d-printing/ …,0,0,0,0
3D Printing Store,@3DPrintingStore,2021-12-21T16:00:28.000Z,"""If a picture is worth a thousand words.. a prototype is worth a thousand pictures."" info@the3dprintingstore.com  #3dprintingtechnology #innovation @Accucode",0,0,0,0
Emptybacon,@EmptyBacon,2021-12-21T16:07:39.000Z,"After hours of work, I got my  3D printer  back working (Reason for not streaming) - Things are looking amazing for 2022.",1,3,0,0
Clickbabe,@theReal16067419,2021-12-21T04:16:14.000Z,Donald Trump: 'People From Tokyo Suffer From Overconsuming  3D-Printed  Flowers',0,0,0,0
Sifted,@Siftedeu,2021-12-21T09:33:24.000Z,"A new $100m fund from Korify Capital launches today, with a focus on longevity.  Sifted’s  @MimiBilling  investigates what the next hot biotech niche could be — from blood transfusion, to  3D-printed  organs.  https:// aging-longevity-investors/?utm_medium=Social&utm_source=Twitter#Echobox=1640078759 …",0,12,6,0
Jazz Drummer,@jazzdrummer420,2021-12-21T12:26:42.000Z,How a team  3D printed  a clawed 'bird' robot that could help prevent fires  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-21T05:00:45.000Z,"3D printed  trash can makes many, ephemeral bubbles",0,0,0,0
Christurtle,@Sweet_Release89,2021-12-21T13:30:56.000Z,"My first go at Maya, made a Christmas hat then loaded in a  #DeepRockGalactic #GruntGuard  model and made it fit him.
We  3d printed  him and today I painted him and now we have a super adorabubble monster ornament in our tree. That's what happens when you date a Graphic Artist?",0,0,0,0
PARI'sPapa UK Gupta,@TechButthead,2021-12-21T08:00:36.000Z,mashable: This office is the largest  3D-printed  building to date,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-12-21T13:38:08.000Z,"SpaceX  3D Printed  Building Under Construction in Texas  SpaceX has already established itself as a pioneer in the  3D printing  of rocket parts, even seeing one of its engineers launch his own successful rocket  3D printing  startup. Additionally,... The...
…  https://",0,0,0,0
GMA Integrated News,@gmanews,2021-12-21T13:00:00.000Z,"Balak ilunsad sa Switzerland ang  3D-printed  pods para sa voluntary assisted death. Bagama't layon nitong bigyan ng dignidad ang pasyenteng nasa bingit na ng kamatayan, ilegal ang euthanasia sa maraming bansa. Labag daw ito sa sinumpaang tungkulin ng mga doktor.  #NextNow",1,28,5,0
,@superdrainers,2021-12-21T15:59:45.000Z,Want this as a  3D printed  statue   or lamp ,1,2,0,0
Werner_Mo,@Werner_Mo,2021-12-21T14:10:12.000Z,Ich habe soeben Cetus2:  3D Printing  with Material & Color Mixing Innovation auf  @Kickstarter https:// /cetus2-3d-printing-with-material-and-color-mixing-innovation?ref=thanks-tweet …  unterstützt,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-12-21T08:34:00.000Z,Baker's Dozen: The 13 most viewed posts on The Additive Report website in 2021  #3dprinting https:// /article/additive/bakers-dozen-the-13-most-viewed-posts-on-emthe-additive-reportem-website-in-2021 …,0,0,0,0
Clickbabe,@theReal16067419,2021-12-21T09:36:13.000Z,We Bought a  3D-Printed  Flower From a Family of Genderqueer Lobbyists,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-21T12:50:46.000Z,"3D printed  trash can makes big, beautiful bubbles",0,0,0,0
Seth Longmire,@sethlongmire,2021-12-21T05:45:58.000Z,One of my better light-up heads. Model parts and  3D printed  bits.,2,9,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-12-21T11:16:52.000Z,This week is gonna stomp my shit straight through the ground and into the mantle,0,0,0,0
Raphael Garcia,@_RaphGarcia,2021-12-21T12:41:35.000Z,Everytime I watch the Flinders' ad about the new Health and Medical Research Building I get a bit anxious knowing I've gotta find a way to  3D print  the thing. Should have done architecture tbh,0,0,0,0
reprapmall,@HE3D_reprapmall,2021-12-21T07:56:52.000Z,45.96US $ 40% OFF|MKS Robin Pro  3D printer  control motherboard six axis three nozzle marlin2.0 support triple ...  https:// 6867942.html?channel=twinner …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-21T07:30:44.000Z,"3D printed  cap makes many, juicy bubbles",0,0,0,0
avaxgfxcom,@avaxgfxcom,2021-12-21T13:54:09.000Z,Pop Smoke Bust –  3D Print https:// rint_models/213979-pop-smoke-bust-3d-print.html …,0,0,0,0
David Shiller,@lightIngsold,2021-12-21T15:03:03.000Z,"Eaton was awarded a DOE grant to develop custom industrial, HazLoc luminaires, using  3D printing  for just-in-time production: #led #lighting #ledlighting https://",1,0,0,0
Aurora-Dioramas,@AuroraDioramas,2021-12-21T12:30:06.000Z,"Napoleonic Wars Battle of Waterloo Chateau de Hougoumont (15mm  3D Printed  Model)

NOTE: Figures, horses, carts and cannons not included. This model comes un-assembled and unpainted. 

Era: The Napoleonic Wars

Description: This  3D Printed  model",0,0,0,0
kat,@HeheFrogKat,2021-12-21T07:33:39.000Z,Getting a  3D printer  in February I’d like to design items that would make satan himself cringe and cry,0,0,0,0
Nanotechnology,@Nanotechnolo,2021-12-21T07:23:32.000Z,3D printed  nanomagnets unveil a world of patterns in the magnetic field - Nanowerk  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-21T03:17:30.000Z,If only it were that easy. ,1,2,0,0
RadioControlledAutos,@RadioContro,2021-12-21T12:26:18.000Z,I  3D PRINTED  1/5 SCALE RC KOENIGSEGG AGERA RA  https:// /comments/rl9ns7/i_3d_printed_15_scale_rc_koenigsegg_agera_ra/ …,0,0,0,0
Dallas Innovates,@DallasInnovates,2021-12-21T15:44:34.000Z,"Dallas startup Von Perry is building a  #3D -printed home in Collin County. Its 21-year-old CEO, Treyvon Perry, founded the startup at age 17. He and co-founder, 27-year-old CTO Sebin Joseph, are pioneering a new way to build concrete  3D-printed  homes.   https://",0,0,0,0
STUDIO192.NL,@247robby,2021-12-21T10:36:37.000Z,"[675]  #DR  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
3Della Printing,@3dellaP,2021-12-21T10:15:03.000Z,"A pair of card holders, featuring the Clan Daggerstar and the Star League Cameron Star. Suitable for cards in Standard European Board Game Size format (59 x 92 mm). Each can hold up to 150 cards without sleeves, or 75 cards with sleeves.  3D-printed   from grey photopolymer resin.",0,0,0,0
Lifeboat Foundation,@LifeboatHQ,2021-12-21T13:19:09.000Z,"Forget  3D-printing , molding is where it’s at  https:// orget-3d-printing-molding-is-where-its-at …",0,0,0,0
Shropshire Mason,@ShropshireMason,2021-12-21T10:00:08.000Z,"Congratulations to Adam Willoughby from Old Ben Lodge, No. 9461 who printed this Iron Santa (half Ironman half Santa) on his  3D printer  and delivered robots to the Children’s ward  #Freemasons #Freemasonry .",0,5,2,0
3D Printing Deals,@3dpdeals,2021-12-21T02:53:24.000Z,"$25.99 Jayo two 1kg bottles of resin, black and transparent (2kg total).
afflink:  https:// https:// jayo-two-1kg-bottles-of-resin-black-and-transparent-2kg-total …",1,2,1,0
Ronald van Loon,@Ronald_vanLoon,2021-12-21T07:57:11.000Z,"This is the world's first  #3D  printed steel bridge
by  @gigadgets_ #BigData #MachineLearning #ML #MI #3DPrinting #Innovation #Engineering Cc:  @siddhartha265 @ronald_vanloon @rubenroa @wsjhealth @johnnosta",0,96,43,0
Laurens Van Delm,@DelmLa,2021-12-21T16:11:34.000Z,"I just participated in  @TraceParts  End of Year Contest, get a chance to win a  3D Printer !",0,0,0,0
smorffer,@smorffer,2021-12-21T12:25:41.000Z,How a team  3D printed  a clawed 'bird' robot that could help prevent fires  https:// clawed-bird-robot-that-could-prevent-fires-2021-12 …  ( #Siguemeytesigo ) ( #Followback ) ( #News ) ( #SDV ),0,0,0,0
avaxgfxcom,@avaxgfxcom,2021-12-21T09:24:17.000Z,Sigurd (Thane/Skald Hero) –  3D Print https:// rint_models/213889-sigurd-thane-skald-hero-3d-print.html …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-12-21T11:21:40.000Z,"Warna rambutnya gaesss
Ini disimpen ampe kpn ini ",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-21T15:30:56.000Z,3D printed  cap makes abundent juicy bubbles,0,0,0,0
reprapmall,@HE3D_reprapmall,2021-12-21T07:29:59.000Z,36.59US $ 39% OFF| 3d Printer  Parts DIY  3d printer  heated bed Magnetic MK52 PCB Heatbed 24V / 12V assembly|3D P...  https:// 60.html?channel=twinner …,0,0,0,0
Sequoia Alexander (moved to bsky @sequoia.farm),@TLAlexander,2021-12-21T10:39:49.000Z,"Rail system works! I disassembled my monoprice mini delta for its steppers, dug this driver out of a storage bin, adjusted stepper current, and got it all working. This was the only unknown and it looks pretty good. I ordered my laser!  Video: motor moves on a  3D printed  rail",0,7,1,0
Bad Firearm Takes,@BadFirearmTakes,2021-12-21T05:42:14.000Z,"If he thinks that  3D printed  firearms are the “next generation of terrorism,” I wonder what he’d think of this…",1,8,1,0
COBOD_International,@COBOD_Worldwide,2021-12-21T09:00:38.000Z,"The concrete revolution continues!

This time in Oman where the German University of Oman has printed the world's largest real concrete  3D printed  building.

This building was printed with the low cost D.fab concrete solution that we have developed in collaboration with Cemex.",0,2,0,0
