Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Bianca Gordon,@ItsBiancaGordon,2021-09-21T00:58:03.000Z,"Post-Norman library advisory board meeting tour of the  #NormanCentral  library’s  #makerlab . Woodburning,  3D printing , sound, and video room. All for the community. All free!   @PioneerLibSys",0,2,1,0
Not A Games Dev Ollie,@Reksaurian,2021-09-21T01:12:57.000Z,Pretty.,0,0,0,0
EntreArchitect,@EntreArchitect,2021-09-20T23:01:03.000Z,Ashen Cabin Is Constructed From  3D Printed  Concrete and Waste Wood Materials  https://,0,0,0,0
しふたー,@shiftwinter,2021-09-21T03:27:41.000Z,顧客が本当に求めたものだ »  3D PRINTING  GUNDAM |  3D Printing  Custom Mecha Masks - YouTube  https:// iNChI …,0,3,0,0
HSama,@realHSama,2021-09-20T22:05:52.000Z,"Due to how popular the turntable for Goth Bitch was, I decided I might as well release an STL file!

Note: This is just the final mesh I used for  3D printing , not the complete rigged model. https:// hSTL …",3,165,15,0
Asianwebshops,@asianwebshop,2021-09-21T03:00:07.000Z,#hotdeal #retweet  10Pcs Makergear Prusa Brass Nozzle M6 Screw thread 0.3mm - 0.5mm Copper Print Head For  3D Printer  Accessories  http:// 442&a=258169&u=https%3A%2F%2Fwww.aliexpress.com%2Fitem%2F10Pcs-Makergear-Prusa-Brass-Nozzle-M6-Screw-thread-0-4mm-0-5mm-Copper-Print-Head-For%2F32602924243.html …,0,0,0,0
Columbia Engineering,@CUSEAS,2021-09-20T19:39:15.000Z,"Now we're cooking!  @MechCU   Prof.  @hodlipson 's lab has developed a fully autonomous digital personal chef, using lasers for cooking and  3D printing  technology for assembling foods.  @ColumbiaScience",0,5,1,0
Clickbabe,@theReal16067419,2021-09-21T06:08:03.000Z,Christiano Ronaldo: 'Everyone Should Be Using 20  3D-Printed  Weed Pipes Right Now',0,0,0,0
Scott Deputy,@scottadeputy,2021-09-20T20:29:26.000Z,Interview: “ 3D printing  in dentistry is much more than just a new technology”  https:// -3d-printing-in-dentistry-is-much-more-than-just-a-new-technology/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-21T07:20:59.000Z,"3D printed  cap makes humongous, reflective bubbles",0,0,0,0
