Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Additive Report,@AdditiveReport,2021-07-14T22:53:00.000Z,"The steering wheel of a Marine vehicle has been traditionally removed with a 10-way slide hammer. Often, the steering column cracked. A tool designed and  3D-printed  by @MCSC_Quantico eliminates the breakage.  #3dprinting #Marines https:// /news/additive/marine-logistics-team-3d-prints-a-device-that-stops-steering-wheels-from-breaking-during-maintenance-operations?utm_campaign=FMAC_feed&utm_content=1626303180&utm_medium=social&utm_source=twitter …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-15T06:50:44.000Z,"3D printed  trash can makes big, fleeting bubbles",0,0,0,0
Nancy Ward,@growtrade,2021-07-15T13:16:00.000Z,Twente  Additive Manufacturing ’s  3D printed  home now listed on Airbnb  http://,0,0,0,0
Neal Asher,@nealasher,2021-07-15T04:37:36.000Z,Personalized  3D-printed  knee implant could help thousands of arthritis sufferers  https:// ersonalized-3d-printed-knee-implant-thousands.html …,1,1,0,0
BitBox Ltd,@BitBoxLtd,2021-07-15T08:01:00.000Z,"According to a Glasgow University-led team of engineers,  3D printing  techniques can add new properties to PEEK (polyether ether ketone), sensing when they have been damaged and could find use in ‘smart’ prosthetics and medical implants  https:// #UKEngineering",0,0,0,0
Alaturka News,@alaturkanews,2021-07-15T02:34:00.000Z,Engineers create a  3D-printed  robotic hand capable of playing Nintendo  http:// 9mTFQ … https:// ineers-create-a-3d-printed-robotic-hand-capable-of-playing-nintendo/ …,0,0,0,0
Νάνσυ,@athanasiaft,2021-07-15T08:16:11.000Z,Το  πρώτο Κέντρο τεχνολογιών  3D Printing   στην Ελλάδα και  NA Ευρώπη ιδρύεται με έδρα την Πάτρα...,0,0,0,0
Matthew Feinberg,@gwanaxymatt,2021-07-15T13:41:03.000Z,This doesn’t necessarily mean we live in a simulation. Saturn could’ve just been  3D printed . ,0,0,0,0
mikebit 3d printing,@Mikebit3d,2021-07-15T10:04:55.000Z,#3dpq @theREALwelbot @LegacyDad17  @Sahil_no5 @SallyRepRap  @nachete2016  @esun3dfilament @Afro3dP @alienslacker @dragonbaneOZ @wilkovehreke @jbonasera @can3_d @technosworld @DanielNoree @BEEVERYCREATIVE @Dsk001_3D @E3DOnline @FAB_365,18,11,1,0
Sakthi,@Sakthij03,2021-07-15T04:24:42.000Z,Why You Should Use the  Additive Manufacturing  Space in Fusion 360  #AutodeskPartner https://,0,0,0,0
PCBGOGO,@PCBGOGOofficial,2021-07-15T02:07:00.000Z,PCB for fabtotum  3d printer #pcb #pcbmanufacturing #pcbbuild #pcbdesign #pcbprototype #pcbassembly #pcbmanufacturer #pcbproject #electronicproject #pcborder #electronic #circuit #circuitboard,0,0,0,0
∆lex ÐelderfiΞld,@Alex_ADEdge,2021-07-15T04:39:38.000Z,"This week in random crap Alex is doing:  3d printed  Stamps!  Trying out this nice/squishy blue 'PLA Flex' material I ordered last week, after printing a test stamp in pure PLA didn't work.  #3Dprinting #b3d",1,0,0,0
Deals And Quizzes,@DealsNQuiz,2021-07-15T13:31:36.000Z,"Status  3D Printed  Nylon Bedside Runner/Kitchen Runner/Drawing Room Runner Size: 57 cm X 140 cm (Pack of 1) (Watermelon Print)

Deal : ₹ 359/-
Price : ₹ 1,799/-

Shop Here  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-07-15T00:07:51.000Z,"...Alright...the progress is fucking glacial but it is there...For some reason I just can't grasp, when faced with a choice of two nodes, one closer to the navball from the champion, one further, it chooses closer. But then, when faced with the same choice a bloody moment later",1,0,0,0
ihyperu,@ihyperu,2021-07-14T23:02:27.000Z,Lean and mean: Building a multifunctional pressure sensor with  3D printing  technology  https:// building-a-multifunctional-pressure-sensor-with-3d-printing-technology/ …,0,0,0,0
3D Printing Deals,@3dpdeals,2021-07-15T02:00:56.000Z,"Woot has a sale on Sainsmart printers and CNC products here:  https:// t-3d-printers-routers-more?ref=w_cnt_odet_w_crum_2_wp … $189 Ender 3 Pro
$264 Ender 3 Max
Genmitsu CNCs, printer enclosures, and more

Thanks to  @Burningems  for sharing!",0,3,0,0
Business News,@Busines65959783,2021-07-15T02:40:31.000Z,Massachusetts startup OPT Industries is perfecting a  3D-printed  nasal swab for COVID-19 tests – TechCrunch  https:// startup-opt-industries-is-perfecting-a-3d-printed-nasal-swab-for-covid-19-assessments-techcrunch/ …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-07-15T00:38:34.000Z,KJD3D :   Printing is at 80%,0,0,0,0
MHZ,@helmeeyo,2021-07-15T12:16:59.000Z,When I was doing my bachelor years ago  3D printing  was a new tech. Now my own brother owns a home  3D printer  and I was geeking like a nerd. So cool,0,0,0,0
Noel Skum,@skum_noel,2021-07-14T23:43:27.000Z,Idea for an invention: a  3D-printed  gun that hypnotizes yurts. If you don't like it you're a goon.,0,0,0,0
Poppy Masselos,@poppymasselos,2021-07-15T04:25:18.000Z,Watch a  3D-printed  robotic hand play Nintendo  @tnatw https:// d-robot-hand-plays-nintendo/ …,0,0,0,0
General Medicine and Medical Evidence @ BMC,@MedicalEvidence,2021-07-15T11:22:00.000Z,In-house  3D-printed  surgical guides for osseous lesions of the lower jaw https:// 86/s40001-021-00495-w …,0,0,0,0
Business Daily,@YorkshireBD,2021-07-15T06:41:14.000Z,New post: Fetera donates  3D printer  to Gateways School  https:// era-donates-3d-printer-to-gateways-school/ …,0,0,0,0
,@Bdpineapple,2021-07-14T23:22:20.000Z,"Bf: I fixed my  3D printer  
Yo: can you print me a baby Yoda? 
Bf: I already did",2,8,0,0
Jaydot Dice,@JaydotSloane,2021-07-15T13:12:20.000Z,"Goooooood morning friends! This morning I am  3d printing  tiny popsicles to put in dice!

I have three sets with no D20 due to Dice Chicanery, so I'm going to make a short-run popsicle series of them <3",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-07-15T10:51:12.000Z,Researchers  3D print  low-cost carbon multifunctional pressure sensors for “new age” robotics -  https:// rs-3d-print-low-cost-carbon-multifunctional-pressure-sensors-for-new-age-robotics-192807/?utm_source=Twitter …  -  #3dprinting,0,1,2,0
Wayne Summers,@wayneingolden,2021-07-15T05:01:18.000Z,PrintParts Sponsors Makergirl to Provide  3D Printing  Services for Girls in STEM  http://,0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-07-15T07:54:16.000Z,BCN3D launches Stratos  3D printing  slicing software  https://,0,0,0,0
2021 Beast Grind Records,@grind_beast,2021-07-15T12:49:15.000Z,as a ghost/space type seeds and up are limited and all I have to show for it and off is a clamidiea 3d printr-ss. I can  3d print  any plant with my machine proues,0,0,0,0
