Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SYS Systems,@SYS_Systems,2021-08-19T07:00:06.000Z,"In-house  #AdditiveManufacturing  gives you the freedom and flexibility to test and improve upon concepts whilst saving time and cost.

Take a look at FIVE reasons why you should be  3D printing  your packaging prototypes  https:// #3DPrinting #Packaging #Prototypes",0,4,1,0
Cancer Review,@CancerReview,2021-08-18T20:01:02.000Z,Cancer patients' own cells used in  3D printed  tumours to test treatments - Reuters  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-08-19T01:14:23.000Z,Tell me your favorite romance novel or smutty book!!  https://,0,0,0,0
Beast Awakens,@beast_awakens,2021-08-18T20:00:58.000Z,"What is Homelander thinking about?  .
.  :  @carlos_adama Base suit by @parallellifestudios
Extras  3d printed  by me!
.
.
.
.
.
.
.
.",0,0,0,0
3DHEALS,@3dheals,2021-08-18T20:15:25.000Z,How @CraftHealth is Driving Healthcare Innvovation Using  3D Printing .  https:// #medical3dprinting #medtech #M3DP #printedmedicine #healthcare #biotech #TheLattice,0,0,0,0
Falling Cat Gaming,@FallingCatGames,2021-08-19T06:07:18.000Z,So I’m not much of a model kit kind of guy but I’m having a lot of fun seeing what random cool things I can make with a  3D printer  and I thought a diorama would be Sweet! Still working on it but what do you all think? #vtuber #gaming #gundam #gunpla #envtuber #diorama #art,0,3,1,0
bubbleistrouble,@bubbleistrouble,2021-08-19T05:00:41.000Z,3D printed  trash can makes abundent slimy bubbles,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-08-19T00:29:25.000Z,KJD3D :   Printing is done! Took about 8:05:38,0,0,0,0
Mitch Randall,@realityseaker,2021-08-19T05:05:31.000Z,"Looking at this logically, UFO's have no rivets, so they must be  3D printed .
And they accelerate so rapidly it would splatter pilots onto the walls.
So, we conclude that the pilots are  3D printed  onto the walls in the first place so they can handle the G's.
It's that simple.",3,12,0,0
DakTech Australia,@DaktechA,2021-08-19T00:59:14.000Z,Inspirational use of technology and  3D printing  to build homes for people  #3dprinting #technology #daktech,0,0,0,0
STUDIO192.NL,@247robby,2021-08-19T06:59:03.000Z,"[683]  #Maastricht  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
kae || comms closed! waitlist open || 你的微笑,@bardigrade,2021-08-18T22:39:01.000Z,I haven't  3d printed  anything in a while (Ugh thesis hell) so I fired up my printer today for a couple test prints (and I needed a new headphone stand) so here is my new charmander son   (scuse the geo meatball in the back lmao),0,10,0,0
"Chuck Webster MD, MS AI, MS Systems Engineering",@wareFLO,2021-08-18T19:54:32.000Z,"I’d already gone to home workshop, could buy desktop versions of everything I used at the makerspace ( 3D printer , laser engraver, vinyl cutter, CNC mill) for approximately what I was paying monthly to belong to the makerspace, but missed community, hence  #socialVR #makershour https:// /GuildOfMakers/status/1428078243161133059 …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-18T23:50:43.000Z,"3D printed  cap makes gargantuan, transparent bubbles",0,0,0,0
Breaking News,@BNN_Breaking,2021-08-18T19:27:05.000Z,#Cancer  patients' own cells used in  3D printed  tumours to test treatments  https:// r-patients-own-cells-used-3d-printed-tumours-test-treatments-2121756 …,0,0,0,0
Mashable,@mashable,2021-08-18T21:29:00.000Z,"Sit back, relax, and watch this  3D printing  machine do its thing",0,33,11,0
AsiaOne,@asiaonecom,2021-08-19T04:04:41.000Z,Cancer patients' own cells used in  3D printed  tumours to test treatments  https:// patients-own-cells-used-3d-printed-tumours-test-treatments?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter&Echobox=1629344738#xtor=CS2-4 …,0,0,0,0
Doug Applegate,@doug_applegate,2021-08-18T21:06:52.000Z,"Calling all startups and innovative companies in the manufacturing, logistics, industry 4.0, IoT, Maker space,  3D Printing , and related founders in the manufacturing value chain!

Reach out if you have interest/questions/ideas! 

You can also connect with… https://",0,0,0,0
"This shit ain't nothin' to me, man",@barnaclebroski,2021-08-19T04:10:26.000Z,"need my roommate to  3d print  me a Zenos model that says ""Juicy"" on his butt",0,0,0,0
Damn Interesting,@DamnInteresting,2021-08-18T23:41:22.000Z,Video: The Genius of  3D Printed  Rockets [19:57] https:// 1g8-E&utm_source=DamnInteresting …,0,0,0,0
