Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Iván Marín,@imarinr,2021-01-12T14:44:22.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
M,@momentumlive25,2021-01-12T14:49:29.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Ze Arnaud,@arnaudlaverne,2021-01-12T15:08:10.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Agile App Co.,@AgileAppCo,2021-01-12T14:50:17.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
José Arbués,@jarbues,2021-01-12T14:58:18.000Z,Daily Image: Georgia HUNCH Students  3D Print  Parts for Space Station,0,0,0,0
Collin Bunch,@Collin_Bunch,2021-01-12T14:58:30.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Pedro Carreira,@pedrojdoc,2021-01-12T14:41:16.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  http:// ll/images/georgia-hunch-students-3d-print-parts-for-space-station.html …,0,0,0,0
Eric Shore,@emshore,2021-01-12T14:36:35.000Z,"""Georgia HUNCH Students  3D Print  Parts for Space Station"" via  @NASA https:// #space #NASA #photography #photo",0,0,0,0
Dusty Juhl,@DustyJuhl,2021-01-12T15:02:16.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station  https://  via  @NASA,0,0,0,0
Puconino,@alexismalll,2021-01-12T14:59:15.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station  https://  via  @NASA,0,0,0,0
David & Erica Wagner,@davidwagnerjr,2021-01-12T14:56:38.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
chorizonte,@chorizonte,2021-01-12T14:43:16.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Иano,@z0r3f,2021-01-12T15:06:19.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Paul Warren,@Me_Paul_warren,2021-01-12T14:39:39.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Arun Bangari,@arunbangari,2021-01-12T14:34:28.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via NASA  https://,0,0,0,0
Unbiased Factual News,@UFactualNews,2021-01-12T14:37:16.000Z,"Georgia HUNCH Students  3D Print  Parts for Space Station  https://  The HUNCH – High school students United with NASA to Create Hardware – Program has expanded its partnership opportunities to the Dade County, Georgia, school system in Trent…  https://",0,0,0,0
AeroCoach Ltd UK,@AeroCoach,2021-01-12T15:09:27.000Z,"Rows & rows of titanium Ascalons ready for painting & hand finishing!  3D printing  titanium yields an incredibly stiff & lightweight part, using layers of titanium powder that are then hit with an electron beam to fuse the titanium together!  https:// components-c51437190 …",0,14,4,0
Nathan G.,@Ninspecteur,2021-01-12T14:34:11.000Z,Georgia HUNCH Students  3D Print  Parts for Space Station via  #NASA https:// #imageoftheday #space,0,2,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-01-12T14:53:00.000Z,This  #3D #Printing  system creates living objects.  (Seeker),0,3,1,0
