Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Amy,@He3dU,2021-10-08T15:55:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Smart Manufacturing Experience,@SmartMfgExp,2021-10-08T15:59:00.000Z,Marines  3D print  a rocket headcap for mine-clearing missions  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-08T16:40:43.000Z,"3D printed  trash can makes fat, reflective bubbles",0,0,0,0
Elliott Library and Media Center,@GWHS_Library,2021-10-08T17:13:23.000Z,"Sticker art, board games,  3D printing , AND a book giveaway... it's a busy Friday at the library today!  @GWHilltoppers @GlenbardDist87",0,10,2,0
Geometric Solutions,@GeomSolutions,2021-10-08T13:31:51.000Z,"Learn about how the  #SiemensMovesSchools  initiative excites young students for  #CAD ,  #Design ,  3D printing  and Solid Edge!  Learn more:  https:// #GeoPLM #Siemens #SolidEdge #3DPrinting",0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-10-08T12:38:35.000Z,"One  3D Printing  Nozzle, Many Diamaters: New from Sculpman  In material extrusion, you’ve traditionally been tied to one nozzle geometry and size. Ideally, you may want to have a larger nozzle to make large interior areas and a finer... The post One 3D...…  https://",0,0,0,0
Hiroto NAKATSUBO,@ostealmania,2021-10-08T12:01:34.000Z,3D Printing  and Taxidermy:  https:// inting-and-taxidermy#.YWAzERSj6Mo.twitter …,0,0,0,0
The Big Data Stats,@TheBigDataStats,2021-10-08T06:51:45.000Z,I made a  3D printed  topographic relief map of  #Vermont https:// https://,0,3,0,0
Madmods4u,@madmods4u,2021-10-08T11:43:30.000Z,"Follow, Like and retweet.  3d printing  self watering planters! #plants #free #SmallStreamersConnect #SupportSmallStreamers #TheStreamHelper #twitch #steam #streamer #Giveaway",3,10,54,0
Mokanaman,@mokanaman,2021-10-08T15:29:37.000Z,"Today taking a bit from  3d printing . Pulled this Marine Gelgoog for reference this week and felt the need to paint him up.
Also fixed up Anycubic mono X and finally dialed in the perfect settings. Bought a Girls und Panzer yukari.  #3dprint #gunpla #plamo #girlsundpanzer #animeart",1,3,0,0
3D Printing Fun,@PrintingDDD,2021-10-08T12:49:00.000Z,From 3D Scanning to  3D Printing : A Behind-the-Scenes Look at Reverse Engineering  https:// -scanning-to-3d-printing-a-behind-the-scenes-look-at-reverse-engineering/ …,0,0,0,0
Dave Pallant,@DavePallant,2021-10-08T10:56:56.000Z,First test print off the resin  3d printer  and not bad! Pig to get them of the printer platen though!,0,0,0,0
kick boardgames,@kick_boardgames,2021-10-08T16:48:03.000Z,"[New!] Super Samus Aran Waifu Fan Art Stl  3D Print , Collectable Fig (Goal:$25,700)  https:// 3d/super-samus-aran-waifu-fan-art-stl-3d-print-collectable-fig …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-08T14:57:18.000Z,Why do things keep making me do things. I want to not do things. Not doing things would be nice.,0,0,0,0
Fusion3 3D Printers,@Fusion3DPrint,2021-10-08T14:35:17.000Z,Love watching  3D printer  videos? Want to see the F410 as it prints different materials in parts of all sizes? Visit:  http://,0,0,0,0
Amy,@He3dU,2021-10-08T15:56:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
GizChina Greece,@gizchinagr,2021-10-08T10:55:24.000Z,"#Artillery  Sidewinder X2: ο «οικιακός» 3D  #printer , χωρίς τελωνείο!  https:// illery-sidewinder-x2-printer-now-2/ …",0,0,0,0
Renita Kalhorn | The High-EQ Founder,@RenitaKalhorn,2021-10-08T16:57:06.000Z,"3D printed  houses  Self-repairing concrete  Robots performing surgery

It's not sci-fi.

It's deep tech: innovation based in science.

But it's not ""business as usual,"" says Arnaud de la Tour, president of Hello Tomorrow  @hellotmrc :

Get the scoop: ",0,0,0,0
Research2Reality,@r2rnow,2021-10-08T14:30:24.000Z,"{New post} Welcoming a New Kind of  #Ventilator  Into the Fold: as the pandemic continues to strain healthcare resources, this origami-inspired,  3D-printed  portable ventilator could save lives  https:// e/origami-ventilator-pandemic-healthcare-hospitals-3d-printing/ … @SFU @SFUResearch @ubcnews @VGHFdn @PantheonDesign_ @Tinkerine",0,3,1,0
(3D Printed Cat) BitJeweler ⍜,@BitJeweler,2021-10-08T14:39:57.000Z,Just some random stuff from the junk drawer. Welcome to the random mintings of BitJeweler collection.  https:// 47276749ce646f68ac8c248420045cb7b5e/48369217066502137266389691559067287511157130119239068585724150566562914369537/ … #nft #nftart #nftartist #nfts #nftcollector #nftcommunity #cryptoart #cryptoartist #digitalart #openseanft @opensea #ethereum,0,5,1,0
MettleOps,@MettleOps,2021-10-08T14:24:05.000Z,We are proud to include  3D printing  as part of our capabilities. Let's connect so we can meet your  3D-printing  demands. https:// #dod #departmentofdefense #engineering #3dprinting #tech #technology #warfighters #defense #sterlingheights #mettleops,0,0,0,0
Young Savant,@young_savant,2021-10-08T17:06:51.000Z,Everything is electro formed and  3d printed  have you been?,0,0,0,0
Drives & Controls 2024,@drivesexpo,2021-10-08T06:43:01.000Z,"3D printing  of motor windings eliminates traditional drawbacks @ExOneCo  
Read more  https:// Drives and Controls Magazine  #electricmotors #windings #3Dprinting #Drives #Controls #DrivesnControls #DrivesNControlsMagazine #DrivesExpo",0,0,0,0
Scintica,@ScinticaInst,2021-10-08T15:36:47.000Z,"Join us for this exciting  #webinar  where we will present the potential role of  #MRI  in the development of more accurate, more precise  3D-printed  hydrogel objects. 

Register here: https:// -2021-webinar.../ … #Biotech #Biotechnology #Science #Laboratory #Research #preclinical",0,2,0,0
Stanton Andrews Architects,@stanton_andrews,2021-10-08T15:38:13.000Z,We're trialling an  #ultimaker 3D printer  thanks to  @3DGBIRE . Looking forward to seeing what we can do with it. Current model will be ready this evening! #architecture #architecturemodel #3dprinting #creative,0,6,1,0
3D Printing Fun,@PrintingDDD,2021-10-08T15:37:07.000Z,This Electric Tricycle Is  3D Printed  Using Plastic Waste  https:// electric-tricycle-is-3d-printed-using-plastic-waste/ …  via  @thomasnet,0,0,0,0
