Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Eyes of Lamia,@eyes_of_lamia,2021-09-16T17:10:15.000Z,I just sent off an order for a test  3d print  of one of my  @universeskulls  in high detail resin  It might look something like this when it arrives :) Very impatient to see it!,5,34,4,0
RR,@LxrySportandCo,2021-09-16T16:52:31.000Z,Time to start  3D printing  these mfs ,0,0,0,0
Alejandro Exposito,@alexes64,2021-09-16T10:57:19.000Z,"Can you believe it? 50% of manufactured goods could be  3D printed  by 2060, including medication.  Additive manufacturing  is opening the door to new chapters of medicine, because it will enable tablets to be produced where they are...  #TeamMerck https://",0,0,0,0
Cumberland Additive,@AdditiveInc,2021-09-16T16:39:01.000Z,Join Cumberland's Bill Freyvogel and other  #aerospace  industry experts for this forum Sept 22nd at 3pm ET. The  Additive Manufacturing  Coalition has put together this online event exploring how AM is being utilized in both  #defense  and commercial aircraft.,0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-09-16T18:14:12.000Z,Works of art or  #DataScience ?  #3D  printed  #Data #Visualizations  are here and they look amazing! (Seeker),0,4,2,0
3D Platform,@3DPUnlimited,2021-09-16T15:30:21.000Z,3D Print  Process Training -Tips for Large Format  3D Printing  Success Learn More Here:  https:// t-Process-Training … #AdditiveManufacturing #3Dprinting #large3dprint #additivemfg,1,1,1,0
Acta_Materialia,@Acta_Materialia,2021-09-16T13:41:01.000Z,Fatigue and dynamic aging behaviour of a high strength Al-5024 alloy fabricated by laser powder bed fusion  additive manufacturing https:// e/pii/S1359645421006923?dgcid=rss_sd_all …,0,0,0,0
JVC Parry,@jvcparry,2021-09-16T13:19:27.000Z,"I got a  3D printed , resin miniature and it was broken. No glue I own seems to stick it back. I need suggestions!",2,3,3,0
3D Adept Media,@3DAdept,2021-09-16T11:21:28.000Z,Form Cycling to  3D print  saddle padding for  @LuxCreo3D  -  #sport #additivemanufacturing https:// o-3d-print-saddle-padding-for-luxcreo/ …,0,0,0,0
Lisa,@LindaSe57093199,2021-09-16T18:49:00.000Z,4.2US $ |7025 fan 70*25 12V super quiet fan  3D printer  accessories| 3D Printer  Parts & Accessories|   - AliExpr...  https:// 22.html?channel=twinner …,0,0,0,0
2nd Dynasty,@2ndDynasty,2021-09-16T10:56:38.000Z,Response Video to  3D Printed  Traveller Scout Ship - Review  https://,0,0,0,0
Acta_Materialia,@Acta_Materialia,2021-09-16T18:58:02.000Z,Additive manufacturing  of high strength copper alloy with heterogeneous grain structure through laser powder bed fusion https:// e/pii/S1359645421006911?dgcid=rss_sd_all …,0,3,1,0
EMRIndustry,@EMRIndustry,2021-09-16T11:43:26.000Z,Medical Device  3D Printing  Market Witnessing Shift from Single-use https:// -3d-printing-market-witnessing-shift-from-single-use-to-reusable-amidst-covid-19-concerns/ … #healthcare #health #medical #fda #cannabis #medicaldevice #3dprinting #emrsoftware #emrindustry,0,0,0,0
Emerging Technologies Govt. of Telangana,@EmergingTechTS,2021-09-16T10:27:37.000Z,"The  @EmergingTechTS  wing, Govt. of Telangana has partnered with the  @GoI_MeitY  to jointly establish the National Centre for  Additive Manufacturing  (NCAM) in Hyderabad. The formation of NCAM was officially announced along with logo during the launch of ICT Policy 2021-26 by GoTS",2,208,30,0
,@TECCK1NG,2021-09-16T20:02:17.000Z,I might finally gonna buy a  3D print  next month.,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-09-16T11:51:30.000Z,FA > Boston Scientific’s 2021 Mergers & Acquisitions and  3D Printing  >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Evan,@StockMKTNewz,2021-09-16T12:17:30.000Z,"General Electric  $GE  Renewable Energy, Fraunhofer IGCV, and voxeljet AG announced today partnership to develop 

""the world’s largest  3D printer  for offshore wind applications in order to streamline the production of key components of GE’s Haliade-X offshore wind turbine""",1,12,0,0
Mike Roberts (Titans_Revenge),@Real_Mike_R,2021-09-16T12:40:55.000Z,hey  @MOTUdrawing  does this count? it's not a drawing but I DID  3D print  it and hand paint it myself!,2,8,2,0
Matt's 3D Printer,@MattsPrintrbot,2021-09-16T13:32:04.000Z,"Print done: 80%
  #3DPrinting #Printrbot",0,0,0,0
James Hatfield,@_jameshatfield_,2021-09-16T17:22:14.000Z,JIT manufacturing is no longer efficient with traditional supply chains. This is creating a huge opportunity for new manufacturing tech such as  3D printing . The part you have on hand will be worth far more than the one stuck in transit.,1,5,1,0
Of3lia Technologies,@Of3liaTech,2021-09-16T16:42:04.000Z,Roboze launches its Prometheus  3D printing  slicer at RAPID + TCT  http://,0,0,0,0
Fabbaloo,@fabbaloo,2021-09-16T18:02:04.000Z,Boston Scientific’s 2021 Mergers & Acquisitions and  3D Printing https:// #3DPrinting #AdditiveManufacturing,0,0,0,0
Howard Farran,@HowardFarran,2021-09-16T16:27:31.000Z,"Amir Mansouri BS, MS, PhD of SprintRay on  3D Printing  & Digital Dentistry  https:// @EdelmanPR @kimdavidow  @_amirmansouri  @SprintRay",0,0,0,0
Miuigr,@Miuigr,2021-09-16T17:49:30.000Z,"Ακόμη μία ευχάριστη έκπληξη έχουμε σήμερα από το Tomtop, καθώς τώρα μας δίνει την ευκαιρία να αποκτήσουμε τον πολύ καλό 3D εκτυπωτή (DYI) Creality Ender-3 Max  3D Printer  (Support Silent Printing) στα 169,99€ μόνο με το κουπόνι CEMAX από Γερμανία. https://",0,0,0,0
Lisa,@LindaSe57093199,2021-09-16T13:47:00.000Z,3.4US $ |2Pcs  3D printer  pluggable aircraft head NTC100K thermistor hotend| 3D Printer  Parts & Accessories|   -...  https:// 69.html?channel=twinner …,0,0,0,0
OrthoSpineNews,@orthospinenews,2021-09-16T15:09:09.000Z,"Croom Medical Surges Ahead With Cutting-Edge  Additive Manufacturing  Technology

Read here:  https:// #orthospinenews  |  #croom  |  #additivemanufacturing  |  #medtech #medicaldevicemanufacturing  |  #medicalindustry  |  #medicaldevice  |  @CroomPrec_",0,0,0,0
Vifloor,@VifloorCanada,2021-09-16T15:46:44.000Z,Could  3D-printed #homes  solve Canada's housing supply problem?  https:// could-3d-printed-homes-solve-canadas-housing-supply-problem … #RealEstate,0,0,0,0
maargentino.bsky.social,@_MAArgentino,2021-09-16T16:19:08.000Z,Alleged right-wing extremist charged over blueprint to  3D-print  a gun  https:// lleged-right-wing-extremist-arrested-over-blueprint-to-3d-print-a-gun-20210913-p58r80.html …,0,4,2,0
Connor,@Connor76604486,2021-09-16T16:36:57.000Z,pc  3d printer . but who are you to deserve,0,0,0,0
Chef Dee,@YoChefDee,2021-09-16T19:45:10.000Z,It tastes like somebody  3D printed  this lettuce on my Jimmy John’s sandwich,2,5,0,0
Wall Street Logyc,@LogycThaLion,2021-09-16T12:40:31.000Z,"$GE $VJET  Voxeljet AG, GE (GE) and Fraunhofer IGCV announce a research partnership to develop the world's largest  3D printer  for offshore wind applications in order to streamline the production of key components of GE's Haliade-X offshore wind turbine
Sent via Atom Finance",0,0,0,0
AD'OCC,@ADOCC_,2021-09-16T15:01:29.000Z,"#Aeronautique : RDV à Toulouse du 21 au 23 Sept lors de 3 conventions : Aerospace  Additive Manufacturing  Summit, DeciElec et Aerospace Smart Factory !  @ADOCC_  est partenaire de ces événements dédiés aux nouvelles  #technologies https:// articipez/ …",0,2,0,0
Lisa,@LindaSe57093199,2021-09-16T19:45:00.000Z,2.9US $ |36 teeth MK7/MK 8 stainless steel planetary reducer extruder feed wheel extrusion wheel  3D printer  ac...  https:// 42.html?channel=twinner …,0,0,0,0
Smart Industry,@SmartIndustryUS,2021-09-16T18:56:26.000Z,Report: Big gains for  3D printing  in manufacturing. Read the release here:  https:// @Carbon @ASMEdotorg #3DPrinting,0,0,0,0
3D Printing Tech,@printingtech3d,2021-09-16T15:30:22.000Z,"#Postprocessing  the part can significantly improve a part's aesthetic and strength qualities.

You can use sanding, priming, painting and polishing to improve the product's aesthetic quality and electroplating to improve the part's strength qualities. #howtoperfect #3DPrinting",0,0,0,0
Mays Innovation Research Center,@MaysInnovation,2021-09-16T18:43:14.000Z,"The Station Zero  3D Printing  Competition is over and the results are in! After thorough review and deliberation, the jury selected 3 winning entries: 

1ST PLACE – TEAM 16 
2ND PLACE – TEAM 2 
3RD PLACE – TEAM 3",0,0,0,0
GeoGebra Montevideo-Uruguay,@GeogebraU,2021-09-16T11:23:24.000Z,El instituto Geogebra Uruguay representado en el International Symposium on  3D Printing  in Mathematics Education. “Modeling and  3d printing  in the math class. A way to develop STEAM projects”,0,5,2,0
bubbleistrouble,@bubbleistrouble,2021-09-16T16:20:42.000Z,3D printed  trash can makes abundent slimy bubbles,0,0,0,0
3D Printing UK,@3DPrinting_UK,2021-09-16T19:37:22.000Z,New post (Slice by slice – how  3D printing  works) on  3D PRINTING  UK -  https:// -how-3d-printing-works/ … #3dprinting #3dprinter,0,0,0,0
Scott Felber,@ScottFelber,2021-09-16T16:11:51.000Z,. Innovative tools on the market today are helping to modernize organizations processes. One of these new tools are lattice structures to help with  #additive  manufacturing. Read more about the benefits of  #LatticeStructures  here.  https:// #NXMakesItReal,0,0,0,0
