Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Minke van Voorthuizen,@minkeproducts,2021-01-29T15:44:43.000Z,"I just finished this first chapter of building up a Modern Human Skeleton. In a later stage, I will  3D print  the bones so they can be used by Kennis&Kennis to complete their reconstruction of a Neanderthal child  #FossilFriday #paleoart #anthropology #blender #3dart #modeling",0,6,3,0
@smallwondermark.bsky.social,@SmallWonderMark,2021-01-29T17:34:53.000Z,"So let us release the  3D printed  MAIM lawn chair. I had intended this for the flower girl but it is a better match for the Masterbox girls. Again, that chair makes gas mask girl look like some mutant twig.",0,2,0,0
ZebraBoy,@ZebraBoyTV,2021-01-29T18:17:19.000Z,3D printer  cam up and running. Going live in 5... 4... 3... 2... 1...  http://,0,0,0,0
M. Holland Company,@MHollandCo,2021-01-29T15:48:26.000Z,"Our market trends blog series is now a podcast! Over the next few weeks, we will be sharing short conversations with you featuring our market managers' reflections on 2020 and predictions for 2021. First up is  @3DHaleyanne  on the state of  3D Printing :  https://",0,2,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-01-29T12:55:04.000Z,UMaine awarded $2.8m DoE funding to develop greener method of  3D printing  turbine blade molds  http://,0,0,0,0
best.deals.us,@amzn_deals_us,2021-01-29T14:22:06.000Z,https:// S-Extruder-Suspended-Filament/dp/B07J9QGP7S?tag=flai01-20 …  ANYCUBIC Mega Series  3D Printer  i3&S  #BestDeal #AmazingDeal,0,0,0,0
Brian E. Thomas,@DivergentCIO,2021-01-29T13:15:00.000Z,What the Future of  3D Printing  Holds - Coruzant Technologies  https:// #3Dprinting #3D #futureofwork #Printing #Design #Healthcare #Manufacturing #EmergingTech #Technology #CTO #CIO,0,0,0,0
𝕏 Alberto J Solórzano,@ajsolorzano,2021-01-29T19:47:57.000Z,"A Real  3D-Printed  Home Listing Just Popped Up on Zillow for a Cool $300,000  https:// ted-home-listing-just-popped-up-on-zillow-1846159158 …",0,0,0,0
Avid Product Development,@AvidProduct,2021-01-29T19:20:21.000Z,"Does your  #3Dprinting  application require flexibility? If so, check out this video showcasing ESTANE® 3D TPU M95A and see the impressive tensile strength and elongation achieved. Contact us for a free sample part or  3D printing  quote  http:// #additivemanufacturing",0,0,0,0
Rafael Schermann,@RafaelSchermann,2021-01-29T12:00:25.000Z,"Parametric, Direct, and Facet Modeling are enabling engineering organizations to realize the full potential of  3D Printing . Stay ahead of the game by reading this ebook now.  https://",0,0,0,0
"Chuck Webster MD, MS AI, MS Systems Engineering",@wareFLO,2021-01-29T17:05:16.000Z,"3D-printed  living ears have been transplanted onto children w/underdeveloped external ears.  3D-printed  living bone, skin & corneas are in clinical trials.  3D-printed  heart, lung, liver, kidney, ovaries & muscles are being developed, though not yet in clinical trials.  #hitsm",0,2,0,0
ACTION Innovation Network,@ACTIONNE,2021-01-29T13:45:49.000Z,UMaine awarded $2.8m DoE funding to develop greener method of  3D printing  turbine blade molds -  3D Printing  Industry  https://,0,0,0,0
EllaTrick Mayhem,@nerdyartist,2021-01-29T18:58:01.000Z,Someone made a  3D print  of Mitch McConnell!,0,3,0,0
Tuan TRANPHAM,@ttranpham,2021-01-29T18:09:46.000Z,BCN3D AND ELISAVA RACING TEAM CREATE DAYNA MOUNTAIN RESCUE MOTORBIKE WITH  3D PRINTING  •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing https://,0,0,0,0
anna,@a_he3d,2021-01-29T15:11:00.000Z,US $2.2 |10pcs  3D printer  Openbuilds Accessories Brass flat 5x8x1mm| 3D Printer  Parts & Accessories|   - AliExp...  https:// 14.html?channel=twinner …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-29T16:31:52.000Z,Transferring some stuff to Dropbox and eating breakfast first thing.,1,1,0,0
3D Printing Deals,@3dpdeals,2021-01-29T13:15:51.000Z,"a couple of  #3dprinter  lightning deals going on now

$187 (~5hrs left) for Longer LK4 Pro, afflink:  https:// $255 (~5.5hrs left) for Anycubic Mega S, afflink:  https://",0,2,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-29T15:41:17.000Z,,0,0,0,0
Red Five,@starwarspepsi,2021-01-29T12:10:04.000Z,Digital Sculpting and  3D Printing  - Grand Master  #Yoda https:// l/my-journey-into-digital-sculpting-and-3d-printing-1-grand-ma-xnlgwgm?a=oQeZ6D8epZ&tid=starwarspepsi …,0,0,0,0
Fabbing,@fabbing,2021-01-29T14:07:33.000Z,Michigan Rep. Haley Stevens Discusses Directs Congressional Efforts to  3D Printing  Jobs  http://,0,0,0,0
Fabbing,@fabbing,2021-01-29T13:36:03.000Z,Naval Group Uses WAAM to  3D Print  First Propeller Installed on French Navy Ship  http://,0,2,0,0
3D Printing Professor,@3DPProfessor,2021-01-29T14:51:07.000Z,"Holy crap, I didn't think that would work. XY movement systems are amazing.",15,77,7,0
Fabricación 4.0,@Fabricacion40,2021-01-29T12:05:29.000Z,"3dprintindustry "" 3D Printing  Industry Friday 29 January 2021 -  http:// """,0,0,0,0
