Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Hackster.io,@Hacksterio,2021-02-10T13:55:59.000Z,"Researchers develop an elastic material for stretchy, soft  3D-printed  parts — without solvents:  http://",0,6,2,0
Extruder Joe,@ExtruderJoe,2021-02-10T17:09:21.000Z,3D Printing :  3D Printing  Accessible Designs Helps Private Findings Stay Private  http:// fabbaloo/default~D-Printing-Accessible-Designs-Helps-Private-Findings-Stay-Private …,0,0,0,0
がんにい,@pikaDAM,2021-02-10T18:39:29.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Wawa,@fitprooutwear,2021-02-10T15:43:07.000Z,#fitprooutwear 3D Printed  Gym Leggings  https:// sports-yoga-pants-3d-printed-jogging-gym-running-tights-exercise-female-fitness-sportwear-trousers-leggings/ …,0,0,0,0
Diane Vellandurai,@dizie61,2021-02-10T15:49:16.000Z,Has anyone else heard that scientists in Israel (I think!) have  3D-printed  a ribeye steak using animal tissue and it's a promising thing for lab-grown meat?!? What the heck?!?  #3Dprinting #3Dmeat,0,5,0,0
Max,@MaxFloofAD,2021-02-10T19:32:36.000Z,"Set up my senior project layout. Max needs to be modeled and rigged by March 8th and I might do a  3D-printed  Funko Max as side piece.

This is going to be interesting.",0,0,0,0
Shane Fogle,@fogle_shane,2021-02-10T16:32:01.000Z,"This house was  3D printed  in 48 hours and finished in a week. Now, it’s for sale  https://",0,0,0,0
Fates End,@FatesEndGames,2021-02-10T16:59:35.000Z,"Imagine all of the cell phones stuck in this baby today. What other artifacts would he consume today? 
Gelatinous Cube - the perfect way to punish bad dice!  3D print  one today! http:// #dice #dicejail #3Dprinting",0,3,0,0
Technowize Magazine,@technowize,2021-02-10T14:12:30.000Z,"MIT is building a 'one-stop-shop' for  3D-printing  robots Additive manufacturing  has undergone a massive transformation and emerged as an ideal solution for several tasks. However, the technology invested in this process lacks more traditional methods across various dimensio...",0,0,0,0
Crendon Insurance,@CrendonIns,2021-02-10T16:50:10.000Z,Rights reserved: A new digital watermarking method for  3D printing  models  https:// acturing-3d-printing-news/rights-reserved-new-digital-watermarking-3d-printing/ …,0,0,0,0
Rick Truedge alias astronut,@richard79556085,2021-02-10T13:51:32.000Z,"Remake 3 D printer

? can a 3 D printer build its own parts to assemble or replacement  parts  for same   3d printer",0,0,0,0
Catherine Ross,@CatherineR_AMT,2021-02-10T15:30:03.000Z,3D printed  chocolates might be the perfect gift for your  #MFG  sweetie   >>  https:// lentines-day … #3Dprinting #3dprint #3dprinter #stem #stemeducation #valentinesday,0,0,0,0
DEVELOP3D,@develop3d,2021-02-10T14:09:03.000Z,Formlabs Fuse 1  3D Printer  launches new chapter of laser sintering: https:// rmlabs-launches-fuse-1-sls/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …,0,2,1,0
Brandon Herrera,@TheAKGuy,2021-02-10T18:14:18.000Z,"About to film “ 3D Printed  Cursed Gun Images.” @CtrlPew @Ivan_Is_Back , let’s see the worst you’ve got...",50,569,37,0
G.I. (Tract) Joe,@RogueDakotan,2021-02-10T17:47:08.000Z,"Painted up a sweet little Gonk droid for Legion. ( 3D print )

I magnetized him to the base so I can use him as set dressing or stick him on my landspeeder or bomb cart or something if I want.",0,7,1,0
Angélica Moreno,@angelicamf,2021-02-10T18:15:15.000Z,"""A new field of science called “synthetic biology” aims to do just this by digitizing genetic manipulation. Sequences are loaded into software tools—like a word processor, but for DNA code—and are eventually printed using something akin to a  3D printer . ""  https:// c-biology-plan/ …",1,0,1,0
Zilla Tech News,@ZillaTechNews1,2021-02-10T18:00:58.000Z,"3D Printer ? Laser Cutter? CNC? Yes, Please  https:// er-cutter-cnc-yes-please/ …",0,0,0,0
anna,@a_he3d,2021-02-10T19:58:00.000Z,US $42.0 | 3d printer  special filament flame retardant ABS filament 1.75mm  0.8KG|filament pla|printer notebook...  https:// 61.html?channel=twinner …,0,0,0,0
Annastasshia Ames,@aames26,2021-02-10T19:44:13.000Z,Looking for a great STEM  3D Printer  project to design with your students? check out what  @KimKelleh  did with her class! Practical problem solving at its finest!   @tinkercad,0,2,0,0
Eduporium,@Eduporium,2021-02-10T14:30:38.000Z,"New: Tips & Tricks | 3Doodler Create+  3D Printing  Pen -- With this more powerful pen,  #students  can create intricate designs, print with different types of filaments, and more! 

Read:  https:// #makerspace",0,0,0,0
John's 3D Printing Corner,@T3DX_Printers,2021-02-10T15:48:13.000Z,"Just posted a photo @ Schertz, Texas  https:// ?igshid=182z2xqi0w6m8 …",0,0,0,0
Sher,@birdsnbunnies,2021-02-10T16:42:57.000Z,There’s NO way that I would ever willingly eat a  3D printed  steak!!!  #3Dprinting,1,1,0,0
