Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gabriel Hussy,@gabriel_hussy,2021-06-19T07:48:11.000Z,A family of 5 now lives in this  3D printed  home,0,0,0,0
@Gamer__Guy,@Gamer__Guy,2021-06-19T23:14:50.000Z,Today on my Tronxy X5ST 500 2E  3D Print  is 2 Beaver Back Lures. Trying Waterbird Filament for the first time. Looks promising. What's on your printer?  #Fishing #3DPrinter,0,0,0,0
Six,@7minus1,2021-06-19T15:44:32.000Z,Finna  3D print  my own penis and super glue it next to the real one just so I can have 2 of them MFs,2,10,0,0
Pawar Prashant,@prashantpawark,2021-06-20T03:31:22.000Z,"3D Printing  In Construction
How is possible 3D printing  no way
YES it's really in construction industry @AUThackeray @CMOMaharashtra @nitin_gadkari @MahaEnvCC  @ENVISIndia #India #3D #construction #ecofriendly #innovation #carbonfootprint For more detail ",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-06-20T01:22:25.000Z,Unknown Post Content,0,0,0,0
AFP News Agency,@AFP,2021-06-20T06:10:00.000Z,"VIDEO: Five hospitals in the UK install new machines which melt items made of polypropylene, such as face masks, separating out impurities to make plastic blocks recycled into chairs, buckets or  3D-printed  items",1,160,104,0
3DPRobo,@3dprinterRobo,2021-06-19T15:53:05.000Z,Sakuu Corporation awarded three new patents to advance  3D printed  solid-state batteries  http://,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-06-19T20:39:50.000Z,KETTLE CORN EXTREME,5,84,1,0
Zulfiqar Ahmed,@ZulfiqarAhmed69,2021-06-19T18:38:33.000Z,"In Pakistan, it would be 6 months and 45 hours as the NOC takes between 3-6 months. 
It took around 45 hours of  3D printing  to build this 1,076 square-foot house  https:// sive-3d-printed-home-built-in-milan-in-45-hours/ …  via  @mashable",0,2,0,0
Alan @alscalemodels.bsky.social,@Alscalemodels,2021-06-19T10:33:46.000Z,Improving the workbench this morning with a  3D printed  Echo dot wall holder,0,6,0,0
The 3D Print General,@3DPrintGeneral,2021-06-19T20:10:41.000Z,Just a  @citizenhush  magdump,3,62,6,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-06-19T13:34:00.000Z,#WhatsNext ?   #3D  printed schools can be set up rapidly and provide  #Education  to many not receiving an education today.  (Mashable),0,2,0,0
3Dstore.tn,@3Dstoretn,2021-06-19T13:25:36.000Z,http://  Prusa launches the SL1S Speed  3D printer  – technical specifications and pricing  http://,0,0,0,0
Peter Lyons,@focusaurus,2021-06-19T22:48:31.000Z,Nap. Build a custom split ergonomic  3D-printed  hand-wired mechanical keyboard. Nap. This is the way.,0,0,0,0
James,@jamesseandoyle1,2021-06-19T17:09:03.000Z,A New Tungsten Powder Compatible with  Additive Manufacturing  - 3Dnatives  https://,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-06-19T23:11:40.000Z,put the community firmware on the CR6 SE. man this is so much better.,0,0,0,0
tii,@tiibabi,2021-06-19T15:33:58.000Z,Why does  3D printed  fashion always look like… that,2,5,1,0
Business Partner Mag,@BizPartnerMag,2021-06-20T04:50:02.000Z,"3D printing  makes customizing your product very accessible, which is extremely useful for the smaller businesses. Even the products that will be produced in large batches can be customized with the help of  3D printing .  #3Dprinter #technology https://  via  @Pinterest",0,0,0,0
Zmorph SA,@Zmorph3d,2021-06-19T08:45:04.000Z,Turn your desk into a workshop with Zmorph Fab All-in-One  3D Printer :  https://,0,2,1,0
Navi of Boomhandia,@NaviGoBoom,2021-06-19T16:38:57.000Z,"And with that, the FEG-spec  3D printed  Hi-Power frame is confirmed. One failure to eject, but I'm blaming that on using a 36lb hammer spring and extra power recoil spring - the ejection was very lazy with this ammo.",3,105,9,0
RAPID + TCT Event,@RAPID_Event,2021-06-19T17:31:00.000Z,Researchers develop new method to  3D print  magnets  https://,0,0,0,0
SoftSmile,@SoftSmileCom,2021-06-19T17:21:05.000Z,"Vision is the revolutionary clear aligner solution by SoftSmile. With our patented technology, doctors can upload their patient’s data, design a treatment plan, and  3D print  clear aligners ready to hand to their patient all on the same day.",0,6,1,0
empirisch,@empirisch2,2021-06-19T17:38:49.000Z,3d printing  organs could be a reality sooner than you think.  #DIY #FindingDIY . Check  3d printing #DIYProjects  here  https:// search=3d+printing …,0,0,0,0
Pulse Medical Demonstration Models (Pulse MDM),@pulsemdm,2021-06-20T04:00:03.000Z,"MIT, Indian researchers grow tiny brains in  3D-printed  bioreactor | Medical Design and Outsourcing  https://",0,2,0,0
3Dnatives,@3Dnatives_ES,2021-06-19T16:30:13.000Z,"¡El lunes da comienzo un nuevo bloque formativo del Curso HP  3D Printing  | Conviértete en el experto de tu industria!   
·
Nos centraremos en el sector médico y abordaremos el tema de  #impresión3D  de prótesis y órtesis con MJF. ¡Inscríbete gratis aquí!  https:// -printing-por-industria/?utm_source=3dnatives …",0,0,0,0
oritaw,@oritaw,2021-06-19T15:01:50.000Z,"こんなこと出来るんだ
試さねば

Hair Sculpting for  3D Printing https:// 251 …",0,0,0,0
The Additive Report,@AdditiveReport,2021-06-20T02:31:01.000Z,Rocket-maker  @relativityspace  unveils the first entirely  3D-printed  and fully reusable rocket. The Terran R will be outfitted with seven  3D-printed  Aeon R rocket engines and is scheduled to launch in 2024.  https:// /news/additive/rocket-maker-relativity-unveils-the-first-fully-reusable-entirely-3d-printed-rocket?utm_campaign=FMAC_feed&utm_content=1624156261&utm_medium=social&utm_source=twitter …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-06-19T18:35:44.000Z,KJD3D :   Printing is at 60%,0,0,0,0
Da 3D Printing Zone,@lithophanes,2021-06-19T17:43:44.000Z,"Fuck that bitch, there's only room for one big dog in the white house. Awoooooooo!",0,0,0,0
