Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lisa,@LindaSe57093199,2021-09-12T19:37:00.000Z,27.0US $ |Auto Self leveling sensor 3D touch  3D printer  parts| 3D Printer  Parts & Accessories|   - AliExpress  https:// 69.html?channel=twinner …,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-09-13T04:52:10.000Z,"TOMORROW - streaming LIVE from  @RAPID_Event  in Chicago at 2:00pm CDT! We can chat  #3dprinting , cool stuff, favorite beverages. Heck, I will even have guests! See you then :) https://",0,31,4,0
Big 5 Exhibitions,@Big5Exhibitions,2021-09-12T13:26:52.000Z,"Thank you to His Excellency Sami Al Qamzi, Director General -  @Dubai_DED , for delivering a power-packed speech at The  #Big5Exhibition  Global Construction Leaders' Summit earlier today. Highlights included: 25% of buildings in Dubai will be based on  3D printing  technology by 2030.",0,4,1,0
Printmyjersey.com,@Coach_Lope,2021-09-12T14:43:52.000Z,http://  is offering a custom created  3D print  of your football helmet in our custom autograph friendly frames and a customized nameplate for only $29.95!  Perfect for Senior Night!  Football is BACK!,0,0,0,0
Svaasthy_Nuskhe,@pwn47446758,2021-09-12T12:52:51.000Z,Sly and the family stone Hoodie  3d Print  Pullover Funny Hooded Sweatshirt Tops Womens With Pocket  https:// d-the-family-stone-hoodie-3d-print-pullover-funny-hooded-sweatshirt-tops-womens-with-pocket/ …,0,0,0,0
Oz Robotics,@OzRoboticsUSA,2021-09-12T12:54:10.000Z,"3D Printing , Laser Engraving, Drawing and Writing Kit – Oz Robotics:  https:// uxury-kit-for-3d-printing-laser-engraving-drawing-and-writing/#.YT34KtJyCaw.twitter …",0,3,2,0
LouAnn Allen,@LouAnnAllenArt,2021-09-13T01:46:14.000Z,I've been tinkering with 3D modeling for both  3d printing  and for drawing aides. The bucket was a random ask for someone looking to add detail to their RC-rockcrawler... might be my favorite piece.,1,1,0,0
Ali Hamza ✪,@ialihamza91,2021-09-12T12:54:20.000Z,"A community of  3D-printed  homes in Austin, Texas is now available with units starting at $745,000 - see what it's like inside  https:// ty-of-3d-printed-homes-in-austin-texas-available-2021-9 … #followforfollow",0,0,0,0
Gordon Vaughan,@AeroTweets,2021-09-13T03:40:03.000Z,"More…

Apple’s Steve Wozniak to  3D Print  Satellite Chassis with Desktop Metal's Titanium -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// steve-wozniak-to-clean-up-space-junk-with-desktop-metals-titanium-3d-printing/ …",0,0,0,0
がんにい,@pikaDAM,2021-09-12T22:39:28.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
angroid.gr,@angroidgr,2021-09-12T17:16:26.000Z,Creality 3D Ender-3 V-Slot :  3D printer  επιδόσεων με 120.3€ από Ευρώπη! -  https:// rinters-laser-cnc/creality-3d-ender-3-3d-printer-epidoseon-me-172e-apo-eyropi-me-dorean-metafora …,0,0,0,0
Lovely Mak,@lovelymak0,2021-09-12T22:01:43.000Z,Youth  3D Printed  Hooded Sweatshirts Kids Casual Hoodie with Pocket for Boys Girls  https:// printed-hooded-sweatshirts-kids-casual-hoodie-with-pocket-for-boys-girls/ …,0,0,0,0
A²rºn,@Quiptography,2021-09-12T14:40:55.000Z,Bought a different  3d printer . Couldn't get a successful print yet because of adhesion issues with small things. So I decided to try something big and it's actually working so far.,0,0,0,0
nivs,@nivrig,2021-09-12T20:10:14.000Z,"I was reminded of this: Amiga Evolution Project Julia https:// 3D-printed  full size A600-style case for single board computers. A  #misterfpga  version of this would be neat, and no worries about keyboard compatibility.",1,4,8,0
603Bass,@ReelNothernBass,2021-09-13T01:53:12.000Z,"So, in Chicago for a work trip. One of our companies does  3D printing , and brought a fun demo piece along. Had to make this quick video for my son, from one nerd to another.",1,9,1,0
Parrot Tv,@parrotnews247,2021-09-13T02:23:42.000Z,How  3D printing  could help save Hong Kong’s coral  https:// -printing-could-help-save-hong-kongs-coral/ …,0,0,0,0
John Hendrickse,@HendrickseEDU,2021-09-13T06:09:09.000Z,So excited! Went to DSTL this morning to get a new  #3dprinter  so we can print some of the  #tinkercad  creations and show Y2’s the additive process of  3D printing  !  @mrwaller15 @AdamHillEDU @FredericYUE,1,6,2,0
Zicutake USA Comment,@Zicutake,2021-09-13T05:48:31.000Z,Alleged right-wing extremist arrested over blueprint to  3D-print  a gun – Sydney Morning Herald  https:// eged-right-wing-extremist-arrested-over-blueprint-to-3d-print-a-gun-sydney-morning-herald/ …,0,0,0,0
VICE,@VICE,2021-09-13T05:30:07.000Z,"Would you like your steak to be rare, medium rare, well done...or  3D printed ? https://",8,56,18,0
3DPrint,@3DPrint_com,2021-09-12T12:58:03.000Z,"3D Printing  Webinar and Event Roundup: September 12, 2021  http:// #3DPrinting #3DPrintingEvents",0,1,7,0
Kortschrijvers,@kortschrijvers,2021-09-12T15:59:21.000Z,"Mieke viert haar midlife groots. Ze laat een tattoo zetten, hangt een  3D-print  van haar vulva om haar nek en bestelt lsd bij haar zoon.",2,10,2,0
Den “Keeping the Halloween nickname” Shewman,@denshewman,2021-09-12T18:49:57.000Z,“Soylent Green is  3D-printed  people!”  https:// saka-university-scientists-wagyu-beef-3d-printing …,0,2,1,0
bubbleistrouble,@bubbleistrouble,2021-09-12T22:00:43.000Z,"3D printed  trash can makes gargantuan, slimy bubbles",0,0,0,0
Racing Chocs,@racingchocs,2021-09-12T15:37:35.000Z,OK so tomorrow we will set our  3D printer  to create a race boot so we can begin the process of making a suitable chocolate mould from it. The chocolate honeybadger shoey filled with champagne ganache development process has begun!  @danielricciardo @McLarenF1 @f1 #MonzaGP #F1,8,124,9,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-09-12T14:05:40.000Z,"Up WAY early for our flight to Chicago for  @RAPID_Event ! ITS GOING TO BE AMAZING! 

Who will we see there? cc:  @SME_MFG",13,86,3,0
Samantha McGarry,@samanthamcgarry,2021-09-12T18:24:58.000Z,Check this out. This is a robot my 93yo Dad created using his  3D printer ! So meta.,2,8,0,0
かねおや,@nobukaneoya,2021-09-12T14:21:23.000Z,3D printing ...,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-12T16:20:40.000Z,"3D printed  cap makes fat, beautiful bubbles",0,0,0,0
Lisa,@LindaSe57093199,2021-09-12T20:48:00.000Z,5.8US $ |LV8729 stepper motor driver  3D printer  accessories 128 high subdivision super mute module heat sink|3...  https:// 47.html?channel=twinner …,0,0,0,0
Insider Tech Business,@insidertechbiz,2021-09-12T12:36:16.000Z,"A community of  3D-printed  homes in Austin, Texas is now available with units starting at $745,000 — see what it's like inside",1,47,22,0
JodiKyman,@jodikyman,2021-09-12T18:16:06.000Z,This is so cool. I have stood in the same spot as that car many times. This car was made from a  3D printer  and inspired by the SR-71 @Winttocs @ninigirl84 @TxsleuthUSA,1,3,2,0
3D Printing Deals,@3dpdeals,2021-09-13T03:35:02.000Z,"#3dprintingdeal $12.15/kg Novamaker White PLA
afflink:  https:// tag=3dpdeals3-20 … 20% Prime savings

for more info, visit:  https:// kg-novamaker-white-pla …",0,4,0,0
David Hagemann,@TocoGamescom,2021-09-12T16:34:50.000Z,Here is the elk totem of Inscryption  3d printed  in wood pla and painted  #3dprinting,1,4,0,0
Markus Wolf,@3DMetalPrintin1,2021-09-12T12:34:06.000Z,"3D Printing  Webinar and Event Roundup: September 12, 2021  https://",0,0,0,0
Egg,@RTC_GreatestEgg,2021-09-12T21:50:40.000Z,"Dudes, so I got a  3D printer . Should I  3D print  this?",9,16,0,0
bubbleistrouble,@bubbleistrouble,2021-09-12T15:40:46.000Z,"3D printed  cap makes big, slimy bubbles",0,0,0,0
Beckatt Solutions,@Beckatt,2021-09-13T01:17:41.000Z,"Here's a great article that showcases how  @Heineken  is leveraging 3D printers to make their manufacturing lines more efficient and save costs.

How Heineken leveraged  @Ultimaker 3D printing  to optimise its manufacturing line  @TheTCTMagazine https:// aker-3d-printing-tooling-optimise-manufacturing/ …",0,0,0,0
"dr. z, esq.",@zeynepmyenisey,2021-09-13T05:32:17.000Z,"no one wants fucking  3D printed  meat, vice",4,23,1,0
3DHEALS,@3dheals,2021-09-12T21:45:20.000Z,"#repost  @liqcreate_3dprinting  3D-Printing  dental aligner models with Liqcreate Premium Model is easy due to its wide  3D-printer  compatibility. Premium Model has a good accuracy and thermal resistance, which is perfect for thermoforming aligners. Learn more about the possibil…",0,3,0,0
Battery Papers,@BatteryPapers,2021-09-13T01:13:25.000Z,Structured electrode  additive manufacturing  for lithium-ion batteries.  http://,0,2,0,0
"J.B. Watson, Jr., Ph.D.",@GWashingtonInde,2021-09-13T00:12:07.000Z,Texas's New  3D-Printed  Texas National Barracks: The largest  3D-printed  structure in North America  #writingcommunity #innovation https:// 2eMJ0y1Kg …,0,0,0,0
