Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
NOT JESUS,@NOTJESUSyet,2021-05-15T18:52:10.000Z,"Decided to test out the drawing capabilities of my  3D printer  by drawing  @wolfychuuu ,
better result than expected but I think I can do better by tweaking some settings. @JordanSweeto  you're next",0,0,0,0
DreamNerd | Mojtaba Oriuee,@dreamnerd_art,2021-05-15T13:42:32.000Z,"#ever #grow #series #nft Tough times make us thrive!

Owner will have HQ video and 10 K print. http:// @rariblecom #NFTCommunity #Houdini #3d #print #motion #design #octane #mathematics #Fractal #nftartist #nfts #rare #Growth #art",5,53,38,0
Lancaster e-Racing,@racinglancaster,2021-05-15T19:06:55.000Z,Big thank you to  @PrintPoolOxford  for providing us the  3D printed  components for our aerodynamics package and dashboard. We were amazed by the print quality and speed of delivery! #printpool #3Dprinting #formulastudent #lancasteruniversity #lancasterengineering,1,4,1,0
JT,@jmons,2021-05-15T22:31:44.000Z,Today little one and I built a  3D printer  mainly because of  @NHackspace  help in learning modelling etc. 3dbenchy looks awesome! Pretty good for a first print!,0,6,1,0
7wdata,@7wData,2021-05-15T09:41:00.000Z,"Irish regulator gets green light for probe that could halt Facebook  #data A  3D-printed  Facebook logo is seen placed on a keyboard in this illustration taken March 25, 2020. REUTERS/Dado Ruvic/ .. https://",0,0,0,0
Here's The Thing USA,@Official_HTTUSA,2021-05-15T21:24:48.000Z,Like my crap tier meme or else liberty cat will not give you a  3d printer  and some bitcoin.,0,0,0,0
Phil Kalogeras,@Philkx2,2021-05-15T10:04:19.000Z,Go Rocket Lab go! All on  3d printed  engines with electric pumps.   https://,0,0,0,0
DKTE (Autonomous),@dktestei,2021-05-15T15:05:19.000Z,"ASME-DKTE Chapter  is organizing a Webinar with ‘3idea Technology’ - on  3D printing  entitled “Making India 3D Ready” for the college students to enhance their technical skills in the field   3D printing , 3D scanning, and Robotics.  https:// KPA … #dkte #dkteMechanical",3,22,8,0
Brandon Petersen,@codePetersen,2021-05-15T21:12:51.000Z,Happy Saturday from  3D printed  Groot planter!,0,4,0,0
Floww,@FlowwVC,2021-05-15T08:44:01.000Z,"From  3D printed  clothing to AI styling, how is tech shaping the future of fashion?  https:// is-shaping-the-future-of-fashion/ … #fashiontech #AI #3D",0,3,0,0
CK's Technology News,@CKsTechNews,2021-05-15T19:30:00.000Z,3D Printed  Compressed Air Wankel Engine  https:// 1Z3fo …,0,0,0,0
Adem ilter,@ademilter,2021-05-15T12:02:46.000Z,"bu küçük parça komidi çekmecesini açıp kapatan mekanizmanın kilit parçası. sağ ve sol mekanizmanın ikisinin de bu parçası çatlamış ve kırıldığı için çekmece kapalı kalamıyor.
soru: bu küçüklikte bir birça  3d printer  ile yapılabilir mi? (sert plastik)",14,18,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-15T21:19:15.000Z,"Alright, that'll do for now. Got some cleaning to do. That was fun though.",0,0,0,0
ʀᴀᴘʜ ₥Ʉ₮₮ (raphial.bsky.social),@RaphialH,2021-05-15T19:16:30.000Z,"I custom made my new dash for the Winnie, and made my own logo rendering,  3D printed  it, then painted it. I think everything turned out pretty good :3 I love it.",1,4,2,0
Gabriel Hussy,@gabriel_hussy,2021-05-15T07:48:28.000Z,This expandable foam could be the future of  3D printing,0,0,0,0
