Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Salma Shahatit,@sshahatit,2021-05-22T19:52:13.000Z,Help Rebuild Gaza’s Only  3D Printing  Medical Equipment Facility | Medical Fundraising with GoGetFunding  https:// azas-only-3d-printing-medical-equipment-facility/ …  via  @GoGetFunding,0,0,0,0
3D Printing World,@dddpworld,2021-05-22T00:38:03.000Z,"This time I went with a clear panel for the back cover, no mess to hide.

Fun fact! Supports at the bottom of the panel hold it in place so only two screws at the top are required to remove it for easy access. 

Since LDO anodizes after the cut, it sure makes the ends look sharp.",5,61,6,0
Not A Games Dev Ollie,@Reksaurian,2021-05-22T16:48:48.000Z,Freaking hot in here. Keep forgetting my space heaters on while working. ,0,0,0,0
CBC Radio,@cbcradio,2021-05-22T16:30:00.000Z,"Mohammed Abu Matar says he never expected the civilian office building housing his  3D-printing  startup would be destroyed by rocket fire.

""I was shocked … I have a lot of memories there,"" Abu Matar, founder of Tashkeel3D, said by phone from Gaza. http://",0,5,0,0
Mashable,@mashable,2021-05-22T12:27:00.000Z,It takes less than a week to construct these  3D printed  schools,0,69,21,0
Ada Ke,@a1222ya,2021-05-22T07:48:40.000Z,I am thinking abt bring my  3D printer  home from office... but there's no place for it......,0,3,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-22T02:02:26.000Z,While I am waiting on the wild child to go to sleep what is your favorite low carb no added sugar entree? Links appreciated! Seafood is fine but no yucky beans lol.  #homecooking #healthlyeating #lowcarb #noaddedsugar #ttrpgfamily #ttrpgsolidarity,0,0,0,0
3D Printed Crack Pipe,@TronMeggy,2021-05-22T14:46:14.000Z,Hulk need break from smash. Hulk need work through personal traumas. Hulk apologize,0,2,0,0
Amy,@He3dU,2021-05-22T19:28:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
Doc,@DocStarkForge,2021-05-22T13:44:32.000Z,"THIS IS THE WAY!

Finally, we managed to take photos.
I am very happy with it.

 I printed the armor on my  3d printer .
Weapons were also printed.

To my surprise, the outfit turned out to be very mobile and comfortable to wear.",0,0,0,0
DrewBerry Hobbies,@PrinnyImposable,2021-05-22T10:44:17.000Z,3D printer  Work Shop a Foto #3Dprinting  #,0,0,0,0
lauren jones,@only_for_mdl,2021-05-22T17:10:12.000Z,"me: *spends £2 on a ‘phone stand, at IKEA*

Peter: you don’t need to buy that, I could print one for you...

me: *sobs*

This is what life with someone who, “probably needs a third  3D printer ” is going to be like, isn’t it?",0,2,0,0
Industrial News,@IndustrialNews_,2021-05-22T04:46:18.000Z,BCN3D completes the Epsilon workbench series by launching the Smart Cabinet to store  3D printing  filaments at perfect humidity levels  https:// s-the-epsilon-workbench-series-by-launching-the-smart-cabinet-to-store-3d-printing-filaments-at-perfect-humidity-levels/ …,0,0,0,0
Riiot 3D-Print,@RiiotP,2021-05-22T01:03:02.000Z,"Una figura más para el repertorio, una bonita Ahegao Face portátil!",1,14,1,0
Rajesh Uppal,@idstch,2021-05-22T06:00:28.000Z,New  3D printer  technology breakthroughs enable on demand complex military systems with high speed and quality -  https:// world-s-first-carbon-fiber-3d-printer-now-ready-to-order/ …,0,0,0,0
res,@ResClassic,2021-05-22T16:14:49.000Z,maxwells silver  3d printer,0,0,0,0
Shaun Trades,@ShaunTrades_,2021-05-22T16:30:00.000Z,"Industries I think will take off or continue to take off in the coming years!  -  3D Printing - Electric Vehicles
- E-Commerce
- Genomics
- Drone Delivery 
- A.I.

Invest in YOUR future!",2,10,5,0
3D printing,@3dprinting,2021-05-22T20:45:34.000Z,Bravo Lituania. The new winner!  #LTU #Eurovision,1,1,0,0
hazim,@hazimaminuddin,2021-05-22T05:57:02.000Z,"Hello twitter, nak buat giveaway Tiara Scarlet Witch,  3D printed  and painted by me. 

how to join?
1.RT this tweet 
2.subscribe to my Youtube channel (link below)
3.Giveaway within Malaysia   only! 

will pick winner on 28/5 at 12pm",4,5,22,0
Eric Champion Design,@eric_champion,2021-05-22T18:19:26.000Z,"Got my first  3D Printed  Ghoul mask done sanded, primed and painted! Love it! Now making a couple more.  #ghost #thebandghost #HorrorCommunity #horror",0,0,0,0
karl taro greenfeld,@karltaro,2021-05-22T19:31:03.000Z,The quality of modern military miniatures is just mind boggling.  3D printing  & modern airbrushing & paints & the internet allowing for international sharing of ideas & shipping of figures have created a golden age. Below is a typical example of what is going on,1,4,0,0
Savers Singh,@xtra_deals,2021-05-22T18:36:04.000Z,"Status  3D Printed  Vintage Persian Carpet
   Offer price-₹ 1,007.00
   MRP-₹ 4,999.00
   You Save: ₹ 3,992.00 (80%)
   Reviews-4.1 out of 5 stars
   Category-  #kitchen https:// tag=xd027-21 … #deal #loot",0,0,0,0
