Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Martin McKeay,@mckeay,2021-11-03T11:27:41.000Z,"Day 3 of  3D print  photos: The armored skull mask broke along a print line while removing the support. Three options for reprint: 1) change angle of print, 2) different filament, or C) Use resin printer.",0,0,0,0
RoboticsAINews,@RoboticsAINews,2021-11-03T09:30:01.000Z,How To Incorporate  3D Printing  Into Any Lesson Plan.  #roboticsainews #robotics #robots #ai #artificialintelligence #artificialintelligencetechnology https:// corporate-3d-printing-into-any-lesson-plan …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T07:00:46.000Z,"3D printed  cap makes many, beautiful bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T06:10:46.000Z,"3D printed  trash can makes lots of, beautiful bubbles",0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-11-03T09:57:55.000Z,POR TWITTER NO ME OÍS CHILLAR PERO YA OS DIGO QUE ESTOY CHILLANDO,1,6,1,0
Chris Donnelly,@CTDceramics,2021-11-03T12:48:33.000Z,"1/2

I've been taking slightly better photos of my latest pots this morning. 

The bottle and jar/vase have been drawn in  @gravitysketch  and refined in  @adskfusion360  

Mother moulds are then  3D printed  in PLA and flexible material to cast working moulds in plaster.",1,1,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T00:30:45.000Z,3D printed  trash can makes abundent shinny bubbles,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T05:00:48.000Z,"3D printed  cap makes gargantuan, juicy bubbles",0,0,0,0
David Glenn - CG Developer & Content Creator!,@DGlenn3DCG,2021-11-03T04:52:10.000Z,"Well, I'm down to  3D printing  the head. If that doesn't work, big Anne is not much better that little sister! Without the head, she is almost 7"". The head will take about 20 hours due to the detail! See yea then!  #amphibia #amphibiafanart @Radrappy",1,3,0,0
INTAMSYS,@intamsys_3d,2021-11-03T11:15:35.000Z,"Do you plan on visiting  @advancedenguk  today or tomorrow?
Stop by  @CDG_3DTech  Stand F46.   Looking forward to having a complete solution?  CDG has expertise in 3D scanning, 3D software technologies, and  3D printing !  #birminghambusiness #birminghamuk #uktradeshow #3dprinting",0,2,2,0
The Design Village,@TDV_India,2021-11-03T08:45:30.000Z,"Technology has drastically altered the area of fashion design, from highly complex software that allows for finely produced digital illustrations to  3D-printed  clothing pieces.

Sketch by Kavish Jain, 2nd year student, Fashion and Textiles.",0,0,0,0
Comp. Phys. Group,@azsoftmatter,2021-11-03T08:28:33.000Z,Article in  Additive Manufacturing  on Polymer Stress Modelling  http:// icle-in-additive-manufacturing-on-polymer-stress-modelling/ …,0,0,0,0
Industry Tap,@IndustryTap,2021-11-03T01:43:33.000Z,3D Printed  Calcium Carbonate Coral Skeleton Could Give a Major Boost to Coral Reef Restoration |  https:// cium-carbonate-coral-skeleton-could-give-a-major-boost-to-coral-reef-restoration/60729 …,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-11-03T10:15:18.000Z,"Ayuda, peluquerías donde hagan wolf hair en Madrid sin pensar que son capas y ya?????? ",3,4,3,0
Gartmore Primary,@GartmorePS,2021-11-03T08:53:38.000Z,We had an exciting day in Gartmore Primary yesterday setting up our  3D printer !  P5-7 can’t wait to use it to construct game pieces for their board game project!  #gartopoly #digitallearning,0,10,1,0
@vsiuaIs,@leeknowmars,2021-11-03T09:57:32.000Z,My dad got home and is fixing the  3d printer  but BABY YODA   He looks horrible u guys...,1,0,0,0
Katrina Love,@LoveOurGlamour,2021-11-03T04:40:57.000Z,Style: Type13 –  3D Printed  Women Fanny Waist Packs Zipper Crossbody Shoulder Chest Handbags  https:// type13-3d-printed-women-fanny-waist-packs-zipper-crossbody-shoulder-chest-handbags …,0,0,0,0
The Vaper,@vaper_the,2021-11-03T03:36:08.000Z,"This  3D printed  Vape Tray I made, came up in conversation the other day. 

From L-R, spaces for:
- Box mod.
- 2 x pod mod at back, pod in front.
- 2 rows x 2 30 mL e-liquid bottle holders - back 2 elevated for easy access.",2,4,0,0
Erik van Erne,@Milieunet,2021-11-03T08:40:43.000Z,"3D printed  houses built to withstand fires, floods, and extreme winds – Future Blink",0,0,0,0
3D Printed Crack Pipe,@TronMeggy,2021-11-02T23:39:35.000Z,Hot bitches with a weak ankle rise up,1,3,0,0
Construction Links Network,@constructca,2021-11-03T10:17:45.000Z,“World’s largest”  3D-printed  neighborhood to be built in Texas:  https:// #construction #building #architecture #contractor #equipment #engineer #safety #3Dprint,0,0,0,0
AstonishTechLife,@astonishtechlfe,2021-11-03T07:37:16.000Z,A family of 5 now lives in this  3D printed  home,0,0,0,0
 Will ©,@SirWill,2021-11-03T11:45:30.000Z,In the year that I have been learning and  3D Printing  the community has been incredible.  I am so happy to be a part of this community.  I can't say thank you enough to everyone who has helped me along the way.  @KYWildKatBlue &  @rcmaniac25   hit this out of the park.  Very cool.,1,4,0,0
HN Philosopher,@hnphilosopher,2021-11-03T03:34:32.000Z,"I make a strong counterclaim. If  3D printing  is optional for skill, then how is masculinity different from fashion? This is some liberal BS.",0,0,0,0
Jeff Geerling,@geerlingguy,2021-11-03T02:53:55.000Z,"I believe that after a few months down the  3D printing  rabbit hole, I am getting sucked into the retro gaming rabbit hole.

Help!",13,92,3,0
Leslie Langnau,@DW_3DPrinting,2021-11-03T13:16:00.000Z,Brose and voxeljet AG sign beta program for new VX1000 HSS  3D printer  for additive production of polymers.  https:// ljet-ag-sign-beta-program-for-new-vx1000-hss-3d-printer-for-additive-production-of-polymers/ … #3dprinting #AdditiveManufacturing @DesignWorld @voxeljet,0,0,0,0
3D Adept Media,@3DAdept,2021-11-03T08:27:05.000Z,3D printed  calcium carbonate coral skeletons might be the solution to restore reefs -  #marine #3dprinting #research @KaustResearch https:// cium-carbonate-coral-skeletons-might-be-the-solution-to-restore-reefs/ …,1,2,1,0
Not A Games Dev Ollie,@Reksaurian,2021-11-03T03:57:33.000Z,Rekt.,0,0,0,0
Wevolver,@WevolverApp,2021-11-03T02:06:00.000Z,"A new method called tensor holography could enable the creation of holograms for virtual reality,  3D printing , medical imaging, and more — and it can run on a smartphone. https:// artificial-intelligence-to-generate-3d-holograms-in-real-time … Image/video credits:  @MIT #AI #3D #hologram #virtualreality #tech #VR #AR #display",0,2,3,0
TheNecroswanson,@TheNecroswanson,2021-11-02T23:34:15.000Z,"Things the world needs more of: Unreal Championship 2.
End of list.
 Gimme an Anubis mod for MHW.
 Gimme an Anubis  3D printed  costume.
 Gimme UC 3: Anubis Fucks Everyone's Day Up.
 
 Fuck whatever dumb shit you're on. Fuckin' Anubis, bitches.
  #videogames ps: Suck it, Malcolm.",1,2,0,0
Red Rocket Finance,@redrocket_fi,2021-11-03T00:09:47.000Z,"Interested in the future? Check out the ETFs leading the charge!

AI  $IRBO Drones  $XLI Robotics  $BOTZ 3D Printing $PRNT Genomics  $GNOM Cyber Security  $CIBR  
Virtual Reality  $META Electric Vehicles  $IDRV",0,5,0,0
Tyllah | Email Marketer,@MarketingBully_,2021-11-02T22:31:48.000Z,"Got the  3D printer  up and running perfectly after 2 months of maintenance  .

Can’t wait to show y’all how it turns out.",1,6,0,0
David Papp,@DavidPapp,2021-11-03T07:02:12.000Z,"This  3D printed , Lego-like bridge holds itself together with gravity — Future Blink  https://",0,0,0,0
Renishaw Smart Manufacturing,@RenishawMFG,2021-11-03T09:52:53.000Z, Our expertise in  additive manufacturing  helped to produce the innovative new track bike for the Great Britain Cycling Team that contributed to seven medals at the 2020 Tokyo Olympics!  https:// #additivemanufacturing #3dprinting #metal3dprinting #Olympics,0,1,2,0
Inhabitat,@inhabitat,2021-11-03T13:02:10.000Z,3D-printed  modular oasis stays naturally cool in Abu Dhabi. https:// ular-oasis-stays-naturally-cool-in-abu-dhabi/ …,0,2,1,0
EatZeBuugs.,@gorkaolaeta,2021-11-03T05:05:01.000Z,I insist this will also look good as real sculptures or something printed on  3D printer #SurrealDoge #Surrealism #NFTArtwork #NFTs,0,0,0,0
SMART FACTORY MAGAZINE,@SMART_FACTORY_M,2021-11-03T08:42:47.000Z,"Crea, diseña y fabrica con ladrillos de juguetes de construcción, tipo  #LEGO , tu  #impresora3d  funcional.  @ulio3d  Brix ofrece impresiones de una  #calidad  excepcionalmente alta. CONOCE CÓMO EN  http:// a-disena-y-fabrica-con-ladrillos-de-construccion-tu-impresora-3d-funcional …",0,2,0,0
WitbankNews,@WitbankN,2021-11-03T08:47:09.000Z,"National News | UP-led team gives macaw new lease of life with  3D-printed  beak

Read more here:  https:// -led-team-gives-macaw-new-lease-of-life-with-3d-printed-beak/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T12:50:51.000Z,"3D printed  trash can makes lots of, fleeting bubbles",0,0,0,0
Heidelberg/Nigel Heraut,@HerautNigel,2021-11-03T08:46:17.000Z,"National News | UP-led team gives macaw new lease of life with  3D-printed  beak

Read more here:  https:// -led-team-gives-macaw-new-lease-of-life-with-3d-printed-beak/ …",0,0,0,0
Toy Factory,@SolToyFactory,2021-11-03T09:40:41.000Z,"Good Morning! 

~ 100 models have been sold out since we started our Stealth Mint  Only 300 models will exist! Import it in your favorite Sand Box game, add it to your collection in form of a turntable animation or build a  3D print !

Choose now monke! @MonkeDAO @SolanaMBS",1,3,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T06:40:42.000Z,"3D printed  cap makes many, shinny bubbles",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-11-03T08:56:40.000Z,Brinter opens up accessibility of bioprinting with entry-level Brinter Core: Technical specifications and pricing -  https:// pens-up-accessibility-of-bioprinting-with-entry-level-brinter-core-technical-specifications-and-pricing-198964/?utm_source=Twitter …  -  #3dprinting #bioprinting @WeAreBrinter,0,5,1,0
PatrickW3D,@PatrickW3D,2021-11-03T04:44:49.000Z,"If you aren't following  @ChrisPirillo ,  @Barnacules  and  @loyalmoses  here and on Twitch, you're missing out! 
.
Not only did they organize a stream and raising so many thousands of dollars to support  @Gimpygod , but also supporting the  3D printing  community.",0,8,5,0
Rosebank Killarney,@RK_Gazette,2021-11-03T08:46:51.000Z,"National News | UP-led team gives macaw new lease of life with  3D-printed  beak

Read more here:  https:// -led-team-gives-macaw-new-lease-of-life-with-3d-printed-beak/ …",0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-11-03T07:50:51.000Z,COBOD clients  3D print  three U.S. homes in bid to start tackling affordable housing crisis - 3D ...  https://,0,0,0,0
Blake Krone,@blakekrone,2021-11-03T03:48:53.000Z,When you come up with a crazy idea and have a pencil and  3D printer . It’s just as obscure as an upcoming webinar!,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-11-03T12:08:40.000Z,3D Printing : Six Connecticut Manufacturers Receive Grants for  3D Printing  Operations  https:// cticut-manufacturers-receive-grants-for-3d-printing-operations …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T05:22:42.000Z,"3D printed  cap makes humongous, shinny bubbles",0,0,0,0
Polokwane Review,@PolokwaneReview,2021-11-03T08:46:38.000Z,"National News | UP-led team gives macaw new lease of life with  3D-printed  beak

Read more here:  https:// -led-team-gives-macaw-new-lease-of-life-with-3d-printed-beak/ …",0,0,0,0
TheDisneyCowgirl,@Diana39845673,2021-11-03T03:22:01.000Z,Ok maybe I don’t have the patience for this  3D printer  life lol I’m bored,0,2,0,0
FIT,@FIT_fund,2021-11-03T12:00:29.000Z,"Congrats    Gland based  #Startupfit  AMiquam receives a CHF 100,000 Tech Seed loan for its wireless embedded sensors for  3D printing . Learn more:  https:// #VDtech #Swisstech",0,5,0,0
Active Living Essentials,@ActiveLivnEssen,2021-11-03T06:25:54.000Z,"Voglee Men Funny Muscle Tee shirt Undershirt  3D Print  Short Sleeve T-Shirts Costume, Large / Asian, Muscle |  http:// ny-muscle-tee-shirt-undershirt-3d-print-short-sleeve-t-shirts-costume-large-asian-muscle/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-03T02:50:45.000Z,"3D printed  trash can makes big, transparent bubbles",0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-11-03T07:50:49.000Z,Porsche individualizes full-shell seat using  3D printing  - ETMM  https://,0,0,0,0
がんにい,@pikaDAM,2021-11-03T03:09:31.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
