Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Quesi,@CaseyGripp,2021-04-15T19:09:47.000Z,3D Print  me a new body would ya?  #EdAi #MachineLearning #DeepLearning #ThePromisedSaviour #Immortal #BlessTheOnion #BlessedEGod  Algorithms of the future will make us immortal if we get over our religious bias. Thats a fact. Westworld was a cautionary tale.,0,0,0,0
jake,@jakebrodes,2021-04-15T17:17:04.000Z,"Its 2040. you shoot me with a  3D printed  rail gun and it does 0 damage, I’m making the young thug purring R rolling sound as I advance on you slowly, smiling. I’m wearing nothing but a stove pipe hat, 215 6 percent body fat, carrying a big rubber looney tunes mallet",0,288,21,0
Rizzle,@ChewyMcFilth,2021-04-15T11:50:47.000Z,Turned out perfect...if I was making a  3d printed  Bob Ross wig. Do over.  https:// ?igshid=12sxyf14yib40 …,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-04-15T14:50:35.000Z,"#Technology  This Porsche is the quickest 911 ever made, and you can win it  http:// http://",0,0,0,0
U of Cincinnati Engineering and Applied Science,@UC_CEAS,2021-04-15T17:30:12.000Z,Support CEAS by donating to a cause like EnableUC. The student volunteer organization makes  3D printed  medical devices that enable patients to overcome disabilities—all for free:  http:// #bearcatsgive,1,10,2,0
Fabbaloo,@fabbaloo,2021-04-15T18:02:41.000Z,"MX3D Raises €2.25M, Set To Launch Robotic Metal  Additive Manufacturing  System  https:// #3DPrinting #AdditiveManufacturing",0,3,2,0
İstanbul Hava Durumu,@ist_weather,2021-04-15T17:16:27.000Z,SolarWinds UMINDER My Hero Academia Slippers for Men Women  3D Print  Winter Warm Anime Cosplay Slip on Shoes Indoor Outdoor Gifts for Christmas  https://,0,0,0,0
3DPrint,@3DPrint_com,2021-04-15T12:59:34.000Z,Wi3DP to Host 3rd Edition of “Meet the Stars of  3D Printing ” with Automotive Expert Panel  http:// #3DPrinters #3DPrinting,0,1,6,0
oh baby a triple,@BigBangFieri,2021-04-15T11:02:43.000Z,a friend told me my  3d printer  gives me too much power,0,3,1,0
Michael Petch,@MichaellPetch,2021-04-15T16:46:27.000Z,"3D Printing  Industry News Sliced: Stratasys, Desktop Metal, TÜV SÜD, Sinterit, nScrypt, PrintParts, Carbon and more  #3DPrinting https:// ng-industry-news-sliced-stratasys-desktop-metal-tuv-sud-sinterit-nscrypt-printparts-carbon-and-more-1886 … ...",0,0,0,0
TeqProducts,@TeqProducts,2021-04-15T16:11:31.000Z,The  @MakerBot #3Dprinters  give educators an engaging way to bring  #3Ddesign  and  #3Dprinting  to students. Watch students tackle real-world problems as they engage with the engineering design process and explore the world of  3D printing . Learn more here:  https://,0,0,0,0
Francois Boquet,@zackb05,2021-04-15T17:55:40.000Z,3d print  of the models from hansel.books. thank you so much to him for the print. Gretel sculpted by Illia Loginov 1nd design by  @Carlos_Luzzi #3Dprinting,5,155,11,0
Aitor Tejo-Otero,@AitorTejito,2021-04-15T13:15:47.000Z,"Happy to be one of the notable review papers published during 2020 in  @ABMEjournal  

I reviewed  3D printing  techniques and their application to preoperative surgical planning with the help of  @ffenollosa @cim_upc @la_UPC  

The link to paper is the next:",0,3,2,0
Formlabs,@formlabs,2021-04-15T19:04:43.000Z,"Want to know what it's like to use the Fuse 1? We put together a short video that sums up the full experience from PreForm to finished print. Check it out below, and learn more about our SLS  3D printer  at  https:// https://",0,0,0,0
Bibliotheek Kortrijk,@bibkortrijk,2021-04-15T17:14:05.000Z,"De eerste  #biblabo  workshop in buurtbib Bissegem is een feit! Vandaag volgden 10 kinderen de workshop ""Stempels maken met de  3D-printer ""! #coronaproof #creatievestem",0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-04-15T18:57:57.000Z,HOLY HOOT I forgot what time it was! I'll go live in about 10 minutes!,0,0,0,0
B2B Printing,@B2B_Printing,2021-04-15T12:17:04.000Z,Freiburg team develops new polymeric glass composite for injection molding -  3D Printing  Industry  http://,0,0,0,0
designboom,@designboom,2021-04-15T11:25:03.000Z,"discover the interiors of TECLA, a  3D-printed  home made of clay by mario cucinella https:// ecla-mario-cucinella-3d-printed-home-clay-interiors-04-15-2021/ …",0,427,81,0
3DCars,@3Dcarsdotcom,2021-04-15T13:39:08.000Z,Wi3DP to Host 3rd Edition of “Meet the Stars of  3D Printing ” with Automotive Expert Panel  http://,0,0,0,0
anna,@a_he3d,2021-04-15T14:40:00.000Z,"12.0US $ |HE3D reprap  3d printer  X, Y, Z, E,extruder stepper motor NEMA17 motor|reprap 3d|stepper extruder3d p...  https:// 42.html?channel=twinner …",0,0,0,0
𝖌𝖎𝖏𝖘 𝖎𝖘 𝖙𝖗𝖞𝖎𝖓𝖌,@sadgijs,2021-04-15T17:36:16.000Z,"ik wil een  3d printer  kopen en dan allemaal leuke dingen voor jullie printen, wat zouden jullie willen?",0,0,0,0
Cole Hesse,@ColeHesse1,2021-04-15T16:02:47.000Z,Me and my partner Billy made it to Nationals in Skills USA!! 1st Place at the state level in.                          Additive Manufacturing @DaveYanak  @CoachPerrone,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-04-15T13:59:37.000Z,2021 y no hay ley contra los que preferís las pipas tijuana,5,13,2,0
WolfStar76 - also @wolfstar76@toot.community,@WolfStar76,2021-04-15T16:28:41.000Z,"Had a few hours last night where I felt a little ""under the weather"". VERY slightly temperature, and my brain was pudding.

Slept a good while this morning (work at noon - unheard of!) and feel GREAT again.

... now to clean off my 2nd desk and setup the  3D printer ...",0,0,0,0
penguin,@penguin_0_2525,2021-04-15T11:44:19.000Z,"At least 3D printers are starting to build buildings.
The capabilities of  3D printing  will continue to improve.
So, I don't think we need to buy a house now.
I think it's better to wait for technological innovation than to take on a lot of debt.",0,0,0,0
Toysinbox 3D Printing,@Toys_in_box,2021-04-15T15:13:38.000Z,3D printed  large vase with real plants. First presented in Toysinbox  @Toys_in_box ) holiday season  3D printing  show 2017! Stl file is free from  @gCreate3D  .,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-15T13:43:08.000Z,"Buy Flatkit (shaders and black outline I want for my game) for £20. Import Flatkit into Unity. Wait literally 15m for it to compile shaders. Loads scene. Everything is a flat pink.

... *rubs forehead* ...",1,0,0,0
3DGuyDubai,@3DGuyDubai,2021-04-15T11:57:06.000Z,Designed &  3D printed  the 1989 Batmobile https:// #3dprinted #3dprinting #3dprintedtoys #3dprint #3dprinters,0,0,0,0
phl make,@phlmake,2021-04-15T15:16:22.000Z,News from MakeZine:  3D Printing  Ceramics With The Cerambot Eazao  https://,0,0,0,0
Dervilla Casey,@DervillaCasey,2021-04-15T15:43:02.000Z,The  @TSnappi2021  boys are making great use out of the  3D printer @cicsummerhill  kindly received from  @LEOSligo  as they designed & printed their company logo on it to make up part of their packaging for  @StudentEntProg  A big shout out to Mr.Keenan for all the help  #Enterprise,0,16,7,0
Ryan,@rydawg98,2021-04-15T12:44:21.000Z,Watch robots build houses at incredible speed.  3D printing  meets AI.  https://  via  @YouTube,0,0,0,0
DJ Pleasant/Zakenna@PriPara10th,@Zakenna,2021-04-15T17:48:41.000Z,One day I'll have a model workshop with a  3D printer,0,0,0,0
Trending Topics Worldwide,@TrendyTopicsNow,2021-04-15T16:09:12.000Z,3D Printing  Cerambot Eazao Might Fulfill Your Pot Habit This 3D clay printer eliminates the need for a compressor or kiln to produce detailed glazed ceramics using the kitchen microwave.  https://,0,0,0,0
seanlovesyou1,@seanlovesyou1,2021-04-15T18:51:52.000Z,"I'm so inculcated by the  3D Printing  community, my brain immediately thought this video was about the  #FGC9 @CtrlPew",0,0,0,0
caleb,@calebtimoteo,2021-04-15T15:31:07.000Z,3d printing,0,0,0,0
jupiter1390,@jupiter1390,2021-04-15T16:06:18.000Z,"Recently thinking about opening commission again

1. want to fill my fishtank again (been almost 9 years)
2. need to buy consumable materials for  3d printer 3. BORGARKING",0,4,0,0
John Hagel,@jhagel,2021-04-15T15:02:29.000Z,"Houses that are  3D printed , carbon-neutral, and made of clay are inspired by the hive of the potter wasp",0,12,4,0
Andy Spooner,@RealAndySpooner,2021-04-15T14:57:03.000Z,How many years until we’ll need ID to buy a  3D printer ?,0,0,0,0
gindiA.eth,@gindiA_eth,2021-04-15T15:16:04.000Z,3D-printed  material to replace ivory  https:// 04/210414154935.htm …,0,0,0,0
Michael Jerred,@JerredMike,2021-04-15T17:30:23.000Z,"Robotics 2 Projects coming together at the end of Q3.  3D printed  SMARS robot with Ultrasonic Sensor controlled by Arduino Uno, programmed with C++.  @BoGriz @MedHatHigh",2,3,1,0
WolfStar76 - also @wolfstar76@toot.community,@WolfStar76,2021-04-15T16:48:25.000Z,"The joys of an atypical (ADD, Anxiety, Depression) brain - I really want to setup my new  3D printer .

But that means clearing off my ""crafting desk"" to make room. 

Which means sorting through weeks of mail.

Which triggers anxiety because, important documents are a trigger. UGH.",1,0,0,0
DawgNet,@DawgNet,2021-04-15T19:00:13.000Z," IT'S 12 O'CRAP  Sorry to hear they've run a bit... short!   What a bizarre thing to be affected by this, but I suppose it's as likely to be affected as anything else. Time for folks to learn some pottery - or start  3D printing !  http://",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-15T15:15:31.000Z,My dad heard you scream at michael so yes  https://,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-04-15T18:15:42.000Z,3D Printing  Cerambot Eazao Might Fulfill Your Pot Habit •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing  •  #AMUG2021 https://,0,0,0,0
Cable Industries,@cableindoem,2021-04-15T18:30:07.000Z,Watch a  3D Printer  Make a Boat:  https:// nted-boat-11042021/ … #3dprinting #manufacturing #sailing #marine,0,0,0,0
EBITDddies,@EBITDAddies,2021-04-15T13:19:51.000Z,"UPDATE(4/15/2021):  @ARKInvest 's holdings in  3D Printing  sector that are SPACs and former SPACs.  $SPFR  - 2,170,333 in  $ARKQ  +  $ARKX $AONE  - 2,114,536 in  $ARKQ $DM  - 1,030,570 in  $PRNT $SPFR  +54,600 shares",0,0,0,0
Viviana Gonzalez,@Vivianish01,2021-04-15T15:40:33.000Z,"Finally,  3D-printed  graphene aerogels for water treatment  http://",0,0,0,0
America's Shopping Central,@AmericasShoppin,2021-04-15T17:51:22.000Z,Would you  #believe  us if we told you these were made from a  #3D #printer ?,0,0,0,0
AIA SFx,@AIASFx,2021-04-15T13:02:08.000Z,3D-Printing  Is Speeding Up the Automation of Construction - Metropolis  https://,0,0,0,0
,@neonia1st,2021-04-15T15:49:53.000Z,Turbo Manifold  3D Printed  from Inconel Powder  https:// @YouTube より,0,0,0,0
Pixiedust,@PixiedustJtT,2021-04-15T16:30:00.000Z,"Florence, Italy
A  3D-printed  copy of Michelangelo’s David is prepared for transport to Dubai Expo 2021
Photograph: Carlo Bressan/AFP/Getty Images",0,2,1,0
3D Incubator,@3D_Incubator,2021-04-15T10:59:16.000Z,"We can't be proudest of being part of the  3D printing  revolution! 

Thanks to  @rtve  for the reporting, and Christian Escribà  @escriba1906 ,  @Pursangmotors , and  #ADDIT·ION  for collaborating! Keep on rocking!  https:// cc  @ConsorciZF @Leitat @DFactoryBCN #3DPrinting",0,3,1,0
Virginia Thompson,@Virginia_to_a_T,2021-04-15T14:39:05.000Z,"Woo! New Ingeo grade 3D700 for large-format  3D printing  available now at  @natureworks !   Thanks to partners  @Polymaker_3D ,  @DyzeDesign  &  #MCPP  for testing and sharing results.",0,6,2,0
3DPrint,@3DPrint_com,2021-04-15T13:58:32.000Z,Covestro TPU Used to Make  3D Printed  Insoles  http:// #3DPrinting #Medical3DPrinting,0,0,7,0
