Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Star Journal,@StarJournal_SE,2021-05-26T07:59:59.000Z,"A  3D printer , Virtual Reality hardware, a desktop computer, an Android TV, Nintendo, hard drives and a camera were taken from locked shipping containers at the school over three nights... https:// 6/high-tech-school-looted/ …",0,0,0,0
Courtney Klassen,@cklassen313,2021-05-25T23:12:42.000Z,3D printed  my own very mini trophies for my class winners of the amazing race competition!,1,2,1,0
J Bone & Joint Surg,@jbjs,2021-05-26T07:00:29.000Z,Cement Spacer Formed in a  3D-Printed  Mold for Endoprosthetic Reconstruction of an Infected Sarcomatous Radius http://,0,5,3,0
Dave Lack,@DaveLack,2021-05-25T21:12:44.000Z,Latest  3D printed  friend,0,12,1,0
3D Innovations,@3D_Innovations,2021-05-25T18:45:02.000Z,"How  3D Printing  is Transforming the Spare Parts Industry  https:// printing-transforming-spare-parts-industry/ … #3Dprinting  enables some spare parts to be stored in a virtual inventory and produced at the point of need, decreasing storage costs and improving service.  #manufacturing #additivemanufacturing",0,0,0,0
ConstructiveLD,@ConstructiveLD,2021-05-25T23:00:26.000Z,"They don't just learn to do tricks on bikes. They also learn to code, operate a  3D printer , build robots, repair and build bikes. The goal is to spark their interest in a career in science, engineering or math.  https://",0,0,0,0
We Are Breaking News,@werbreakingnews,2021-05-26T06:35:01.000Z,Diagnostic Tests And Other Potential Uses Of  3D Printing  In Medicine |  The USA Newspaper  https://,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-05-26T01:42:55.000Z,"Alright my resin expert friends, what's the best way to handle when the print sticks to the fep?",7,9,1,0
Claudia Imhoff,@Claudia_Imhoff,2021-05-25T17:18:50.000Z,#MSBuild #BBBT  Really sweet demo of a high school using a  3D printer  for their robotics team! Great example of  #STEM  in the next generation.,0,0,0,0
Blue Harvest Digital,@BluHrvstDigital,2021-05-26T02:55:58.000Z,"$CAD #3MF  
News Article published 26/05/2021
NEUTRAL (0.5): Azure

3D Metalforge to build flagship  additive manufacturing  facility in Texas https:// build-flagship-additive-manufacturing-facility-texas/ … Source: SmallCapsComAu",0,0,0,0
Adam,@RealityCS,2021-05-25T22:11:26.000Z,"Started  3D printing  tonight again and I forgot how enjoyable it is creating things from your own home. 

Would love a quieter  3D printer  to be able to print all day & night tbf",1,0,0,0
FOKOOS Official,@Fokoos_Tech,2021-05-26T08:49:24.000Z,"3D Print  With PLA ABS & PETG On A Super Sized Build Plate, Fokoos Odin 5...  https://  来自  @YouTube",0,0,0,0
Ben3DPrint,@Ben3DPrint,2021-05-25T17:28:23.000Z,A little bit of 2-color  3D printing  this morning for the Voron v0.1 build. White mini Afterburner with black accents in ASA filament.  #3DPrinting #3DPrinter #3DPrint #Voron #DIY #Electronics #Filament #IDEX,0,5,0,0
Dale,@NatoshaWei,2021-05-25T20:55:00.000Z,"3d printing , smearing glue to help adhesive  https://  來自  @YouTube",0,0,0,0
3D Adept Media,@3DAdept,2021-05-26T08:15:59.000Z,PRES-X and GPAINNOVA partner to improve surface finish in  additive manufacturing  -  @Gpainnova #postprocessing #additivemanufacturing https:// innova-partner-to-improve-surface-finish-in-additive-manufacturing/ …,0,3,1,0
anna,@a_he3d,2021-05-26T03:09:00.000Z,4.91US $ 41% OFF|3D Light Touch Remote Control Colorful Creative Gift Birthday Valentine's Day Series| 3D Print ...  https:// 0329232.html?channel=twinner …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-26T02:26:00.000Z,That's...odd...I just posted about 4 tweets and now I can't seem them...,1,1,0,0
PerfectAgent007,@Unreal_Engineer,2021-05-25T21:40:58.000Z,After a break figuring out the whole  3D printing  thing I'm back for more building! Starting up soon.  https://,0,0,0,0
Anti-Gunner Leaks,@AGleaks,2021-05-26T01:54:26.000Z,"So this guy printed a template to mortise a latch strike on a door jamb w/ router, paddle bit and soem countersunk holes. 
1: I don't like that it requires extra holes for the jig but that should be a easy fix. 
2: another cool use of  3D printing .  https:// ikgVs …",0,0,0,0
David Papp,@DavidPapp,2021-05-26T07:01:37.000Z,This  3D printed  motion control rig offers pro-level features at a DIY-level price  https://,0,0,0,0
NorthPark Center,@NorthParkCenter,2021-05-25T19:56:01.000Z,"Learn more about  @IfThenSheCan  The Exhibit 

View 120  3D-printed  statues of prominent women in STEM in CenterPark Garden.

via  @dallasnews https:// ment/visual-arts/2021/05/19/more-than-120-orange-statues-at-northpark-honor-women-in-science-tech-engineer-and-math/ …",0,4,2,0
PPS Science,@PPS_Science,2021-05-25T20:32:19.000Z,Talk about incredible! PCIS GR8 Tech Eng students program drones to flip ping pong balls into a container. The balls are held onto the drones by a device that was also  3D printed  in class. WOW!  #StillLearning @PCISFalcon @PCISGeminiAP @PlymouthSch @DroneBlocks_io @Drone_Legends,2,7,3,0
FFJournal,@FFJournalUpdate,2021-05-26T00:00:30.000Z,A research team has found that a method commonly used to skirt one of metal  3D printing 's biggest problems may be far from a silver bullet  http:// @MnetNews,0,0,0,0
Fernando,@FernandoLeanme,2021-05-25T17:17:33.000Z,I've patented  3D printed  partially digested processed food for vegetarians...,0,0,0,0
dysm / 3D print,@AfandiShamshul,2021-05-26T05:27:36.000Z,"Penat nak membuktikan yg aku bukan robot , website taknak percaya.",0,4,2,0
otoyama,@berserker0115,2021-05-26T01:19:43.000Z,ミニチュア回している所を見ると星形エンジンみたいって思った。3発しかないけど。 3D Printed  Liquid Piston Air Engine!  https:// @YouTube より,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-05-26T00:25:44.000Z,"I gotta say, I still love the idea of a  3D printed  house. But I still question the validity.  https:// WQbYQ …",6,9,0,0
Real Sourcing Network (RSN),@realsourcingnet,2021-05-25T22:09:46.000Z,"Join us tomorrow to learn how you can use 3D printers at your company. 

We'll discuss the cool things happening in  3D printing  & give you a LIVE demo of 3D printers making products. 

We’ll also show you products made by 3D printers. 

SHOW & TELL for big kids. @rogerbuckcdc",0,6,0,0
