Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Andrew Revkin,@Revkin,2021-03-27T10:56:13.000Z,This is super cool! Like the new  3D printed  houses  https://  but bulit by people instead of a machine,0,5,3,0
Laura,@cuddlyfoxgirl,2021-03-26T21:18:38.000Z,*grumbles* the new PSU for my  3d printer  that i ordered was bad so i ordered a new one and it will only be here on monday instead of tomorrow :c,0,0,0,0
sandroluissct,@sandroluissct,2021-03-27T02:10:58.000Z,White Widow- model I made a while ago for  3d printing #zbrush #art3d #whitewidow #nft #cryptoart #eth #collectibles,1,7,0,0
MS. SALSOL Locus of Control,@saso_lyrics100,2021-03-26T20:23:53.000Z,"Wondering if the apple I just tried to eat was  3D printed , something not right. So I googled to see if it's possible to ""print"" edible fruit https:// dan-levy-neo-fruit-4d-print-design/ …",0,0,0,0
MLE,@MLEGucci69420,2021-03-26T20:01:59.000Z,Listening to Minecraft music while building a  3D printer  and pretending I was a once-great inventor in the 1800s whose now weary and shaky hands toil away on pet projects in their old weathered lab,0,2,0,0
digitalfime,@digitalfime,2021-03-26T21:52:53.000Z,Ford and HP team up to make F-250 parts from  3D printer  waste | Engadget  https:// am-up-to-make-f-250-parts-from-3d-printer-waste-engadget/ …,0,0,0,0
Brian E. Thomas,@DivergentCIO,2021-03-27T11:42:01.000Z,3D Printing : The Technology That Will Change the Way You Live - Coruzant Technologies  https:// #3DPrinting #Printing #Innovation #EmergingTech #Technology #3D #Printer #Futurism #RPA #Hangar75 #Coruzant @ianwilding_h75 @plybot3d,0,0,0,0
Dr. Waleed Rizg,@Wrizq9,2021-03-26T19:53:09.000Z,"3D printing  process:
- 3D modeling 
- file conversion 
- 3D slicer software 
- file transfer 
-  3D printing  
- post processing  #3DPrinting",1,5,0,0
RSandoval ~Commissions Closed~,@SandovalSv,2021-03-27T03:14:39.000Z,"Hello! I'm Ricardo Sandoval, I'm a 3D Generalist specialized in sculpting monsters for animation, games and  3D Printing !",0,11,1,0
factory400,@factory_400,2021-03-27T01:34:22.000Z,I got an AWESOME care package today from @Chris_Gammell  @ContextualElec  Some  3D printed  DMM mounts and  @TheAmpHour  stickers. Thanks Chris!,1,10,0,0
Brandon Wall,@Walldo,2021-03-26T20:57:55.000Z,From the White House pool report: Biden says they're looking into possible executive orders around  3D-printed  guns and imported weapons,1,2,2,0
MILL矢吹卿（デイム）,@anenelove,2021-03-27T08:03:15.000Z,ipadproとiPhone12 Pro Maxがあるのに、LiDAR使ってなかったわ！一時期出てたスキャンソフトはグダグダやったけど、これならワンチャンいける？1/12サイズの椅子とかベッドとか3d printerで出力出来たりするのでは？？,0,0,0,0
neverlandsc,@neverlandsc,2021-03-27T09:11:54.000Z,"Deep Space Food Challenge | NASA
A single trip to Mars takes 9 months. There’re  3D printing  and synthetic meats now, answer is not far, but can space food be tasty so that astronauts won’t be homesick?  #nasa #spacetravel #spacefood #deepspacefoodchallenge https:// pace-food-challenge …",0,0,0,0
Oz Robotics,@OzRoboticsUSA,2021-03-26T21:24:10.000Z,Dual Extruder Large Format  3D Printer https:// orca-3-independent-dual-extruder-large-format-3d-printer/#.YF5Qg5OKMqE.twitter …,0,2,1,0
3D Printing Professor,@3DPProfessor,2021-03-26T19:52:24.000Z,All  #PrintABlok  Mech sets are now on @RealToyboxLabs. and I could not be more proud.  https:// blok_0 …,0,2,0,0
Alan Cristoffer,@TedyhereMC,2021-03-27T02:59:02.000Z,"Anyone happen to know if there is a good laser engraver that can do PLA, PLA+, Nylon G  3D Printed  materials?  Looking for something to customize my stuff more.",0,0,0,0
3D Printed Crack Pipe,@TronMeggy,2021-03-27T06:32:14.000Z,Not the literal double dose of melatonin having ZERO effect on me because I can stop thinking about my move and new pet and life and aksjdjfjsfb,0,0,0,0
𝕏 ⒡,@tpax1138,2021-03-27T02:52:04.000Z,This might sound kinda weird but I wanna get a CT scan and use the data to  3D print  a replica of my skull. Like just to have,1,1,0,0
@Gamer__Guy,@Gamer__Guy,2021-03-26T22:58:29.000Z,Plasma Cutter from Fallout 76. Cyperian Workshop.  3D Print,0,3,0,0
David Steven Jacoby,@DavidStevenJ,2021-03-27T11:11:17.000Z,Enhanced McLaren 720S blends carbon fiber body with titanium  3D printing http:// #davidstevenjacoby #3dprinting #iot,0,0,0,0
World For World,@worldforworld,2021-03-27T00:32:23.000Z,"HP, Ford turn  3D printing  waste into auto parts  http://",0,0,0,0
Tom,@tfolbrecht,2021-03-27T05:54:19.000Z,"You think people would buy my antiminimalist  3d printed  stuff if I made a pretty website? 
Worth a shot!  https:// /keccers/status/1375541889210978309 …",1,4,0,0
ETF,@ETF_Tracker,2021-03-27T11:08:01.000Z,The Pandemic Jump-Started  3D Printing . Here’s Why That’s Huge  https:// hnology-channel/pandemic-jump-started-3d-printing-thats-huge/ … #ETF #tracker,0,0,0,0
Jeanette Hall - ask me about woods and newts,@JeanetteHall9,2021-03-26T21:03:22.000Z,This was brilliant! Best Friday night since lockdown started! And we got to see  @flygirlNHM 's  3D printed  fly head which looks like a brilliant teaching resource for the visually impaired - and everyone else as well.  @Wild_Forestry  your favourite rhino botfly got a mention too!,0,2,1,0
夕凪㌠,@Yuunagi_DAMEYA,2021-03-27T06:00:45.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,3,1,0
Manoj Pallai,@manojpallai,2021-03-27T07:05:49.000Z,This furniture is  3D printed  using recycled plastic bags,0,0,0,0
Kinvest,@Jaykino2,2021-03-27T07:37:27.000Z,The Pandemic Jump-Started  3D Printing . Here’s Why That’s Huge  https://,0,0,0,0
DJ PeppaTime,@MrPeppers_,2021-03-27T04:55:08.000Z,First time hearing about  3D printing  I though they was printing paper and folding it like origami,0,0,0,0
ARY NEWS,@ARYNEWSOFFICIAL,2021-03-27T05:09:56.000Z,"Biden looks into taking action on  3D printer  guns, imported firearms #ARYNews https:// ction-printer-guns-imported-firearms/ …",1,23,1,0
