Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Trent Allen,@TrentLAllen,2021-05-14T17:31:08.000Z,"Sakuu to Release Multi-Material, Multi-Process Battery  3D Printer https:// o-release-multi-material-multi-process-3d-printer-for-fabricating-e-mobility-batteries/ … #Ceramics #3DPrinting",0,0,0,0
815wrldtrvlr,@815wrldtrvlr,2021-05-14T23:12:34.000Z,Hologram Experts Can Now Create Real-Life Images That Move in the Air – Like a “A  3D Printer  for Light” –  #SciTechDaily https:// ts-can-now-create-real-life-images-that-move-in-the-air-like-a-a-3d-printer-for-light/ …,0,0,0,0
Tyski.,@Micha3lKyle,2021-05-14T21:00:52.000Z,I have a new love for  3D printing . Thanks  @ZBankEnt,1,0,0,0
Just Oliver 3D,@TomOliver3D,2021-05-14T19:50:51.000Z,"As seen on this week's PCP episode, $20 Patrons are getting exclusive resin  3D printed  Azumi figures and  3D printed  Azumi cookie cutters, among other items!

Want cool merch like this, as well as access to over 85 bonus podcasts? You know where to go  https://",7,48,8,0
George Vangelov,@VangbergGallery,2021-05-14T21:01:15.000Z,'Number 496 - Love' -  3D Printing  sculpture https://,0,0,0,0
tahtah777,@tahtah777,2021-05-14T17:14:00.000Z,We are going to need a new type of  3D printer,0,0,0,0
Ryo Simon,@ryo_simon_mf,2021-05-14T15:49:23.000Z,I made dust cover stand  for sl1200mk7 because it have no mounting part like previous model.  You can download it from url below and print it with your  3d printer . https:// L1200MK7_DustCoverStand … I will update it if I am motivated. #Technics #sl1200 #dj #sl1200mk7 #sl1200,1,6,1,0
Rapid NWA,@rprototypes,2021-05-14T19:01:16.000Z,"When you've got machines that can make just about anything, creativity is your only limit. Luckily, we've got plenty.

Using a  3D printer , we created this neat Lithophane. A Lithophane is a cool piece that transforms in just the right light! So, what do you think?",0,0,0,0
Crackedconsole,@crackedconsole,2021-05-14T16:03:21.000Z,Hybrid Rocket Engine Combines Ceramic Aerospike with  3D Printed  Fuel  https:// rid-rocket-engine-combines-ceramic-aerospike-with-3d-printed-fuel/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinting #externalnews #technology,0,0,0,0
thicc ganondorf's left titty,@Artemis47,2021-05-14T19:26:30.000Z,that might be more terrifying than the  3d printed  fetus,0,0,0,0
Imma otato,@TVtater,2021-05-15T02:05:40.000Z,#BB23  has me thinking about what to  3D print  to get excited about the season.,2,9,0,0
Tuan TRANPHAM,@ttranpham,2021-05-14T14:37:23.000Z,MAMBO tests the waters for  3D printing  large marine structures? •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing https://,0,0,0,0
UC Davis Health Center for Simulation & Education,@UCDavisSim,2021-05-14T16:10:46.000Z,Need a  3D printed  neonatal rib cage and synthetic skin to practice needle thoracentesis? We’ve got you covered — literally!  #meded #simulation #simtribe #medsim #3dprinting,2,5,3,0
JZKitty Gaming,@JZKitty,2021-05-15T05:03:50.000Z,"I've been working on a personal project, and soon I will come back with more details fam, I really hope you guys love it as much as I do! Also, livestreams will come back soon too, promise!  #twitchstreamer #twitchstream",1,4,2,0
Rocketry Articles,@RocketryArticle,2021-05-14T23:02:34.000Z,"what's up guys! I wanted to show you how the graphite nozzle made with  3d printed  tools turned out, I have to change the o-ring groove and make it square so that it works as it should  https:// ments/ncgpct/whats_up_guys_i_wanted_to_show_you_how_the/ …",0,0,0,0
Sky Rose,@skyqrose_tech,2021-05-15T02:06:20.000Z,My  3d printer  has gained control of another axis: Time.,0,0,0,0
Spazzie Lycia,@SpazzieL,2021-05-15T01:55:17.000Z,"Celestine and gang nearing completion, I am going to be making a custom base for them from  3D printed  parts, hubby is going to design it for me.   #hobby #warhammer40k #Warmongers #WarhammerCommunity",0,3,0,0
Rumeblinks,@toxicmob1,2021-05-15T05:02:39.000Z,Zen Buddha Trippy  3D Print  Face Scarf Mask Multi-Use Headwear Neck Gaiter for Dust Wind UV Sun Protection  https:// ppy-3d-print-face-scarf-mask-multi-use-headwear-neck-gaiter-for-dust-wind-uv-sun-protection/ …,0,0,0,0
anna,@a_he3d,2021-05-14T20:50:00.000Z,2.6US $ |5PCS 3mm thickness  3d printer  heating block hotend nozzle heat insulation cotton for Ultimaker/Makerb...  https:// 20.html?channel=twinner …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-05-14T22:23:31.000Z,KJD3D :   I just woke up! What are we gonna print today?,0,0,0,0
CANA LLC,@CANA_Advisors,2021-05-14T16:02:49.000Z,"In this episode of the CANA Connection Podcast, we talk with fellow Marine and leader, Howie Marotto of  http://  about the current state of  Additive Manufacturing  in the military/federal space, commercial industry, and more. Listen here:  https:// e/33ac95f7/a-fun-talk-about-additive-manufacturing-with-howie-marotto …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-14T18:22:52.000Z,I wants water just like that for my MOBA tho.,0,0,0,0
3D Printing Geek,@PrintingGeek,2021-05-14T20:40:08.000Z,Stabilizing a  #3dprinters  heatbed using this amazing idea! https://,0,0,0,0
3D Print Mars,@3dprintmars,2021-05-14T18:32:20.000Z,Yup,0,0,0,0
DropEffect,@dropeffect,2021-05-14T15:39:53.000Z,"OmniaDrop Version Day 5:
Recently ""JJ"" made the ""OmniaDrop JJ M2 Edition"" for the  @makergear  M2  3D printer . It is great to see how supporters redesign the OmniaDrop to make it their own. If you want to design your own OmniaDrop Version get the files from  https://",0,3,0,0
Wiley STEM,@WileySTEM,2021-05-14T14:35:06.000Z,"Read now in  #PolymerCrystallization : Light scattering approach to the in situ measurement of polymer crystallization during  3D printing : A feasibility study by Dario Cavallo & team   @UniGenova ,  @CNRsocial_ #polymers #PXL #3Dprinting #OpenAccess https://",0,0,0,0
