Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dr Margaret Coffey,@mmcoffeystamp,2021-05-20T13:50:20.000Z,"3D printing , tissue engineering, robotics, AI all potential possibilities for future swallow & voice rehabilitation.   Thank you  @voice_prof  for an incredibly stimulating presentation  #ICLLary21 @ImperialSandC @ImperialCPD",1,10,0,0
Science Node™,@SciNode,2021-05-20T14:10:04.000Z,"Behind the  #Science : From a massive, nine-laboratory icebreaking vessel to  #3D -printed ink, here's a look at the technology behind today's science  http://",0,0,0,0
Internships@State,@internatstate,2021-05-20T16:50:02.000Z,Help start-ups develop products: MSU Burgess Institute for Entrepreneurship is looking for a part-time Product Design CAD Design  3D Printer  Intern. Pow! Big Opportunity. See Handshake job  https://  for full details and to apply.,0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-05-20T16:30:00.000Z,This  #3D  printed tiny home is designed to operate entirely off the grid.  (Mashable)  #FutureHomes #Environment #Reduce #Sustainability,0,2,4,0
PlastikCity,@PlastikCity_UK,2021-05-20T15:10:03.000Z,"PlastikCity’s 3D software suppliers offer the latest software packages for all your  additive manufacturing  requirements. Get free, comparative quotes today:  https:// ve-manufacturing/3d-printing-software-suppliers … #PlasticsIndustry #AdditiveManufacturing #3DPrinting #Software #UKmfg",0,0,0,0
Amy,@He3dU,2021-05-20T15:24:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
Mr W,@Mr_Sam_W,2021-05-20T14:26:17.000Z,"Great design lesson this morning using Tinkercad. Hopefully, we'll get to use our new  3D printer  soon.",0,7,0,0
TALKSOOP,@talksoop,2021-05-20T18:25:13.000Z,Wow picks! Aisuwer Gamer Cartoons Hoodie For Kids  3d Print  Pullover Sweatshirts Hooded Hoodies With Pockets at $36.99 at  https://  Choose your wows. ,0,0,0,0
Anuga FoodTec,@anugafoodtec,2021-05-20T11:13:55.000Z,"An Austrian startup has developed a way to  3D print  salmon using 11  #PlantBased  ingredients. It can come in different varieties, resembles the texture & appearance of traditional salmon & contains a similar level of vitamins & healthy omega 3 fatty acids. #AnugaFoodTec2022 #AFT",0,97,14,0
Pylon Not-A-Bot,@iFartHaiku,2021-05-20T13:46:49.000Z,"Green Lantern: ""I WAS  3D PRINTING  BEFORE  3D PRINTING  WAS COOL!!""
Batman: ""Why is he here?""
Superman: ""I thought *you* invited him.""",0,0,0,0
PREPPER BOB,@badwolf70,2021-05-20T10:07:52.000Z,3D Printing  Is Changing the World  https://  via  @YouTube,0,0,0,0
MobileSuitJit,@Vash813,2021-05-20T14:35:20.000Z,3D print  blicc,0,0,0,0
