Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-01T18:24:00.000Z,KJD3D :   Printing is at 20%,0,0,0,0
anna,@a_he3d,2021-03-01T18:48:00.000Z,US $5.2 |4M  3D printer  accessories 2GT 6mm rubber opening S2M GT2 MXL GT2 synchronous belt| 3D Printer  Parts & ...  https:// 25.html?channel=twinner …,0,0,0,0
Blake,@ByBlakeWilliams,2021-03-02T03:31:58.000Z,I have reached peak nerd. I  3D printed  a darksaber,0,8,0,0
designboom,@designboom,2021-03-01T22:20:03.000Z,SWAE transforms mclaren 720S with  3D printed  twill carbon fiber.  https:// e-mclaren-720s-twill-carbon-fiber-widebody-3d-printed-03-01-2021/ …,0,19,1,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-01T22:07:57.000Z,KJD3D :   The printing was stopped.,0,0,0,0
3D Printing Fans,@3DPrintingFans,2021-03-01T16:51:47.000Z,Italian Trolleybusses Get  #3DPrinting  Treatment with On-Demand Spares https:// -trolleybusses-get-3d-printing-treatment-with-on-demand-spares/ … @Stratasys @anmnapoli,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-03-02T01:50:14.000Z,Ah before i go to bed. Livestream unboxing of the  @jgmaker3d  artist D this saturday at 9 pm belgian time.,0,2,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-01T18:00:51.000Z,KJD3D :   I've started printing **Watering_WaterDrop2mm_Final.aw.gcode**,0,0,0,0
3D Printing News,@3DPrintGirl,2021-03-01T16:50:11.000Z,Italian Trolleybusses Get  #3DPrinting  Treatment with On-Demand Spares https:// -trolleybusses-get-3d-printing-treatment-with-on-demand-spares/ … @Stratasys @anmnapoli,0,1,2,0
Nicolas Cage,@o6uIPI,2021-03-02T02:52:57.000Z,3D printer  make broken thing go unbroken,6,54,1,0
$$$$$,@KashKenKoolKush,2021-03-02T03:57:47.000Z,"Say What? First  3D Printed  House In The U.S. Listed For Sale In Long Island, New York! -  https://  via  @Worldstar #WSHH #WORLDSTAR",0,0,0,0
KY Technado,@KYTechnado,2021-03-02T01:36:58.000Z,"Markforged, a  3D Printing  Startup, Will Go Public in a SPAC Merger  https:// d-printing-startup-will-go-public-in-a-1846384932 …",0,0,0,0
Cypress,@WastedAerospace,2021-03-02T00:04:35.000Z,"I will say this a million times.

If your manufacturing/engineering company does not own a  3D printer , your management is failing you.",0,0,0,0
Good News Network,@goodnewsnetwork,2021-03-01T22:15:00.000Z,Scientists Use Novel Ink With Calcium to  3D-Print  ‘Bone’ With Living Cells  @UNSW #GoodNews #3Dprinting https:// -bone-parts-with-living-cells/ …,0,11,4,0
Nexa3D,@Nexa3D,2021-03-01T16:57:46.000Z,"AMAZING LOOK INSIDE A NEW,  #3DPRINTED  HOME! Great news report by  @CNBC 's  @DianaOlick  on  3D printed  homes going up in New York! This is the future! And the future is now!  https:// #3DPrinting #3DPrinter #additivemanufacturing #augmentedmanufacturing",0,2,0,0
ShepAran Ship Captain,@Daemonsw0lf,2021-03-02T04:54:09.000Z,"Excellent service from  @printathing  highly recommend them for your  3D printing  needs.
Creation was quick and it was shipped out on time. I'm very satisfied with my print.",0,0,0,0
STUDIO192.NL,@247robby,2021-03-02T04:58:28.000Z,"[591]  #Flevo24  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
Newlab,@Newlab,2021-03-01T18:00:00.000Z,"“A critical part of  @AON3D  is that our printer hardware is compatible with different types of thermoplastics & composites. This design flexibility gives our customers the ability to push the boundaries of what’s possible with  3D printing ."" Read  #4Q4F https://",0,3,3,0
TheDon,@The_Donnn,2021-03-02T02:04:48.000Z,"I really love Outbreak. This whole new experience that zombies is getting now is beyond amazing and is making the way we play zombies very different. 

idk where to start. the 20 tier pack-a-punch, the exosuits, the cel-3 cauterizer, Oz, the  3D printer ...

i'm blown away",16,457,26,0
DJ Big 6,@DJBig6,2021-03-01T23:21:51.000Z,"Say What? First  3D Printed  House In The U.S. Listed For Sale In Long Island, New York! -  https://  via  @Worldstar #WSHH #WORLDSTAR",0,0,0,0
3D Printed Props,@3DPrintedProps,2021-03-01T22:27:25.000Z,"Hey All, Udemy is weird about free coupon codes. But I wanted to post one for my new class, Make Money With Your  3D Printer . It gets you the class FREE, unfortunately it will only work for 10 people. So first come first serve. :) https:// make-money-with-your-3d-printer/?couponCode=MAKINGMONEY3D … #3dprinting #3dmodeling",3,6,5,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-03-02T01:13:21.000Z,my goal in my life is to shoot every single  #CounterStrikeGlobalOffensive  gun in real life. I played SO MUCH CS in my life that it's something I want to do. give me the P90 especially. give me the weird belgian gun.,2,2,0,0
sal4,@Kunlan7,2021-03-01T21:57:37.000Z,"New  3d print  live stream on twitch =)
Touché! https:// #killer7",0,0,0,0
,@kollapskaus,2021-03-01T17:50:57.000Z,"Meg: må kjøpe sånn pilleholder med ukedager på
Kompis med  3D-printer : i got you",0,10,0,0
Luke,@zx82net,2021-03-01T20:26:13.000Z,"I just released my new  3D printed  Ray-gun speaker. Get it for free:  http://  The original subwoofer acoustic design is @HexiBase, another one for the list,  @3dprintingnerd #3DPrinting",1,0,0,0
Arizton,@Arizton2,2021-03-01T22:00:30.000Z,"The efficient use of materials, along with minimized human errors, product customization, and reduced production time and cost, is the main driving factor in the  3D printing  market. 
Know more -  http:// #MarketResearch #3DPrinting #3D #Printing #Smart #Technology",0,0,0,0
AoverK,@AoverK,2021-03-01T19:32:26.000Z,"The first few attempts at  3D printing  have been comical.

I’m all about failing fast though.

Execute. Measure. Hypothesis. Adjust. Repeat.",8,79,5,0
Wow3Dprinter.com,@wow3dprinter,2021-03-01T23:05:35.000Z,"UNIZ SLASH PLUS LCD  3D Printer Order 3D printers  @wow3dprinter ⠀
Free Ship in USA & Lowest price http:// .
.
.
.
. #sindoh #3dwox #sindoh1 #3d #3dmodel #3dprint #3dprinted",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-02T02:30:57.000Z,*smooches*,0,0,0,0
Pablo Garcia Garcia,@PaburoVIII,2021-03-01T17:01:25.000Z,Choco Cat Cream  3D Print https:// t-cream-48186160?utm_medium=social&utm_source=twitter&utm_campaign=postshare …,0,0,0,0
3D Printing Deals,@3dpdeals,2021-03-02T01:06:27.000Z,"PETG deals, see details/afflinks below:

TECBEARS Gray for $13.59/kg https:// Thanks to James Smith for posting this in the Facebook group https:// Also Black/White/Clear PETG from ElecTech for ~$14/kg after 22% off coupon",1,2,0,0
Shirley OFlynn,@ShirleyOflynn,2021-03-02T05:06:10.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out don't miss the how-to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
The Additive Report,@AdditiveReport,2021-03-01T20:30:05.000Z,Additive manufacturing  company  @formlabs  and the AMBEO division of audio specialist @SennheiserUSA have partnered to develop a production method that enables customers to customize their earphones.  https:// /news/additive/program-lets-customers-buy-3d-printed-bespoke-earphones?utm_campaign=AR_feed&utm_content=1614630605&utm_medium=sprout_social&utm_source=twitter …,0,0,0,0
CEC Dist.13 Brooklyn #BlackLivesMatter,@CEC13Brooklyn,2021-03-01T21:36:28.000Z,World's First  3D Printed  School for Madagascar | Off Grid Energy Independence  https:// /worlds-first-3d-printed-school-for-madagascar … #energyharvesting  via  @EHJournal,0,0,0,0
Edward Melvin,@edwardmelvin,2021-03-01T19:24:55.000Z,"Custom  3D-printed  miniatures from  @HeroForgeMinis , designed by the kids & delivered today. Super digital experience & end product.",0,8,1,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-03-02T05:22:19.000Z,Tree XI incorporates wearable electronics and  3D printing  to remix swimmable rivers through a homeware product targeted at commuter cyclists.,0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-03-01T22:00:00.000Z,. @Stratasys ' Origin One  3D printing  platform used to design & produce head lice treatment device  https:// acturing-3d-printing-news/origin-one-3d-printing-platform-used-to-design-produce-head-/ …  by  @Sam_Davies94  via  @TheTCTMagazine,0,0,0,0
DroSports™,@DroSports,2021-03-01T20:50:40.000Z,Between this and  3D printed  homes...,0,0,0,0
Wilfred,@WCM3,2021-03-01T23:13:16.000Z,"Can this home sustain a hurricane. First  3D Printed  House In The U.S. Listed For Sale In Long Island,  #NewYork ! -  https://  via  @Worldstar #WSHH #WORLDSTAR",0,0,0,0
Koopjedeal,@Koopjedeal,2021-03-01T23:24:02.000Z,Complete  3D-Printer  | Wek ál jouw creaties tot leven!  http:// #KOOPJEDEAL,0,0,0,0
GamingOnAir.de,@gamingonairde,2021-03-01T18:35:04.000Z,New design t shirt men/women game Diablo 3 Reaper of Soul  3D printed  t-shirts casual Harajuku style tshirt streetwear tops  http://,0,0,0,0
SprintRay,@SprintRay,2021-03-01T20:02:00.000Z,3D printing  can help you simplify your guided surgery workflow! Dr. Nader Salib will demonstrate this process in an exciting two-part webinar. He'll explain innovative ways to incorporate the SprintRay Pro for implantology. Click here to RSVP:  https:// #sprintray,0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-03-01T21:38:45.000Z,"Cute Little Guys.T3-DO, Checkout our LiveStream Friday 4Pm Pacific to See More. @SamPrentice @tripodsgarage @Dwit3d @AxisOff @MrBaddeley",1,5,0,0
Rapid Education,@Rapid_Edu,2021-03-01T18:28:53.000Z,"Our March monthly offers are now live!  

£100 off the  @TiertimeCorp  UP Mini 2 ES  3D printer , 20% off ALL  @airgineers  as well as savings on  @DalerRowney @arduino @WonderWorkshop @LEGO_Group  

Click here for details:   https://",0,0,0,0
กาซาเม่,@SamZemSame,2021-03-01T18:15:31.000Z,เราชอบผลงานของ  @meetissai  มากเค้าคือคนที่ชอบเอารูปหมาแมวตลก มาทำ  3D print  แล้วก็เอาลงทวิตเตอร์ เคยส่งรูปแมวเราไปเล่นๆ เราก็ไม่สนใจอะไร วันนึงสนพ. ญี่ปุ่นขอรูปไปลง ก็ถามว่ารูปอะไรขอดูหน่อย ยังดีใจมากถึงตอนนี้ แม้จะไม่ได้โมเดลน้องมา  https://,0,2,3,0
3d4printers,@3d4printers,2021-03-01T23:49:32.000Z,Scientists advance fiber optics technology with new high-speed  3D printer http://,0,0,0,0
Implant Direct,@IDSINT,2021-03-01T22:11:54.000Z,"Register today to learn how to implement intraoral scanning, milling and  3D printing  into your dental office to place and restore implants!  https:// #ConfidenceYouCanAfford #ImplantDirect #DigitalImplantology #DentalLearning",0,2,0,0
George Vangelov,@VangbergGallery,2021-03-01T19:25:53.000Z,'Number 496 - Love' -  3D Printing  sculpture https://,0,0,0,0
Spooky,@spookyusagi,2021-03-02T03:59:40.000Z,3d printed  some nerdy drink stirs  #3Dprinting,1,5,0,0
Kashif Manzoor,@kashifmanzoor,2021-03-01T20:07:05.000Z,"World’s largest  3D-printed  boat, you wanna have a try  #innovation #3D #Technology #Tech #Digital #EmergingTechnologies #Technology",0,0,0,0
Tophitfit,@tophitfit,2021-03-01T17:33:02.000Z,Hot Unisex  3D Print  Space Galaxy Hoodies  https:// $ 22.99 and Free Shipping Worldwide #shopping #shoppingonline #shoppingguide #shoppingtime,0,0,0,0
Raging Heroes,@ragingheroes,2021-03-01T17:05:04.000Z,"March's Patreon trailer has dropped, and its a big one!!

Pick up your shield and spear, make your devotions to the gods, and fire up that  3D printer  for some glorious Greek Gods and Heroes! https:// #Patreon #trailer #greek #gods #spartans #hoplite #3dprint",0,0,0,0
Goode_Hack_Lab,@GoodeHackLab,2021-03-01T19:38:17.000Z,"http://  If you missed our first  3D Printing  Club last week, catch up here and join us this afternoon from 3-4pm. All student's are encouraged to join!  http://",0,0,0,0
Lily Skye,@suchipi,2021-03-02T04:16:05.000Z,"in other news I'm going to attempt to build a portable emulation/streaming handheld out of a dualahock 4, a palm pvg100, and  3D printed  parts",1,1,0,0
⃤ ░T░H░A░E░D░ █▓▒­░⡷⠂⠐⢾░▒▓█,@iamABMaples,2021-03-02T00:13:10.000Z,"The First Testament Chapter 7 The future of our Planet: The Illuminati stated about future technology soon be available for humans that will help aid in our future developments.
We can now  3D print  our homes in rapid time  https:// ur5 … @ILLUMINATIAM #illuminatiam",2,19,6,0
Crono Wolf,@Crono_Wolf,2021-03-01T22:48:25.000Z,"Aaaaand giving up on the  3D printer  for now.  Apparently I'm not smart enough to level the bed.
Will give it another going a few days probably.",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-01T22:13:51.000Z,KJD3D :   Printing is done! Took about 0:04:07,0,0,0,0
Zay,@YoruBound,2021-03-02T01:41:19.000Z,[ENG/SPA] We're  3d Printing  and Sniping on COD  https://,0,0,0,0
JZKitty Gaming,@JZKitty,2021-03-02T00:19:17.000Z,#TheWalkingDead  IS FINALLY BACK BABY !!!!,0,0,0,0
EPR Network,@eprnetwork,2021-03-01T19:07:41.000Z,Dental  3D Printing  Market Outlook Focusing on Major Opportunities Expected to Occur during the Forecast Period 2020 2027 -  https:// 1/863574 …,0,0,0,0
Ken Research,@KenResearch,2021-03-02T05:20:10.000Z,Global  3D Printing  Metal Materials Market Outlook: Ken Research -  https:// lobal-3d-printing-metal-materials-market-outlook-ken-research/ …,0,0,0,0
marsgizmo,@marsgizmo,2021-03-01T19:43:59.000Z,"3D Printed  Friendly Flexible Slug (Print in Place)  https://  via  @YouTube  

The STL file is in the video description ",2,3,1,0
FPSHUB,@fps_hub,2021-03-01T21:32:05.000Z,"3d printed  a proper "" #PC  case"" for my raspberry pi 4 emulation station. Planning to order and install low power thin RGB cables as well as add more fans one way or another.
  https:// ted-a-proper-pc-case-for-my-raspberry-pi-4-emulation-station-planning-to-order-and-install-low-power-thin-rgb-cables-as-well-as-add-more-fans-one-way-or-another/ … #GamePc #PCMaster",0,0,0,0
The Dangerous Ladies,@dangerousladies,2021-03-01T18:39:53.000Z,3D Print  files for Zagreus' belt skulls from Hades! They come in hollow and solid forms and can be easily scaled to fit. https:// 337/zagreuss-belt-skulls-3d-print-files …,2,27,4,0
Trade For Profit,@TFPdaily,2021-03-01T21:23:24.000Z,"Relativity Space unveils a reusable,  3D-printed  rocket to compete with SpaceX’s Falcon 9  https:// vity-space-unveils-a-reusable-3d-printed-rocket-to-compete-with-spacexs-falcon-9/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …",0,0,0,0
Small Caps,@SmallCapsASX,2021-03-01T23:23:08.000Z,3D Metalforge ( #ASX :  #3MF ) to power ahead with proprietary  additive manufacturing  plans https:// power-ahead-proprietary-additive-manufacturing-plans/ … #IPO,0,6,3,0
