Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Remembering Sonia,@SplattershotSr,2021-05-30T04:07:57.000Z,I'm gonna sleep to the soothing brrrr of my  3d printer,0,3,0,0
Not A Games Dev Ollie,@Reksaurian,2021-05-29T18:41:07.000Z,"What else are we meant to reply? Gee golly gosh miss, your bosom, if you'll pardon me for saying so, is simply spiffing.  https://",0,0,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-05-29T22:00:06.000Z,"Shared by colton++  #3dprint  on our discord:
Join us:  http:// Designed my mom a jewelers saw, seems to work well so far  Need some  #help  or  #support  with your  #3dprinter  ? Join us on discord.",0,0,0,0
Karim Manjra,@KarimManjra,2021-05-30T00:30:07.000Z,Do not miss the wave #AI  is to  #services  what  #3D #printing  is to  #products  -K #Startup #founder #future #tech,0,0,0,0
EdCloud,@EdCloud_,2021-05-29T18:18:03.000Z,6-Year-Old Gets  3D-Printed  Ear  https:// 4P3R8 …,0,0,0,0
Olaf Bergsprekken,@SkyrimResident,2021-05-30T01:10:19.000Z,Your fingers are slowly  3D printing  your fingernails.,0,2,0,0
Move in Z 3D Printing,@MOVEinZ,2021-05-30T06:07:09.000Z,"Mein neuer ist da und ich hab ihn unter die Lupe genommen. Der Sovol SV02 Multimaterial / Dual Extruder im Unboxing, Review und Test. #sovol #sovolsv02 #dualextruder #3ddrucken #3dprinting #3ddrucker #3dprinter https://",0,0,0,0
Jim Haseloff,@jimhaseloff,2021-05-29T18:24:30.000Z,"New DIY project: integrating ultra cheap (£2.60) motorised XY stage into  3D printed  optical devices. 2x bipolar miniature stepper motors providing 2.4mm travel.
( https:// 84.html … )",0,28,7,0
Asaad Hutchinson.nft,@asaadhutchinson,2021-05-30T11:34:09.000Z,3D printing  houses is a fad,0,0,0,0
Qiniso,@_QMajor,2021-05-29T21:01:07.000Z,3D printing .  https:// #ChelseaFC #ChelseaManCity,0,0,2,0
LennieFoster,@LennieFoster18,2021-05-30T10:10:23.000Z,Look at the fabulous Dragonborn model  @mark_j_everitt 3D printed  for our oldest.  #DnD,1,6,1,0
Cait'hulhu Fhtagn,@caithulhu,2021-05-29T22:38:59.000Z,Currently printing my first  3D print ! I'm super excited!,1,2,0,0
Stefan - CNC Kitchen,@CNC_Kitchen,2021-05-29T16:00:00.000Z,"Is PCTG really the perfect, isotropic  3D printing  material? https://",2,54,10,0
Allie (Katz Creates),@KatzCreates,2021-05-29T14:28:42.000Z,"This is today!! If you like  3D printing , if you like props and cosplay, if you like learning new skills or even just hanging out with cool people ( @Henry_Creations  and I are super cool) make sure you drop in at 9pm BST / 4pm EDT!",0,18,8,0
Amy,@He3dU,2021-05-29T18:11:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
Snarcissist,@SnarcissistO,2021-05-30T07:00:57.000Z,HP signs MoU with Andhra Pradesh government to set up  additive manufacturing  centre. ()  #2YearsForYSJaganAneNenu,0,0,0,0
Xiao-Hua Qin,@XHQin,2021-05-29T21:50:02.000Z,Check up our article in Small @AdvSciNews: nano- 3D-printed  photoswitchable microstructures with molecularly engineered color and responsiveness. Thanks to everyone involved in this collaboration between  @ETH_en @Empa_CH .  @XiaopuWang @ethbone  @BiointerfacesCH  @snf_ch #OpenAccess,0,27,3,0
Jack Whitlock,@JackTWhitlock,2021-05-30T00:44:39.000Z,My  3D Printed  Falcon 9 is looking good,0,2,0,0
Rae,@thecurlymuse,2021-05-30T02:52:10.000Z,"#Repost @jackblack  
・・・
May the fourth be with you!! @taylorstephens  

Lightsabers built by  @krsabers Sound Fonts by  @kyberphonic 3D Printed  Chassis by @goth_3designs  https:// ?utm_medium=twitter …",0,0,0,0
linda has faith in the future,@calumscoucou,2021-05-29T21:33:14.000Z,"guys i was so productive today omg i went driving and learned how to park then i studied for my driving test, then i learned how to do  3D printing  and i worked on my cardigan and then i did my work out and skincare and my bullet journal for today",0,0,0,0
STUDIO192.NL,@247robby,2021-05-30T10:13:53.000Z,"[176] #020 3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
3D Printing Deals,@3dpdeals,2021-05-30T00:28:42.000Z,"$14.99 for 1kg of Jarees gray PLA plus 1kg of blue petg ($7.50/kg):  https:// in special offers section use BOGO for gray pla and blue petg,  ""add both to cart"" and use checkout code (25Y8ICZK) to get both for $15

thanks to Scott and James for finding in FB group!",0,5,1,0
Golfgeardirect.co.uk,@Golfgeardirect,2021-05-29T19:15:00.000Z,NEW   Cobra  3D Printed  Putters   soon to come at Golf Gear Direct  #new #golfputter #cobra #cobragolf,0,0,0,0
clockquark,@clockquark1,2021-05-30T04:32:56.000Z,"Meet B00jVm c: (pronounced BOO-juhm). B00jVm is a Beowulf cluster computer made from 3 Raspberry pi 3s and 1 Pi 4 B. The chassis is, yes, made out of legos. My  3d printer  is down rn, I did the best I could with what I got, aight¿ Sue me. #computers #compsci #lego #pi #hacker",0,0,0,0
Shady,@smokeyscarlet,2021-05-30T06:48:23.000Z,"Me: You are doing such a horrible job 3D Printer  my dad bought for like 60 dollars: wrrrr
Me: work harder",1,0,0,0
talia♥︎,@hotmonarchist,2021-05-29T22:13:33.000Z,i am going to  3d print  it one of those hammer chairs even if it’s the last thing i do,1,5,0,0
STUDIO192.NL,@247robby,2021-05-29T13:27:48.000Z,"[1369]  #Cheap  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
LSUS Continuing Ed,@LSUSContEd,2021-05-30T02:32:02.000Z,"School's out for summer!   Time to find a fun and educational camp, like  3D printing . Kids will design digital 3D models and create their own physical objects. Best part? They get to keep their creations. 

Don't wait, camp is half full!  https:// cfm?schID=6757 …",0,0,0,0
The Engineer,@TheEngineerUK,2021-05-29T23:16:24.000Z,Stabiliser residue inhibits conductivity in  3D-printed  electronics  https:// idue-inhibits-conductivity-in-3d-printed-electronics/ … #innovation #engineering #technology,0,0,0,0
