Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KPIT Sparkle,@KPITSparkle,2021-02-07T05:30:00.000Z,TEAM  3D PRINTING  has  #invented  a device that can continuously craft carbon  #fiber  embedded in nylon which has strength comparable to that of steel. They believe  #KPITSparkle  nurtures  #innovative  minds. Vote for their  #idea  at  http:// @pccoe_pune #Finalists,0,1,2,0
𝐀𝐚𝐦𝐢𝐫 𝐘𝐨𝐮𝐧𝐮𝐬®,@aamiryounus,2021-02-07T16:24:32.000Z,"15 BIG DISRUPTIVE IDEAS 2021:

1 Deep Learning (AI)
2 Virtual Worlds (Gaming and AR/VR)
3 Digital Wallets
4 Bitcoin Fundamentals
5 Electric Vehicles (EVs)
6 Automation
7 Autonomous Ride-Hailing
8 Delivery Drones
9 Orbital Aerospace
10 ",0,0,0,0
@NZSmartie@cloudisland.nz,@NZSmartie,2021-02-07T11:33:15.000Z,"I tried something new today. Making my first  3D printed  prop, using body filler and and sanding to get it ready for painting. I even  3D printed  some sanding sticks after realising fingernail files are too flimsy and needle files are too small",2,6,0,0
George Vangelov,@VangbergGallery,2021-02-07T10:42:55.000Z,'Number 521 - Love' -  3D Printing  sculpture https://,0,0,0,0
Gadgetify,@Gdgtify,2021-02-07T15:10:35.000Z,Watchy: Open Source E-ink Watch with  3D Printed  Case -  https://,0,0,0,0
はっぴ～まん,@happymanjp,2021-02-07T18:12:38.000Z,ちょっと前こんなブログを書いてました。 3Dプリンター（Kingroon KP3）でPITATT  3D print https:// ource=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
Stephen McCormack,@Stephen21095661,2021-02-07T03:56:10.000Z,SRN- 3D Printing  for the world,0,0,0,0
Mohan S,@mohan06S,2021-02-07T06:58:02.000Z,"Additive Manufacturing  and repair experts at Siemens Energy have developed a solution to upgrade turbine blades instead of just repairing them. Specifically, it is now possible to implement cooling structures in critical areas to prevent blade tip failure.  http://",0,0,0,0
Interesting Engineering,@IntEngineering,2021-02-07T03:00:01.000Z,"From  3D printing  to putting the pieces together, this mini Tesla Cybertruck took more than 15 hours to build.  Find out more information at  https:// #engineering",0,49,14,0
Dale,@NatoshaWei,2021-02-07T14:42:00.000Z,HE3D      EI3-Tricolor DIY  3D Printer  kit Triple Extruder  https://  來自  @YouTube,0,0,0,0
Gabriel Hussy,@gabriel_hussy,2021-02-07T08:48:34.000Z,This light e-bike was totally  3D printed,0,0,0,0
RS DesignSpark,@RSDesignSpark,2021-02-07T11:06:01.000Z,ICYMI | The new series of  #TheEngineeringEdge  podcast is out now.  @DrLucyRogers  has been exploring how  3D Printing  is being used in space  https:// @esa @MadeInSpace #podcast #space #3Dprinting,1,2,1,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-07T02:24:33.000Z,KJD3D :   Printing is at 80%,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-07T18:36:18.000Z,KJD3D :   Printing is at 40%,0,0,0,0
Libernaut,@TheLibernaut,2021-02-07T07:55:09.000Z,"If you squint, a  3D printer  looks kinda like a guillotine.",0,0,0,0
WeenLebowski the Metaphorical Oracle,@WeenLebowski,2021-02-07T16:31:32.000Z,"If we can just figure out how to print more pizza, I mean GOOD quality, flavorful  3D-printed  pizza.... ",1,1,1,0
Geoff Wilbur,@geoffwilbur,2021-02-07T02:13:31.000Z,Tiny  3D Printed  Rocket Thruster Could Democratize Nanosatellites  https:// -printed-rocket-thruster-could-democratize-nanosatellites/ …  via  @3DPrint_com,0,0,0,0
Michael Petch,@MichaellPetch,2021-02-07T07:00:37.000Z,Stratasys launches the PolyJet J850 Pro  3D printer  - technical specifications and pricing  #3DPrinting https:// -launches-the-polyjet-j850-pro-3d-printer-technical-specifications-and-pricing-183588/?feed_id=184&_unique_id=601f900fc038d …,0,0,0,0
Design and Innovation,@gnv_dam,2021-02-07T14:05:33.000Z,Google ATAP deploys Stratasys  3D printing  to create ‘Jacquard’ wearable motion sensors  https:// ap-deploys-stratasys-3d-printing-to-create-jacquard-wearable-motion-sensors-183454/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
eSUN 3D Printing,@esun3dfilament,2021-02-07T12:29:02.000Z,"Get eSUN eResin-PMMA Like for an excellent high transparency and anti-yellowing, visual effect.

It has good molding accuracy and can print models with high definition and fine details. https:// #esun #LCD #3dprint",0,0,0,0
Manga G.,@MangaGuitar96,2021-02-07T03:07:38.000Z,"Well my damn phone mount broke again. Third one in like a few months I believe. Forget this, time for this artist to  3D print  herself one.  #artistproblems #artistlife #3Dprinting #problemsolved",0,0,0,0
wan (1솔),@so_Wane,2021-02-07T03:19:36.000Z,I just saved these  3D printed  figures from ending up in the trash ,0,14,0,0
John Chapman,@JChapman1729,2021-02-07T18:10:26.000Z,Why the future of cosmetics is  3D-printed  skin  http:// 0/why-the-future-of-cosmetics-is-3d-printed-skin …,0,0,0,0
The Guest Around,@theguestaround,2021-02-07T06:21:06.000Z,High tech enclosure for the  3d printer  setup in the garage,2,12,0,0
Jennifer Rote,@wildnmild4u,2021-02-07T18:05:04.000Z,The Biqu B1 is an affordable and superb  3D printer . And it comes in pink. Enter to win one in this week's  http://  competition!  https://,0,0,0,0
Manny De,@MannyDeGodsSon,2021-02-07T18:17:58.000Z,So cool! The first  3D printed  home in the US is up for sale!  https:// -Millbrook-Ln-Riverhead-NY-11901/2075583035_zpid/ …,0,0,0,0
littleblokes,@littleblokes,2021-02-07T17:49:45.000Z,"Scythe the Board Game Illuminated Factory Upgrade  3D Printed  Model | Nordic, Crimean, Rusviet, Polania, Saxony, Faction Game Buildings  http:// #EtsyStore #NerdWear #EtsySeller #GeekGear #lbStudiosOnEtsy #JakubRozalski",0,0,0,0
Fulvio Meloni,@MeloniFulvio,2021-02-07T12:17:01.000Z,A  3D printed  house is for sale in New York. Builders say that's a first in the United States  http://,0,1,3,0
10X.Investor.Education,@RK10xInvesting,2021-02-07T17:28:40.000Z,ARK Big Ideas 2021: PRNT  3d printing  ETF - Top performing ETF in 2021 so...  https://  via  @YouTube,0,2,0,0
Khalil Amar,@khalilamar,2021-02-07T08:24:43.000Z,"With die cast parts demonstrated at  @Tesla  or with  3D printed  parts at Porsche, 3D parts A.I. generated too.
Things are evolving.  https:// New challenges for futures generations who need to give importance to STEM.  @Kristennetten @khanacademy @elonmusk",0,0,0,0
Just Gruff,@justGruff,2021-02-07T16:04:53.000Z,"Messed around in blender for a bit.. but i have no idea what i wanted to do..... so, enjoy this janky teaser....  Also  3D print  file is almost done.",7,381,65,0
Look a Deals,@lookadeals,2021-02-07T06:47:16.000Z,#Deals 3D Printing  Pen With USB  https:// n-with-usb/ …,0,0,0,0
George Vangelov,@VangbergGallery,2021-02-07T10:44:46.000Z,'Number 515 - 'Love' -  3D Printing  sculpture https://,0,0,0,0
Roaring Earth,@roaring_earth,2021-02-07T12:42:34.000Z,3D Printer  Gives Tropical Birds New Beaks  https:// ps-broken-beaks/ …,0,4,2,0
Building Block Studio,@BBS_QLD,2021-02-07T06:16:10.000Z,3D printing  some motor brackets designed by students in our Advanced Robotics Club.,0,0,0,0
George Vangelov,@VangbergGallery,2021-02-07T10:31:06.000Z,'Number 522 - Love' -  3D Printing  sculpture https://,0,0,0,0
Tech For Good,@TechForGood_,2021-02-07T10:11:00.000Z,"Is it worth sacrificing the environment to provide people with homes?

Perhaps that choice can be avoided. @3DPSam, Co-Founder of  @MightyBuildings , believes there’s an option that can solve the housing crisis without damaging the environment in the process:  3D printing  homes.",0,4,0,0
Crit,@PHX_Crit,2021-02-07T15:12:02.000Z,Ive been  3D printing  since May 2020 and i think its only getting started lol,0,0,0,0
Philippe Obry,@ObryPhilippe,2021-02-07T09:37:35.000Z,Life-saving  3D-printed  airway stent biodegrades when its job is done  https:// radable-3d-printed-airway-stent/ … #toonenote,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-02-07T04:02:36.000Z,My name is Dug. I have just met you and I love you!  https://,0,0,0,0
Kisame,@KisameShinigami,2021-02-07T11:24:10.000Z,Finally Completed 3d printed  Alteisen Nacht vs SRC Alteisen  #srw #OG #3Dprinting #toys #figure #airbrush,0,3,0,0
The Additive Report,@AdditiveReport,2021-02-07T01:18:00.000Z,Machine tool manufacturer Romi has introduced a line of hybrid machine tools that combine traditional machining operations with 3D metallic  additive manufacturing .  https:// /product/additive/romis-new-hybrid-machines-perform-additive-and-subtractive-operations?utm_campaign=AR_feed&utm_content=1612660680&utm_medium=sprout_social&utm_source=twitter …,0,0,0,0
Dr. Biswapriya Misra,@BiswapriyaMisra,2021-02-07T14:05:18.000Z,"I would believe, 3D  #printing  has arrived, if they can print a ""functional LC column for me""!",1,12,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-07T09:28:17.000Z,mainnya jangan kejauhan pliiiis  https://,0,0,0,0
XTC Artist Managers,@EcstasyAM,2021-02-07T13:11:03.000Z,3D Printed  piano!  Wow!!  https:// #innovation #music #technology #3Dprinting #AdditiveManufacturing #art #science @BluthnerUK,0,2,2,0
Alexandra BC Weiss,@axisweiss,2021-02-07T06:04:16.000Z,"Kaze nocas Purger,ja sam hteo da pravimo pare,a ti hoces decu. Znaci  3D printer  ce da radi 24/7",0,4,0,0
Commercial Solar Guy,@SolarInMASS,2021-02-07T07:54:15.000Z,"'25-month $6.7m (€5.58m) project to develop and demonstrate an integrated  additive manufacturing  process for novel high- performance blade designs for the future of large rotors

project will deliver a full-size blade tip ready to be structurally tested/ https:// -win-blade-3d-printing-grant/ …",1,2,0,0
Not A Games Dev Ollie,@Reksaurian,2021-02-07T14:32:19.000Z,Making chicken and veggie something in gravy. And trying to wake up. Winning the first. Losing the second. =_= Gotta clean up today.,1,1,0,0
Torrez (COVID Hoax Grief Counselor),@shartstorm8d8,2021-02-07T02:28:42.000Z,GE RESEARCH AWARDED $14M TO  3D PRINT  PORTABLE DEVICE THAT PRODUCES WATER OUT OF THIN AIR https:// ch-awarded-14m-to-3d-print-portable-device-that-produces-water-out-of-thin-air-183892/ …,0,0,0,0
Fun Incomplete,@FunIncomplete,2021-02-07T14:23:34.000Z,"#GTFOTheGame  Sleeper Alarm Clock x 3 in action. A lot of efforts in behaviour & menu scripting, 3D modelling to house components, hardware try/error... The 9 months project is nearly coming to the end. 80hrs  3D printing  + 8hrs efforts to build each one.",0,2,1,0
Fabricación 4.0,@Fabricacion40,2021-02-07T12:05:46.000Z,"3dprintindustry ""Markforged  3D printer  aids NASA JPL’s Team CoSTAR robots in DARPA Subterranean Challenge -  https:// d-3d-printer-aids-nasa-jpls-team-costar-robots-in-darpa-subterranean-challenge-183943/?utm_source=Twitter …  -  #3dprinting @Markforged @NASAJPL @MIT @Caltech @kaistpr """,0,0,0,0
