Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Parker Cmeyla,@porker_13,2021-05-18T22:47:02.000Z,"The first  3D print  of the porker chicken modeled by  @imjelliebean , I love it so much",0,2,0,0
3D Metal Printing Magazine,@3DMetalPrintMag,2021-05-19T03:23:34.000Z,The Challenges of  3D Printing  Superalloys    https://,0,0,0,0
Kiran Mazumdar-Shaw,@kiranshaw,2021-05-19T05:57:18.000Z,"Scientists  @IITMadras  &  @MIT  have grown 'organoids' with help of a  3D Printed  Bioreactor - Can potentially accelerate medical & therapeutic discoveries for diseases such as  #Cancer ,  #Alzheimer ’s &  #Parkinsons https://",6,187,34,0
Tonernews,@tonernews,2021-05-18T19:14:52.000Z,Half-Billion Dollars in Cash and a 41% Jump in  3D Printer  Sales Is a Good Sign…. https:// alf-billion-dollars-in-cash-and-a-41-jump-in-3d-printer-sales-is-a-good-sign/ …,0,0,0,0
Balte$,@baltes,2021-05-18T18:05:32.000Z,"Dueling streamdecks with  3D printed  mounts
Can’t decide if Duel of the Fates or Dueling Banjos is more appropriate #3Dprinting #creality #elgato",0,0,0,0
Nancy Everts,@NancyEverts,2021-05-18T20:53:25.000Z,Super excited to be awarded a grant for a  3D printer  from  @PearlandISD_EF  for both my campuses!!   the confetti bomb!!! #WeArePearlandISD #HookedOnEdTech,0,0,0,0
Toryn Caitriona Glavin,@torynglavin,2021-05-19T11:46:53.000Z,"This cutie is enjoying Belfast life and also just won an award for a 1st year college project  As part of his first year in NCAD he designed and  3D printed  a medal of valour for Marsha P Johnson based on her own flower crowns and her heroics.

I love my boyfriend ",3,39,1,0
Dr Ola Brown,@NaijaFlyingDr,2021-05-18T19:39:39.000Z,3D printing  organs and implants from scratch are on the horizon!  #engineering #health,1,12,4,0
Data Image Group Ltd,@dataimagegroup,2021-05-18T18:00:17.000Z,"With our home county  #LCFC  winning the  #FACup  we couldn't resist creating our very own  #ecofriendly  fox   made from 100% recycled substrate  We will add it to our ever increasing selection of  3D printed  animals showcasing our  #cardboardcreativity .

Well done  @LCFC",0,6,1,0
di-pi ABD,@DigitalPsyche,2021-05-19T01:57:47.000Z,"I'm really enjoying my  3D printer .

I wonder how much of our disposable-object consumer-driven society robs many of the satisfaction of solving their own problems by designing and building something?

Creating, building, and problem-solving is incredibly meaningful for me.",0,0,0,0
3D Metal Printing Magazine,@3DMetalPrintMag,2021-05-18T18:48:23.000Z,The Challenges of  3D Printing  Superalloys    https://,0,2,1,0
360 Digitizing Solutions (OFFICIAL),@360digitizing,2021-05-18T22:38:51.000Z,Buy Clothing Patch Sticker 3D  #Printing  Embroidery Patch Hole Filling Patch  #Sticker #Accessory  For Clothing Online https:// #EmbroideryServices #Embroidery #Voucher #Design #Applique #Fashion #Digitizing #Fashion #USA #UK,0,0,0,0
Eryn Cooper,@OnAirWithEryn,2021-05-19T11:45:36.000Z,MINTED AND  3D PRINTED : Check out  @tvfcu 's crazy cool  3D printed  façade! It's the first of its kind in the U.S.!  https:// printed-and-minted-this-chattanooga-bank-is-the-first-of-its-kind-in-the-us …,1,18,4,0
CoreTechnologie Software for CAD+3D printing data,@CoreTechnologie,2021-05-19T08:56:25.000Z,"Join  @CoreTechnologie  at the  #Xpand3D  event to see the latest developments in  #additivemanufacturing  technologies:  #3DPrinting #3DScanning  Inspection and more!  May 25 & 26  Register today, it's free  https:// #4D_Additive #Software #innovation #engineering",0,2,0,0
Mothpebbles,@Mothpebbles,2021-05-18T20:06:15.000Z,I think I got my roommate into  3D printing,0,8,0,0
Dallas Innovates,@DallasInnovates,2021-05-18T18:15:09.000Z,"The most statues of women ever assembled in one location has been unveiled at  @NorthParkCenter . From Lyda Hill Philanthropies’  @IfThenSheCan , the exhibit features  3D-printed  figures of female STEM leaders, inspiring young girls to pursue the industry.",1,11,7,0
3 Dummies Making A Game,@3dummiesmag,2021-05-19T05:14:30.000Z,We tried  3D printing  our TV-robot (old version) just for the fun of it! Pretty cool huh?  #3dummiesmag #animation #3danimation #blender #gaming #gamedev #games #gamer #indiegame #indiegamedev #unrealengine4 #unrealengine #videogames,0,14,12,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-05-19T05:08:13.000Z,"You know how I said ""more at 1?"" Well, it's 1, and I've finished both hating my wrists AND my classwork heh gottem.
Let's FLY SOME FUCKIN JETS",0,0,0,0
YAOYOROZU .,@creaticnquirk,2021-05-18T18:42:09.000Z,"⠀ 
❝ i’m.. gonna take the  3D printer  thing as a compliment.
ah, thank you! i hope ‘boujee af’ is a good thing..
alright, thank you, ma’am. ❞
⠀  https:// /RlPXOXO/status/1394723300685881354 …",0,0,0,0
MatrixForum,@Matrix_Forum,2021-05-19T06:46:07.000Z,#RaiseIoTQuotient  Wohlers Associates publishes 2021 annual State of  3D Printing  report  https:// 7959 … @Smartrinlabs @Ashokmeda1 @TiEBangalore @joyrajan @teleradsol @YourStoryCo @justinkan @rishimb @ANSYS @dsiathome @livemint @vigneshesan @sharadsan,0,0,0,0
Amy,@He3dU,2021-05-18T21:00:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
"PrintCity: 3D, Innovate, Educate, Collaborate",@PrintCityMMU,2021-05-19T06:58:24.000Z,Turning virtual in reality. Check out this  3D print  of @brendandawes Satellites Generative Sculpture. Printed on the  @formlabs  3L  3D printer  in V4 clear resin by  @edintheshed . Check out Brendans work shown at the  @GazelliArtHouse  from the 25th May. #3dprint #generative #art,0,7,0,0
Embassy of Switzerland in China,@SwissEmbChina,2021-05-19T11:38:43.000Z,"To celebrate 70 years of & diplomatic relations despite travel restrictions, we held a design competition in partnership with  @ecal_ch  and  @Tsinghua_Uni  Art Academy. Congratulations to Noelani Rutz and Yao Zhihao for their winning  3D Printed  pieces!",0,15,5,0
Futurist Jim Carroll @ Bluesky lThreads & Mastodon,@jimcarroll,2021-05-18T18:04:35.000Z,"Concrete as batteries?

""Future of Everything is All About Batteries"" - from '17 - missed this!  https:// -the-future-of-just-about-everything-is-all-about-batteries/ … But I do have a post about concrete though:

"" 3D Printing  Michelangelo's David in Concrete! - What's Your Boldest Goal?""",0,0,0,0
Deepak kalaskar,@kalaskarlab,2021-05-19T06:51:17.000Z,Look forward to speaking at ASM meeting today on  3D printing  in healthcare applications and medical devices.  https:// nts/eventdetail/53/-/may-19th-annual-symposium-medical-devices …,0,0,0,0
rennie,@rendog421,2021-05-19T05:17:08.000Z,has anyone sampled a  3d printer  yet,1,7,1,0
elias does (normal) things,@missionarycopia,2021-05-18T21:15:11.000Z,im so gonna get a  3d printer  when i move to switzerland this thing is so usefull already,0,0,0,0
Kai's Education #TCEA Dive into Coding!,@kaiseducation,2021-05-19T01:43:36.000Z,"Join Kai's Clan and  3D Printing  Systems for workshops during the InterfaceXPO on 21 May at the Lincoln Event Centre, Christchurch.",0,3,2,0
LatinNow,@LatinNowERC,2021-05-18T19:22:30.000Z,"We even had him  3D printed , thanks to  @ThinkSee3D  and  @LancasterMuseum , and took him on our tour around  . You can see the model here:  https:// n-cavalry-tombstone-found-in-lancaster-d1118ace1e4e4f849039aa8d285e4291 …",2,8,1,0
British Academy of Jewellery,@BAJ_UK,2021-05-19T11:01:30.000Z,BAJ student Lisa Savage rendered this diamond as a 3D computer aided design  #CAD  model. Jewellers can use CAD programmes to create hyper-realistic renderings of their jewellery to show clients before manufacturing it and to have  3D printed  among many other uses.,0,0,0,0
Jobsy.net,@jobsy_net,2021-05-19T08:07:11.000Z,"Project Engineer,  Additive Manufacturing  in New York,  https:// #career #jobs #jobsynet #hiring #jobsearch #jobposts  #",0,0,0,0
16Rock,@16rock_rock,2021-05-18T19:00:53.000Z,A New  3D Printer  Can Produce On-Demand Batteries  https:// er-can-produce-on-demand-batteries-1846912388?utm_medium=sharefromsite&utm_source=gizmodo_twitter …  via  @gizmodo,0,0,0,0
kukkii karen,@scarletstarla,2021-05-18T20:38:03.000Z,Working on my paper tonight while The Man™ slowly paints away at his Kratos. I helped with the color choices at least   Biggest 3D print project yet and he is massive ,1,14,1,0
