Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-03-19T19:46:47.000Z,"That accel and jerk can go up ohoho. But yes. Lets all do a speed challenge. Will update and I also got a predator so i guess il fire her up one of these days

Inb4 the voron V0s show up",0,0,0,0
Allison Pond,@AllisonPond2,2021-03-19T19:47:00.000Z,Wow this anticipation is getting killer...Checkout this WIP pic from  @cosplay_heart  ! That’s right .. she’s  3D printing  Anyssa’s creation gauntlet from upcoming series - BECSTAR!  @MadCaveStudios @Sweeney_Boo @JoeCorallo @ColangeliArt @JoametteGil,0,8,3,0
Tori,@feralmarshmallo,2021-03-19T19:12:25.000Z,Hey moots if anyone has access to a  3d printer  and is able to quickly print something for me by like april 10th can you contact me please? I need a small crown printed for a cosplay! I'm absolutely willing to pay! I havent found anyone with open comms,0,0,0,0
Orthodontic Products,@OrthoProducts,2021-03-19T18:03:02.000Z,Carestream Dental Validates Rapid Share D30+ Ortho  3D Printer https://,0,0,0,0
Bob Lawrence Obama #1,@TrumpluvsObama,2021-03-19T17:58:50.000Z,"'The future of housing': California desert to get America's first  3D-printed  neighborhood 

Technology again to the rescue in making housing affordable  https:// hINtWyvZg …",0,0,0,0
Marcus P. Zillman,@zillman,2021-03-19T20:21:34.000Z,A Community of Swanky  3D Printed  Homes Is Going Up in California  https:// ommunity-of-swanky-3d-printed-homes-is-going-up-in-california/#.YFUHyc1U1P4.twitter …  via  @singularityhub,0,0,0,0
3d scanner,@reprap_sara,2021-03-19T19:42:30.000Z,"HE3D K280 Large Size Auto- leveling Single extruder Delta  3D printer  DIY kit with heatbed 280&600mm Sale, Price & Reviews | Gearbest  https:// d-printer-kits/pp_3008243559583407.html#.X0yswvoNAn4.twitter …",0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-03-19T23:35:56.000Z,I mean I couldn’t not get it,0,0,0,0
anna,@a_he3d,2021-03-19T20:08:00.000Z,7.2US $ | 3D printer  accessories 28 teeth MK10 stainless steel planetary reducer extruder feed wheel extrusion ...  https:// 83.html?channel=twinner …,0,0,0,0
Sara,@tzingona,2021-03-19T18:01:24.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https:// 1/mar/18/california-housing-coachella-3d-printed-houses …,0,0,0,0
CREATE Education,@CREATE_EDU_PROJ,2021-03-19T16:30:01.000Z,"How has  #remotelearning  impacted teaching?
Our partners  @weareprintlab 's latest blog features CREATE Education Community member,  @WestholmeDesign . Read about Mr Walker's experiences with  3D printing  here  https:// arning-and-3d-printing-a-teachers-experience …",0,0,0,0
Sassy Empress Store,@empress_store,2021-03-19T22:19:40.000Z,#moda #streetoutfit  Fashion  3D Printed  Cosmetic Bags  https:// n-3d-printed-cosmetic-bags/ …,0,0,0,0
Barilla US Careers,@BarillaCareers,2021-03-19T21:02:31.000Z,"Did you know? In 2016 Barilla used  3D printing  technology to create pasta! A shape was drawn on the computer, then the information was transmitted to the printer that materialized it using dough instead of ink.  https:// #FunFactFriday #BarillaLove",0,0,0,0
NIKKYMAKES,@nikkymakes,2021-03-19T21:29:13.000Z,Custom Cookie cutters for that creative flair in your baking and presentation skills.  3D printed  in food safe PLA. Not washer safe. Wash in  #cookiecutter #cookie #easter #halloween #babyshower #tags #housewarming #newhome https://,0,0,0,0
Gristle,@GristleMedia,2021-03-19T20:34:27.000Z,"I got a  3D printer  this week so my question is: Mandalorian helmet for your penis, how many would you buy and for how much?",2,2,1,0
ᓚᘏᗢ,@joseulrene,2021-03-20T00:19:31.000Z,i spent the whole day messing with a  3d printer  so why tf do i feel like i've been ran over by a bus,0,0,0,0
