Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Michael Petch,@MichaellPetch,2021-07-06T07:00:38.000Z,AM Ventures backs roll-out of MetShape's LMM metal  3D printing  technology  #3DPrinting https:// es-backs-roll-out-of-metshapes-lmm-metal-3d-printing-technology-192490/?feed_id=2537&_unique_id=60e3ff95c25ed …,0,0,0,0
Yanko Design,@yankodesign,2021-07-05T23:33:35.000Z,These  3D printed  pods are sustainable personal offices that you can subscribe to just like Netflix!  https://,2,8,6,0
George,@madame707,2021-07-05T17:40:41.000Z,Even guys who  3D print  me an octopus are treating me badly I think there’s no hope for me,0,0,0,0
Hycamite,@hycamite,2021-07-05T16:33:47.000Z,Research shows potential ways to manufacture graphene-based nano-inks for  additive manufacturing  of supercapacitors in the form of flexible and printable electronics.  https:// raphene-additive-flexible-printable-electronics.html …,0,0,0,0
icjr,@icjr,2021-07-05T21:41:52.000Z,"Top story: This Lamp Is  3D-Printed  From Orange Peels | WIRED  https:// printed-orange-peels/ … , see more  http:// l?s=tnp …",0,0,0,0
3D Printing Professor,@3DPProfessor,2021-07-05T17:50:18.000Z,PrintABenchy! Test prints successful!,5,24,1,0
Chris Price,@shinychris,2021-07-05T16:20:10.000Z,Global  3D Printing  revenues to double to $25B by 2024  https:// -3d-printing-revenues-to-double-to-25b-by-2024.html …,0,0,0,0
Shawn (as in ItzShawn SM & D&G),@ItzShawn_YT,2021-07-06T00:49:21.000Z,Moved my  3D Printer  to my SM Desk to see if the prints might do better. Printing the dog again as a starter.,1,2,0,0
HR Tech Online,@HRTechOnline,2021-07-05T21:41:53.000Z,"Top story: This Lamp Is  3D-Printed  From Orange Peels | WIRED  https:// printed-orange-peels/ … , see more  http:// l?s=tnp …",0,0,0,0
ケンチクメディア クリエイター,@MediArchitect58,2021-07-06T03:14:35.000Z,デザインWebメディア「AXIS」|  もしガウディが3Dプリンティングに出逢ったら？ 「未来をひらく窓―Gaudí Meets  3D Printing 」開催  http://,0,0,0,0
PB,@james_pb_,2021-07-05T19:33:04.000Z,I’ve just ordered a  3D printed  VeVe pride frame matt finish. A real actual touchable object...praises ,0,3,0,0
Breakfast Television,@breakfasttv,2021-07-06T00:00:11.000Z,"We decide if  3D printed  steaks, talking monkeys and an ocean on fire are creepy or cool. What do you think?

WATCH:  http://",0,2,0,0
海老名剛|建築法規コンサルタント｜（株）ワクコエテ,@wakukoete,2021-07-05T23:10:13.000Z,"これ行きたいな。

もしガウディが3Dプリンティングに出逢ったら？ 「未来をひらく窓―Gaudí Meets  3D Printing 」開催｜Webマガジン「AXIS」  https:// 387121.html …",0,5,1,0
Dale,@NatoshaWei,2021-07-05T18:09:00.000Z,"3D printer  POM wheel, troubleshooting  https://  來自  @YouTube",0,0,0,0
Gabriel Mahia,@gabrielmahia,2021-07-05T16:43:48.000Z,This Lamp Is  3D-Printed  From Orange Peels  https://,0,0,0,0
回遊魚,@protoenthu,2021-07-06T06:08:41.000Z,国内に稼働Voron2.4結構ありそうだけどな。Twitterに出てこないだけで,0,4,1,0
Formlabs,@formlabs,2021-07-06T06:58:03.000Z,"Wondering if a  3D printer  is the right choice for your jewelry business? 

Our Jewelry Vertical Manager put together an on-demand webinar that covers the key considerations from return-on-investment to choosing the right printer.   Watch it on-demand:  https://",0,2,1,0
JOSEPH A.K CMM,@asumono_krom,2021-07-06T01:53:50.000Z,"Hey, just wondering 
if you got your file 3D Printed             Tiddy binted? 

What? 

                              ",1,91,1,0
3D Printing Professor,@3DPProfessor,2021-07-06T00:39:59.000Z,I published a Thing on  @thingiverse !  https:// #thingalert,1,5,0,0
ken crichlow,@ken_crichlow,2021-07-06T01:08:08.000Z,This Lamp Is  3D-Printed  From Orange Peels | WIRED  https:// printed-orange-peels/ …,0,0,0,0
Med-Tech Innovation,@medtechonline,2021-07-06T07:05:58.000Z,3D printed  tissue scaffolds show 'highly promising' performance https:// @unibirmingham @4DBiomaterials #medtech #3dprinting #tissuescaffolds,0,3,1,0
Conner,@ConnerDoes3D,2021-07-05T21:01:06.000Z,If you haven’t already go follow my  3d printing  shop ( @AdQuartum ) so I don’t have to retweet everything here so you stay up to date. ,0,2,0,0
Mike,@Galvinized_,2021-07-06T00:32:05.000Z,"Don't ask me why, but I  3d printed  a shishi odoshi fountain. Just need it in better colors now.",0,4,0,0
零印匠工作室,@BENJAMINCMF,2021-07-06T05:46:06.000Z,"Nox Gas Trap  3D print  

based on the game model size and other photos in the game,
Zbrush and Maya to modeling again and  3d print  this little nox gas trap.

#APEX#APEXLEGENDS#Noxガストラップ#コースティック#CAUSTIC#NoxGasTrap",0,7,1,0
HR Tech Magazine,@HRTechMagazine,2021-07-05T21:41:50.000Z,"Top story: This Lamp Is  3D-Printed  From Orange Peels | WIRED  https:// printed-orange-peels/ … , see more  http:// l?s=tnp …",0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-07-05T21:00:01.000Z,. @BlackstoneResAG  weighs up U.S. flotation of  3D printed  battery division  https:// e-weighs-up-u-s-flotation-of-3d-printed-battery-division-191966/ …  by @PaulHanaphy via  @3dprintindustry,0,0,0,0
Life Deals You Lemon's,@lifedealsu,2021-07-06T01:04:10.000Z,Excited to share the latest addition to my  #etsy  shop: Winter Soldier Captain America Remix mask -  3D Printed  and Hand Painted  https:// #birthday #halloween #fantasyscifi #captainamerica #wintersoldier #buckybarnes #marvelcosplay #marvel #buckycostume,0,0,0,0
Hon. David Pisoni,@DavidPisoniMP,2021-07-06T05:02:45.000Z,". ⁦ @southaustralia ⁩ ‘s ⁦ @AML3DL ⁩ Limited, a wire  additive manufacturing  company, has received a purchase contract to produce a  3D printed  tooling component from ⁦ @Boeing ⁩ , called an Invar‑361 “mandrel tool artefact.”   https:// mercialise-boeing-3d-printed-tool/ …",0,3,0,0
Mycology for Architecture,@MycologyFor,2021-07-06T06:07:19.000Z,"The first session of the online talk series will focus on  3D printing  mycelium composites.

Speakers for the session are:

Natalie Alima (BIOLAB/ Rmit) 

Nancy Diniz (bioMATTERS LLC) 

Claudia Colmo (CITA) 

Ana Goidea (bioDigital matter lab)",1,9,5,0
Will Faix,@WilliamFaix,2021-07-06T02:01:33.000Z,Cat just broke my  3d printed  N1 ,2,9,0,0
JAP95,@JJap1995,2021-07-05T19:49:48.000Z,Painting resin prints |  3D print  guide  https://  via  @YouTube,0,2,0,0
The Golden Snarky Dragon Who Needs Hugs,@TheGldDragon,2021-07-05T16:54:56.000Z,"that can over there is my compost pail

That other one if my Inkpost pail.

My  3d Printer  is very hungry.",0,0,0,0
nile @ AVOWED FEB 18TH 2025,@pocketcamp,2021-07-05T20:13:10.000Z,for real tho theyre gonna teach us how to  3d print  smth and im thinking of getting like a model for a toy or smth to just keep the hands occupied...,0,0,0,0
Francis Cherwin,@packerfrank,2021-07-05T21:31:11.000Z,Saywe  3D Printing  Pen Giveaway  https://,0,0,0,0
Elite Powerwash LLC,@shopoholiclove,2021-07-05T19:06:26.000Z,#Checkusout #supportshopoholiclove #Supportlocalonlinebusiness #femaleclothes #kidsclothing #babyandmothercare #eletronics #phoneaccessories  Cartoon Outfits Boys Clothes Summer Tees + Cotton Shorts 2pc Set Hulk  3D Printing https:// ildren-cartoon-outfits-boys-clothes-summer-tees-cotton-shorts-2pc-sets-hulk-3d-printing-kids-costumes-suit/ …,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-07-05T23:19:40.000Z,"Boaty McBoatface Prime. He's here to kick names and take bubblegum. And he's all out of butt.

... wait.  #Printablok",0,9,1,0
Kat is shook,@SAUStudios,2021-07-05T20:06:05.000Z,"What you get when you follow me:
-Occasional art
- 3D printing  shenanigans
-Pets
-mom tweets
-convention stuff
-Etsy stuff
-retweet: friends, fashion, nerd stuff, funny stuff, comics, etc.
-cats & birbs
-me trying to win funko pops
-long periods of existential dread
This is me.",2,5,5,0
Ean Meyer - @eanmeyer.bsky.social,@EanMeyer,2021-07-06T01:34:58.000Z,Finally got a chance to setup and calibrate the  @Prusa3D  MKS3. I love how they kept with the original design principles. The more I look at it the more  3D printed  pieces I find. It’s an incredible machine. Well done  @josefprusa !,0,4,2,0
News Zone Web,@NewsZoneWeb1,2021-07-06T06:33:07.000Z,This Lamp Is  3D-Printed  From Orange Peels  https://,0,0,0,0
Sloan,@ArayaIyasus,2021-07-06T02:38:02.000Z,I need a  3D printer,0,0,0,0
Lisa,@LindaSe57093199,2021-07-05T19:39:00.000Z,0.99US $ |20pcs  304 Stainless Steel Hexagonal Screws DIN933 Hexagonal Bolts M4*8mm  3D Printer  Accessories|3D ...  https:// 54.html?channel=twinner …,0,0,0,0
Science Borealis,@ScienceBorealis,2021-07-05T18:45:20.000Z,New post  #fromthefeed  New water treatment with  3D-printed  graphene aerogels  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-06T04:02:33.000Z,"3D printed  cap makes ridiculously, reflective bubbles",0,0,0,0
UPLAND TURKIYE,@uplandturkiye,2021-07-05T21:41:56.000Z,"Top story: This Lamp Is  3D-Printed  From Orange Peels | WIRED  https:// printed-orange-peels/ … , see more  http:// l?s=tnp …",0,0,0,0
Xev // vampirexev.bsky.social,@VampireXev,2021-07-05T21:59:14.000Z,Bought a new doll to customize for new-look-elezen Xevira!!! I really wanna make a reaper outfit and scythe   I might  3D print  a scythe and paint it.,0,4,0,0
Techosmo,@techosmo,2021-07-05T20:19:10.000Z,"This Lamp Is  3D-Printed  From Orange Peels -  https:// p-is-3d-printed-from-orange-peels/ …  
A plethora of substances can be used for  3D printing  these days. Most people go for conventional plastics like ABS (acrylonitrile butadiene styrene) or polycarbonate. Krill Design, however, has opted for f...",0,0,0,0
Klart Skepp! Sea-blindness,@klart_skepp,2021-07-06T05:34:53.000Z,High-Performance Electronic Devices Straight from the  3D Printer https:// h-performance-electronic-devices-straight-from-the-3d-printer/?utm_source=rss&utm_medium=rss&utm_campaign=high-performance-electronic-devices-straight-from-the-3d-printer …,0,0,0,0
TheEdgeofTech #hotmakes,@TheEdgeofTeck,2021-07-05T16:22:17.000Z,"This 400mm vase failed at the end, but that's ok. I still like it! Have you submitted your vase to the  @fulament 3D Print  Contest yet? If not, you should asap!! IT'S FREE TO ENTER and there are some awesome prizes on the line! Check it out here!  https://",4,12,0,0
Songhu,@3Dsonghu,2021-07-06T02:29:37.000Z,"3D printing  magic era, the dragon went out to attract the crowd, Nice!! #UV  color change filament  #3D  print filament   #PLA  filament 1.75mm",0,0,0,0
Life Deals You Lemon's,@lifedealsu,2021-07-06T04:30:10.000Z,"Excited to share the latest addition to my  #etsy  shop: Baby Yoda  3D Printed  - Grogu from Mandalorian Hand Painted or variety of colors, Baby Grogu, The child, cute figurine  https:// #babyyoda #starwars #3dprint #printed3d #mandalorian #yaddle #babyyodafi",0,0,0,0
3d scanner,@reprap_sara,2021-07-05T19:41:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
emily krahn,@stablegeniusinc,2021-07-06T00:17:26.000Z,"1/  Virginia Tech part of Richmond's first  3D printed  house | Cement & concrete exterior walls. ""the first house in Virginia partially constructed using a  3D printer  rather than lumber. Work begins this week & is slated to be completed in the fall |  http://",1,0,0,0
SMART FACTORY MAGAZINE,@SMART_FACTORY_M,2021-07-06T07:05:57.000Z,"PetBot, el robot que  #recicla  botellas de refresco y las convierte en filamento PET para la  #impresión3D . Corta la botella de  #plástico  convirtiéndola en finas láminas que después se convierten en el  #filamento #PET . MIRA EL VIDEO EN  http:// bot-el-robot-que-recicla-botellas-de-refresco-y-las-convierte-en-filamento-pet-para-la-impresion- … #3dprint",1,3,0,0
Amy,@He3dU,2021-07-05T21:02:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
DEVELOP3D,@develop3d,2021-07-06T01:28:05.000Z,"Inside AMUG 2021 // Event Report
Time at the event and themes that stood out at this year's  Additive Manufacturing  Users Group: https:// side-amug-2021/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …",0,2,2,0
Extruder Joe,@ExtruderJoe,2021-07-05T21:09:41.000Z,3D Printing : Scan The World Seeks Assistance  http:// fabbaloo/default~Scan-The-World-Seeks-Assistance …,0,0,0,0
Zach Linder,@linderzach1,2021-07-05T21:54:12.000Z,3D printer  up and running! Any requests??,0,0,0,0
Spikey Bits,@spikeybits,2021-07-05T22:14:32.000Z,"We're still looking for more pics! If you have painted pics of any of our  3D printed  stuff or our partners, we would love to feature you! Just like this amazing DeamonSlayer-Samurai from Ike Tearle who did the basing and Kolour Instinct came in with the awesome paint job! 
.
.
.",0,0,0,0
Stanley Suen,@stanleysuen,2021-07-06T07:10:31.000Z,RT WIRED : A Milan-based design agency has taken discarded orange peels and transformed them into a completely natural and compostable biopolymer used to  3D print  its new lamp. Via  @WiredUK https://,0,0,0,0
What the Filament,@whatthefilament,2021-07-05T23:43:25.000Z,This  3D Printed  Roller coaster is incredible  https:// #3dprinted #3Dprinting,0,0,0,0
a-non-coward,@a_non_coward,2021-07-05T20:12:34.000Z,"3D printing  update: All gaunts and biovores are built now. Don’t have enough bases for the spore mines yet.

Will begin painting soon.",0,0,0,0
FUNFoodBlog,@FUNFoodBlog,2021-07-05T18:37:59.000Z,"It Took Over 900 Hours to Design and  3D Print  This Self-Launching Miniature Roller Coaster

Details via Gizmodo:  https:// 00-hours-to-design-and-3d-print-this-self-1847230781 …",0,2,0,0
Fook.News,@FookNews,2021-07-06T06:40:24.000Z,It Took Over 900 Hours to Design and  3D Print  This Self-Launching Miniature Roller Coaster - Gizmodo  https://,0,0,0,0
3DLT.com,@3dtemplates,2021-07-05T20:41:07.000Z,It Took Over 900 Hours to Design and  3D Print  This Self-Launching Miniature Roller Coaster  http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-06T03:53:53.000Z,"3D printed  trash can makes lots of, slimy bubbles",0,0,0,0
Extruder Joe,@ExtruderJoe,2021-07-05T18:09:30.000Z,3D Printing : Fine Tuning  Additive Manufacturing  With AI  http:// fabbaloo/default~Fine-Tuning-Additive-Manufacturing-With-AI …,0,0,0,0
Matt Nichols,@natt_michols,2021-07-05T22:31:47.000Z,Got impatient waiting for the  3D print  to finish so I just taped everything on for a quick test run.,0,4,1,0
ORBi-Publis-ULiège,@ORBiPubsULiege,2021-07-06T05:15:15.000Z,"Zorzetto, L.-Properties and role of interfaces in multimaterial  3D printed  composites  http:// #OA",0,0,0,0
World Economic Forum,@wef,2021-07-06T04:00:06.000Z,The affordable  3D-printed  home that could transform African urbanization  https:// #Africa #Housing,4,146,48,0
acecroft,@acecroft2,2021-07-05T21:39:19.000Z,so the other item for my TR collection i recently got is this  3d printed  survivor fortnite lara   can't wait to paint her! #laracroft #tombraider #fortnite,4,25,1,0
Rajan M,@WorkMoneyFun,2021-07-05T21:41:56.000Z,"This Lamp Is  3D-Printed  From Orange Peels | WIRED  https:// printed-orange-peels/ … , see more  http:// l?s=tnp …",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-07-05T18:43:01.000Z,"Monday Designers Spotlight is on  @MiniaturesStl . They specialize in creating minis & assorted matching furniture pieces. They make amazing stuff! We are a licensed printer & can print you the perfect sets for your game world. 

Give them a follow!  #ttrpg #ttrpgsolidarity",1,0,0,0
Jack Ford,@Corsiar9,2021-07-05T20:49:28.000Z,The Race to  3D-Print  Our World  https://  via  @YouTube,0,0,0,0
Microchip Makes,@MicrochipMakes,2021-07-05T18:01:35.000Z,This fully functional launch roller coaster was  3D-printed :  https://,0,18,4,0
Ivan,@Williton_Gamers,2021-07-05T23:34:02.000Z,"Be putting the new resin  3D printer  through its paces the last week or so.  Last Panzer 38T came off the production line tonight. Roughly 2 1/2 hours printing time each. Now just need something for them to shoot at, maybe some T26’s ",1,19,0,0
JGMaker,@jgmaker3d,2021-07-06T01:51:45.000Z,"3D Printed  sleeping panda on jgmaker artist-d.

source :  https:// #jgmaker #jgmakerartistd #3dprinter #3dprinting #3dprint",0,15,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-07-05T18:12:58.000Z,KJD3D :   Printing is at 20%,0,0,0,0
The Additive Report,@AdditiveReport,2021-07-05T18:00:10.000Z,"High school wood shop may never be the same. Kip Hanson writes how 
Desktop Metal's Forust team has figured out a way to apply the speed, precision, and quality of binder-jet  3D printing  to the production of strong, lightweight wood components.  #3dprinting https:// /blog/additive/will-a-new-3d-printing-process-end-high-school-wood-shop-as-we-know-it?utm_campaign=FMAC_feed&utm_content=1625508010&utm_medium=social&utm_source=twitter …",0,0,0,0
Dr. Emir Crowne,@EmirCrowne,2021-07-06T00:20:50.000Z,A new company in Spain is  3D printing  ribeye steaks   https:// a-new-company-in-spain-is-3d-printing-ribeye-steaks …,0,0,0,0
KiRAWRa,@KiRAWRart,2021-07-05T22:21:21.000Z,"Daf Coin!
No it's not a new crypto, it's a little medallion of Daffodil that I made to test some things with my  3D printer ! #art #artwork #drawing #digitalart #artist #kirawra #cute #cuteart #circle #medallion #daffodil #rat #esk #twwm #ArtistOnTwitter",0,11,2,0
DTM,@DerekTMcKinney,2021-07-05T17:03:44.000Z,#knownews #Gizmodo #tech  It Took Over 900 Hours to Design and  3D Print  This Self-Launching Miniature Roller   https:// 00-hours-to-design-and-3d-print-this-self-launching-miniature-roller-coaster/?utm_campaign=featured&utm_medium=twitter&utm_source=twitter …,0,0,0,0
Proximity Studios,@ProximitySocial,2021-07-05T17:05:32.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  City Coffee Table 

Follow: @proximitystudios⁠  ⁠
Credit: @mousarris
STL FILES:  https:// #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing",0,8,5,0
humberto maia,@hmr1973,2021-07-06T07:05:17.000Z,This Lamp Is  3D-Printed  From Orange Peels  https://,0,0,0,0
Melody,@trawsrywedd,2021-07-05T18:34:59.000Z,Someone stop me from buying a  3D printed  slug,0,0,0,0
UCSF Rosenman Institute,@RosenmanInst,2021-07-05T17:48:48.000Z,"Enabling targeted cancer therapy:  3D printed , DNA-coated filters developed by  @UCSF  spinoff company  @ChemoFilter  featured in @3DPrintingIndustry news.

Read the full story:  https:// nted-dna-coated-chemofilters-unlock-targeted-cancer-therapy/ … #healthtech #digitalhealth #medtwitter",0,2,0,0
Łukasz Dziewięcki,@ldziewiecki,2021-07-06T07:13:50.000Z,"If you're a fellow gamer, better check these  3D printed  items that can upgrade your playing experience.  @kickass3dprints #engineering  - - If you're a fellow gamer, better check these  3D printed  items that can upgrade your playing experience.  …",0,0,0,0
Scott Boyd,@boydscott,2021-07-05T16:55:00.000Z,3D Printed  Gun Safety Act Reintroduced In Congress  https:// /2021/07/04/3d-printed-gun-safety-act-reintroduced-in-congress-n47271 …,0,0,0,0
Radical Wolf,@radicalwolf,2021-07-06T02:24:52.000Z,My cup and scale were too tall.. so I  3D printed  some feet for my Flair. Super happy with the results! https://,0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-07-06T04:39:38.000Z,Gather Ultra implements the technologies of performance and  3D printing  to critique deforestation through a software tool to reach Art buyers.,0,0,0,0
Sustainable Australia Party #EnvironmentFirst,@VoteSustainable,2021-07-05T23:34:45.000Z,"“It’s a key opportunity to showcase our ability to produce parts... as the world adapts to  3D printed  solutions...”  https:// g-order-lifts-sa-business-aml3ds-prospects/news-story/cbc48f9ee857e408e3e12046cdef6808 … We need secure  #jobs  via a more diverse economy, not a debt and population-fuelled property ponzi scheme. #BetterNotBigger #saparli",0,3,3,0
Stephan Gumpert,@GumbySteveGSD,2021-07-05T21:53:41.000Z,"[Free Webinar] Join us on July 21st, Come see how PowerShape® fixes damaged and broken parts into clean models that that can be sent to a  3D printer  for  additive manufacturing .  #AutodeskEmployee https://",0,0,0,0
Corinne Okada Takara,@CorinneTakara,2021-07-05T19:43:49.000Z,#bioquilts  nopales sketch by Patty Botello transformed into mycelium growing mold form. 3D print  will be vacuum formed for BioQuilts workshops at  @SJMQT @Veggielution  Pocket Park. Registration on this page:  https://  Patty’s piñata art:  https://,0,5,0,0
Lisa,@LindaSe57093199,2021-07-05T19:38:00.000Z,4.9US $ |stepper motor shock absorber cushion shock absorber brass42 step motor damping ring NEMA17| 3D Printer ...  https:// 97.html?channel=twinner …,0,0,0,0
STUDIO192.NL,@247robby,2021-07-05T19:20:39.000Z,"[1614]  #Dutch  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-07-06T07:00:32.000Z,AM Ventures backs roll-out of MetShape's  LMM metal  3D printing  technology -  https:// es-backs-roll-out-of-metshapes-lmm-metal-3d-printing-technology-192490/?utm_source=Twitter …  -  #3dprinting  @metshape,0,8,2,0
DJ Diagnosis,@PickleChungus,2021-07-05T22:51:57.000Z,When she gets you  3d printed  breakfast in bed,0,0,0,0
STUDIO192.NL,@247robby,2021-07-05T22:15:40.000Z,"[1659]  #Barcelona  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-07-05T21:27:54.000Z,It dawned on me a few hours ago that today was a federal holiday so the post office is closed. If you expected your order to mail today it till be tomorrow! Lots of fun stuff going out. I will share some pics when the toddler settles down lol.   #ttrpg #AGShopUpdate,2,4,1,0
Srinivasamurthy,@ksmkkbookscom,2021-07-06T04:18:13.000Z,5 industrial applications of  3D printing  services  https:// strial-applications-of-3d-printing-services/ …  via  @geoworldmedia,0,0,0,0
Takuma,@takuma3_,2021-07-05T23:38:09.000Z,"気になる！

YKK AP
Window on the Future 未来をひらく窓
Gaudí Meets  3D Printing at 東京ミッドタウン
2021.10.15-11.3 https:// lite/sp/window-future/ …",0,2,0,0
anna,@a_he3d,2021-07-05T19:58:00.000Z,20.0US $ |Color change filament  3D printer  PLA1.75mm 0.8kg(2.2lb)|color changing filament|filament 3dfilament ...  https:// 92.html?channel=twinner …,0,0,0,0
3D Print Mars,@3dprintmars,2021-07-06T00:05:02.000Z,https:// /ElectionWiz/status/1412182780969168896 …,0,0,0,0
nile @ AVOWED FEB 18TH 2025,@pocketcamp,2021-07-05T20:59:01.000Z,im clearly not seraching the right  3d print  websites wheres my weeb shit!!,0,2,0,0
FMG,@fmgsupplychain,2021-07-05T21:00:47.000Z,"As demand for plant-based alternatives to meat rises, Barcelona-based startup Novameat is using its  3D printing  technology to manufacture  #vegetarian  ""steaks"" that it hopes will reach the mass market next year. @thecattlesite http://",1,0,0,0
Joseph Cristina,@JosephCristina,2021-07-06T04:48:13.000Z,"This Lamp Is  3D-Printed  From Orange Peels And yes, the Ohmie is completely compostable.  https:// printed-orange-peels … #tech #gear",0,0,0,0
NOVA,@NOVA_is_back,2021-07-06T03:05:43.000Z,Gizmodo: It Took Over 900 Hours to Design and  3D Print  This Self-Launching Miniature Roller Coaster. https:// 00-hours-to-design-and-3d-print-this-self-1847230781 … via  @GoogleNews,0,0,0,0
TUKOLE,@tukole_network,2021-07-05T20:39:55.000Z,"With operations in Malawi and Kenya, and is able to build a  3D-printed  house in just 12 hours at a cost of under $10,000. It has also developed an online platform for the African diaspora, encouraging people to invest back home  #Diasporainvestment https:// /3d-printed-home-african-urbanization/ …",0,0,0,0
OkStateLibrary,@OkStateLibrary,2021-07-05T19:53:01.000Z,Summer is a great time to learn new things. Check out our Tech Tuesday Series to learn anything from photography basics to  3D printing .  https://,0,0,0,0
Igor Wallossek,@IgorWallossek,2021-07-06T04:18:18.000Z,"Quite a while ago, on the occasion of my  3D printer  beginner guide, I also gave a little buying advice with various recommendable models. I still consider the machines from Prusa Research to be the best that an ambitious hobby plastic melter can buy. https://",0,1,2,0
Caroline Coward,@tenorclef530,2021-07-06T05:56:50.000Z,"Additive manufacturing  fans: Evidently, the JG maker Artist-D  3D printer  has a Space Invaders game programmed in as an Easter egg. Check the printer menu under “about printer”...",0,0,0,0
Zeta Cecil,@CecilTales,2021-07-06T01:49:03.000Z,My brother got a  3d printer  so I guess I'll be able to make some neat stuff soon,0,0,0,0
Henry Wang,@play4fun168,2021-07-05T17:07:00.000Z,How to generate the g Code file with equation and EXCEL for  3d printing  ...  https://  via  @YouTube,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-07-06T02:27:53.000Z,UHH MELTY MONDAY BECAME MIKU MONDAY UHHHHHH,0,0,0,0
Wow3Dprinter.com,@wow3dprinter,2021-07-05T22:01:16.000Z,"Craftbot IDEX Dual  3D Printer Order 3D printers  @wow3dprinter ⠀⁠
Free Ship in USA & Lowest price http:// .
.
.
.
. #sindoh #Kudo3D #titan3 #artillery #3d #3dmodel #3dprint #3dprinted",0,3,0,0
miami6,@miami6,2021-07-06T07:02:35.000Z,RT : ( @Hacksterio )Pascal Wistinghausen's  @Raspberry_Pi  CM4-powered Sigmoid S7P  3D print  control board hits Kickstarter:  https:// https:// https:// tus/1412059482985832451 … #Sheffieldissuper #doncasterisgreat #tweetmaster #AtSocialMedia,0,0,0,0
Nolisoli.ph,@nolisoliph,2021-07-06T05:37:13.000Z,"As demand for plant-based alternatives continue to gain steam, Barcelona-based startup Novameat is banking on  3D printing  technology to scale up vegetarian ""steaks"" for mass consumption (via  @FnBReport ) https:// vameat-plant-based-alternative-3d-printed-steaks-admin-20210705/?utm_medium=Social&utm_source=Twitter#Echobox=1625549314 …",0,0,0,0
Ken Research,@KenResearch,2021-07-06T05:11:47.000Z,Rise in Awareness of  3D Printing  Technology Expected to Drive Asia-Pacific  3D Printing  Materials Market: Ken ... -  https:// asia-pacific-3d-printing-materials-market/ …,0,0,0,0
B2B Printing,@B2B_Printing,2021-07-06T02:42:08.000Z,Marine Corps Wants a Digital Blueprint Locker for Access to  3D Printing  Plans Anywhere - USNI News - USNI News  http://,0,0,0,0
space posts,@runbyaliens,2021-07-06T00:06:42.000Z,I’m technically a  3D printer,0,2,0,0
Praasshants,@Pzv2008D,2021-07-06T01:58:53.000Z,"#3DPrinting  techniques have come a long way since they were first introduced and used mainly for the purposes of rapid prototyping.  

Paul DeWys discusses what this means to design for  additive manufacturing  in this post. #SOLIDWORKS http://",0,0,0,0
ASME.org,@ASMEdotorg,2021-07-05T20:16:01.000Z,"Additive manufacturing  is on its way to transforming the aerospace industry, but not without hurdles:  http:// @airbus",0,3,1,0
