Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Russell,@Radio_Russell,2021-12-07T15:58:54.000Z,It's really funny to me seeing the rivalries (sometimes one-sided) between  3d printing  gun groups. It reminds me of the MINIX/Linux flame wars. It seems like they need a conference where they can all chill out and calm down.,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-12-07T13:12:28.000Z,Graphy presents first direct  3D printed  aligner  #3dprinting,0,0,0,0
Polaris MEP,@Polaris_mep,2021-12-07T15:02:13.000Z,"One benefit of metal  #Additive #Manufacturing  is the capability to create functional prototypes in less time, enabling you to rapidly iterate on design alternatives during development.  http:// @MMSOnline #MEPNationalNetwork",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-12-07T16:04:34.000Z,#Aerospace #AML3D #ArtesianVenturePartners #BlackbirdVentures #CSIRO  Fleet Space develops next-gen  3D printed  satellites to bolster IoT connectivity  http:// http://,0,0,0,0
Dental Review,@ReviewDental,2021-12-07T14:58:41.000Z,New Stratasys Origin One Dental  3D Printer   -   https://,0,0,0,0
5 Stars Directory,@5StarsDirectory,2021-12-07T17:55:34.000Z,Best  3d Printer  Filament Material  https:// st-3d-printer-filament-material/ …,0,0,0,0
Fabbing,@fabbing,2021-12-07T16:04:34.000Z,Fleet Space develops next-gen  3D printed  satellites to bolster IoT connectivity  http://,0,0,0,0
SUNY New Paltz,@newpaltz,2021-12-07T13:28:30.000Z,"Now printing at the Hudson Valley  Additive Manufacturing  Center: Ornaments! Place your order by Dec. 15 and plan to pick them up (sorry, no shipping) by Dec. 20.  https:// oliday-marketplace-/ … #3dprinting #npsocial #newpaltz #sunynewpaltz #SUNY",0,0,0,0
3D Printing Deals,@3dpdeals,2021-12-07T15:11:59.000Z,"Some nice JAYO deals.

$25/2000g JAYO standard resin after 50% off coupon

2x 1000g bottles, choices are black/""skin(beige)"" and black/transparent
afflink:  https:// $9.99/kg JAYO white PLA (description says red, so not positive)
afflink:  https://",2,5,0,0
DentistryToday,@DentistryToday,2021-12-07T13:00:02.000Z,How to Overcome Burnout in Dentistry: Add  3D Printing  To Your Practice,0,2,1,0
Shop it 3d,@shopit3d1,2021-12-07T19:01:11.000Z,Creality CR-6 SE Extruder Kit for 1.75mm Filament works Smooth Extrusion Stable Feeding for Creality CR-6 SE/CR-6 MAX  3D Printer  for only 12.06$ !  #shopit3d  Get it from:  https:// se-extruder-kit-for-1-75mm-filament-works-smooth-extrusion-stable-feeding-for-creality-cr-6-se-cr-6-max-3d-printer/ …,0,0,0,0
3D Printer Buy,@3dpb_online,2021-12-07T13:01:59.000Z,"Large monochrome SLA  3D Printer  with a build volume of 192 x 120 x 245 mm, providing great resolution and a faster cure time.

Shop now!  https:// -mono-x/ … #3dprinter #3dprinting #christmas2021 #ChristmasSale #3d",0,2,0,0
CHASO,@chasogawd,2021-12-07T19:29:09.000Z,3D printer  for key cards?,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-07T14:14:48.000Z,Think the stairs are helping. My stomach is definitely firming up. It'll probably take a few months but it'll get there if I keep up the climb. ,1,1,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-12-07T17:48:00.000Z,This massive  3D printer  created an entire two story building. (Mashable)  #3DPrinting #Construction,0,1,3,0
Gambody,@Gambody_com,2021-12-07T20:03:07.000Z,"Buy the updated Baby Yoda with 20% OFF before December 10  https:// The Baby Yoda  3D Printing  Figurine, apart from its standard design, now features the Christmas edition versions! Make sure to get the adorable figurine a discount within the next 3 days ",0,0,0,0
Fabbing,@fabbing,2021-12-07T16:21:08.000Z,Office Brand’s  3D Printed  Desk Accessories Made from Recycled Food Packaging  http://,0,0,0,0
DagashiDreams,@DagashiDreams,2021-12-07T18:46:39.000Z,"I am so incredibly grateful that consumer-grade  3D printing  exists.

I’m a modern day artificer ",0,3,1,0
3d scanner,@reprap_sara,2021-12-07T13:42:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Hailey Saint,@InnerSphereMerc,2021-12-07T19:43:18.000Z,"My current minis collection: 22 Classic, 22 CGL, and 8 3rd-party  3D-print .",1,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2021-12-07T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
