Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2021-01-06T13:55:05.000Z,Just $79.95 Could net you Millions if you Play right and have a  Lucky Charm! Check out the  3D printed  Good King Midas Coin of 9 Virtues  http://  via  @shapeways,0,0,0,0
Lamar Paragraph Text Ignorer,@lamarlavishh,2021-01-06T14:24:04.000Z,Do they still have them links where you can get free software?! I’m tryna animate and do some  3D printing,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-01-06T11:52:03.000Z,PyroGenesis enters “heightened growth phase” with NASDAQ listing application -  https:// is-enters-heightened-growth-phase-with-nasdaq-listing-application-181810/?utm_source=Twitter …  -  #3dprinting,0,3,1,0
Clearpath Robotics by Rockwell Automation,@clearpathrobots,2021-01-06T13:40:06.000Z,"One way to take  3D printing  to the next level is through robots. A few years back, we chatted with a team from  @NTUsg  that used Ridgeback robots to create mobile printing solutions. Read now:  https://",0,14,4,0
DEFEND3D,@Defend3d,2021-01-06T10:03:47.000Z,Subtractive can be just as cool as  additive manufacturing #cnc #3DPrinting,0,4,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-06T19:25:52.000Z,NOMNOMS. ,0,2,0,0
Bryan Murphy,@MrAdditiveMFG,2021-01-06T14:05:50.000Z,#3dprinting #additivemanufacturing http:// : Xolo Introduces First Commercial Volumetric  3D Printer . https:// https://,0,0,0,0
PARI'sPapa UK Gupta,@TechButthead,2021-01-06T08:01:42.000Z,mashable: These self-sustaining  3D printed  houses generate their own electricity and water,0,0,0,0
S1lver Arrow,@S1lverArrow,2021-01-06T13:10:20.000Z,Heat Turns  3D Printer  Filament into Springs  https:// #projects #geek #diy,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2021-01-06T08:34:42.000Z,Old work R.I.P. MF Doom https://,0,0,0,0
"Nyx, dispossessed haunted doll",@NeurologNyx,2021-01-06T19:15:42.000Z,Fill my mouth & internal cavities with custom-fitted extruded plastic!  3d printer  will make me whole again...,0,11,0,0
The Thunder Bot,@TheThunderBot,2021-01-06T18:36:11.000Z,Let’s support  @ValeYellow46 !  3D print  this gadget! https:// #IoStoConVale #MotoGP #VR46,0,0,0,0
ill farrell,@liz_stoll,2021-01-06T18:09:11.000Z,every day my dad owns his own  3d printer  he becomes a little more unhinged,0,0,0,0
Alice Hanson,@ahanson2019,2021-01-06T17:38:54.000Z,Running our new  3D printer . Great way to start the new year!,0,3,2,0
anna,@a_he3d,2021-01-06T13:23:00.000Z,US $12.0 | 3D printer  accessories heating bed with high borosilicate glass plate Reprap MK2B 213*200*3mm|3D Pri...  https:// 52.html?channel=twinner …,0,0,0,0
Visual Chris / Colorwav3,@visual__chris,2021-01-06T13:56:49.000Z,"Imagine having nfts that always pay out the same amount of money and not just a percent to the original creator when resold.
This way artists could do something like everytime an nft resold the new owner of it gets a  3D-Print , shirt or something similar. @Loopifyyy",1,2,0,0
Gator Trader,@FLGatorTrader,2021-01-06T13:48:17.000Z,"Of course. In the future, the elite dont want you eating real food. Only synthetic  3D printed  garbage to “save the environment.”",4,12,0,0
Games Asylum,@gamesasylum,2021-01-06T15:22:36.000Z,The world's first  3D printer .,1,11,3,0
3D Printed Streams,@3dStreams,2021-01-06T16:38:39.000Z,We will be starting our  #livestream  and  #3Dprinter  at around 6pm EST. Would you guys like to see a PC game like  #EuroTruckSimulator2  or a  #NintendoSwitch  game like  #Fortnite  or  #animalcrossing  again?  https://,0,0,0,0
Horacio González,@LostInBrittany,2021-01-06T14:55:26.000Z,"Still some  3D printed  Playmobil Star Wars items, this time inspired by Han Solo's blaster... Modelled in Blender, printed on my Ender 3 and painted with miniature paints.
Cc  @Playclicks #StarWars #Playmobil #3DPrinting",1,6,0,0
PARI'sPapa UK Gupta,@TechButthead,2021-01-06T08:01:40.000Z,mashable: This expandable foam could be the future of  3D printing,0,0,0,0
