Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The PSSRC,@PSSRCNews,2021-12-31T08:30:10.000Z,"Quality of FDM  3D Printed  Medicines for Pediatrics: Considerations for Formulation Development, Filament Extrusion, Printing Process and Printer Design  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-31T13:50:49.000Z,"3D printed  cap makes gargantuan, beautiful bubbles",0,0,0,0
JobKash,@Hiring_Near1,2021-12-31T10:14:40.000Z,3D Printing  Field Service Engineer – (Work Environment: Remote/Office)  https:// g-field-service-engineer-work-environment-remote-office-2/ …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-12-31T13:25:09.000Z,Nih nai @honeymilk91,1,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-31T13:30:51.000Z,3D printed  cap makes abundent beautiful bubbles,0,0,0,0
Chris Richards,@yellowfeatheruk,2021-12-31T10:22:47.000Z,"One of the most rewarding things I did this year was build a  3D printer . Was quite a challenge but so enjoyed the build, and it’s now turning out great prints  @LDOMOTORSJASON @onetwo3d",2,5,2,0
Vic Reborn,@Vicaolu,2021-12-31T09:55:57.000Z,This boutta be me with my  3D printer  endless creativity,1,2,0,0
Arnie Gess,@arniegess,2021-12-31T14:00:03.000Z,Habitat for Humanity Deploys First  3D Printed  Home:  https:// #construction #building #architecture #contractor #equipment #engineer #safety #3Dprint,0,0,2,0
avaxgfxcom,@avaxgfxcom,2021-12-31T09:24:06.000Z,Pit Fiend –  3D Print https:// rint_models/219614-pit-fiend-3d-print.html …,0,0,0,0
T0asterBath,@Dr_Font_,2021-12-31T01:57:08.000Z,Bruh I’ve been requested to  3D print  my thang-a-lang,1,1,1,0
Galaxy3DM,@Espervapor,2021-12-31T02:46:19.000Z,"Surgical device, made by Galaxy3dm factory with SLM Metal  3d printing  technology, for our foreign partner.  #3dprinting https://",0,2,0,0
ASME.org,@ASMEdotorg,2021-12-31T00:10:01.000Z,A how-to for leading your company's  additive manufacturing  revolution  https:// es/content/manufacturing-blog-how-to-become-an-agent-of-change …,0,2,0,0
KALEIDOSCOPE is back,@Poetyk_Prynx,2021-12-31T15:12:29.000Z,I want a  3D printer  too,0,2,0,0
bubbleistrouble,@bubbleistrouble,2021-12-31T05:20:48.000Z,"3D printed  cap makes fat, reflective bubbles",0,0,0,0
Papa Furseth. All BigTen all the time.,@FustethJ,2021-12-31T02:26:51.000Z,Big brain ESPN.,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-12-31T02:56:46.000Z,Manus x Machina:  3D printing  in the fashion world •  https://  •  #3Dprinting  •  #additivemanufacturing  • ttranpham@azul3d.com  https://,0,0,0,0
wtoc11,@WTOC11,2021-12-31T15:00:10.000Z,"Cancer patient gets  3D-printed  pelvis, new lease on life.   https:// urce=twitter&utm_medium=social&utm_campaign=snd&utm_content=wtoc …",0,2,0,0
MINGDA,@MINGDA3dprinter,2021-12-31T08:04:18.000Z,"A new year means a new start and new hope  Let's cheer for the better 2022 It is time to start a new  3d printing  journey~ 
  #StayTogether #HappyNewYear #mingda3d",3,6,6,0
horatio,@0xHoratio,2021-12-31T15:42:24.000Z,"For 2022 I’m manifesting finally getting comfortable speaking Spanish to my family! I also really want to learn Blender, share some music, and buy a  3d printer . Happy new year fam",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-12-31T12:01:58.000Z,3D Printing  Industry Friday 31 December 2021 -  http://,0,2,1,0
EmNEm,@EmNEmBot,2021-12-31T04:40:57.000Z,All you other Silm Shadys are just commiting crimes so won't the  3D printed  Slim Shady please drink a cup of coffee ?,0,0,0,0
Phrozen 3D Printer,@Phrozen3D,2021-12-31T14:33:00.000Z," Rogue Dragon  •
This model is printed by Sonic Mighty 4K with Aqua-Gray 4K Resin. See the settings below and start printing today!
•
Model: @dragon_trappers_lodg
Layer height: 0.03 mm
Light-off: 13 sec
Lifting speed: 60 mm/min
Exposure time: 2 sec",1,12,2,0
George Saoulidis,@saoulidisg,2021-12-31T09:45:16.000Z,"Get my  3D printed  Satoshi statue, order now from GoBrrr  https:// s/ …",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-12-31T13:13:33.000Z,"3D Printing  Medical Devices Market: Global Growth Manufacturers, Major Application Analysis & Forecast To 2025  #3dprinting https:// dical-devices-market-112192/ …",0,0,0,0
Pim Steenbergh,@Pims_pappadag,2021-12-31T09:40:03.000Z,DIY projectje: de  3d-printer  is nu een mount aan het uitpoepen voor een spotje.,1,1,0,0
AmericannaBlunt♡⁠˖,@AmeriCannaBlunt,2021-12-31T15:06:38.000Z,I'd bank on it. #Hemp   You can  3D print  hemp houses with hemp plastic. #FEMA,1,2,0,0
Shapeways,@shapeways,2021-12-31T01:18:23.000Z,"Increasing Your Production Power:  Additive Manufacturing  with EOS,  Part 1  https://",0,2,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-12-31T14:33:27.000Z,"si ujang harusnya gabung ini di last romeo, lumayan ngisi myungsoo",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-31T15:50:56.000Z,"3D printed  trash can makes gargantuan, beautiful bubbles",0,0,0,0
Dr Haresh Manyar FRSC FICS FHEA,@HareshManyarLab,2021-12-31T15:24:55.000Z,"Kudos     to all my students, postdocs and collaborators, 2021 was full of milestones including grants, publications, talks and SHV Energy Innovation Award. We built several continuous flow rigs and  3D printed  reactors.

Wish you a very Happy, Safe and Productive 2022 ",0,0,0,0
GingerRam,@AlexaMarcel,2021-12-31T10:42:55.000Z,Omg I just remembered I can totally get a  3D printer  now   (insert evil snicker),0,0,0,0
Blake Miller,@FallenWarrior86,2021-12-31T10:10:10.000Z,Why do all people who own a  3D printer  look like they would own a  3D printer ?,0,0,0,0
ADDMAN,@addmangroup,2021-12-31T15:02:40.000Z,"EOS Aluminium Al2139 AM, a new material specifically developed for  Additive Manufacturing . Al2139 AM achieves a yield and tensile strength of around 500 MPa. Due to a single-step heat treatment procedure, companies can save up to 88% in active heat treatment time.",0,0,0,0
3DPrint,@3DPrint_com,2021-12-31T14:27:34.000Z,"Typ4 Powder-Blaster: Low-Cost, High-Volume Depowdering for  3D Printing http:// #3DPrinting #Automation",0,0,8,0
Roland ''Josep'' Reynoso,@ReynosoRolandC,2021-12-31T02:24:11.000Z,"Sometimes, a  3D printer  fails to print and underextrudes because something is wrong with it, like a worn extruder causing the filament to slip.

Sometimes it fails just because the user is an idiot who forgot to plug in the extruder after doing maintenance on it.",0,0,0,0
Mr. Carney,@MrCarneyCMS,2021-12-31T01:24:33.000Z,Aaannndddd we are now  3D printing  our own toys now.,1,5,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-31T03:28:22.000Z,"Said pretty much these tweets to this person who is just trolling me at this point.

So. I said you don't listen to me, then said I'm not angry, just confused about this glaring inconsistent behaviour.

So their next reply? You're angry.

Are...you trying to prove my point?",0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-12-31T08:50:22.000Z,3D Printing  Industry Year in Review: September 2021  https://,0,0,0,0
Stephanie Cion,@StephanieCion,2021-12-31T14:02:15.000Z,Researchers Develop Smart Bioinks to  3D Print  Living Tissues  #Healthcare #healthtech #healthit https://,0,0,0,0
Keith,@MoriOChoRadio_,2021-12-31T14:05:19.000Z,My brother trying to build his  3d printer  is my afternoon entertainment,1,1,0,0
Jerrika.,@jerrikaaaaaa,2021-12-31T03:03:22.000Z,Can I have a  3D printer  please,0,0,0,0
Rich,@RichTheRealist,2021-12-31T09:36:09.000Z,After another full night of research i  finally copped a  3d printer !! Super excited for to hit the crib. bang bang resin gang ,0,0,0,0
