Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dale,@NatoshaWei,2021-07-06T19:13:00.000Z,HE3D CV340  3d printer  ( Gypsum decoration 1 meter) conveyor  https://  來自  @YouTube,0,0,0,0
Owain Boorman,@olb1992,2021-07-06T19:46:11.000Z,Been self isolating for the last week so thought I would photograph a few of my  3D printed  geocaches.  #UKCacheHour,1,14,1,0
anna,@a_he3d,2021-07-06T19:46:00.000Z,1.5US $ 40% OFF| 3D Printer  Accessories Photoelectric Limit Switch Endstop Optical Switch Sensor with Line 1M|3...  https:// 1133.html?channel=twinner …,0,0,0,0
Kyle Montgomery,@Kyle_M_Photo,2021-07-06T11:28:43.000Z,"I think it has been at least 3 years since I last calibrated anything besides Z offset on my  3d printer , I don't know how it still prints well.",0,8,0,0
Katie Matthews (now at @katieocean.bsky.social),@katie_at_sea,2021-07-06T13:41:24.000Z,Back today after a work retreat on Maryland's Eastern Shore. Loved seeing colleagues again in person. Tho the highlight was probably a surprise visit with @DrAndrewThaler & @bgrassbluecrab's goats. Was there picking up  3D printed  sharks fins for  @AliciaIbah . Twas good all around!,0,7,0,0
wolfiebooks,@wolfiebooks,2021-07-06T11:25:13.000Z,lol get to do  3D printing  again but the new printhead holder I printed in PETG doesn't have the screwholes in the righ...,0,0,0,0
LED SUPPORT,@led_support,2021-07-06T13:06:42.000Z,"Top story: From Handcrafted Stone to  3D Printing : The Technological and Material Evolution of Gaudí's Sagrada Familia | ArchDaily  https:// ndcrafted-stone-to-3d-printing-the-technological-and-material-evolution-of-gaudis-sagrada-familia … , see more  http://",0,0,0,0
3YOURMIND,@3yourmind,2021-07-06T15:38:59.000Z,The 3YOURMIND team is pleased to work with the SIMMT! Find out how we are helping them address key challenges in the supervision of  Additive Manufacturing  at a Global Scale and in the regiments.  https:// #additivemanufacturing #3dprinting #defense #military,0,0,0,0
3DPrint,@3DPrint_com,2021-07-06T11:43:33.000Z,Tiertime Announces Large Format UP600  3D Printer http:// #3DPrinters #Sponsored,0,2,8,0
Lisa,@LindaSe57093199,2021-07-06T13:45:00.000Z,11.3US $ |CR8 larger Radiator Horizontal Fixed Aluminum  Heat Sink   3D Printer  Accessories| 3D Printer  Parts & ...  https:// 80.html?channel=twinner …,0,0,0,0
⁷⁷⁷,@kervcristo,2021-07-06T15:51:30.000Z,This new  3D printing  technique is totally mesmerizingThis new  3D printing  technique is totally mesmerizing,0,0,0,0
Maryland AGC,@MarylandAGC,2021-07-06T13:44:24.000Z,First-ever  3D-printed  school building in the world unveiled in Malawi -  https://  via  @Technextdotng,0,4,5,0
Mashable,@mashable,2021-07-06T11:07:00.000Z,This  3D-printed  neighborhood was built for people living on less than $3 a day,1,63,19,0
MANUTECH SLEIGHT GRADUATE SCHOOL,@ManutechSleight,2021-07-06T12:21:36.000Z,#SSE6  Denis Barbier (CEO) just presented the work of his company  @Microlight3D  in the field of microscopic  3D printing . Thanks !  #innovation #3dprinted @Minalogic,0,3,4,0
3DPrint,@3DPrint_com,2021-07-06T14:42:33.000Z,"Revenue from  3D Printed  Prosthetics, Orthotics, & Audiology to Reach Nearly $1B by 2030, Says SmarTech Analysis  http:// #3DPrinting #FeaturedStories",0,0,8,0
Wow Shop Time,@wowshoptime1,2021-07-06T19:28:29.000Z,#hashtag4 3D Printing  Pen With USB  https:// n-with-usb/ …,0,0,0,0
Sony S Singh (he/him),@DrSonySinghMD,2021-07-06T17:34:55.000Z,"3D Printing  - Your How To Guide from the  @OttawaHospital  MISGyne & Diagnostic Imaging teams!

Check out our article on how to bring  3D printing  to your unit for  #endometriosis  and  #fibroids .

Open access article:  https:// @ISUOG @Mikhail_MIGS @AAGL @CanSAGE",1,14,3,0
Roboze,@Roboze3D,2021-07-06T14:04:37.000Z,"A new significant chapter in the history of  3D printing  is about to begin.
Limits exist to be overcome.
It's going to be a BIG day.

July 12th,2021

-
  #PrintStrongLikeMetal #AdditiveManufacturing",0,0,0,0
Guardian Sora,@MostUnseenGamer,2021-07-06T15:36:35.000Z,Just a reminder there's no stream from me tonight as I'm not streaming for the next few weeks. I need all the time I can get to work on sanding and painting up some of my  3d printed  cosplay gear.,0,0,0,0
Shayla Anthony,@shaylaanthony,2021-07-06T09:22:05.000Z,"One year ago, I was featured by CBRE under their ""United We Rise"" employee campaign. Time and materials were donated to  3D print  PPE for local hospitals, nurses, and first responders in need.
That opportunity to help others has turned into a full time business.  @DownToEarthTech",0,2,0,0
Adrian Maguire,@AinsmagPR,2021-07-06T09:50:08.000Z,From 80's recession to  additive manufacturing  post processing – Fintek celebrate 40 years of surface finishing metal components for use in  #aerospace #automotive #medicaldevices #motorsport  and more:  https:// #engineering #surfacefinishing #metals,0,0,0,0
3d scanner,@reprap_sara,2021-07-06T14:40:00.000Z,He3D K200 single head delta DIY  3d printer  kit autolevel with heat bed- suppo...  https:// ref=cm_sw_r_tw_dp_x_KKktFb96TC5TV …  来自  @amazon,0,0,0,0
Virginia Housing,@VirginiaHsg,2021-07-06T18:47:30.000Z,"If you've been loving learning about our  3D-printed  housing development, you're not going to want to miss this video from our partners at Virginia Tech!  https:// _edu/en/videos/k/2021/06/1_r5xrw3ha.html …",0,0,0,0
Dorian Logan,@billybigpotatoe,2021-07-06T09:52:46.000Z,It Took Over 900 Hours to Create This Tiny  3D Printed  Coaster -  https:// 00-hours-to-create-this-tiny-3d-printed-coaster/ … https:// 00-hours-to-design-and-3d-print-this-self-1847230781 …,0,0,0,0
Materials World,@materialsworld,2021-07-06T09:45:07.000Z,"Gill Thornton and Dr Xinjiang Hao MIMMM at Liberty Steel reflect on how digitally enabled  additive manufacturing  can transform the steel sector.

Read more at:  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-07-06T19:48:24.000Z,Unknown Post Content,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-07-06T17:42:36.000Z,Thermoplastics: the cool kids of medical  3D printing #3dprinting https:// cs-industry-insights/medical-plastics-3d-printing-insights/new-possibilities-for-implants-3d-printed-with-thermoplastic/ …,0,0,0,0
Tal Cohen,@talcohenil,2021-07-06T16:55:48.000Z,. @Seattle  Children's Hospital is improving outcomes though  @Stratasys #3Dprinting  innovation and providing personalized care for families and patients. Learn more about the J750 Digital Anatomy  3D printer  here:  https://,0,2,0,0
3d scanner,@reprap_sara,2021-07-06T19:44:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
William Brightwater,@williambriteboi,2021-07-06T13:29:53.000Z,Fast forward to 2040; the anti-racist famine survivors lurking in the dark worship at the feet of my homeschooled children who rule over them with solar power and  3D printed  weapons,0,0,0,0
itsthealienshop,@ThealienshopC,2021-07-06T19:15:07.000Z,"Australian researchers outsmart 3D printers by printing biomaterials in empty space. Instead of making the bioscaffolds directly, the team  3D printed  molds with intricately patterned cavities and then filled them with biocompatible materials, before dissolving the molds away.",0,0,0,0
ahowell,@ahowellloves,2021-07-06T19:11:14.000Z,This teacher will be able to bring tech to her students no matter their location. A RT will support this teacher friend a long way!  3D printing  can be brought to this classroom easily with your help!  https:// logy-access-for-all/5581695/?challengeid=21619335 … @FurryFriendsDC #STEM #tech #technology #education,0,0,0,0
D.,@danielatalaya,2021-07-06T14:23:39.000Z,Amazing faux digital sundial clock…  3D print  your own! | Boing Boing ⁦ @BoingBoing ⁩  #SundialClock #3DPrinting,0,0,0,0
George Mentz JD MBA CWM,@GeorgeMentz,2021-07-06T18:03:51.000Z,"Revenues from  3D-Printed  Prosthetics, Orthotics and Audiology to Reach Almost $1 Billion by 2030 According to New SmarTech Report  http:// #wealthmanagement #charteredwealthmanager",0,0,0,0
3D Printing Professor,@3DPProfessor,2021-07-06T18:33:51.000Z,"Thank you much, Jimmy!",2,4,0,0
3DRPITER,@3Drpiter,2021-07-06T16:55:33.000Z,"Linear Rail Slide  3D printer  Delta Kossel MGN12H 300/400/450mm linear Guide for anycubic kossel  3d printer  X Y Z axis parts 
➤ $ 37.04. 
➤  https://",0,0,0,0
EBPMAN Tech Reviews,@EBPMANReview,2021-07-06T13:40:51.000Z,"Tech geek, audio geek,  3d printing  geek, fitness geek, content creator geek, YouTube influencer geek, and most important husband and father geek!  How do you start your morning?   #fitness #fitdad #fitcontentcreator #youtubeer   start you day investing in YOU!  @onepeloton @Bowflex",1,1,0,0
Karen McCall,@mccallmommy,2021-07-06T16:11:42.000Z,"Join me in learning how a  3D-printed  house is shaping the  #FutureofWork  in Europe, from jobs to business strategy.  #BeCognizant @edplastino https://",0,0,0,0
Renishaw Additive,@RenishawAM,2021-07-06T09:27:59.000Z,"Unlock the power of AM.

Discover the true potential of  additive manufacturing  (AM) through a series of customer case studies and explore Renishaw's innovative AM systems and solutions.

Visit our YouTube channel here:  https:// #additivemanufacturing #3dprinting",0,0,0,0
Moving Picture Institute,@theMPI,2021-07-06T18:28:04.000Z,"Watch the teaser for our upcoming MPI Original feature documentary ""Project Home:  3D Printing  the Future"" and learn more about the film at  http:// . https://",0,0,0,0
VoxelMatters,@VoxelMatters,2021-07-06T07:45:04.000Z,"3D printing  bringing texture, shine and strength to Tresse project – a fully  3D printed  stainless steel sculpture.  https:// @MX3D_AM #3dprinting #sculpture #additivemanufacturing #robotics",0,0,0,0
The Additive Report,@AdditiveReport,2021-07-06T17:30:04.000Z,Kevin Baughey of  @3dsystems  talks about the importance of rapidly iterating part designs in autoracing and where  additive manufacturing  technology fits into consumer vehicles.  https:// /article/additive/how-additive-manufacturing-improves-the-designs-of-racecars?utm_campaign=FMAC_feed&utm_content=1625592604&utm_medium=social&utm_source=twitter …,0,0,0,0
Habitat for Humanity,@Habitat_org,2021-07-06T14:14:00.000Z,"Kaylee, a robotics and engineering major at  @gcu , jumped at the chance to volunteer as  @HabitatCAZ  builds Habitat’s first  3D-printed  house in the U.S. But it’s working with her dad, the volunteer lead for the build, that makes the experience extra meaningful. Full story.",1,17,6,0
PrintPlace3DP,@PrintPlace3DP,2021-07-06T13:02:47.000Z,"Besides  3D printed  scale models of buildings, we also realized our fair share of urban planning models (in Dutch: ""Inplantingsmaquettes"")!  #3D #3DP #3DPrinting #Custom #Design #Engineering #Prototype #Architecture #Scale #Model #Urban #Planning #Tech #Startup #Belgium",0,2,0,0
Oakview Dental - an ALS company,@OakviewDental1,2021-07-06T15:49:23.000Z,"At @OakviewDental1our in house production gives total control over the whole dental implant process. 

From  3D printed  trial bridge to milled framework ready for porcelain application  #dentists #dental #dentistry #3dmodeling #dentalclinic #dentalimplants",0,0,2,0
The Dangerous Ladies,@dangerousladies,2021-07-06T16:44:31.000Z,"Good afternoon! On this incredibly humid day, we have  3D print  files for Sucrose's accessories. https:// 7299667/sucroses-accessories-3d-print-files …",1,26,6,0
TEDxAtlanta,@TEDxAtlanta,2021-07-06T12:28:44.000Z,"World’s first  3D-printed  neighborhood planned for Rancho Mirage, California  https:// d-printed-neighborhood-planned-for-rancho-mirage-california/ …",0,0,0,0
Cinema Dreams,@CinemaDreams2,2021-07-06T15:06:26.000Z,this is make for  3D print if you want 3D character model .join with me.i will create your all models,0,2,0,0
China Science,@ChinaScience,2021-07-06T09:00:00.000Z,"China’s first  #3D -printed retractable bridge was put into use recently in Baoshan District, Shanghai. The 9.34-m-long bridge weighing 850kg can hold 20 people and can be controlled via Bluetooth.",0,88,12,0
Dale,@NatoshaWei,2021-07-06T14:17:00.000Z,"3d printing , smearing glue to help adhesive  https://  來自  @YouTube",0,0,0,0
silknow.eu,@silknow_eu,2021-07-06T12:02:38.000Z,"""We can cut it down to one sentence: creating something unique"" 
12 unique designs by Patryk Wojciechowski ,  3D printing  work of our partners  @MonkeyfabPL  . The show was hosted by  @ICVarsovia",1,1,0,0
Gerald Hough,@SkekTek,2021-07-06T19:49:50.000Z,"Started an 18 hour  3D print  last night. Every hour or so, reflexively checking to make sure I'm not printing a spaghetti monster.",0,0,0,0
Authentikit,@FlyAuthentikit,2021-07-06T11:57:20.000Z,If you are curious what a set of  3D printed  parts for the AuthentiKit Spitfire MkIX flight stick and Universal Hub looks like. This was printed in grey as a one off for painting - there's a guy in our Discord community-print-services selling them cheap.  #Spitfire,0,4,1,0
Patric Puola,@PatricPuola,2021-07-06T11:07:51.000Z,"In case somebody has a Yamaha KX8 keyboard and a  3D printer , here's something that might interest you:  https:// #3dprint #music #studio #blender",0,2,1,0
CompositesWorld,@CompositesWrld,2021-07-06T12:32:43.000Z,"3D-printed  modular building manufacturer  @mightybuildings  moves toward certification of higher-strength, more sustainable glass fiber-reinforced housing panels.  https:// nuous-fiber-reinforced-3d-printed-houses-on-the-horizon … #glassfiber #MightyBuildings #construction",0,5,2,0
HardwareX,@HardwareX1,2021-07-06T16:41:23.000Z,"T. Abuzairi et al. from  @univ_indonesia  published the ""Infrared thermometer on the wall (iThermowall): An  #opensource  and  3D print #infrared #thermometer  for  #fever #screening "", adapted for use in public places without an operator.  #COVID19 https:// 2020.e00168 …",0,7,6,0
Wojciech Zawada,@WZawada,2021-07-06T08:01:14.000Z,"Samantha Snabes, CEO and co-founder of re:3D is pushing the limits of sustainable  3D printing  to empower problem solvers worldwide:  https:// #DellTechCEE https:// #Iwork4Dell",0,0,0,0
がんにい,@pikaDAM,2021-07-06T19:09:28.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Saraн™,@SarahLenaM,2021-07-06T10:38:13.000Z,Do me a favor PLEASE and go check out my best friend @MattyFlipLSG website and order some stuff.  http://  < check out his 3D prints and maybe request your own  3D print . He's awesome. His 3D prints are awesome too.,1,1,1,0
Mischa Rus,@rus_water,2021-07-06T10:41:57.000Z,#brug  innovatie  #3D  print  #020onwater,0,0,0,0
Misc. A Tiny Tale,@MiscATinyTale,2021-07-06T10:58:53.000Z,"We've been working on getting our main character  3D Printed  out of resin.

This morning I received him. It's truly surreal holding your own character in your hand.  #indie #IndieGameDev #indiegame #IndieWorldOrder #gamedev #ue4 #unrealengine #Steam #3DPrint #Resin",1,30,8,0
WorldWide Tweets,@WorldWideTweet3,2021-07-06T11:59:14.000Z,This Lamp Is  3D-Printed  From Orange Peels -  https:// d-printed-from-orange-peels/ … #worldwidetweets,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-07-06T20:06:41.000Z,Maybe he should ask  @RudyGiuliani  how to handle New York crime.,0,0,0,0
Marvin EL Smull,@EL_Smull,2021-07-06T17:27:50.000Z,IBUKU bamboo projects are supreme. The details are so beautifully crafted you will think they were  3D printed .,0,0,0,0
SMB Bearings Ltd,@SMBtechgeeks,2021-07-06T19:33:00.000Z,"3D printing  is a game-changer! Especially in plastic bearing  #AdditiveManufacturing  (AM). Read what our managing director, Chris Johnson, has to say about the design, development and production opportunities  #3D  polymer printing creates:  https://",0,0,0,0
Proximity Studios,@ProximitySocial,2021-07-06T11:01:50.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  Sunshine Box

Follow: @proximitystudios⁠  ⁠
Credit:  @clockspring3d STL FILES:  https:// #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa",0,4,3,0
ShQar.Ok,@ShQarOk,2021-07-06T15:19:09.000Z,Soon Full  Noob Saibot  armor set for  3d printing #mortalkombat #mk11 #3dprinting #cosplay My other models https://,0,2,0,0
General Atomics,@GeneralAtomics,2021-07-06T18:22:07.000Z,"You've heard of ships in a bottle, but how about a drone in a capsule? This 5-mm-diameter polymer capsule with a tiny Predator drone inside was created using GA's advanced  3D-printing  capabilities.  https:// ring/additive-manufacturing …",0,7,4,0
fuseboxradio,@fuseboxradio,2021-07-06T12:15:26.000Z,It Took Over 900 Hours to Create This Tiny  3D Printed  Coaster l Gizmodo  https:// 00-hours-to-design-and-3d-print-this-self-1847230781 …,0,0,0,0
⁷⁷⁷,@kervcristo,2021-07-06T15:52:18.000Z,This  3D-printed  neighborhood was built for people living on less than $3 a day,0,0,0,0
UniBirmingham News,@news_ub,2021-07-06T09:59:24.000Z,| Our research shows the viability of  3D-printed  tissue scaffolds that harmlessly degrade while promoting tissue regeneration after implant surgery. https:// 21/07/breakthrough-in-tissue-engineering.aspx … @Dove_Group @eps_unibham,1,1,0,0
Engineering Exchange,@EngineeringEX,2021-07-06T15:00:03.000Z,"The  Additive Manufacturing  industry is seeing increased demand for aluminum alloys, particularly in the motorsport market. 

Learn how the BEAMIT Group developed a way to additively process 2024 aluminum alloy:  https://",0,0,0,0
TECHNOLOGICALSINGULARITY.AI,@whatmasterpiece,2021-07-06T11:37:27.000Z,"3d print  regenerative flesh onto graphene skeletons, over. Retinal@implants should be used over internal coms as too many distractions kill soldiers. Only relevant hud information required, focus on squad, have mobile listening post to stream info and process, b4 sending, over.",0,0,0,0
eSUN 3D Printing,@esun3dfilament,2021-07-06T14:56:03.000Z,"eSUN bio based eResin-PLA Pro, give you a high strength and high precision print. Compatible with color & monochrome screen printers.

(Ultramarine Commander by  @nomanatech  printed with eSUN eResin-PLA Pro on voxelab printer.) https:// #impresion3d #3dprinting",0,2,2,0
H+ Bot,@HplusBot,2021-07-06T11:03:24.000Z,"Check out ""World's first  3D-printed  school tackles classroom shortages in Africa"" at:  https:// orlds-first-3d-printed-school-africa/ …",0,0,0,0
Dana Incorporated,@DanaInc_,2021-07-06T11:00:16.000Z,"We’re supporting the  #Inn4Mech2021 #Mechatronics  conference with Sooky Winkler speaking on “ Additive Manufacturing : Process, Structure and Properties,” and Andrea Lucchi serving as a member of the Technical-Scientific Committee.  https:// #OffHighway",0,2,1,0
AMable,@amable_eu,2021-07-06T07:35:02.000Z,"Data is key to business. From design to construction,  additive manufacturing  data is generated along the product creation process. The people that deal with this data need to understand the threats and how to deal with them. :  https://",0,0,0,0
Sergei Frolikov,@AsuraSerg,2021-07-06T09:17:45.000Z,Marine Corps Wants a Digital Blueprint Locker for Access to  3D Printing  Plans Anywhere  https://,0,0,0,0
CYMotorsport,@CYMotorsport,2021-07-06T13:35:36.000Z,"I kinda like tyres a little if you haven’t noticed.  @pirellisport  wouldn’t send me one for the studio. And I can’t find any  @GoodyearRacing  to hang unfortunately.

So I made one.

Here’s a 1:1 scaled  3D print  that’s eaten up months of my life.

Worth it.",10,105,4,0
Calliope / Mouse,@EmmaDeerGirl,2021-07-06T18:39:21.000Z,"I might get a  3d printer  just to print out my Space Engineers ships,,,, that seems fun",0,0,0,0
Rapid News Group,@rapidnewsgroup,2021-07-06T09:00:02.000Z,"Discover  @TheTCTMagazine 3D Printing  &  Additive Manufacturing  Intelligence. Focused on developing a 360-degree understanding of the potential of  additive manufacturing  and  3D printing  technology. 

Click here  http://  to receive your FREE subscription.",0,0,0,0
3d-alchemy,@3dAlchemy,2021-07-06T08:57:53.000Z,#RapidManufacturing . The last few days have been   #3dprinting  sets of unique mechanisms destined for an  #animatronic  application. Our  #3d #printing  service means our client can meet the demanding schedules for the  #project  while still being able to make last minute updates.,0,0,0,0
