Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ワイ@Y EARS,@ywaiU24E8,2021-10-01T14:12:08.000Z,"完成品
64AUDIO A12t Reshell
Shell :  3D print  Clear
Faceplate : Clear

tia, apexの実装を3D設計・プリントで再現
ネットワーク回路をフィルムコンデンサ・MELF化",0,85,10,0
Perception Eng,@PerceptionEng,2021-10-01T12:02:01.000Z,"National Homemade Cookie Day!! 

Perception Engineering is celebrating national homemade cookie day with a throwback to the time we made Sammie Doggie Cookies with our  3D Printed  cookie cutters!",0,0,0,0
Robert Payne,@RPayneIMAGINiT,2021-10-01T13:52:28.000Z,Exploiting the benefits of  additive manufacturing  - The Manufacturer  #AutodeskPartner https://,0,0,0,0
Geeky.News,@The_Geeky_News,2021-10-01T15:51:49.000Z,"Flint Company to Donate  3D Printer  to Mid-Michigan College to Help Students Mentor  https:// to-donate-3d-printer-to-mid-michigan-college-to-help-students-mentor/ …  HARRISON, MI - Mid-Michigan College has partnered with a Flint  3D printing  company to provi...",0,0,0,0
UNITI Cyber,@CyberUniti,2021-10-01T07:26:37.000Z,Chicken à la  3D printer  is the latest dish cooked up by a group of foodie engineers. https://,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-10-01T13:49:37.000Z,If they can lie to you saying a drink has zero sugar but has sugar just sugar the FDA just doesn't count. What makes you think they are not lying to you about other things?,0,0,0,0
3DPrint,@3DPrint_com,2021-10-01T12:14:04.000Z,Design for Disruption:  3D Printing  Design for Humans  http:// #3DPrinting #EditorialsOpinions,0,0,7,0
"Senatorin für Wirtschaft, Häfen und Transformation",@Wirtschaft_HB,2021-10-01T09:48:53.000Z,"Go Global! Bremen Business Talks ist wieder mit einer neuen Folge am Start. Thema:  Additive Manufacturing  Made in Bremen. Gast: Marcus Joppe, Managing Director eines der größten unabhängigen Unternehmen im Bereich 3D-Druck und additive Fertigung.  https:// karitWr5JGG0EDZo …",0,0,0,0
EP,@Brescia69,2021-10-01T08:20:10.000Z,"Who buys this Hollywood shit? Immigrants are invading our country with their bullhorns & cars? These aren't 3rd world cars.

I need to invade their country, get fancy shit & come right back w/a  3D printer , car, Ivermectine & Gov handouts. My old identity has already paid for it.",0,0,0,0
3D Adept Media,@3DAdept,2021-10-01T07:55:17.000Z,Starburst joins Morf3D’s Applied Digital Manufacturing Center to Bring Innovative Approach to Aerospace  Additive Manufacturing #3Dprinting #AdditiveManufacturing https:// s-morf3ds-applied-digital-manufacturing-center-to-bring-innovative-approach-to-aerospace-additive-manufacturing/ …,0,0,0,0
nerdismus_ebook,@nerdismus_ebook,2021-10-01T17:48:45.000Z,"Everytime I read, see or hear something about  3D printing  I desperately want a Vive now.",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-10-01T08:45:35.000Z,Baguuuus,0,0,0,0
global_studio,@global_studio,2021-10-01T15:41:56.000Z,"Fascinating news about a  3D printed  village in Mexico.  @BeAGreenSpider ,  @Richmond_IS , and UR Facilities- would you be interested to collaborate on summer project in the coming years to develop our own  3D printed  structures on campus? https:// iness/3D-printing-homes.html …",0,0,0,0
Food printer,@Foodprinter,2021-10-01T09:28:46.000Z,"Hi, October! Hi, Baymax！
New month, new chapter, new page and new wishes .
Your creation companion, WIIBOOX, to help you make 3D model to  3D print .
May everyday in October fill your days with Hope, Love, Sunshine and Energy. Let there be Joy, Fun and Laughter.
.
.
. #wiiboox #3D",0,0,0,0
(3D Printed Cat) BitJeweler ⍜,@BitJeweler,2021-10-01T17:53:20.000Z,"Crymond and  @currency_art  ""A NEW DAWN"" will be releasing Crymond versions of the beautiful butterfly collection. The first 10 are up right now! Waves of 10 will be released everyday until the full set of 100 is completed!  #NFT #iota #NFTdrop https:// mond-x-a-new-dawn …",2,5,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-10-01T14:21:00.000Z,Visit our site  #Technology  New Porsche Experience Center Tokyo opened  http:// http://,0,0,0,0
All3DP,@All3DP,2021-10-01T14:41:43.000Z,A  3D printed  David is among the examples of 3D tech at the Dubai Expo 2020; this and more in our weekly  3D printing  news.  https:// industry-report/ …,0,0,0,0
Constructive Voices,@ConstructiveVo1,2021-10-01T14:28:12.000Z,7 beautiful  3D printed  houses - Constructive Voices  https:// -printed-houses/ … #3Dprinting #architecture #Sustainability #SustainableDevelopment #greenbuilding,0,3,6,0
joerg,@85jk71,2021-10-01T15:45:02.000Z,“World’s Largest”  3D Printed  Shipboard Fitting Certified for Installation  https://,0,0,0,0
Catalonia.Health,@CataloniaHealth,2021-10-01T16:09:41.000Z," Lessons Learned ""From  3D printing  in health to bioprinting""  #Lessons3D 7 October, 4:30 pm Register here  https:// -learned-de-la-impressio-3d-en-salut-a-la-bioimpressio/ …   

Albert Giralt @AvinentImplant
Mario Garcia Causapié  @hospitalclinic Antoni Bayés-Genís  @GTRecerca Joaquim Vives  @donarsang",0,3,0,0
Fabbing,@fabbing,2021-10-01T14:45:06.000Z,US Military’s  3D Printing  Cybersecurity to Be Improved with Stratasys ProtectAM Platform  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-01T14:13:14.000Z, Sometimes I do have great ideas.,0,0,0,0
michal,@ItsMichal,2021-10-01T08:23:07.000Z,"3 weeks ago I did my first  3D print  on a school printer with my own model.

Now I have to fall asleep to an Ender 3 Pro bc the silent board comes in on Saturday

Fun times!",1,1,0,0
Jill Venton,@jventon,2021-10-01T12:56:57.000Z,I've got a spot open in a Pittcon symposium on  3D printing  in Electrochemistry for next March. Any early stage faculty out there working on that topic who would like to be showcased? Let me know please!,0,33,22,0
