Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tenshine1 Productions/MrBenn C&P,@mrbenncosplay,2021-03-07T21:38:57.000Z,"Well it was gonna happen eventually..

Time for repairs on the  3D printer",0,0,0,0
jc,@ageofrepublic,2021-03-07T13:39:45.000Z,why do i kinda want a  3d printer,1,0,0,0
Rͬeͤvͮ.JZS͛. 𝔈𝔳𝔦𝔩 𝔦𝔰 𝔈𝔳𝔦𝔩.,@JzsRev,2021-03-08T00:49:24.000Z,"#Transhumanism PEOPLE could have BABIES w/ sex robots by mixing human characteristics w/ artificially intelligent robots to  3D print  offspring. Sergi Santos, the creator of one of the first sex bots, hopes humans & their tech will be having children.  https:// 70614/sex-robot-baby-artificial-intelligence-AI-doll …",0,0,0,0
VoxelMatters,@VoxelMatters,2021-03-07T11:30:07.000Z,". @orbexspace  pioneers in  additive manufacturing  adoption for space, commissions largest industrial  3D printer  in Europe for rocket parts. http:// #3dprinting #additivemanufacturing #aerospace #spaceexploration #rocket",0,2,0,0
Steven R. Baker,@srbaker,2021-03-07T16:10:22.000Z,Printed several small parts for my car on the  3D printer  so far this weekend. Lots of quality of life improvements going in there.,0,0,0,0
Rosykira,@Rosykira,2021-03-07T15:16:12.000Z,Da' un'occhiata a 'Idgreatim Youth Adolescentes Cool Ragazzo t Shirt  3D Print  Milk Shirts Maglietta Estiva Estiva da Bambina a Manica Corta'da Idgreatim  https://  via  @amazon,0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-03-07T22:18:00.000Z,"Voodoo Manufacturing ( @voodoomfg ) Acquired, to Be Resurrected as a  3D Printing  Zombie?  https:// manufacturing-acquired-to-be-resurrected-as-a-3d-printing-zombie/ …  by  @pilz  via  @3DPrint_com",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-03-07T13:24:24.000Z,High-Speed  3D Printing  Method Takes Us One Step Closer to Printing Organs  #3dprinting https:// printing-takes-us-closer-to-printing-organs …,0,3,1,0
Not A Games Dev Ollie,@Reksaurian,2021-03-08T00:09:10.000Z,DUN. Hom. 106%. GG.  Bloody starved.,0,0,0,0
Amy,@He3dU,2021-03-07T20:35:00.000Z,object scan 3d Modeling with software|3D Scanner...  https:// 9166.html?channel=twinnerUS …  $109.0 |3D scanner Z17OR for  3D printer  handheld body face,0,0,0,0
Carolyn,@girlthehellup,2021-03-07T15:37:52.000Z,"One of my coworkers  3D printed  a giant D20 container for my work friend group's annual white elephant gift exchange, which we just did now that I'm back.",1,1,0,0
Hawaiian Mega Punch,@TankCruisin,2021-03-07T20:47:29.000Z,"My brother wants to try and  3D print  some screw threads after I sent him the files for a fountain pen as a joke. 

The only catch is, the file calls for a widely available, premade nib unit... which I do not own. You know, yet.",0,0,0,0
