Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-10-25T14:51:02.000Z,"FA »Sir Jony Ive, Electric Vehicles, Ferrari and  3D Printing «  https:// #3Dable #3DP #3Dprinting #3Dprinter #Prototyping",0,0,0,0
Makelab | 3D Printing Services,@makelab_3D,2021-10-25T16:37:05.000Z,"Exciting news for Makelab! We're proud to announce our new domain is up and running transitioning  http:// http:// ! Complete with more detailed info about our current services and offerings! 

For contact information email us at info@makelab.com",0,2,0,0
夕凪㌠,@Yuunagi_DAMEYA,2021-10-25T16:50:42.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Aurora-Dioramas,@AuroraDioramas,2021-10-25T11:31:36.000Z,"World War 2 Chateau Lion Sur Mer (6mm 3""x5"" Wargame Terrain Tile)

Era: World War 2

Description: This diorama wargame tile consists of a painted  3D Printed  model with texturing and terrain elements. https:// story/1789-1945-ad-late-modern-history/world-war-2-chateau-lion-sur-mer-6mm-3x5-wargame-terrain-tile/ …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-25T11:10:46.000Z,"3D printed  trash can makes humongous, juicy bubbles",0,0,0,0
الخرسانة الخضراء المستدامة Durable Concrete,@concretechapter,2021-10-25T10:45:15.000Z,"A carbon footprint 70% smaller than traditional housing. 

Learn more about Africa's  3D printed  homes:  http:// https:// a-carbon-footprint-70-smaller-than-traditional-activity-6858352520704638976-kevX …",0,0,0,0
247101 Photography,@247101_Photo,2021-10-25T06:42:16.000Z,3D Printing #3DPrinting https://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-10-25T12:21:12.000Z,KJD3D :   Your printer is in an erroneous state.,0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2021-10-25T12:50:43.000Z,French Hospitals to Perform Medical  3D Printing  On-Demand with Stratasys  https:// hospitals-to-perform-medical-3d-printing-on-demand-with-stratasys/ …,0,0,0,0
Graphic Display World,@GDWtweets,2021-10-25T08:32:44.000Z,3D Build: Weerg explains the advantages of nesting in  #3D #printing https:// #3Dprinting #3Dprinter #print @HP,0,1,2,0
Piocreat3d,@biu4yjrsK5yoFvi,2021-10-25T11:35:21.000Z,"Creatwit K8  3D printer  luminous character production

Learn more about channel letter  3D printer  K8: https:// /equipment … Shop directly : https:// //Lower-production-cost-CreatWit-K8-sign_1600225592433.html?spm=a2793.11769229.0.0.45fb3e5f9p2La5 … Shop directly : https:// d-3d-letter-printing-machine … youtube： https:// d3U/edit …",0,0,0,0
Wargaming Recon - Jonathan,@wargamingrecon,2021-10-25T13:14:27.000Z,"NEW  #podcast  episode.  Joshua Shoobridge gives us a peek into Gaming During  #Australian #Lockdown .  He chats about remote gaming,  #3D #printing , and the tabletop hobby.  This is one for all of you  #warmongers  and  #warmaidens .

LISTEN:  https://",0,0,0,0
Rapid NWA,@rprototypes,2021-10-25T15:01:14.000Z,"Have you ever thought about all the small seemingly unimportant pieces that make up our everyday tools and gadgets? Our  3D printing  team is here for those small pieces that are necessary to the functionality of your product. 

Contact us here:  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-25T12:39:10.000Z,Getting stuff done today. Shopping first.,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-25T14:05:21.000Z,"MOTHER FUCKING ONION RINGS. :O

I bought 1 pack and then spent a week or more trying to buy these but all the smaller stores didn't have them. So delicious. ",1,1,0,0
Ultra Librarian™,@ULParts,2021-10-25T17:00:58.000Z,"3D printing  has had many evolutions in recent years and is more accessible than ever. One of the drivers of this is the use of DLP technology in 3D printers. 

Learn about the considerations for this  3D printing  tech from  @TXInstruments  on our blog:  http://",0,2,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-10-25T11:48:09.000Z,Inspiring Non-Profit Makes  3D Printed  Prosthetics for Patients in the Guatemalan Jungle  Volunteers and designers from non-profit organization LifeNabled and engineering software startup nTopology have been busy helping amputees in northern Guatemala. Th…  https://,0,0,0,0
AIDRO Hydraulics & 3D Printing,@AidroHydraulics,2021-10-25T09:56:23.000Z,Very happy to be on the cover of  @MetalAMMag  and share our  #3dprinted  hydraulic manifold for marine application. Follow  #Aidro  -  @DesktopMetal  company,0,25,4,0
Cameron,@RustedAperture,2021-10-25T16:17:27.000Z,"Made my own  #3Dprinter  from a  @VoronDesign #switchwire , a  @Creality3dP #ender3 / #ender3v2  and the Ben Levi BLV. All parts are  3d printed . Most of the BLV parts I have redesigned and edited to add rigidity. I am loving my new design. Screws, belts, rails what else do you need.",0,3,1,0
Kayli Thompson,@TBJrealestate,2021-10-25T15:50:33.000Z,New 120K SF facility near RDU will host  3D printing  company's expansion  https:// 2021/10/25/protolabs-expands-3d-printing-operations-cary.html …  via  @TriangleBIZJrnl,0,0,0,0
Top U.S. & World News,@USRealityCheck,2021-10-25T07:59:10.000Z,"Free Energy, Open Source and  3D Printing http:// http://",0,0,0,0
3D Printing Tech,@printingtech3d,2021-10-25T16:45:04.000Z,"""When printing  #largeformats , users should consider:
a. to continuously monitor the printing process because large-format  #3Dprinting  takes long,
b. that the power remains stable over longer periods,
c. to have enough materials spools ready to avoid  #materialshortages .",0,0,0,0
Faraiya Art,@DragonWings83,2021-10-25T08:21:02.000Z,"finished Katsumi,  3D print  sculpt by ritual casting (myminifactory) #modelkit #garagekit #resinkit #resin #animefigure #figure #modellbau #scalemodel #figurecollector #ガレージキット #gkpainting #figurine #Samurai #miniture #geisha #katana #kimono #3dprint",0,4,0,0
Microlight3D,@Microlight3D,2021-10-25T09:38:04.000Z,"The Microlight3D team is growing !
Antoine will develop new  3D-printing  strategies on the tip of optical fibers, for a wide range of photonics, micro-optics and connectors applications.",0,2,0,0
Gabriel Hussy,@gabriel_hussy,2021-10-25T07:44:26.000Z,3D printing  human organs could be a reality sooner than you think,0,0,0,0
Michael Petch,@MichaellPetch,2021-10-25T16:34:52.000Z,Researchers develop highly sensitive NEMS devices using  3D printing  technology  #3DPrinting https:// rs-develop-highly-sensitive-nems-devices-using-3d-printing-technology-198326/?feed_id=4548&_unique_id=6176dcaa805f0 … ...,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-25T13:20:47.000Z,"3D printed  cap makes gargantuan, transparent bubbles",0,0,0,0
Formlabs,@formlabs,2021-10-25T15:41:52.000Z,"We are excited to share that the Form 3 has won the  @3dprintindustry  Award for Desktop non-FFF  3D Printer  of the Year.

See all the winners:  http:// Learn more about the Form 3:  http://",0,3,4,0
3DHEALS,@3dheals,2021-10-25T15:02:41.000Z,"These lists are by no means complete as the keyword “ 3D Printing ” does not always appear in all the registered studies, and it is our ongoing effort to discover these studies and share it with you.  https://",0,0,0,0
Extruder Joe,@ExtruderJoe,2021-10-25T17:08:43.000Z,3D Printing : Scaling The Quinly to One Million Parts  https:// he-quinly-to-one-million-parts …,0,0,0,0
Advantage Oakland,@AdvantageOak,2021-10-25T15:10:12.000Z,"Air and Liquid Systems is a  #smallbusiness #manufacturing  company of air, liquid filtration and separation equipment. Since being awarded the  #OaklandCounty  PPE Resilience Grant & utilizing the Project Diamond 4.0  @Markforged 3D printer  they increased their production & orders.",0,2,1,0
All3DP,@All3DP,2021-10-25T06:51:10.000Z,Two new ways to remove your support material and two new printers from  @FlashforgeEU  and  @Massivit3d   3D topped  additive manufacturing  industry news last week. https:// industry-report/ … @Ultimaker @makerbot,0,2,1,0
Manx Free State,@ManxFreeState,2021-10-25T13:54:52.000Z,3D-printed  houses poised to go mainstream  https:// ses-seem-poised-093013837.html …,0,0,0,0
ASME.org,@ASMEdotorg,2021-10-25T08:10:17.000Z,"How can engineers use  #3Dprinting  and  additive manufacturing  technologies to maximize their value through purposeful design? 

Learn more about ASME's  additive manufacturing  course options:  http://",0,4,1,0
(3D Printed Cat) BitJeweler ⍜,@BitJeweler,2021-10-25T12:21:41.000Z,"Crymond_90s 

.1 ETH 

A 90s themed trippy wave-synth Crymond. https:// 47276749ce646f68ac8c248420045cb7b5e/48369217066502137266389691559067287511157130119239068585724150579757053902849 … #nft #nftart #nftartist #nfts #nftcollector #nftcommunity #cryptoart #cryptoartist #digitalart #openseanft @opensea #ethereum #3D",1,3,2,0
AZoM,@azom,2021-10-25T12:18:41.000Z,#3D -Printed Silicon Carbide Composites for Use in  #Aerospace https://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-10-25T12:09:02.000Z,"Roboze to Begin  3D Printing  Circular Economy Program Starting Next Year  Starting in January 2022, Roboze, the Italian-American manufacturer of 3D printers, polymers for  additive manufacturing , and composite parts, is starting a circular economy program …  https://",0,0,0,0
Thibault Tricard,@ThibaultTricard,2021-10-25T13:44:10.000Z,"Our work on ribbed internal supports for  additive manufacturing  is in the last beta of  #Cura  !
You can find more info at  https:// ederic.claux/blog/2019/2019-06-21_Ribbed_support_vaults.html …",0,11,1,0
TekuSP,@TekuSP,2021-10-25T17:09:02.000Z,"If I was selling Nylon  3D printed  front hooves for  #ponyplay  which are a lot more comfortable and shiny (latex like), don't damage themselves when they fall, would anyone be interested?
They can be in variety on colors or styles (Zebra etc) as well. #pony #bdsm #latex #ponyhooves",1,1,1,0
Saint Travail,@WavyHardaway,2021-10-25T06:41:59.000Z,"Chopping it up with the O.G. Mike @ work. A lot of gems from my guy, most intelligent black man I’ve ever met. He just showed me the  3D printer  he built using old parts from machines here that they replaced… & learned to code so that he could program all his projects.",0,0,0,0
Smart Investment Hints,@sbbot123,2021-10-25T11:44:17.000Z,3D-printed  houses seem poised to go mainstream https:// ses-homes-sustainability-affortable-housing-406555c2-9c51-4ff5-b9c4-affcc6805e49.html … #environment #climate #climatechange #construction #technology,0,0,0,0
ExOne,@ExOneCo,2021-10-25T11:07:03.000Z,Foundry labor is hard to find - Sand  3D printing  cores & molds enables lights-out manufacturing. We've even advanced our desanding stations to increase efficiency even more in the absence of labor! Learn more about our sand binder jetting systems!  https://,0,8,2,0
forensicresearch,@forensicresear3,2021-10-25T11:28:10.000Z,"#Forensic  scientists have discovered a new way of presenting fragile evidence, by reconstructing a ' #jigsaw ' of human bone fragments using 3D  #printing .",0,0,0,0
EOS 3D Printing,@EOS3DPrinting,2021-10-25T14:00:35.000Z,"Automation and a digitalized process chain with the EOS M 300-4. GKN Additive integrated the robust multi-laser system with its standardized interfaces in their production workflow. 
Do you want more information? Then click here:  https:// .",0,2,0,0
Blev #FNAF2MOVIESWEEP,@BlevinTheCube_,2021-10-25T08:09:22.000Z,Evil  3D Printer,0,3,0,0
bubbleistrouble,@bubbleistrouble,2021-10-25T16:00:54.000Z,3D printed  trash can makes abundent fleeting bubbles,0,0,0,0
FABRX,@FabRx_3DP,2021-10-25T15:19:52.000Z,"We have recently been investigating Smartphone-enabled  3D printing  for personalised medicines with UCL and Universidade de Santiago de Compostela, for more information check out  https:// #3dprinting #pharmaceuticalindustry #fabrx #ucl #personalisedmedicine",0,13,2,0
Torchsec,@Torch_sec,2021-10-25T09:41:31.000Z,Element22 uses Headmade CMF technology for titanium  3D printing  »  https://,0,0,0,0
Research News,@Researchnewscc,2021-10-25T17:00:20.000Z,"Innovative design of titanium alloy with supreme properties by  3D printing #design #titanium #properties #3Dprinting #research #newspaper @cityusu  

Read more about this here:  http:// Subscribe for free to ResearchNews Newsletter:  https:// sec=400 …",0,0,0,0
furtive pygmy (parody),@steubens7,2021-10-25T15:42:08.000Z,can't decide if it's good or bad that a neat  3d printed  prototype is easy to throw out cuz if you need to you can always print it again. they can't be torn apart and used in other projects like electronics and bits of wood and metal,0,0,0,0
alishanmao,@alishanmao,2021-10-25T11:36:54.000Z,"I just published a new post on my  @buymeacoffee !

Beautiful  3D Printed  Basket for Electric Scooters https:// utiful-3d-printed-basket-electric-scooters …",0,0,0,0
3D Printing World,@dddpworld,2021-10-25T17:02:59.000Z,"Simple mechanical print to hold and locate a USB microscope for aligning nozzles, I just wasn't expecting it to turn out to be such a beautiful part considering its printing orientation.",0,12,1,0
Earth911.com,@Earth911,2021-10-25T17:01:45.000Z,"Ronald Rael, cofounder of  3D-printed  wood maker Forust and chair of the Architecture department at the University of California Berkeley College of Environmental Design joins Mitch Ratcliffe. #Greentech #Livegreen #Podcast #Ecopodcast #Ecofriendly http://",0,0,0,0
re-how.net,@rehownet2,2021-10-25T08:13:52.000Z,Shinto V Cerax Ceramic  3D Printing  Technology Introduced at “4th 5G / IoT Communication Exhibition”,0,0,0,0
Nicholas Gillespie,@NicoGillespie,2021-10-25T14:15:48.000Z,3D Printing  is awesome!,0,0,0,0
