Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TheBigRedGuide.com,@TheBigRedGuide,2021-07-21T12:15:04.000Z,Understanding The Fire Performance Of  3D Printed  Concrete Construction   #FireSafetyRiskAssessment #FirePrevention #FireSafetyTesting #FireSafetyStandards #FireEmergencyResponse https:// standing-fire-performance-3d-printed-concrete.1626860570.html …,0,0,0,0
Ian Atkinson,@IanPineapple,2021-07-21T17:56:57.000Z,"And the S-II is complete!

I'm now ~2/3 done with my 1:100 scale  3D-printed  Saturn V model!",8,108,5,0
Additive Manufacturing Center of Excellence,@ASTMAMCOE,2021-07-21T14:03:45.000Z,"Nominations are open for  @ASTMIntl  Awards of Excellence in   #AdditiveManufacturing : significant and continuous outstanding contributions in the areas of Research, Education, or Standardization

Online nominations open until 8/31:  https:// 7vMVspQSzYVcG …",0,0,0,0
Sway School,@stlukesschoolsw,2021-07-21T13:24:02.000Z,"One of our talented members of staff have  3D printed  and programmed this fantastic robot, it moves and speaks! The children loved it!!  #lastdayoftermfun",1,5,2,0
Markus Wolf,@3DMetalPrintin1,2021-07-21T16:14:33.000Z,Defense Appropriations Bill Secures Millions for  3D Printing https://,0,0,0,0
Rita Strack,@rita_strack,2021-07-21T17:21:39.000Z,"We took my kids to a children's science center and they had a coronavirus exhibit with a  3D printed  coronavirus.

My 3yo daughter: THAT SEA URCHIN IS THE CORONAVIRUS?!",0,27,0,0
Objectively Random,@firoozye,2021-07-21T16:41:16.000Z,World's first  3D-printed  steel bridge opens in Amsterdam  https://,0,0,0,0
prash,@blissful___soul,2021-07-21T10:52:41.000Z,World’s First  3D-Printed  Steel Bridge  https://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-07-21T17:02:23.000Z,"Question of the day: 

Does your character have any phobias? What are they and how intense are they? How have they impacted their life?  #ttrpg #ttrpgfamily #ttrpgsolidarity",0,0,3,0
Adz,@BarnaStinson,2021-07-21T09:31:37.000Z,I miss  3D printing .,0,0,0,0
Preprints.org,@Preprints_org,2021-07-21T11:00:02.000Z,Rochelle Salt Based Ferroelectric and Piezoelectric Composite Produced with Simple  Additive Manufacturing  Techniques  https:// 107.0492/v1?utm_source=twitter&utm_medium=cpc&utm_campaign=from … #EngPreprints #PreprintsOrg,0,0,0,0
Wevolver,@WevolverApp,2021-07-21T14:02:13.000Z,"Electroimpact has developed an industrial true 6-axis continuous fiber reinforced  3D printer , enabling the tool-less rapid fabrication of aerospace-grade integrated composite structures.

Credits:  @ElectroimpactUS #robotics #3dprinting #tech #3dprinter #additivemanufacturing",0,19,4,0
Lisa,@LindaSe57093199,2021-07-21T14:57:00.000Z,28.0US $ |HE3D high quality  3D printer  ABS conductive Filament 1.75mm 1KG/2.2lb black color printing temperatu...  https:// 77.html?channel=twinner …,0,0,0,0
Caelum,@nivalisdecaelum,2021-07-21T15:47:36.000Z,"Cosplay diy videos that start off like:

""Hey guys! Today we're gonna be making [Insert item here]! It's super easy! *pulls out  3D printer *""",1,1,0,0
IUSM Ruth Lilly Medical Library,@iusmlib,2021-07-21T16:53:59.000Z,"Meet Patrick, RLML Makerspace Prusa  3D Printer . RLML Makerspace is now open Monday-Friday from 10 AM to 4 PM or by appointment. Visit the Makerspace to learn more about how to get started  3D printing  with Patrick! https:// @IUMedSchool #IUMedSchool #Makerspace",0,3,0,0
ASME.org,@ASMEdotorg,2021-07-21T12:54:01.000Z,"The  #COVID19  pandemic quickly pushed  additive manufacturing  into transformation mode.

Tune in to  @MEngineeringMag 's Special Report to find out how  http://",0,4,2,0
AthexTube - BoardGames and 3D Printing,@athextube,2021-07-21T18:05:11.000Z,Top 10 Board Game Climbers for Week Ending in July 21st 2021 https://,0,0,0,0
Michael Petch,@MichaellPetch,2021-07-21T15:02:29.000Z,Sintavia develops new proprietary  3D printing  process for NASA’s copper alloy  #3DPrinting https:// develops-new-proprietary-3d-printing-process-for-nasas-copper-alloy-193128/?feed_id=2800&_unique_id=60f8370288ea7 …,0,0,0,0
3D Printing Canada,@3dprintingcan,2021-07-21T14:54:05.000Z,Just posted a photo @  3D Printing  Canada,0,0,0,0
Yuhan (Douglas) Rao,@douglas_rao,2021-07-21T16:47:16.000Z,These are awesome resources! Need to add the  3D printer  to the dream list in case Santa is ture,0,0,0,0
zoë “Baddie Proctor” quinn,@UnburntWitch,2021-07-21T09:24:00.000Z,baby’s first fusion 360 modeled  3D print . did everything start to finish (got too excited to paint him yet). Printed with ABS-like Grey by  @Elegoo_Official  on my Mars 2 Pro ,5,135,1,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-07-21T16:18:45.000Z,"Defense Appropriations Bill Secures Millions for  3D Printing   The House Appropriations Committee approved a $706 billion defense budget for the fiscal year 2022, which includes $31.5 million towards  additive manufacturing  (AM) initiatives in Ohio and at …  https://",0,0,0,0
ExpressNZTech Store,@expressnztech,2021-07-21T11:01:15.000Z,"5 Pieces Minimum Order 10 M ABS scribble pen  3d printer  ABS 1.75mm plastic filamenten ABS filament  3d printing  pen cr-10 upgrade
{Price: $11.99 - (Was: $11.99) https:// es-minimum-order-10-m-abs-scribble-pen-3d-printer-abs-1-75mm-plastic-filamenten-abs-filament-3d-printing-pen-cr-10-upgrade/ …",0,0,0,0
はっぴ～まん,@happymanjp,2021-07-21T12:07:49.000Z,白いフィラメントはもっていても損は無いからね。今日のチャレンジフィラメント。＞ iSANMATE 3D プリンター用 PETG フィラメント 1.75 mm径 寸法精度+/- 0.03 mm 1KG (2.2LBS) スプール造形材料 3Dペン用 汎用型 白 ホワイト  3D printing  filament   https:// @amazon より,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-07-21T15:46:40.000Z,3DPI > Sintavia develops new proprietary  3D printing  process for NASA’s copper alloy >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Clickbabe,@theReal16067419,2021-07-21T09:25:44.000Z,We Bought a  3D-Printed  Weed Pipe From a Group of Japanese Kidney Doctors,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-07-21T15:49:09.000Z,"FABRIC8LABS RAISES $19M, INKBIT GAINS $30M TO BOOST NEW SELF-CORRECTING  3D PRINTER  LAUNCH •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing  via Fabric8Labs and Inkbit  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-21T16:40:42.000Z,3D printed  trash can makes abundent transparent bubbles,0,0,0,0
Fabbaloo,@fabbaloo,2021-07-21T18:06:28.000Z,Coming Soon: Battle Of The  3D Print  Parameters  https:// #3DPrinting #AdditiveManufacturing,0,4,1,0
Hsquared Studio.,@Hsquared_Studio,2021-07-21T17:21:37.000Z,Defence IQ upcoming events: ' Additive Manufacturing  for Aerospace & Space | Virtual Exchange',0,0,0,0
"PRO, Hyderabad, Ministry of Defence",@dprohyd,2021-07-21T14:28:07.000Z,"Lt Gen TSA Narayanan, AVSM, Comdt,  #MCEME , visited Mishra Dhatu Nigam (MIDHANI),  #Hyderabad  and interacted with CMD and officials to study feasibility for future collaboration for material for  3D Printing  & alloys for specific Defence applications.  #AtmaNirbharBharat @artrac_ia",0,13,6,0
"Ed Hernandez, San Leandro City Council Candidate",@EdHernandez_SL,2021-07-21T18:14:24.000Z,"Come to the lunch and learn event on July 31st, RSVP @  http:// Read more about Mighty Buildings  3D printed  homes and ADUs:  https:// nsored-3d-printed-adus-take-shape-in-the-bay-area …",0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-07-21T17:44:00.000Z,"Ah, shucks! I didn't win the  @PrintedSolid  and  @chrisriley3d  spool re-use contest but there were some cool entries. I tip my (virtual) hat to the winners! https:// CiZ2U …",0,6,0,0
bubbleistrouble,@bubbleistrouble,2021-07-21T08:40:39.000Z,"3D printed  cap makes big, ephemeral bubbles",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-21T13:40:40.000Z,"3D printed  cap makes big, fleeting bubbles",0,0,0,0
Federico Escallier,@Sinceron1973,2021-07-21T15:14:42.000Z,3D Printed  Surfboards from Paradoxal Surfboards To Be Made From Green Algae  https://  a través de @3Dnatives_EN,0,0,0,0
Of3lia Technologies,@Of3liaTech,2021-07-21T13:09:06.000Z,Essentium to make DLP  3D printing  debut with acquisition of Collider  http://,0,0,0,0
0xNETOG,@0xNetog,2021-07-21T12:46:56.000Z,I cannot  3D print  mine because of the color of its pant ,0,0,0,0
Hariharan Anantharaman Iyer,@harianantha,2021-07-21T11:47:38.000Z,Check out my new article on IoT and  3D printing https:// r-iot-prototypes-best-practices-and-thumb-rules-640a9bb24cf3 … #iot #iotprototyping #3dprinting,0,0,0,0
Simplastic srl,@SimplasticSrl,2021-07-21T17:20:50.000Z,"Würth distributing Arburg  3D printing  technology

Indianapolis — Würth Additive Group is distributing Arburg Inc.'s patented freeformer  additive manufacturing  technology in the U.S. and Canada.

The companies signed an agreement that expands Würth's suit…  https://",0,0,0,0
Clarissa Tomasina,@ClariTomasina,2021-07-21T09:10:18.000Z,3D printed  steel bridge opens in Amsterdam  https:// d-printed-steel-bridge-opens-in-amsterdam/ …,0,5,2,0
amysmyers,@amysmyers,2021-07-21T14:30:08.000Z,"A Cheaper way to Build today  ""The  3D-Printed  Home Option"" http://",0,0,0,0
Internet of Things,@TheIoT,2021-07-21T11:46:30.000Z,3D printing  for IoT prototypes -Best Practices and Thumb rules  https:// #IoT,0,0,0,0
Supercharg3d,@Supercharg3d,2021-07-21T15:01:03.000Z,Shell to enable digital warehouse by  3D Printing  of spare parts | Supercharg3d  https:// #supplychain #3dprinting @shell,0,0,0,0
