Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
JAYAPRAKASH GANDHI,@jpgandhi,2021-11-27T02:19:34.000Z,"AICTE-appointed committee is working on revising the Mechanical Engg syllabus for all colleges. Mechanical Engg course in Engg colleges is set to get new syllabus covering  3D printing , drone manufacturing & more IT subjects. My long term request comes into reality. Welcome move.",2,74,11,0
Jessica Hayes,@HivTinker,2021-11-26T16:14:28.000Z,"Flexible Payment Options, One Stop Shop for all of your  3D Printer  Needs! Black Friday Specials. NOW SELLING tiny machines..  http:// #sezzleit #sezzle #paypal #klarna #3dprinting #3dprintingnews #gifts #blackfriday #freeshipping #sale #christmas #stemeducation",0,0,0,0
3D Printing Deals,@3dpdeals,2021-11-26T16:19:47.000Z,"Repost from earlier this week (I bought one to confirm it works!)

$35+ Amazon Fire Tablets (for Octoprint monitoring or Octo4a), afflink for 7"":  https:// Octo4a will need OTG USB y-cable & apk from github. 

Details and links here:  https:// zon-fire-tablets-for-octoprint-monitoring-or-octo4a/ …",0,2,0,0
3d scanner,@reprap_sara,2021-11-26T19:30:00.000Z,"HE3D K280 Large Size Auto- leveling Single extruder Delta  3D printer  DIY kit with heatbed 280&600mm Sale, Price & Reviews | Gearbest  https:// d-printer-kits/pp_3008243559583407.html#.X0yswvoNAn4.twitter …",0,0,0,0
fj,@gecko39,2021-11-26T18:04:17.000Z,This Ink Is Alive and Made Entirely of Microbes https:// ence/microbes-construction-bacteria.html … Scientists have created a bacterial ink that reproduces itself and can be  3D-printed  into living architecture.,1,1,0,0
Marty Joyce,@martinsean,2021-11-27T00:36:58.000Z,Does anyone have resources about how I can be more concise when giving written instructions to students? For example: I want to do that and create a rubric / success criteria for  3D printing  Desmos graph.,1,1,0,0
Food Innovation at Queen's,@FI_QUB,2021-11-26T15:27:52.000Z,And the WINNER of our  #AquaInspire  Autumn School is... AQUASPHERE! A massive congratulations to Matt & Johan who have come up with an exciting innovation using  3D printing  to solve the sea lice problem without harming marine ecology. We wish the team all the best!,2,10,7,0
OpenSource Economy,@OpenSourceTimes,2021-11-26T15:58:04.000Z,Best Black Friday  3D Printer  Deals | Tom's Hardware  http://,0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-11-26T16:13:37.000Z,Chocolate... WITH INFILL PATTERNS! ,0,4,0,0
Ryan S,@ryeinn,2021-11-26T16:21:07.000Z,"From map from  @DysonLogos  to 3D model, to  3D printed .  I really want to DM again.  #DnD",1,22,1,0
Not A Games Dev Ollie,@Reksaurian,2021-11-27T01:35:21.000Z,Unknown Post Content,0,0,0,0
The 3D Print General,@3DPrintGeneral,2021-11-26T19:33:53.000Z,"Thread of some Black Friday deals for  3D printing . Some are affiliate links. Please comment any that I am missing and I will add it to the thread:
Polymaker - $15.99 for PolyTerra PLA:  https:// Wham Bam - 20% off storewide:  https://",2,13,3,0
Not A Games Dev Ollie,@Reksaurian,2021-11-26T15:33:14.000Z,,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-27T00:50:53.000Z,Unknown Post Content,0,0,0,0
Spooky Bonehead,@ShadacusBlkhrt,2021-11-26T22:07:07.000Z,Watching Hollow Man and I got to say holy shit what a movie so far.,1,5,0,0
Devious Jordz,@DeviousJordz,2021-11-26T21:24:22.000Z,"A new stream is up, but for something a bit different! Beginner 3D modelling for my  3d printed  projects. I have no idea how this will go, but we'll see!  http://",0,0,0,0
Michael Henson: A Star Wars Story,@ChasingBristol,2021-11-26T17:24:56.000Z,NASA Lifts Metal  3D Printing  to New Heights via  @ASMEdotorg https:// es/content/nasa-lifts-metal-3d-printing-to-new-heights …,0,0,0,0
Gordie Logan,@GordieLogan,2021-11-27T03:17:31.000Z,My daughters boyfriend decided to use his  3D printer  to make an octopus with  @TheRock ’s face on it. She calls it…wait for it…the Rocktopus.,0,8,2,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-11-26T21:48:30.000Z,"Oh boy,  @Engitype3D  let me in the doors to play with the Fuse 1, then  @formlabs  tweets out the video.

So, this means they are okay with it, right?

Once I get a bigger studio space, maybe I'll have a spot for a Fuse 1... ;)",3,25,1,0
Alexander Semion,@Spin7ion,2021-11-26T17:40:40.000Z,3d printed  die holder  #diy #3dprinter https:// ?utm_medium=twitter …,0,0,0,0
DylanRay.eth,@DylanRayDotETH,2021-11-26T19:35:18.000Z,"Hey  @veefriends  here is my ambitions for 2022... sell a free used commercial stove to start a  3d printing  company ending with 100 printers w/ merch store, document the entire journey and use all free social platforms to do it ",0,0,0,0
3D Printing Services,@delukart,2021-11-26T16:09:05.000Z, My Cyber Week sale is happening now! Head to my Etsy shop to find a great deal on vape holder  #EtsySeller #blackfriday #cyberweek #vapeholder #vapestand #vapingtricks #vapecommunity #3dprinting #sale ...  https:// 00 …,0,0,0,0
MyIndMakers,@myindmakers,2021-11-26T17:40:57.000Z,"Desi startup Skyroot test fires India’s first privately developed,  3D-printed  cryogenic engine  https:// le/desi-startup-skyroot-test-fires-indias-first-privately-developed-3d-printed-cryogenic-engine/ …",0,4,3,0
はっぴ～まん,@happymanjp,2021-11-27T01:13:04.000Z,Amazonの残り在庫は5台のようです。売り切っちゃったらこのタイムセールは終了かな？ #AmazonBlackFriday ＞Creality CR 30 ベルトコンベア 3Dプリンター 静音 造型サイズ200x170x無限Z軸印刷 バッチ印刷 PLA/TPU/PETG印刷可能 FDM  3D Printer https:// @amazon より,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-26T23:50:52.000Z,3D printed  cap makes abundent reflective bubbles,0,0,0,0
Tech7G,@tech7_g,2021-11-26T21:28:46.000Z,British Man Is The First In The World To Receive A  3D Printed  Prosthetic Eye  https:// -the-first-in-the-world-to-receive-a-3d-printed-prosthetic-eye/ …,0,0,0,0
Glytch,@GlytchTech,2021-11-26T21:41:20.000Z,"Going up on  @hak5 , Monday morning! Dont miss the second part of my DIY  3D Printed  Drone series where we dig into all the details that go into designing and building a drone from the ground up!",1,19,0,0
canadianbestseller.com,@kanadianbest,2021-11-27T02:22:05.000Z,C$1086.25 -  #FreeShipping #BlackFriday  | Here&#39;s a deal that&#39;s going to make your summer fun!  Creality Ender 6 3D Printer 250 × 250 ×  #Creality3D .,0,0,0,0
Bill Mew #Privacy #CyberSecurity #TrustinTech,@BillMew,2021-11-26T19:51:05.000Z,"The World's First  3D-Printed  Prosthetic Eye Will Be Received by a British Patient  https://  -  #engineering ,  #technology  and  #science  from  @IntEngineering",0,0,0,0
Apollo,@apawllo24,2021-11-26T18:40:37.000Z,"It’s only November 26th but I couldn’t resist this  3D printed  ornament

Files:  https://",0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-11-26T19:16:11.000Z,New office design concept is complete. Now I’m waiting to start the ordering process then building everything. Stream is officially called SECTION 8!!,3,6,0,0
LabChimieEnsl,@LcEnsl,2021-11-26T21:42:39.000Z,"Publications of the week:
Understanding and overcoming proximity effects in multi-spot two-photon direct laser writing
By C Arnouxa, P Baldeck, A Banyasz, C Monnereau et al. in  Additive manufacturing .   https:// Gw … Free download until mid january with this link",0,2,0,0
Alison Wyrick Mendoza,@alison_wyrick,2021-11-26T18:17:53.000Z,There’s a level of change that comes with bringing in new processes like  additive manufacturing . I believe a key area to focus is how you *react to risk; how you feel about leaving your comfort zone to innovate and accomplish new things. #tweet100,0,0,0,0
Ohiomom,@Ohiomom6,2021-11-26T19:58:12.000Z,Man receives first  3D-printed  prosthetic eyeball  https:// -receives-first-3d-printed-prosthetic-eyeball.html …,0,0,0,0
SomeGuyLookingAtTweets,@SomeGuyLooking2,2021-11-27T00:22:35.000Z,#WhatCAHWants  a  3D print  of my skull,0,0,0,0
The 3D Print General,@3DPrintGeneral,2021-11-26T22:49:27.000Z,". @RenegadeUniv  has their own Black Friday sale so you can attend a class with  @nguyenkvvn  and myself at a discount.
We are teaching the two courses listed below, each course for 2 credits:  https:// https://",2,42,4,0
#3dprinthelp,@devmobnow,2021-11-26T15:46:23.000Z,One of the worst things about Charlotte NC besides the food   if a BigBoxStore or Major Chain doesn’t have it you ain’t gonna get it today. Applies to computer parts/ 3d printing  supplies for sure. Closest  @microcenter  is over 300 miles away.,1,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-27T01:37:19.000Z,Yes. But imagine the fisting. ( ͡° ͜ʖ ͡°),0,0,0,0
Ubergizmo,@ubergizmo,2021-11-27T02:16:07.000Z,British Man Is The First In The World To Receive A  3D Printed  Prosthetic Eye  https:// h-man-first-in-world-3d-printed-eye/?taid=61a194e7838dea0001e196ae&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …,0,0,0,0
adam ray peche - c/s,@astr0_dummy,2021-11-27T00:56:09.000Z,3d printer  gonna b wildin',0,5,0,0
NewsDaraz,@NewsDaraz,2021-11-26T18:18:35.000Z,British Man Is The First In The World To Receive A  3D Printed  Prosthetic Eye https:// -the-first-in-the-world-to-receive-a-3d-printed-prosthetic-eye-1071.html … #newsdaraz #news #lastest #latestnews #trending #trendingnews,0,0,0,0
Mike in the Woods,@MichelSeguin2,2021-11-27T00:57:35.000Z,Reworking the office. Making space for new toys. New  3D printer  shipped (Flasforge Guider 2s). Have a laser engraver and Cricut vinyl cutter. Will start work on building a mostly printed CNC mill soon for wood & metal!,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-11-26T15:51:25.000Z,FA »An Update From Roboze«  https:// #3Dable #3DP #3Dprinting #3Dprinter #Prototyping,0,0,0,0
