Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
David Steven Jacoby,@DavidStevenJ,2021-07-19T23:31:05.000Z,Desktop Metal buys Aerosint to add multi-material  3D printing  to ‘AM 2.0’ portfolio  http:// #ai #iot #global .supplychain,0,0,0,0
Nicolas Metal 3D Printing,@yaofumiao,2021-07-20T07:36:47.000Z,"3D printing  some metal crowns for fun? Nop, it's not for fun. But I did enjoy the process very much! I am so proud of the work I have done with my another colleague! :-)",0,4,1,0
Peter Keates,@peterkeates,2021-07-20T03:14:38.000Z,Continuum:  3D-Printing  the Future of Fashion  #Fashion #3D https:// urce=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
Yagathûn,@springyguide259,2021-07-20T00:04:10.000Z,"Oh heads up, I’m totally not  3d printing  w*rhammer 40k stuff. If any mutual want a miniature hmu",1,1,0,0
Intljwm,@intljmw,2021-07-20T08:34:58.000Z,"Next trend in Sweden,  3d printed  guns. My guess for this to be a new standard is 1 year.",0,0,0,0
Roraigh Price,@R0ARS,2021-07-19T22:42:33.000Z,"I Liked  #Recycle  Cardboard into Anything with  3D Printing !  https:// x3ulw …  Via  @YouTube #Paper  is an incredible material, but why does it always have to be flat? I’ve developed a process to turn paper into a three-dimensional material, using as little as a  3D printer , a…",0,0,0,0
"Remi (Ø,G)",@MRemi_25,2021-07-20T00:50:11.000Z,$NNDM  Market research and consulting firm DataM Intelligence expects the global  3D printed  electronics market to grow at a compound annual growth rate (CAGR) of 39.5% during the forecast period of 2020 to 2027. IG:  @thedangmedia  FREE DISCORD LINK:  https:// hcn …,0,0,0,0
anna,@a_he3d,2021-07-19T20:19:00.000Z,19.91US $ 40% OFF| 3D printer  accessories kit UM2 Ultimaker2 special synchronous belt + original injection slid...  https:// 93.html?channel=twinner …,0,0,0,0
Pat Sweeney,@Resmach55,2021-07-20T03:44:32.000Z,Introducing the 3D bioprinted neural tissues with the potential to 'cure' human paralysis -  3D Printing  Industry  https:// ng-the-3d-bioprinted-neural-tissues-with-the-potential-to-cure-human-paralysis-192936/ …,0,0,0,0
Jonah,@jbnahs,2021-07-19T23:29:35.000Z,I’m gonna use my  3D printer  to print more 3D printers. Don’t know why no one has thought of this before,0,5,0,0
夕凪㌠,@Yuunagi_DAMEYA,2021-07-20T06:00:45.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,4,0,0
Richard Attias and Associates,@RichardAttiasAs,2021-07-19T20:14:59.000Z,The first ever  3D-printed  steel bridge has opened in Amsterdam.  #WeNeedToLead #3Dprinting https:// 4-worlds-first-3d-printed-steel-bridge-opens-in-amsterdam/#ixzz7163GW6Cr …,0,2,0,0
marsgizmo,@marsgizmo,2021-07-19T22:30:24.000Z,"Road Steamroller  3D Printed FREE design:  https:// on  @Thangs3D  

Designed by  @agepbiz #Sponsored  by  http://",1,13,2,0
anna,@a_he3d,2021-07-19T19:18:00.000Z,2.01US $ 40% OFF|HE3D  3D printer  nozzle dedicated heat box 17*17*10mm|he3d  3d printer |3d printerprinter 3d - A...  https:// 8.html?channel=twinner …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-19T21:30:46.000Z,3D printed  cap makes abundent beautiful bubbles,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-07-20T02:21:17.000Z,"#AGShopUpdate No work was done today however I was answering messages which reminded me to let everyone know if there is something in the shop you like but its not the right size we can fix that! 

We are able to scale smaller or larger. Just send us a message.  #ttrpg",1,1,4,0
Brassroots Leather,@Brassroots_Lthr,2021-07-20T01:55:26.000Z,"Whoohoo. 12 hour  3D print . 3 hour CNC. Let’s make something! 
.
. #snapmakerCNC #crealitycr10spro #makercabinet #shopwork #brassrootsleather",1,1,0,0
Francis Cherwin,@packerfrank,2021-07-19T22:47:27.000Z,Saywe  3D Printing  Pen Giveaway  https://,0,0,0,0
QS2 Point,@QS2Point,2021-07-19T20:06:03.000Z,Scientists  3D Print  Robotic Hand That Can Play Nintendo https:// #3Dprinting #Robotics #waterpressure #prosthetic #accesibility #Biotechnology #rehabilitation #technology #future #robots,0,0,0,0
IoT Arabia,@IoT_Arabia,2021-07-19T20:41:03.000Z,3D Print  in the Air with a Little Software Support  http://,0,0,0,0
anna,@a_he3d,2021-07-19T19:17:00.000Z,1.5US $ 40% OFF|100pcs  3D printer  accessories 304 stainless steel flat end set screws / Hexagon tinyscrew / he...  https:// 36.html?channel=twinner …,0,0,0,0
Alchemist,@calmadini,2021-07-20T08:45:30.000Z,"Man who speaks from three sides of his mouth, like ink-spilling  3D printer ?",0,0,0,0
Mashable,@mashable,2021-07-19T23:47:00.000Z,3D printing  human organs could be a reality sooner than you think,2,40,18,0
minaj,@Naijjj,2021-07-19T20:13:57.000Z,I want a  3D printer !,0,0,0,0
