Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Luke Skywhopper 3d Printing,@Lukeskywhopper1,2021-04-06T19:14:01.000Z,Just posted a photo  https:// ?igshid=5titwzlmhk5o …,0,0,0,0
Bioengineer.org,@bioengineerorg,2021-04-06T15:38:00.000Z,Tiny brains grown in  3D-printed  bioreactor  https:// #science #Biology #BiomechanicsBiophysics #CellBiology #ChemistryPhysicsMaterialsSciences #MedicineHealth #TechnologyEngineeringComputerScience,0,0,0,0
Athanasse Zafirov: Data Scientist & r/D&D reposter,@A_Zafirov_,2021-04-06T17:01:54.000Z,"[Art]  3d printed  then painted skull dice tower. Only rolls <14 so far, so possibly already cursed. via /r/DnD  https:// #DnD #rpg",0,4,1,0
MiniCityArt,@Mini_City_Art,2021-04-06T12:00:00.000Z,"We leverage impeccably-detailed data to generate our  #3D  printed city models. And we go beyond just printing buildings. This is downtown Philadelphia drawn in a blueprint style, showing towers, trees, streetlights, and even cars--every detail that's incorporated into our print.",0,6,1,0
Trendypedia,@Trendypedia2,2021-04-06T14:01:00.000Z,CAES signs exclusive agreement for  3D-printed  radio frequency parts  https:// lusive-agreement-for-3d-printed-radio-frequency-parts/ …,0,0,0,0
Alessio_Lorusso,@LorussoRoboze3D,2021-04-06T14:17:08.000Z,3d printing  has the power to change the way we produce and ship things around the world. The entire  3d printing  industry can have a serious impact on CO2 emissions and materials waste reduction but we need to work all together to make this becoming true.  #3Dprinting,0,0,0,0
Swift As The Sun,@OluwafemiAlo,2021-04-06T11:17:36.000Z,"This week's  #IND2021  case study brings us the story of an operating theatre  #nurse  in Portugal who designed and  3D-printed  an Orotracheal Clamp Device to make  #airwaymanagement  safer, easier to access, and more effective . Read more here:  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-06T15:39:33.000Z,7 reps at 14kg. Done. 13 sessions to go until 5 reps at 16kg. ,1,2,0,0
Fabricación 4.0,@Fabricacion40,2021-04-06T11:06:34.000Z,"3dprintindustry ""Honda changes gear with hand-finished  3D printed  motorbike prototypes -  https:// nges-gear-with-hand-finished-3d-printed-motorbike-prototypes-188087/?utm_source=Twitter …  -  #3dprinting @3dwasp @Honda """,0,3,0,0
Vidhi Shah,@vidhi_shah27,2021-04-06T17:43:39.000Z,5 recent tech innovations in medical and healthcare industry: Virtual Reality or AR/MR/VR in Healthcare Nanomedicine 3D Printing Internet of Medical Things or IoT Precision Medicine #WHD2021 #HealthMyK #WorldHealthDay #healthcare,0,2,1,0
Glory Dey,@GloryDey1,2021-04-06T12:15:49.000Z,"#Technology #innovation : How a moving platform for  #3D  printing can cut waste and costs - New low-cost programmable, dynamically controlled reusable prototype surface developed, that can reduce wastage, and improve sustainability of the printing method! https:// latform-3d.html …",0,0,0,0
Peter Keates,@peterkeates,2021-04-06T12:58:34.000Z,3D Printed  Food: The Future of Healthy Eating | Chloe Rutzerveld  #3DPrinting #Future #Food https:// urce=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
HEALTHCARE RADIUS,@HealthcareITP,2021-04-06T11:00:04.000Z,"Join the Markforged Industry Webinar Series # 04 -  3D Printing  in the Medical Industry on Wednesday, April 7, 2021 at 10am SGT / 12 pm AEST  https://  

Register here :  https:// #webinar #3dprinting #medicalindustry",0,0,0,0
Zyite,@ZyiteGadgets,2021-04-06T12:05:35.000Z,Molybdenum titanium carbide viable in  additive manufacturing http://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-06T17:46:33.000Z,KJD3D :   Printing is at 40%,0,0,0,0
Etf Trigger,@EtfTrigger,2021-04-06T16:53:04.000Z,The PRNT ETF: Now  3D Printing  Entire Houses?  http://,0,0,0,0
Joshua Schmidt,@MrJoshuaSchmidt,2021-04-06T11:51:48.000Z,"The kids loved it, and it worked well for the short time we were remote too. Definitely have a few other games I want to try a full unit with, but Pyramid Panic is our next  3D printing  challenge. The games have been a very valuable resource this year!",1,2,1,0
𝘚𝘵𝘪𝘭𝘓,@StillConfusing_,2021-04-06T18:55:54.000Z,"cw // blood

you haven't had the full  3d printer  experience until it draws blood",0,0,0,0
PA Realtors®,@PARealtors,2021-04-06T15:02:02.000Z,"King says that he and SQ4D, the Patchogue, N.Y.–based  3D printing  company that will produce the Riverhead house, received “hundreds of offers,” adding that it took some time to sift through all the potential clients.  https://",0,0,0,0
Adaptive Corporation – A TriMech Company,@adaptivecorp,2021-04-06T12:30:06.000Z,"Learn about  #Markforged  Blacksmith: AI for Markforged X7 Printers. Get to market faster with confidence in your parts. By scanning parts while they print, the X7 is the only industrial-grade FFF  3D printer  with in-process part verification. Learn More:  https:// rkforged_Blacksmith_for_X7 …",0,0,0,0
