Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gerardo Zuñiga,@gzunigah,2021-12-26T06:04:04.000Z,DIY High Flow  3D Printing https:// -high-flow-3d-printing/?utm_source=dlvr.it&utm_medium=twitter … #3dPrinterhacks,0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-12-26T08:50:21.000Z,KC area man becomes first person in Kansas to receive  3D-printed  pelvis | News |  http:// https://,0,0,0,0
"Matthew A. Mishak, Attorney and Counselor at Law",@mishaklaw,2021-12-26T01:45:41.000Z,3D-Printed  Guns: What You Need to Know  https:// source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dguns #gunlaws #legalnews #nra,0,0,0,0
Gregory Brown,@BrownGreg2,2021-12-26T11:21:42.000Z,So the votes are in. The 2021 awards for Best Greg(or(y)) Brown Follows on Twitter go to…. drum roll …. @GregoryWBrown - great for very cool photography and  3D printed  cameras. And  @gregorbrown  for excellent cycling commentary and chat. Applications now open for 2022.,1,3,0,0
Mr Digs & Co,@MrDigsandCo,2021-12-26T15:06:14.000Z,"Amazing gift from my brother in law,    3D printer  capabilities blow my mind. Love it....  #bestbroever",1,4,0,0
Jim Russell,@ProducerCities,2021-12-26T14:23:04.000Z,"Ohio’s big bet on advanced manufacturing: “given the realities of modern manufacturing, every productivity advancement created by an innovation such as  3D printing  tends to mean fewer jobs overall”  https:// 2021-05-23/biden-s-plans-face-youngstown-test-that-defeated-trump-and-obama …",0,1,3,0
Closet of Free Samples - Freebies & Deals,@closetsamples,2021-12-26T16:45:03.000Z,FREE  3D Printed  Pen  http://,0,0,0,0
Tacko the 3D Guy COMMS FULL,@tacko3D,2021-12-26T16:59:59.000Z,"The most dangerous thing about me?
As a 3D artist and an owner of a  3D printer , I could turn you into a Funko Pop at any given moment.",0,2,1,0
Tekkaus®,@tekkaus,2021-12-26T05:59:24.000Z,"Giuseppe Zanotti X Young Thug Cobras Sneakers

Complete with  3D-printed  Cobra Snakes

Available in 4 different colours!

Giuseppe Zanotti http://",0,0,0,0
SaaS PumP,@SaaSPumP,2021-12-26T03:08:10.000Z,Nanoscale Glass  3D Printing  Method Developed « Fabbaloo  #Prototyping  via  http:// https:// -glass-3d-printing-method-developed …,0,0,0,0
Abby Brown,@abbymath,2021-12-26T16:33:24.000Z,"Looking for some ""Happy New Year"" décor? I made this hanging sign last year. It's one of my favorites. Models included with and without hanging loop. Single or dual extrusion. Hook and base are also  3D printed . @Cults3D :  https:// me/happy-new-year-hanging-sign … #3DPrinting #HappyNewYear",1,17,2,0
Jordan Sanders,@JordanSanders75,2021-12-26T01:56:11.000Z,My son Absolutely geeking over his  3D printer  !!! ,0,13,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-12-26T13:18:44.000Z,"Holiday Roundup: Ringing in the New Year with  3D Printing   Last weekend, we published a roundup of fun Christmas 3D prints, and now, the day after Christmas, we’re here to offer you another holiday  3D printing  roundup. While I can’t... The post...

View …  https://",0,0,0,0
emily,@e_milyclark,2021-12-26T07:54:09.000Z,3d printing  a gun,0,8,2,0
dicey,@chip_nooo,2021-12-26T16:25:42.000Z,"I have successfully  3D printer  pilled my other uncle. He’s trynna pick between the Prusa or the Ender. 

Nice.",0,0,0,0
Innovation2,@Innovation2,2021-12-26T16:09:39.000Z,Unique  3D printed  plastic can repair itself using only light  https:// -3d-printed-plastic-can-repair-itself-using-only-light/ …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-12-26T09:39:24.000Z,"ini konyol
curangnnya terang2an  di pengumuman SKB, jelas2 calon tunggal
klo di micro teaching + interview gagal. dan berimbas bikin semua rangkaian tes gagal
harusnya ga ada cpns dari jalur cumlaude.

this is very simple logical",1,0,0,0
Cosmoticles,@MrTicles,2021-12-26T01:58:22.000Z,Guys... give me  3D printing  ideas... no reason......,2,2,0,0
Don Suratos Miniatures,@don_suratos,2021-12-26T02:42:19.000Z," Dune inspired @ grinning_god  3D printed  miniature models. Sculpture by @ gaetangrey art 

Fun models to paint. I have a few more. Will all be up at my Youtube channel. 

Rock bases are from  @spellcrowstudio #grinninggod #3dprintminiatures #spellcrow",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-26T16:46:29.000Z,https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-26T14:47:00.000Z,Unknown Post Content,0,0,0,0
3d scanner,@reprap_sara,2021-12-26T13:49:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-12-26T08:50:14.000Z,Plastic  3D Printing  Comparison: Fused Filament Fabrication vs. Multi-Jet Fusion - MANUFACTUR3D  https://,0,0,0,0
Lunarzius,@Lunarzius,2021-12-26T03:00:19.000Z,I should have  3D printed  a christmas tree for my desk with wood filament then set it on fire later.,0,0,0,0
BreadLizard,@TheBreadLizard,2021-12-26T13:37:18.000Z,I got a  3d printer  so expect some fursuit parts and probably sculptures of my ocs. This is gonna be fun lol. I just gotta find a place to put it!,1,3,0,0
asmodeusYrZero 🅅,@engineered_sass,2021-12-26T16:33:57.000Z,The best part this Xmas was seeing my partners face when he realized that his big gift was a  3D printer . It was priceless. He’s been printing random things all morning. ,0,0,0,0
上野マリン,@FnDcTG8aCeWw2x6,2021-12-26T16:30:34.000Z,"QIDIテクノロジー の QIDI TECH S-Box Resin  3D Printer  UV LCD Printer, 10.1 inch LCD,215mm(L)*130mm(W)*200mm(H) Large Build Volume，High Precision,Double Guide Rail & Precision Ball Screw,Fast Leveling Structure を Amazon で  https:// @amazon より",0,0,0,0
Active Living Essentials,@ActiveLivnEssen,2021-12-26T12:24:18.000Z,"Voglee Men Funny Muscle Tee shirt Undershirt  3D Print  Short Sleeve T-Shirts Costume, Large / Asian, Muscle |  https:// ny-muscle-tee-shirt-undershirt-3d-print-short-sleeve-t-shirts-costume-large-asian-muscle/ …",0,0,0,0
Mahesh Venkitachalam,@mkvenkit,2021-12-26T03:49:33.000Z,Thinking of creating a  3D printed  enclosure design for Mico. But the walls will need to be pretty thin... (Read about Mico here:  https:// ),0,14,2,0
Charles Russo,@Charles_M_Russo,2021-12-26T13:14:27.000Z,Out of the Box  3D Printer  Tips for Beginners  #3dprinting https:// ter-tips-for-beginners …,0,2,1,0
Raven Hawk,@RavenHawk4,2021-12-26T16:44:28.000Z,World’s First  3D-Printed  House Made Of Local Raw Earth – And it Closes the Roof With a Dome https:// 99&pd=057nFODj …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-26T04:30:46.000Z,"3D printed  trash can makes gargantuan, fleeting bubbles",0,0,0,0
avaxgfxcom,@avaxgfxcom,2021-12-26T09:12:06.000Z,Storm on bed –  3D Print https:// rint_models/216405-storm-on-bed-3d-print.html …,0,0,0,0
Feedpushr feeds.,@feedpushr,2021-12-26T06:21:57.000Z,DIY High Flow  3D Printing https:// -high-flow-3d-printing/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-26T03:50:49.000Z,"3D printed  cap makes lots of, fleeting bubbles",0,0,0,0
Dr. Don Philip,@DonPhilip5,2021-12-26T13:14:03.000Z,"3D Printing , by  @tdutta https:// r=47lio&utm_campaign=post&utm_medium=email …",0,0,0,0
Valentin,@VWGAMEDEV,2021-12-26T13:42:43.000Z,My first  3D print  ever. I bought a small  3d printer  for christmas to print some of my models. #digitalart #3dart #3Dprinting @anycubic3dprint #blog,2,11,1,0
trangnguyen,@kieutra96347703,2021-12-26T15:29:28.000Z,"ANYCUBIC Photon Mono X Resin  3D Printer , Large LCD UV Photocuring Fast Printing with 8.9″ 4K Monochrome Screen, Matrix UV LED Light Source and WIFI Control, 192(L)x120(W)x245(H)mm / 7.55″x4.72″x9.84″  https:// n-mono-x-resin-3d-printer-large-lcd-uv-photocuring-fast-printing-with-8-9-4k-monochrome-screen-matrix-uv-led-light-source-and-wifi-control-192lx120wx245hmm-7-55x4-72x9-84/ …",0,0,0,0
best.deals.us,@amzn_deals_us,2021-12-26T04:02:04.000Z,https:// ded-Craborundom-Interface-220x220x250mm/dp/B088B4J1H2?tag=flai01-20 …  Official Creality Ender 3 V2 Upgraded  3D Printer  with Silent Motherboard Meanwell Power Supply Glass Bed 220x220x250mm  #BestDeal #AmazingDeal,0,0,0,0
Théo,@GoDawks,2021-12-26T09:40:53.000Z,"""He  3d printed  me a little wooden elephant ?"" Euhh ? Ça se fait seulement en bois ??",0,0,0,0
John Chapman,@JChapman1729,2021-12-26T03:53:56.000Z,3D Printing  With Moon Rocks |  3D Printer  World   http://,0,0,0,0
Spooky Bonehead,@ShadacusBlkhrt,2021-12-26T00:18:50.000Z,Ok I know this doesn’t look exactly like how it does in the TikTok video but I made it this year and it’s been a hit with the family.,1,4,0,0
Dumpertbot,@dumpertbot,2021-12-26T10:45:00.000Z,Opa ziet  3D printer https:// _6d301c56 …,0,0,0,0
g katyan misra,@kamlesm,2021-12-26T14:18:25.000Z,"looking at these architectural Art wonders think how could they have created such amazingly beautifull things. Aesthetics Standards of that time were so high, can these be recreated? even in age of  3D print  technology? 
so there was something more to just Art Science etc?",0,6,5,0
Rafael,@PR6RA3,2021-12-26T00:00:59.000Z,"My neighbor flexed on me with his  3D printer , he brought out a 1/6 scale T-Rex skull it was so badass ",0,0,0,0
0xFloyd,@0xFloyd,2021-12-26T15:30:30.000Z,Wanna  3D print  your noun?,0,3,0,0
Jess Tyler,@everydayjess,2021-12-26T01:47:27.000Z,My sister asked her friend to  3D print  this for me and then she assembled and hand painted it for me for Christmas! I love it so much!,2,27,0,0
bubbleistrouble,@bubbleistrouble,2021-12-26T14:20:55.000Z,"3D printed  cap makes fat, shinny bubbles",0,0,0,0
