Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Rainbow Connections,@awmsdreams,2021-06-14T16:59:39.000Z,Habitat for Humanity is building a  3D-printed  home in Arizona to help solve the affordable housing crisis. See how it's ...  https:// umanity-building-3d-printed-124700308.html …,0,0,0,0
The UCAR Center for Science Education,@UCARSciEd,2021-06-14T23:26:20.000Z,"It is HOT here in Colorado! Chill out and watch some of our recorded Meet the Experts sessions, with lots of topics including ""What's so super about supercomputers?"", ""Chasing storms in Argentina"", and "" 3D-printed  science labs & the Internet of Things"".  https:// erts-live-qa-ncar-experts …",0,5,2,0
emanflow,@wolfsstrike,2021-06-14T18:29:03.000Z,When your buddy has a  3D printer  and gets you an awesome Bday gift! VRStock ftw,0,2,0,0
NFT Art Collective,@NFTartCo,2021-06-14T19:52:38.000Z,"This  3D printed  Bored Ape from  @HouseofKibaa  is  !!! Not surprised, but this is AAA all the way, going to look incredible in person.  Making me even more excited for the metaverse ape as well, love this project! #BAYC @BoredApeYC #apestogetherstrong",3,12,3,0
theanalogkid,@doggosnft,2021-06-14T18:11:25.000Z,"Some real-life kindness to share! My goodness, look at this!  3D-print  Skully piece and a commemorative coin! Received in the mail at Doggos HQ from  @yo_the_guy  for being a fortunate Skully The Spray Can #4 NFT holder.   #CardanoCommunity #CardanoNFT",1,7,2,0
Essentium (A Nexa3D Company),@Essentium3D,2021-06-14T19:26:53.000Z,Honored to be counted among @3Dnatives_en top 5 in  3D printing  videos from the week! Check out our video for advice and commentary on the importance of material selection and what sets AM apart from other production methods such as CNC.   #AdditiveManufacturing #3Dprinting,0,2,0,0
Thomas Gardner,@WeirdStealth,2021-06-15T02:24:47.000Z,3D printing  is so much fun,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-06-14T19:52:15.000Z,We have been planning to fence a small section of the already fenced backyard to separate it for a pool but were stuck on the budget. Could do fence or pool but not both.  Whoever just bought a Transport you also insured my grandsons get a pool. Thank you!!  #ttrpgfamily #ttrpg,0,2,3,0
3D Printing Deals,@3dpdeals,2021-06-14T19:43:22.000Z,"The $20 coupon on the Ender 3 PRO deal is gone, but the Black PLA+ actually has two promos, free and 50% off.  So if you add printer and filament to cart separately, can get both for $183.49

Ender 3 PRO afflink:  http:// Black PLA+ afflink:  http://",0,3,1,0
3D Printed Sports,@3DPrintedSports,2021-06-14T20:07:45.000Z,"Client pics!!!

That Shredder mask never fails!!!",0,4,0,0
Times of News,@TimesofNewsHUB,2021-06-15T01:21:01.000Z,A  3D printed  mask coated with anti-viral agents that is more effective than N-95  https:// breaking-news/a-3d-printed-mask-coated-with-anti-viral-agents-that-is-more-effective-than-n-95.html …,0,0,0,0
Wevolver,@WevolverApp,2021-06-15T04:53:12.000Z,"WASP (Italy’s pioneering specialists in  #3Dprinting ) has completed the printing phase of the TECLA supporting structure, the first and unique fully  3D printed #construction  based on natural materials and made with multiple  #3Dprinters  operating at the same time. 

Source:  @3dwasp",0,11,3,0
RollieRodz,@RollieRodz,2021-06-15T00:05:28.000Z,Also my new  3D printer  came in. Much excite!,0,5,0,0
CAD MicroSolutions,@CAD_Micro,2021-06-14T17:02:10.000Z,SolidWorks enables engineers and designers to bring their ideas to life while cutting down on costs with  additive manufacturing See how SOLIDWORKS is the perfect companion to  additive manufacturing  here:  http:// #cadmicro #SOLIDWORKS #AdditiveManufacturing,0,0,0,0
Gayle Allen,@CuriousGayle,2021-06-14T22:23:03.000Z,3D printing  tiny parts for big impact  https://,0,0,0,0
Paquitomalaga,@paquitomalaga,2021-06-14T20:11:55.000Z,I just joined an Endurance lasers 15-th giveaway. I wish I could win a 10 watt INVINCIBLE PLUS SE Laser head for my  3D printer  / CNC. Thank you  @reangeorge  and  #endurance #endurancelasers #3dprinter #3dprint #giveaway #cnc #free #win #giveaways https://,0,2,0,0
Plover,@plover,2021-06-15T04:25:50.000Z,New Plover Blog Post:  3D Printed  Flat Keycaps at the StenoKeyboards Store  https://,0,2,0,0
Amy,@He3dU,2021-06-14T19:55:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-06-14T20:05:13.000Z,"#PlotHookHomebrew  

Walking through a dense forest you hear an infant crying. As you approach you see a basket in a small clearing. You know for a fact there are no inhabitants in at least 10 miles in all directions. What do you do? How can this story progress?  #ttrpg #dnd #DM",0,0,0,0
Furry Drama Bot,@FurryDramaBot,2021-06-15T04:54:05.000Z,Okii started a cooking channel on YouTube! Their first dish: a jockstrap with  3D printed  guns sauce. It was swarmed with dislikes.,0,0,0,0
Surendra Singh,@surishining,2021-06-14T22:28:00.000Z,"MY TOI STORY: Soon, a  3D-printed  mask coated with anti-viral agents that can kill coronavirus will hit the market. To know about this virucidal mask, read the full story:  https:// nted-mask-that-attacks-corona/articleshow/83526104.cms …",0,0,0,0
D C Seibold,@AlienJunkyard,2021-06-14T20:00:14.000Z,3D Printed  Maze Cube  https://,0,0,0,0
