Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Print N Play - James,@jcprintnplay,2021-02-03T12:28:37.000Z,I didn't realize how much I missed coding until I started into MicroPython for the Pico. The feeling of writing commands and seeing something happen feels like when you model something and  3D print  it.,1,19,0,0
mywaypress,@mywaypress,2021-02-03T07:36:41.000Z,Tiny  3D Printed  Rocket Thruster Could Democratize Nanosatellites  https:// -printed-rocket-thruster-could-democratize-nanosatellites/ …,0,0,0,0
RamRadio ®,@RamRadio7,2021-02-03T08:24:19.000Z,"Gizmodo: We're Just Out Here  3D-Printing  Meat Now, I Guess  http://",0,0,0,0
Jack Beers,@waytoomuchbeer,2021-02-03T01:37:12.000Z,I  3D printed  my clay skull and they turned out great! Now to paint them.,1,7,0,0
H2AD,@H2AD,2021-02-03T13:00:01.000Z,"The Print Your City initiative by a Dutch design studio is  3D printing  benches out of recycled plastic bags.
Each bench is made from the equivalent of 150% of the total plastic waste produced by one Amsterdamer per year. #recycle #plasticbags #3Dprinting https://",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-02-03T11:38:39.000Z,friendly reminder to always keep your  #cryptocurrency #Crypto  safe and secure. this is what I lost in a mass 2019 hack that exposed my coinomi recovery phrases. #BTC #ETH  alone would of been HUGE. so yeah. nearly jumped out of my attic windows that day. get ledger or paper wallet,2,3,0,0
Becca_3D | Kaijumon,@Becca_3D,2021-02-03T11:33:16.000Z,"Made a video on my process of making my Kaiju Nidoking model and then  3D print .
Here is the whole YouTube video  https:// zrBrk&ab_channel=Becca3D … #photon #monox #3dprinting #3d #art #pokemon",2,9,3,0
Wayne Summers,@wayneingolden,2021-02-03T12:01:56.000Z,3D Printing  Finds a Home with Audiophiles  http://,0,0,0,0
Jean-Baptiste Lefevre,@jblefevre60,2021-02-03T12:20:43.000Z,"These  3D-printed  homes can be constructed for $4,000! #innovation #3Dprinting #Engineering @techinsider @SpirosMargaris @DeepLearn007 @PawlowskiMario @mvollmer1 @gvalan @ipfconline1 @diioannid @ShiCooks @Ym78200 @kalydeoo @Nicochan33 @HaroldSinnott",1,67,36,0
Ricky Berwick,@rickyberwick,2021-02-03T05:36:13.000Z,I got a  3D printer . GUESS WHAT IM PRINTING! goodnight fam,85,681,25,0
J,@JBOARR,2021-02-03T07:26:18.000Z,Are there any companies that utilize AI for  3D printing ?  #DM @stevekavdc,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-02-03T02:27:23.000Z,The first  3D printed  house in the US is on sale in New York  #3dprinting https:// st-3d-printed-house-on-sale-new-york-2021-02-02/ …,0,0,0,0
best.deals.us,@amzn_deals_us,2021-02-03T06:40:04.000Z,"https:// ent-SUNLU-Filaments-Compatible/dp/B08C9RZPMN?tag=flai01-20 …  Upgraded Dryer Box of  3D Printer  Filament, SUNLU 3D Filament Dryer Box S1, Keeping Filaments Dry During  3D Printing , Filament Holder, Compatible with 1.75mm, 2.85mm, 3.00mm Filament,",0,0,0,0
Cam Edwards,@CamEdwards,2021-02-03T02:36:07.000Z,The encrypted chat and file sharing platform Keybase (owned by Zoom) is now banning anyone who uses the platform to share files for  3D-printed  firearms.,18,67,41,0
willrich45,@willrich45,2021-02-02T23:51:00.000Z,"America’s First  3D-Printed  House is Half the Price of a Normal Home  https://  ""This technology will change America, the environment, and history."" Progress.",1,6,5,0
Geoff Wilbur,@geoffwilbur,2021-02-03T11:00:01.000Z,Korean researchers  3D print  highly-resistant large-format nuclear safety valve  https:// searchers-3d-print-highly-resistant-large-format-nuclear-safety-valve-183362/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …  by @PaulHanaphy via  @3dprintindustry,0,0,0,0
AstonishTechLife,@astonishtechlfe,2021-02-03T08:40:21.000Z,This furniture is  3D printed  using recycled plastic bags,0,0,0,0
