Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
John Chapman,@JChapman1729,2021-02-22T03:54:08.000Z,3D Printing  With Moon Rocks |  3D Printer  World   http://,0,0,0,0
Willow Creative,@WillowCreativ,2021-02-21T19:54:45.000Z,"I am prepared! New Demon hunter horns are finished,  3d printed  with lightweight filament, they are very comfortable  #cosplay #worldofwarcraft #BlizzConline",12,668,51,0
Dr. Olaf K. Krueger,@drokkrueger,2021-02-22T08:39:36.000Z,#RT @Seeker : This  3D printer  can create structures the size of a human adult in just a few hours,0,0,0,0
Raptex,@meepcrux,2021-02-21T17:33:14.000Z,Hey look at this  3D print . I'm not sure who the artist is but if anyone knows I'll tag them.,0,2,0,0
Not A Games Dev Ollie,@Reksaurian,2021-02-21T18:04:24.000Z,YEET!,2,3,0,0
Rashed AlShaibani,@RashidAlS_,2021-02-22T07:29:26.000Z,Looking for Artists that are interested in collaborating and working in infusing  3D printing  with art. Hit me up   would appreciate retweeting as well ,1,0,2,0
jeffrey r wright,@JRansomWright,2021-02-21T18:08:22.000Z,"Join the stream!! Watch  @3dmakernoob  assemble the  @Elegoo_Official  Neptune 2 Live!

The $169  3D Printer  From Elegoo - Neptune 2 https://  via  @YouTube",0,0,0,0
jakershaker13,@jakershaker13,2021-02-21T22:10:26.000Z,im considering getting the world record for the most  3d printed  doomguys,0,0,0,0
Valerie Halla,@valeriehalla,2021-02-21T21:51:42.000Z,if i wanted to build a little raspberry pi controlled LED matrix display... and i DON'T know how to solder and i don't have a  3d printer ... how would i go about doing that! i want to program a little dashboard to keep on my desk for productivity and style reasons,5,20,1,0
Hugh Seaton,@hughseaton,2021-02-22T00:28:02.000Z,Want to hear the real story on  3D printing  for construction? Check out my conversation with Stephan Mansour:  https:// #3DPrinting #Construction #contech #constructiontech,0,6,3,0
Bobby Blasingame,@Cracker_Jackd,2021-02-22T06:37:21.000Z,I am having the worst luck with technology. My  3D printer  is giving me so much grief rn haha,0,9,0,0
Mark S Hurst,@Scoundrel666,2021-02-22T08:09:29.000Z,adafruit: This  3D printed  lighting rig is a great  #DIY  build for your photo and video projects! Read the full guide on:  https:// d-light … #3dprinting #adafruit https://,0,0,0,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2021-02-22T08:17:17.000Z,This ink can be used to  3D print  human bones! ,0,0,0,0
Paul Kaster,@PaulKasterCoach,2021-02-21T18:19:09.000Z,Sean having his first  @cobragolf  RADSPEED experience yesterday.  3D printing  & proper shaft fit helping him hit it 15-20 yards further than his old irons. Carrying a 7 iron 182 yards will change the way you look at a golf course. Tighter dispersion too  #CobraGolf #PKGC,0,0,0,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2021-02-22T08:17:19.000Z,The only way to make a  3D printed  school seem more impressive? Model it after a beehive! ,0,0,0,0
MakerspaceCT,@makerspacect,2021-02-22T00:37:08.000Z,It’s Noodles All The Way Down: Ramen Comes To  3D Printer  Support via  @hackaday #3dprinting #additivemanufacturing #makerspaces https:// -noodles-all-the-way-down-ramen-comes-to-3d-printer-support/ …,0,0,0,0
3D Printed Sports,@3DPrintedSports,2021-02-21T18:17:49.000Z,Printed mini with 3D design on bumper!  Hail!  @UniWatch @PhilHecken @ban1helmetnfl @HelmetAddict  @HelmetAficinado  @HelmetArch @HelmetStalker  @addicted2helmet  @WTHelmets  @UMGoBlogmichigan,7,50,7,0
Market Fire Podcast,@MarketFirePod,2021-02-22T03:54:01.000Z,"Recorded episode 15 today. Felt good. This week we talk  #NYSE  may move to TX, Cuban & Zuckerberg take on  #Clubhouse  ,  #9to5  workday is DEAD   &  3D printed  houses are livable now? Our full episodes drop every Tuesday. Enjoy!",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-02-22T01:50:14.000Z,2ND Dynasty Scout Ship  https://  via  @EtsySocial  Scifi Rpg  #RPG #DND,0,0,0,0
Steve Sjösten,@SteveSjosten,2021-02-22T00:41:54.000Z,"The worlds cutest 1:8 scale battery  3D printed , painted and weathered, I think thats all the parts for the engine bay printed...  #scalebuildersguild #tinytrucks #scaletrucks #gcmracing",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-02-21T17:34:26.000Z,3D printing  gains traction in India due to covid push  #3dprinting https:// h-news/3d-printing-gains-traction-in-india-due-to-covid-push-11613926382555.html …,0,3,1,0
ukgoshop,@ukgoshop_co_uk,2021-02-21T21:57:02.000Z,3D printer  dual - large build #printer #dual #multi #multifunction #large #build #uk #london #local #retail #wholesale #quality #manufacturing #packaging #products #production #europe #usa #canada https:// eu.html?skimoffer=1201240 …,0,0,0,0
bubblyn,@sachatweets2u,2021-02-22T08:30:55.000Z,"also yuhua and cracker were like ""weve already seen a  3d printed  bone mask on aquaria"" yeah but when aquaria did it it was stupid",0,3,0,0
P Maroney,@PMaroney_tech,2021-02-21T16:55:35.000Z,"3D-printed  bunny contains DNA instructions to make a copy of itself
  https:// 4-3d-printed-bunny-contains-dna-instructions-to-make-a-copy-of-itself/#ixzz6n7qy38JA … #science @HumanTorporFund @johnbradfordSEI @TerenceLeungSF #3DPrinting #DNA",0,0,0,0
ExOne,@ExOneCo,2021-02-21T17:02:04.000Z,"Washout Tooling eliminates expense & long lead times found in multi-piece metal breakdown tooling.  Our Washout Tooling is significantly faster than competing  3D printed  soluble tooling technology!   #sustainable #3Dprinting #ExOneInnovates   

Learn more:  https://",0,5,0,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-02-22T07:52:03.000Z,見ていてとっても気持ちが良いです。ありがとうございます！  https:// /kaworu9602/status/1363125735439753217 …,0,0,0,0
Shon Da Don,@CallMeCra_Z,2021-02-22T04:03:23.000Z,Who has a  3D printed ? I’m tryna see some,0,0,0,0
Everything Football,@footballtiming,2021-02-22T08:15:20.000Z,"3D Printer  to Defeat Combination Locks
With any evolving technology, the growth of  3D printing  has been accompanied by a wealth of horror stories. In a matter of seconds – it would appear – someone with the right software can ‘print’ a thermonuclear devic https:// defeat-any-master-combination-lock/ …",0,0,0,0
tommy,@YungGucciT,2021-02-21T20:10:29.000Z,3D printing  is mad addicting,0,6,0,0
lorelei david,@lorelei,2021-02-21T21:35:32.000Z,"i've been going down a lot of youtube rabbit holes lately learning about  3d printing . through my extensive research, i've discovered that most of the video tutorials are made by either young, earnest dudes with european accents, or old, white dudes who look a lot like my dentist.",0,5,0,0
Anthony Pulcastro,@crazyhorse1321,2021-02-21T18:50:59.000Z,"One of the things I love about  3d printing . I needed to replace the missing cap for my knife, so I made one.",0,10,0,0
Rob He/Him - Not here,@sqldbawithbeard,2021-02-21T17:06:11.000Z,3d printed  Skyline.  And a cat.!,0,5,0,0
𝚂𝚝𝚎𝚏𝚊𝚘𝚗,@f1ubl,2021-02-21T18:33:31.000Z,"Feinwerkbau P800 + Mantis X3 +  3D printer .
""Home Training""",0,0,0,0
Jessica Kirsh,@jessica_kirsh,2021-02-21T23:53:43.000Z,"Hey  #3Dprinting  friends  - 

I'm looking for a  #Starship 3D print  file (free, if possible) to test out my new printer, thanks to  @TheLightSpeedz ! 

Know of any?",8,21,3,0
Plant Witch,@EGarnati,2021-02-21T23:09:01.000Z,3D printer  but with terra cotta instead of whatever else.,1,1,0,0
Aiden Rylott,@AidenRylott,2021-02-22T01:21:42.000Z,"Iteration 1 of my 1:70 scale  3D printed  Falcon 9. Just need to add logos and grid fins. The next iteration will have operational landing legs, general model improvements, and parts will be printed in original colours and not painted.  #spacex #falcon9 #3Dprinting @spacex @elonmusk",0,2,1,0
DyeMansion,@WeAreDyeMansion,2021-02-22T08:18:21.000Z,Join our Partner Manager Lorenzo Raschi in the Spanish webinar   by our  #DyeMansionPartner @Maquinser  &  @HP 3D Printing  to get insights on the post-processing of  #3Dprinted  MJF parts & our Powerfuse S.  Register here:  https:// icacion-aditiva-en-plastico-para-el-sector-industrial?utm_source=rrss … #3Dprinting #AdditiveManufacturing,0,2,1,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-02-21T20:32:19.000Z,Awesome Man Here.  Please Sub to His Channel. https:// sn70U&t=0s …,0,0,0,0
Sharkbytes Art,@Sharkbytesart,2021-02-22T04:01:25.000Z,"anyone who likes to  3d print , I put up a new file for purchase of the flash & cosmic treadmill
check it out, share it if you know people, all purchases help me with Cosplay for my niece and my  3d printing  hobby. https:// s/games-toys/toys/the-flash-justice-league-unlimited-with-cosmic-treadmill …",1,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-02-21T17:10:15.000Z,Elf Mug - Threaded  https://  via  @EtsySocial  Scifi Rpg  #RPG #DND,0,0,0,0
Singularity,@singularityu,2021-02-22T02:00:01.000Z,The world’s first  3D printed  steak could open the door to replicating any cut of meat we want.,0,10,9,0
N Allaf,@NAllaf,2021-02-21T22:26:30.000Z,Triastek receives FDA IND clearance for  3D printed  drug to treat rheumatoid arthritis  https:// receives-fda-ind-clearance-for-3d-printed-drug-to-treat-rheumatoid-arthritis-184159/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
MoX,@MoXConcepts,2021-02-22T07:23:51.000Z,An Israeli Startup makes the world’s first  3D printed  steak #technology #science #scienceandenvironment #ai https://,0,2,2,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-02-21T22:37:05.000Z,"This is a recent comment on my channel and it got me thinking.

If you’re in the US and have a  3D printer  - do you typically think in metric or imperial?",232,174,8,0
