Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
corinne ☆,@MIUCClAMUSE,2021-12-27T02:59:25.000Z,different  3d printed  nails by rohan mirza,0,613,64,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-12-27T09:11:35.000Z,"7 years ago, just before noon on Christmas Day, I started  #3dprinting  my first print on my  @ff3dprinters  Creator Pro.

This is where it all started.",33,297,8,0
Charles Russo,@Charles_M_Russo,2021-12-27T09:18:58.000Z,Virginia family receives keys to Habitat for Humanity's first  3D printed  home in US  #3dprinting https:// ricas/habitat-for-humanity-3d-printed-house-b1982708.html …,0,0,0,0
Printerval Official,@printervalshop,2021-12-27T03:21:13.000Z,"3D Print  Norse Mythology Fenrir Wolf Tattoo Graphic Men Viking Clothes Set, Casual Sport Streetwear
Now here:  https:// #printerval #clothing",0,0,0,0
IP Why Not,@ipwhynot,2021-12-27T12:32:00.000Z,"Portable toilets designed to  #recycle  plastic and human waste  Because  #3D  printing results in a raised surface, the designers chose an off-the-shelf toilet in order to have a smooth seat and bowl surface. https:// #IPAgents #3dmodeling #3dprint #3Dprinted",0,3,1,0
Ronald van Loon,@Ronald_vanLoon,2021-12-27T07:57:18.000Z,"This  #3D  printed jaw is life-changing 
by  @Seeker #3Dprinting #Technology #Innovation #Healthcare #HealthTech Cc:  @xbrlstandard @pascal_bornet @ronald_vanloon @msftresearch",3,197,84,0
TEDI-London,@TEDILondon,2021-12-27T14:54:00.000Z,"Outside of their studies, TEDI-London students are encouraged to pursue their own creative projects and practice using campus equipment. Combining his love of  3D printing  and music, student Sebastian produced this awesome Ukulele  #3DPrinting",0,7,2,0
Adrian,@AdrianWarner777,2021-12-27T09:34:04.000Z,"I am not  3D printing  a load of droids and bits and pieces to make a diorama for the Razor Crest.

That's someone else's printer you're hearing.",1,6,0,0
B L I S S,@Choclitmilf_,2021-12-27T03:12:16.000Z,A Whole  3D Printed  House in VA That Took 12hrs to Make. That’s Natural Disaster Proof??? ,0,2,2,0
Elliot,@toxicsherbert,2021-12-27T05:38:08.000Z,vision  3D print #GenshinImpact,0,0,0,0
Richard Kim,@richardkimphd,2021-12-27T07:10:41.000Z,#MachineLearning : The Importance of  #ArtificialIntelligence  for  Additive Manufacturing 2021-12-27T00:05:05Z @DrJDrooghaag @SpirosMargaris #Theano #InternetOfBehaviors #AI #DistributedCloud #MachineLearning #Transformers #ComputerArchitecture http:// es/CBMiZ2h0dHBzOi8vd3d3LjNkbmF0aXZlcy5jb20vZW4vbWFjaGluZS1sZWFybmluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTI3MTIyMDIxNC_SAWtodHRwczovL3d3dy4zZG5hdGl2ZXMuY29tL2VuL21hY2hpbmUtbGVhcm5pbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWRkaXRpdmUtbWFudWZhY3R1cmluZy0yNzEyMjAyMTQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-27T03:20:51.000Z,"3D printed  cap makes gargantuan, shinny bubbles",0,0,0,0
OpenSource Economy,@OpenSourceTimes,2021-12-27T15:56:05.000Z,"SLA  3D Printing  Market to Witness Huge Growth by 2028 | Stratasys, Materialise, 3D Systems  http://",0,0,0,0
OpenSource Economy,@OpenSourceTimes,2021-12-27T15:56:03.000Z,3D Printing  Healthcare Market CAGR of 18.2% 2021 Overview by Industry Size ... - Taiwan News  http://,0,0,0,0
Printerval Official,@printervalshop,2021-12-27T03:20:39.000Z,"COZYJIAMen's Viking T-Shirt Top Novelty  3D Printed  Norse Mythology Short Sleeve T-Shirt
Now here:  https:// #printerval #clothing",0,0,0,0
ESA Technology,@ESA_Tech,2021-12-27T09:15:24.000Z,"From simulated moondust to a  3D-printed  human bone,  #ESATech 's new  #99ObjectsOfESAESTEC  website gives visitors a close-up view of intriguing, often surprising artefacts assembled together to tell the story of  #ESTEC ,  @ESA ’s technical heart in  #NL https:// /99_objects_telling_tales_from_ESA_s_technical_heart …",1,96,22,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-12-27T02:33:00.000Z,3D Printed  biodegradable  #Healthcare .  What a sustainable concept!  (World Economic Forum)  #HealthTech #Sustainability @wef,0,11,10,0
Sandvik Additive Manufacturing,@SandvikAdditive,2021-12-27T13:00:08.000Z,"Ready for a break from the holiday bonanza? Treat yourself to a read about the potential of  #titanium  and  #additivemanufacturing  in   #medical , or switch up the seasonal tunes with a  #podcast  on the subject!  https:// #AdditiveBySandvik #OspreyMetalPowder",0,3,1,0
Fabricación 4.0,@Fabricacion40,2021-12-27T12:57:25.000Z,"3dprintindustry "" 3D Printing  Industry Monday 27 December 2021 -  http:// """,0,0,0,0
TongaYork,@YorkTonga,2021-12-27T01:58:54.000Z,Tech Time: First-ever owner-occupied  3D printed  home  https://  via  @YouTube,0,0,0,0
Spleck News,@SpleckNews,2021-12-27T14:20:10.000Z,"""Virginia family gets keys to Habitat for Humanity's first  3D-printed  home in the US""  http://",0,0,0,0
