Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kundan Sarraf,@kundanAsarraf,2021-01-13T12:00:04.000Z,How to turn  #plastic  waste in your recycle bin into profit. In the article you will find a video show automation made of  3d Printed  materials. Cool!!!  #technology #innovation Read and watch at   https://,0,0,0,0
Khimarra,@TaraSolbrig,2021-01-12T21:30:01.000Z,"Most of my recent work is under NDA, so here are some of my old models for  #PortfolioDay  !

A collection of alien eggs
Stylized Indy I made for  3D printing  practice
""Owl Beast"" based on a concept by Megan Cheever
""Wailing Witch"" based on a concept by Elisa Day",0,4,0,0
Tobi W_ → @tobiw@bildung.social,@tobiasweh,2021-01-13T08:17:29.000Z,"Hi  @snapmaker  and  3D printing  community, is there a way (in Luban) to automatically rotate a model to the best printing position? E.g. in TinkerCAD an icosahedron is placed on its tip by default and quite complicate to rotate manually to sit on on of its a surfaces.   #3Dprint",1,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2021-01-13T10:56:56.000Z,Check out the  3D printed  MILLENNIUM COIN BARTER & TRADE  TOKEN  http://  via  @shapeways,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-12T22:37:46.000Z,KJD3D :   Printing is at 40%,0,0,0,0
Fabricación 4.0,@Fabricacion40,2021-01-13T12:05:38.000Z,"3dprintindustry "" 3D Printing  Industry Wednesday 13 January 2021 -  http:// """,0,0,0,0
JZKitty Gaming,@JZKitty,2021-01-13T03:00:19.000Z,"Star Wars Jedi: Fallen Order gets next-gen performance update https:// Don't forget to visit, like and share for the best  #GamingNews  and  #TechnologyNews !",0,0,0,0
WAZP,@WazpWorkLive,2021-01-13T13:05:02.000Z,"Do you want to know how to design interlocking parts for  3D printing  and what to consider?

Here is a guide our design team has prepared for you:  https:// #WAZP #3Dprinting #3Dprint #3DP #AdditiveManufacturing #SupplyChain",0,0,0,0
iFixRetro,@iFixRetro,2021-01-12T23:39:53.000Z,"Every Yin has gotta have a Yang yo. PS1Digital HDMI board and xStation ODE installed for the Sony PlayStation! Play your games in 1080p HD resolution, while using a SD loader to access your favorite titles!  @collingall 3D printed  card mount added for ease of accessibility.",5,41,6,0
Naomi Wu 机械妖姬,@RealSexyCyborg,2021-01-13T06:02:55.000Z,"If you're curious about the pretty cool, unusual  3D printer  I'm bringing to market, here's a good overview by  @AndrewASink . The Kickstarter is over, but will be on sale in late May.",15,191,37,0
CREATE Education,@CREATE_EDU_PROJ,2021-01-13T12:00:01.000Z,"| CREATE Education Ambassador  @elen_parry  discusses the role of  additive manufacturing  during a pandemic.  http:// tBlog … @Act_mmu @PrintCityMMU @MMUEngage  
- #AdditiveManufacturing #3dprinting #COVID19",0,10,4,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-01-13T10:11:03.000Z,Aluminium Materials Technologies and University of Birmingham collaborate to deepen metallurgy understanding of A20X aluminum alloy  http://,0,0,0,0
Leszek Krupiński,@lisciasty_,2021-01-13T11:03:55.000Z,"3D print  of the day: box for AA batteries. Not 100% happy of it (possibly due to different filament parameters not everything fits 100%, so I have to push the battery through the initial step), but will do the job :) Also, I love galaxy black PLA. And the orange one.  #3dprinted",5,31,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-13T03:34:32.000Z,"https:// /status/1349151028755759106?s=19 … DONE. :O

Could listen to that all day every day. Its funny, its smart, its caring, its everything a person could want in a cast. ",0,0,0,0
NextGen Day - Business Finance Technology,@myNextGenDay,2021-01-12T22:05:07.000Z,"Researchers have developed a new laser-based process for  3D printing  intricate parts made of glass. With further development, the new method could be useful for making complex optics for vision, imaging, illumination...  https:// 01/210112125217.htm …",0,0,0,0
Naval Group,@navalgroup,2021-01-13T10:14:33.000Z,[ #ADDITIVEMANUFACTURING ]   Naval Group equips a French navy tripartite minehunter with a new-generation propeller manufactured thanks to a metal  3D printing  process.   The propeller will now accompany the ship in all of its operational missions.  #navgeek,1,20,8,0
