Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fabbing,@fabbing,2021-01-05T10:39:33.000Z,The State of Volumetric  3D Printing http://,0,0,0,0
melike,@tobemelike,2021-01-05T12:39:09.000Z,"laboratuvarda  3d printer  olmadan  3d printer  projesi yapıyorum türkiye’nin bütçe sıralamasıyla 37. üniversitesinde. %0.7’lik puan dilimine girebildiğim için kazandığım üniversitem, yandaş değil diye öğrencilerine 3-4 ay TUVALET KAĞIDI alacak bütçeyi ayıramadı.",0,3,0,0
Tuan TRANPHAM,@ttranpham,2021-01-05T07:23:21.000Z,The Future of  3D Printing  – From Medicine to Manufacturing and Beyond •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing https://,0,0,0,0
3Dnatives,@3Dnatives,2021-01-05T09:00:13.000Z,German startup  @xolo3D  have launched a high speed  3D printer  - the xube. xube is said to be able to construct parts of the smallest size in just 20 seconds and parts of the largest size in 5 minutes. You can read all about it here:  #3Dprinting,0,6,2,0
Shashank Shekhar,@1shankshekhar,2021-01-05T06:02:16.000Z,Artificial intelligence in diagnostics. There will be an orchestrated approach to how we get to things like digital therapeutics or wearables.  3D-printing  will become cheaper. Digital analytics will make specialised pharma smarter. https:// rview-quadria-capital-amit-varma/?utm_source=wb&utm_medium=social&utm_campaign=twitter …,0,0,0,0
Christoph Derndorfer-Medosch,@random_musings,2021-01-05T07:53:19.000Z,"This 3D scanner built around  3D printed  parts, several Raspberry Pis, and some Python code looks great! If I had any need at all for a 3D scanner I'd set aside a weekend (or more likely a week ) to build it.  http://",0,0,0,0
ManderManderrrSmash,@MandRSmasH,2021-01-05T16:22:03.000Z,I love that my best guy friend gets a  3D printer  and decides to make me a Dickasaurus Rex and a Buddha   he's the best! They're so cute!!,6,6,0,0
Mr 3D Print Wizard,@Mr3DPrintWizard,2021-01-05T17:04:11.000Z,I wish more  3D printer  companies who sell printers and use cable chains would look at how it’s done correctly in this video. It also makes cupcakes which is something I feel my  3D printer  should do as well.,4,21,2,0
Fulafia Library,@fulafia_library,2021-01-05T14:32:35.000Z,3D-printed  smart gel changes shape when exposed to light  https://,0,0,0,0
3DPrint,@3DPrint_com,2021-01-05T13:08:03.000Z,iKAD Engineering Buys Arcemy Wire Arc  3D Printing  Module for Large Pipe Manufacturing  http:// #3DDesign #3DPrinters,0,0,6,0
"It's Stoop Kid, Ya Heard!",@StoopKidDeals,2021-01-05T04:58:23.000Z,"EXCLUSIVELY @ The Accessory Shop Plus

Premium  3D Print  Moon Lamp http://",0,0,0,0
