Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DHEALS,@3dheals,2021-10-13T22:01:20.000Z,Researchers at  @fh_muenster  have claimed that the EU is “lagging behind” other governing bodies when it comes to clarifying its regulation around  3D printed  medical devices.  https:// #medical3dprinting #medtech #M3DP #digitalhealth #healthcare #biotech #TheLattice,0,0,0,0
Bart Lamers ai Automation robotics,@dutch_travel,2021-10-14T06:58:18.000Z,"#cesunveiled #rai #amsterdam #ces2021 #ces2022  
Amsterdam october 14th  https:// s/CES-Unveiled/CES-Unveiled-Amsterdam/Exhibitors.aspx … 20face
ACCESSIBILITY
Abbott
HEALTH & WELLNESS

Absolute Audio Labs BV
ACCESSIBILITY
Addoptics",0,0,0,0
moved to bsky,@Melloniac,2021-10-14T08:57:14.000Z,"I officially signed up for  #thankmas2021  and will be posting more details about my campaign nov 1st
This year the streaming community will be partnering with  @NewStoryCharity  to bring  3d printed  homes to those in need! more info here -->  https:// ANYONE CAN JOIN!",0,6,0,0
IMBOLDN,@imboldn,2021-10-13T19:32:58.000Z,"The  #HookieCoTardigrade  body parts, like the handlebar mounting unit and the wheel caps, were  3D printed . https://",0,0,0,0
AG,@AGCast4,2021-10-14T06:04:13.000Z,When I moving my  3D printer  from my garage to my apartment there was a woman watching me. I’ve never seen such disgust and contempt in a person face before. I’d rather get caught carrying a full open cart of loaded guns again than experience that again,26,117,5,0
Brad,@kryczech,2021-10-13T23:14:31.000Z,"I was thinking about how if I had a  3d printer  back when I had rc cars, the local hobby shop would have gone out of business. I bought so many rear shock towers. Sure enough Thingiverse has a 3d model for a Traxxas Rustler rear shock tower.",0,0,0,0
Naomi Wu 机械妖姬,@RealSexyCyborg,2021-10-14T04:38:34.000Z,"Pro-tip: If you're going to threaten to deprive me of support be sure to show how you've ever offered it. No one does shit when I fight for inclusion, GPL, or anything else and I've got fewer individual sponsors than  3D printing /DIY YouTube dudes with a third of my followers.",7,351,12,0
3DLT.com,@3dtemplates,2021-10-14T02:54:04.000Z,"3D Printing  News Briefs, October 13, 2021: Metal  3D Printing , Prostheses, & More  http://",0,0,0,0
Stephan Gumpert,@GumbySteveGSD,2021-10-14T08:20:03.000Z,2021  3D Printing  Industry Awards – Vote Now  https://,0,0,0,0
The Adventurous Hermit,@adventuroushrmt,2021-10-14T00:48:21.000Z,ok so the killer is someone with access to a taser and also a  3D printer .....got it....  #TheresSomeoneInsideYourHouse,0,0,0,0
OpenSource Economy,@OpenSourceTimes,2021-10-14T03:01:02.000Z,Design qualities of  3D Printing  lighting in Retail spaces | Signify Company Website  http://,0,0,0,0
