Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Onibuns,@onibuns,2021-05-26T14:26:07.000Z,Ive had my  3D printer  for a week and still haven't figured out how to level the bed right.,0,0,0,0
Faraiya Art,@DragonWings83,2021-05-26T15:21:40.000Z,"WIP (2) Aloy - horizon zero dawn,  3D print  file by 
@EdytheCross3D
  #modelkit #resinkit #HorizonZeroDawn #aloy #3Dprint #garagekit #resin #modellbau #animefigure #gkpainting #ガレージキット",0,3,0,0
mikebit 3d printing,@Mikebit3d,2021-05-26T10:05:59.000Z,#3dpq @printfutura @SparkyFace5 @shea_street  @zachary_bergen  @snapmaker @Chompworks @ZMorph3d @gCreate3D @BreaksnMakes  @Creality3dprint @TheTinkerDad @caribou3d @MattStultz @Gear3D_ @Artobot @DasMia3 @nerys,10,14,0,0
Principia,@Principia_Ing,2021-05-26T17:45:04.000Z,Can  additive manufacturing  build a future in space?  @3DS_SIMULIA  explains the advantages of  additive manufacturing  in  #3DEXPERIENCE https:// ditive-manufacturing-will-help-build-future-space/ …,0,0,0,0
Navi of Boomhandia,@NaviGoBoom,2021-05-26T15:46:09.000Z,"3D printed  guns are hot

Gun control is not

Making things yourself is cool

Background checks drool",2,116,22,0
Thumb and Hammer,@Thumbandhammer,2021-05-26T12:42:03.000Z,"A couple just moved into a  3D printed  concrete home for about $1,400 a month— see what it's like to live in  https:// #3DPrinting #construction",0,0,0,0
The Dangerous Ladies,@dangerousladies,2021-05-26T14:22:19.000Z,"3D print  files for Ena's accessories from Monster Hunter: Stories! That bottle prints hollow, and the hair horns are in two parts so you can paint separately  https:// 1963840/enas-monster-hunter-accessories-3d-print …",0,8,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-05-26T09:01:03.000Z,"The five benefits of  3D printing .

1. Advance time-to-market turnaround. Consumers want products that work for their lifestyle. ...
2. Save on tooling costs with on-demand  3D printing . ...
3. Reduce waste with  additive manufacturing . ...
4 . Improve lives, one customized part…",0,0,0,0
skonzen,@skonzen,2021-05-26T13:12:22.000Z,"#3DPrinting  techniques have come a long way since they were first introduced and used mainly for the purposes of rapid prototyping.  

Paul DeWys discusses what this means to design for  additive manufacturing  in this post. #SOLIDWORKS http://",0,0,0,0
ladykrizz,@KrisHorowitz,2021-05-26T16:57:20.000Z,Knitting is  3D printing,2,4,0,0
Geek Supply Co.,@GeekSupply,2021-05-26T13:37:01.000Z,"A couple just moved into a  3D-printed  concrete home for about $1,400 a month- see what it's like to live in  https://",0,0,0,0
Insider Tech,@TechInsider,2021-05-26T10:00:55.000Z,This liquid  3D-printer  could be the fastest yet,1,245,71,0
Romtech,@RomtechOnline,2021-05-26T10:31:02.000Z,"XYZprinting Nobel 1.0A SLA  3D printer Get yours today.
While stock lasts !
Follow the link below for more info. https:// g-nobel-1-0a-sla-3d.../ … #Romtech #Romtech .co.za  #techdeals #techshop  #supportlocal#xyzprinter",0,0,0,0
Stefano Palagi,@StefanoPalagi,2021-05-26T13:28:22.000Z,alignment   is key excellent work and talk by  @maria_guix  on  3D-printed  biobots @  #NatureConfMNB21,1,6,3,0
Personal Growth,@money_personal,2021-05-26T15:14:02.000Z,"3D Printing  Software #Printing #Software University of Illinois at Urbana-Champaign
->  https:// ing-software …",0,0,0,0
Java Wales,@JavaWales,2021-05-26T16:00:20.000Z,"Reverse  3D Printing  to Make Tiny Medical Implants

Researchers at RMIT University in Australia have developed a new  3D printing  technique that allows them to create incredibly small and complex biomedical implants. The approach involves printing glu… http://",0,0,0,0
The UD Project,@theUDproject,2021-05-26T11:25:01.000Z,"Learn how our  #occupationaltherapy  student, Lauren, became interested in  3D printing  and the interesting products she's found that can provide people with increased independence in their homes.  #universaldesign #accessibledesign https://",0,0,0,0
MassRobotics,@MassRobotics,2021-05-26T14:37:18.000Z,New  3D printer  “CR10S Pro V2” is now available for our residents at  #MassRobotics #3Dprinting,1,3,0,0
Tom's Hardware,@tomshardware,2021-05-26T13:29:18.000Z,3D Printed  RP2040 Powered Ring Measures CO2  https://,0,4,2,0
