Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Amber Rosa,@amberrosajewell,2021-08-12T17:25:00.000Z,"3D printed  coffee mug bookend, plastic book stands, tea cup book holder, tea cup bookend, coffee cup bookend, fancy bookend, new house gift  https://  przez  @Etsy #bookend #bookholder #coffemug #teacup",0,0,0,0
"Hey Birt!, The 'Assumulator'",@HeyBirt,2021-08-12T14:23:02.000Z,"Contemplating how to align  3D printed  zebra strip holder to Casio RP-33 PCB. There were already 3 holes in PCB! Matching tabs added to the holder which are designed to easily snap off. Glue the holder, using 3 drills for alignment, snap off tabs when glue set. Done!  #ポケコン",1,11,5,0
Amity University Gurugram,@AmityGurgaon,2021-08-12T10:11:03.000Z,"#AmityForSociety Amity University Gurugram has developed nano breath covid-19 mask.

The protective mask ‘Nano Breath’ is developed using a  3D printed  silicon material that is washable, durable, odorless, and nonallergic.",0,0,0,0
Ervin Livingston,@ErvinLivingston,2021-08-12T14:24:31.000Z,Latest Desktop Metal acquisition is expected to further accelerate ‘adoption of  additive manufacturing  2.0’  http://,0,0,0,0
Tfpivman,@Tfpivman,2021-08-12T13:54:06.000Z,Custom G1 Pretender Doubleheader. Made from Energon Slugslinger with  3d printed  gun. #transformersgeneration1 #Transformers #customtransformers #3dprinting,1,8,2,0
ExOne,@ExOneCo,2021-08-12T17:33:42.000Z,President Biden's right to repair initiative could see  3D printing  embraced to manufacture the required parts and components. Read how additive provides flexible solutions to manufacturing challenges  https://,0,10,4,0
Fusion3 3D Printers,@Fusion3DPrint,2021-08-12T16:34:50.000Z,Love watching  3D printer  videos? Want to see the F410 as it prints different materials in parts of all sizes? Visit:  http://,0,2,0,0
Wevolver,@WevolverApp,2021-08-12T12:08:07.000Z,.@TitanRobotics3d and @BraskemSA Partner to Commercialize Polypropylene Pellets for Industrial  3D Printing #polypropylene #3dprinting #additivemanufacturing #industrial3Dprinting #technology #engineering #3dprinter #industrialdesign,0,0,0,0
Katie Brinker,@katie_brinker12,2021-08-12T11:28:28.000Z,"I have a  3d printed  object that I want to run some simulations on. Is there a way to export a 3D CAD file (STEP, STL, OBJ, etc.) of the sliced object? The goal is to get what's shown in the slicer preview into my simulation software infill pattern, shells, and all.",0,0,0,0
bramn,@bramn,2021-08-12T11:20:50.000Z,"Ik wil een  3D printer , en wel gisteren!   What’s next, een Quake level printen?! ",1,0,0,0
Student Innovation Idea Labs,@siilcpp,2021-08-12T17:12:18.000Z,"We had an amazing turnout at the Maker Studio Open House yesterday! The first 20 visitors received these pots- 3D printed  at the Maker Studio-as a thank you. 

We hope to see you stop by the space during the Fall semester!",0,5,2,0
JETZT_PRde,@JETZT_PRde,2021-08-12T09:54:44.000Z,Presseinfo / Fraunhofer IGD - SIGGRAPH 2021 / Rapid prototyping in  3D printing : New pipeline brings increased efficiency and robustness  #siggraph #3D #3Dprinter #3Dprinting #cad #engineering #technology #manufactoring #cuttlefish https://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-08-12T15:38:55.000Z,I am just going to leave this here..  #ttrpg #ttrpgfamily #ttrpgsolidary,0,0,0,0
Prof. Abel Méndez,@ProfAbelMendez,2021-08-12T17:28:27.000Z,The Surprising Genius of  3D Printed  Rockets  https:// 1g8-E …,0,0,0,0
I̶r̶r̶i̶t̶a̶t̶i̶n̶g̶_̶l̶l̶a̶m̶a̶ (avoiding social),@LlamaIrritating,2021-08-12T13:32:34.000Z,"I need to get an Enterprise-d model for a project, either that or a  3d printer  then I can make my own  this project will he glorious.",0,0,0,0
Scott White,@scottdwhite1991,2021-08-12T15:20:56.000Z,Urwahn’s E-Bikes with Metal  3D Printed  Parts Head to Mass Production  https:// -e-bikes-with-metal-3d-printed-parts-head-to-mass-production/ …,0,0,0,0
Siliconvalley4u,@Siliconvalley41,2021-08-12T17:12:43.000Z,"Our beginner programming course is tailored for the children of age 6 and above. This program includes scratch programming, python, web development, robotics,  3D printing , and Minecraft.",1,0,0,0
Greg,@greggy_weggy,2021-08-12T16:21:47.000Z,I plan on measuring the Finnish modifications on the Tamiya StuG and making 3D models of them. Since  @Robotgeek2  has a  3D printer  I'll be able to print them and later convert the Takom StuG IIIs into Finnish ones without having to deal with the inaccuracies of the Tamiya StuGs,1,7,0,0
"Changiz Sadr, P.Eng., FEC, CISSP",@csadr,2021-08-12T16:19:13.000Z,Aerosint Acquisition Gives Desktop Metal Capabilities to  3D Print  with Multiple Materials  https:// -acquisition-gives-desktop-metal-capabilities-to-3d-print-with-multiple-materials?utm_source=twitter_share_65184&postID=228931 … #engineeringcom,0,0,0,0
THE 3D CONNECTORS,@3dConnectors,2021-08-12T13:00:00.000Z,"The LulzBot TAZ Workhorse is the most reliable and user-friendly desktop  3D printer  in the industry. The award-winning LulzBot TAZ line's newest version has a stronger design, enhanced motion system, superior hot end, and new automated calibration capabilities.",1,0,0,0
