Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mekatronik Platform,@mekatronik_p,2021-04-21T12:00:01.000Z,"3D yazıcı./ 3D printer .

Instagram   mekatronikplatform
Twitter @mekatronik_p Youtube  mekatronikplatform

  #Robotics #automation #3Dprinting #YapayZeka #MachineLearning",0,4,1,0
Geoff Wilbur,@geoffwilbur,2021-04-21T16:36:00.000Z,. @Stratasys ’s New Opaque Colors Make for Extremely Realistic PolyJet  3D Printing https:// ys-introduces-two-new-opaque-colors-for-extremely-realistic-polyjet-3d-printing/ …  via  @3DPrint_com,0,0,0,0
WeeklyReviewer,@ReviewingNews,2021-04-21T18:00:17.000Z,Nanoform and Aprecia collaborate to advance  3D printed  Nanomedicines https:// #industrynews #sciencenews #News #IndustryNews #LatestNews #LatestIndustryNews #PRNews,0,0,0,0
HRMI (HELLRAZAH MU$IC INCORPORATED),@Razah_Rubiez,2021-04-21T12:44:10.000Z,Check out the  3D printed  HellRazah Custom Spray Can  http://  via  @shapeways  @ Hrmi  https:// ?igshid=1ut4mnn53tfkl …,0,0,0,0
adibonts,@adibonts,2021-04-21T11:50:18.000Z,Ang saya mag  3D print  wahhhhhh ,1,1,0,0
Banyan Hill Publishing,@BanyanHill,2021-04-21T17:00:37.000Z,A huge  3D-printing #battery  technology breakthrough could transform electric vehicles. See three ways to  #invest  today.  #3dp #EVs https://,1,1,0,0
Not A Games Dev Ollie,@Reksaurian,2021-04-21T16:38:32.000Z,11 reps at 16kg done. 9 sessions until 5 at 18kg.,0,0,0,0
Penn State Mechanical Engineering,@PSUMechEng,2021-04-21T18:45:12.000Z,"The  additive manufacturing  and design program has a new director!

Learn more Allison Beese and her plans for the future of  #3Dprinting  at Penn State:  https://",0,2,1,0
Rabid 3d Printing,@Rabid3dprinting,2021-04-21T17:24:14.000Z,"Farmers market season has arrived! This Saturday, come see us from 9 AM to 2 PM at the Happy Valley Farmers Market in Portland, OR. We'll have new jewelry never before seen and coming to the website soon.",0,0,0,0
360 Digitizing Solutions (OFFICIAL),@360digitizing,2021-04-21T13:22:59.000Z,Buy Clothing Patch Sticker 3D  #Printing  Embroidery Patch Hole Filling Patch  #Sticker #Accessory  For Clothing Online https:// #EmbroideryServices #Embroidery #Voucher #Design #Applique #Fashion #Digitizing #Fashion #USA #UK,0,0,0,0
Tidman Legal Protecting Your Ideas,@TidmanLegal,2021-04-21T11:32:30.000Z,"Do you protect your business designs? 

With a rise in  3D printing , protecting your product's shape is a key consideration in your intellectual property strategy. 

But what is a registered design? 

We explain here:  http:// #design #entrepreneur #productdesign",0,0,0,0
Christian Flagg,@ChristianGFlagg,2021-04-21T11:02:30.000Z,"With the convergence of AI and  additive manufacturing , Design will mimic Biology. + #ai #artificialintelligence #3dprinting #convergingtechnologies #vice #desktopmetal",0,0,0,0
Makelab | 3D Printing Services,@makelab_3D,2021-04-21T16:02:54.000Z,"Imagine painting over this smooth surface, it'll be an easy application process. 

Printed in Gray Standard Resin- 100 Microns.  #3dprinting",1,6,0,0
Rafal Henryk Kartaszynski,@DoctorRHK,2021-04-21T16:50:54.000Z,"If guns, bars of chocolate and entire houses can be  3D printed  nowadays, how would the appearance of  3D printed  drugs look like? The biotechnology industry is already working on the same and is working on printing out live cells. Know more about this on  https:// -printed-drugs-a-926994/ …",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-21T16:22:54.000Z,KJD3D :   Printing is at 20%,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-04-21T19:01:39.000Z,This me  https:// /pexellsalty/status/1384583650759618560 …,1,1,0,0
PALETTE art alive,@PALETTEartalive,2021-04-21T11:41:35.000Z,"tiit tokyo
・ 3D print  flower cami
↓ONLINE SHOP↓ https:// tokyo-3d-flower-cami-dress … 3Dのように見えるプリントが特徴的なキャミドレス。草木や花の繊細な柄が目を惹くアイテムです。 #PALETTEartalive #PALETTEartaliveladies #tiit_tokyo",0,0,0,0
Cyber Digital Tech,@CyberDigitalTec,2021-04-21T13:51:11.000Z,This  3D-printed  steak could help people cut down on their meat consumption  http:// #meat #consumption rt  @wef,0,2,0,0
3D Print .com,@3DPrintBoard,2021-04-21T19:03:45.000Z,"Check out the Desktop Metal Zone on  http:// 's website to get the latest  #3Dprinting  news from  @DesktopMetal , in addition to case studies, webinars, eBooks, white papers, customer videos, and more! https:// zone/ …",0,0,0,0
MakerBot,@makerbot,2021-04-21T12:08:02.000Z,"MakerBot Chats is back today at 11 am EST. Tune in for episode 34:
Metal  3D Printing , Tips and Tricks.  http:// live … #metal3dprinting",0,0,0,0
3D Print Steven,@3dprintsteven,2021-04-21T13:37:32.000Z,I'm not ready to pull the trigger yet but Amazon has a great price on the  @anycubic3dprint  Mono X right now. $579.99 with the applied coupon seems like a really good deal. Listing shows only 11 available at this price.  https:// hrome-Printing-192mmx120mmx250mm-7-55inx4-72inx9-84in/dp/B08JGH83VS/ref=sr_1_4?crid=1SB4QOY57ZCA4&dchild=1&keywords=anycubic+photon+mono+x&qid=1619012095&sprefix=anycubic%2Caps%2C192&sr=8-4 … #3Dprinting,1,1,0,0
LulzBot,@lulzbot3D,2021-04-21T18:43:59.000Z,"Were you an adventurer before taking an arrow to the knee? 
Try  3D printing  one of these stylish Viking Hair Pins, perfect for historical fashionistas in your life!  #10YearsofLulz #LulzBot #3Dprinting #fashion #vikingstyle #Skyrim File: https://",2,31,4,0
Tyjos,@Tyjos84,2021-04-21T18:42:44.000Z,"The Y-wing is now complete! Picked up a Vintage Y-Wing that was incomplete and all the Parts Top Cannon,Engine Struts,rear engine,front Cannon were  3D Printed  Parts.  #StarWars #toys @GeekToyLove @IronApostle @capecoraldwells @80sForNow @badmojo013 @dragon_fortress @badmojo013",2,9,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-21T16:22:08.000Z,Also get hype. The first  @BIQU_3Dprinter  BXs are showing up in the warehouses in europe. BQ unboxing next week? ,0,0,0,0
MLC CAD Systems,@mlccadsystems,2021-04-21T15:00:28.000Z,"""Why can't I just buy a cheap  3D printer  with my company credit card and stick it in my office at work?""  

It seems simple enough, but there are a lot of reasons why this may be a TERRIBLE way to get into additive, we unpacked this in our recent webinar:  http://",0,0,0,0
EngTechGroup,@EngTechGroup,2021-04-21T14:10:35.000Z,"The 3D Systems  additive manufacturing  technology that is available in the UK from the Engineering Technology Group (ETG) has now been enhanced with the release of 3D Sprint 3.0.

Find out more here:  http:// .",0,0,0,0
Stephen McCormack,@Stephen21095661,2021-04-21T11:29:33.000Z,SRN- 3D Printing  for the world,0,0,0,0
Phiam Ash,@PhiamAsh,2021-04-21T20:05:46.000Z,This wild-looking house is made out of dirt by a giant  3D printer https:// wild-looking-house-is-made-out-of-dirt-by-a-giant-3d-printer …,0,0,0,0
Gerald Ringe,@fairfaxache,2021-04-21T14:33:39.000Z,"America’s first  3D-printed  net-zero-energy neighbourhood - 

Is the new town call Stepford?
  https:// -americas-first-3d-printed-net-zero-energ/ …",0,0,0,0
/Bonsai,@slashBonsai,2021-04-21T18:01:25.000Z,"Designed and  3D printed  this Torii gate a while back, looks neat next to my juniper http://",0,23,1,0
WhyMaker | Designing the Future of Education,@WhyMaker,2021-04-21T20:01:00.000Z,What do you find to be the most difficult thing about implementing  3D printing  in your classroom?  #whymakerwonderwednesday #teachersforteachers #supporforteaching #together #teachingSTEMnow #makerspace #makerEd #makerspace #stemeducation #stemforkids #stemlearning #steam,1,1,0,0
Dan Greenwald,@TheDanGreenwald,2021-04-21T11:59:29.000Z,What would you  3D print  if you could do it at this scale?,0,0,0,0
ASME.org,@ASMEdotorg,2021-04-21T16:02:08.000Z,A new technique shows how  3D printing  bone-like structures using ceramic-based ink can help speed up the body's recovery process  http:// @UNSW,0,5,5,0
Kickstarter Tech,@Kickstartech,2021-04-21T14:36:10.000Z,"Jadelabo J1 - Beautiful, Powerful, and Smart IDEX  3D Printer https://",0,0,0,0
Steamworks (@steamworks@equestria.social),@SteamworksMLP,2021-04-21T17:56:21.000Z,"I still haven't seen that movie, but it's tempting to figure out how to  3D print  a holder for my vaccine card that looks like a multipass.  https:// /Dragoneer/status/1384921383071895555 …",1,1,0,0
Forum MedTech Pharma,@MedTech_Pharma,2021-04-21T13:26:48.000Z,"Be part of the afternoon sesssions at the  #virtual #MedtecSUMMIT  &  @MedtecLIVE  and look forward to topics about:
...the Bavarian Health Economy  https:// ...the  Additive Manufacturing https:// Register here:  https:// #medteclive",0,2,1,0
EDC TIPS,@edc_tips,2021-04-21T13:21:06.000Z,"3D Printed  1911 Carbine Frame Testing
  #Firearm #Firearms #Gun #Guns https:// ted-1911-carbine-frame-testing/ …",0,0,0,0
Oliver Hughes,@OliverHu1,2021-04-21T12:02:04.000Z,"This startup uses  #blockchain  to secure supply chains and protect intellectual property for  additive manufacturing , and they've gained the attention of several major customers. Read their story via  @OracleStartup .  https://",0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-04-21T17:28:54.000Z,1.5 hours before the finale of Ace Combat 3: Electrosphere! Will we finally figure out what the Electrosphere is? Will Best Boyfriend or Best Girlfriend forgive us? Will we ever grow facial hair? All these (probably not to all of them) and more!,1,0,0,0
Estel62.bsky.social,@EstelCooper,2021-04-21T20:31:28.000Z,"NEWS IN QUOTES

“ The warehouse owner was capable of printing out new gun barrels in just two minutes. ”

Police Raided Factory Churning Out Black Market  3D Printed  Weapons",0,0,0,0
3D Printing Fans,@3DPrintingFans,2021-04-21T18:18:12.000Z,"For the latest  #3Dprinting  news from @EOSNorthAmerica, as well as case studies, white papers, customer success videos, online training, on-demand webinars about topics such as metal AM materials and processes, and more, visit the EOS Zone on our website. https://",0,0,0,0
Ancient Moon Artist,@AncientMoonLad,2021-04-21T13:34:58.000Z,Owning a  3D printer  is too much power I made keycaps of my logo,3,5,0,0
MINS 3D Printer,@Mins3dprinter,2021-04-21T11:14:31.000Z,"3D yazıcılarla ofisinize yakışacak modelleri üretmek çok kolay. 

Hemen bir Mins 3D yazıcı edinerek üretmeye başlayın!",0,7,3,0
South Dakota EPSCoR,@SDEPSCoR,2021-04-21T16:58:09.000Z,"The  3D Printing  for the Future workshop provides a 4-week, hybrid summer workshop with teams of  #SouthDakota  students and their high school and/or Tribal College/University (TCU) instructors. Register today:  http:// #NSFfunded",0,3,3,0
3DHEALS,@3dheals,2021-04-21T14:03:15.000Z,Australia‚Äôs Healthcare  3D Printing  Ecosystem  https:// lthcare-3d-printing-ecosystem … #ExpertCorner #medical3dprinting #bioprinting #3DTech,0,0,0,0
Aleksandrs Oborins,@OborinAleksandr,2021-04-21T13:21:41.000Z,"We continue to experiment with teaching practical skills remotely.
This time, 15 students were given sets with equipment and a  3D printed  model of the trachea. At the online workshop, led by Dr.Ronis, while at home, students could try their own cricothyrotomy and tracheostomy.",0,0,0,0
shannon,@shanniebray,2021-04-21T17:01:55.000Z,3d printing  bongs hmu for all ur bong needs,1,2,0,0
Christian HOHMANN,@HOHMANN_Chris,2021-04-21T16:02:24.000Z,Is  3D printing  the ultimate postponement?  https:// 3d-printing-the-ultimate-postponement-part-one/ … #3Dprint #supplychain #lean,0,0,0,0
moved :)),@OrgansOnOutside,2021-04-21T11:49:47.000Z,It's been a fantasy of mine to get a three-dimensional scan  of my brain(hell maybe the entire spinal chord)  3D printed  into a life-sized statue so I can look my own consciousness in the face whenever I wanted to,0,2,0,0
breathe in,@_Sammernaught,2021-04-21T14:17:59.000Z,I wonder who has a  3D printer  in this town,0,0,0,0
3DEX Ltd,@3DEXltd,2021-04-21T16:00:14.000Z,Are you a fan of  3D printing ? Perhaps you have a  3D printer  at work or school? If you're looking for any  3D printing  filament then be sure to check out our online store and order some today!  http:// hp …,0,0,0,0
Concept Collider,@ColliderConcept,2021-04-21T20:00:01.000Z, Tiny Cameras /  3D Printing  / Oceans,0,0,0,0
BląckSiģątòką,@banagorist,2021-04-21T11:23:54.000Z,"Who is decentralizing this technology? Can we  3d print  parts of these,  @SallyMayweather  ? Why are people so focused on printing guns now?",1,1,0,0
Clickbabe,@theReal16067419,2021-04-21T13:00:26.000Z,The Top 25 Reasons you Should Be Using a  3D-Printed  Butt-Plug,0,0,0,0
mikebit 3d printing,@Mikebit3d,2021-04-21T13:02:45.000Z,#3dpq @kraegar @chimpusmaximus @MCHRISP1 @themitch22 @Mobile_Dom @MidknightGiant @GreyBeard_3D @idig3d @ChrisViolaNerd @nerys  @Sahil_no5 @SallyRepRap  @nachete2016  @esun3dfilament @Afro3dP @alienslacker @dragonbaneOZ @wilkovehreke @jbonasera @can3_d @technosworld @DanielNoree,17,19,1,0
Nick Kotek,@CSDLibraries,2021-04-21T19:11:01.000Z,Working collaboratively in the HS makerspace and learning to design for  3D printing  using virtual reality and the Oculus Rift. These guys were doing awesome!  #cadotthornets,0,2,1,0
MPN Magazine,@MPN_Magazine,2021-04-21T11:09:25.000Z,This case study illustrates how Axial3D enabled a clinical-stage medical device company to access and quickly scale expert medical  3D printing .  https:// #casestudy @Axial_3D #3dprinting #medical,0,3,0,0
anna,@a_he3d,2021-04-21T14:26:00.000Z,3.3US $ | 3D printer  accessories 5V 12V 24V 5cm 5010 2pin brushless radiator fan / radiator| 3D Printer  Parts & ...  https:// 24.html?channel=twinner …,0,0,0,0
Tom Bielecki,@tombielecki,2021-04-21T14:41:45.000Z,"Incredible work from the  @ntopology  team to push this out. 

When  3D printing  was popularized, design software was a bottleneck fo the complexity these machines could create. We are entering a golden age of advanced materials, manufacturing, and engineering with tools like this",0,4,0,0
Haley Moore,@toenolla,2021-04-21T17:58:21.000Z,"At least once a month, I think about that subplot from I love bees where the guy tries to start a manufacturing business out of his college apartment using a desktop  3D printer .",0,0,0,0
voxeljet,@voxeljet,2021-04-21T14:23:55.000Z,"The british Foundry  @Brooks  Crownhill Limited relies on  3D printing  in order to not only accelerate product development of e.g. electric engine housings, but also gain an advantage through the geometric freedom of  #3Dprinting https:// oundry/3d-printed-molds-and-cores-for-lightweight-construction-and-electromobility/?utm_source=twitter&utm_medium=social_media&utm_campaign=newsletter_april …",0,4,2,0
Musky Insider,@MuskyInsider,2021-04-21T18:43:28.000Z,"Props to @allinclusiveanglr on catchin' this big, clean beauty from a kayak on a prototype  3D printed  lipless crankbait he made printed up.  _______

Our MAIN DEAL at Musky Insider is our once-per-week newsletter that we send directly to you email inbox every week 100% fre…",0,0,0,0
Christian HOHMANN,@HOHMANN_Chris,2021-04-21T15:24:00.000Z,3D Printing  and Michael Porter’s five forces https:// printing-and-porters-five-forces … #3dprint #3dprinting,0,0,0,0
KJ,@CanaryyDubs,2021-04-21T20:38:13.000Z,Yep 600$  3D printer  looks like I’m making hella shit to sale and trade. ,3,4,0,0
Amy,@He3dU,2021-04-21T15:17:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
Christopher Boswell - Real Window Creative,@chris_boswell,2021-04-21T13:01:27.000Z,"New, Harley Davidson, Motorcycle,  3D Printed , Desk, Wall, Clock http:// #HARLEY #dAVIDSON #Clock #Art #Home #Decor #Motorcycles #Bronze #Rust #Grey",0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-04-21T13:18:00.000Z,Why choose Binder Jetting for  additive manufacturing ?  https:// /lp/3100654/5-reasons-to-select-binder-jetting-additive-manufacturing?partnerref=social … #3dprinting #additivemanufacturing @DesignWorld,0,0,0,0
ME Mag,@MEngineeringMag,2021-04-21T13:35:43.000Z,How  3D printing  can strengthen concrete by laying patterns that harden a lobster shell  #AdditiveManufacturing #3Dprinting #Construction @RMIT @ASMEdotorg https:// es/content/lobster-shell-patterns-may-strengthen-3d-printed-concrete …,0,12,5,0
Rocío Esp,@Rozio,2021-04-21T19:34:15.000Z,Quiero levantarme con la energía de este Walking  3D Printed  Robot. ¡Y ese musicón! Súper monos los pitufos ,0,0,0,0
Ebco Inc.,@ebcorubber,2021-04-21T19:37:37.000Z,No exactly sure of your design and hesitant to authorize production tooling? Worry no more! Ebco has a state of the art  3D printer  that can rapid prototype most designs.,1,1,0,0
G20 South Africa,@g20org,2021-04-21T17:53:53.000Z,"The Top 20 teams of  #InfraChallenge  2021 have been announced. 

The  #G20  Presidency supported the initiative, which featured 20 innovative technologies from 13 countries, from artificial intelligence and  3D printing  to data mining and more.  #G20Italy http:// ns-for-more-resilient-infrastructure.html …",2,11,8,0
Btokar,@bigtokes81,2021-04-21T15:20:52.000Z,Just got my  3D printer  in!! Where to start?!!,0,0,0,0
anna,@a_he3d,2021-04-21T15:28:00.000Z,2.2US $ |10pcs  3D printer  Openbuilds Accessories Brass flat 5x8x1mm| 3D Printer  Parts & Accessories|   - AliExp...  https:// 14.html?channel=twinner …,0,0,0,0
Brunel Research,@BrunelResearch,2021-04-21T14:07:59.000Z,Engineers to  3D print  Lego-style bricks from recycled building waste. More:  https:// s/news/articles/Engineers-to-3D-print-Lego-style-bricks-from-recycled-building-waste …,0,0,0,0
ricardorios78,@ricardonelsonr1,2021-04-21T12:55:25.000Z,Is this  3D-printed  home made of clay the future of housing?  https:// tecla-3d-printed-house-clay/index.html …  via  @CNNStyle,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-04-21T19:54:07.000Z,#ClassicSpotlight #SociallyClassical #JackyIckx #Models #Porsche  Model Citizen – The Man Who Has Dedicated His Life To Porsche  http:// http://,0,0,0,0
Al Foote,@FooteAl,2021-04-21T16:01:22.000Z,"I finished painting and sealing the pirate pair, a gift for my nephew. Now, onto the dragon on crystals. This is a  3D print  I picked up from a local game card shop. One of their customers has them there on consignment. Hmmm, a fantasy figure lets the color muse roam. ",0,5,1,0
Edward A. Bloom,@group0,2021-04-21T16:56:47.000Z,Study: 'Fingerprint' for  3D printer  accurate 92% of time  https:// ingerprint-3d-printer-accurate.html …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-21T17:59:51.000Z,KJD3D :   Printing is at 40%,0,0,0,0
Cecil the flea bag,@Jimmywonton2,2021-04-21T20:27:00.000Z,"Gun Control Advocates-
>We are going to work with police that kill 1000+ people every year to stop  3d printed  gun that have killed no one",2,168,43,0
