Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Joe Meiring,@joemeiring,2021-05-03T01:44:27.000Z,This wild-looking house is made out of dirt by a giant  3D printer https:// wild-looking-house-is-made-out-of-dirt-by-a-giant-3d-printer …,0,0,0,0
John Jason Fallows,@JohnJasonFallow,2021-05-03T01:10:07.000Z,Companies using  3D printing  to build houses at &#39;half the time for half the price&#39; https:// -using-3d-printing-build-houses-half-cost-t217164 …,0,0,0,0
becca,@forgottenIand,2021-05-03T03:05:05.000Z,this week i get to work in a lab with a  3D printer  to make something to help a lot of kids in the future and i’m SO EXCITED,1,4,0,0
Roboze,@Roboze3D,2021-05-03T10:59:24.000Z,"Discover how to produce thermoforming molds capable of withstanding high temperatures and drastically reducing costs with Roboze  3D printing  technology for super polymers and composites. 
Discover more:  https:// #PrintStrongLikeMetal #3DPrinting",0,0,0,0
JIM MYERS,@myersjim,2021-05-03T13:27:07.000Z,Move-in day at Europe's first  3D printed  house  https:// ch-couple-move-in-to-europes-first-3d-printed-house/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons …  via  @nypost,0,0,0,0
SlashGear,@slashgear,2021-05-03T11:16:25.000Z,A couple has moved into Europe’s first fully  3D printed  house  https:// oved-into-europes-first-fully-3d-printed-house-03671315/ …,0,0,0,0
Greco,@Greco99079661,2021-05-03T08:13:28.000Z,The Most Innovative  3D Printed  House In The World [Mense-Korte]  https://  via  @YouTube,0,0,0,0
John Jason Fallows,@JohnJasonFallow,2021-05-03T08:53:53.000Z,"BlenderGIS and  3D Printing : Is there any way to make the imported data of GIS not so big in size? -  http://  -April 28, 2021 at 12:22PM -  https:// w/status/1387663467730059267 …  -April 29, 2021 at 03:06AM                                                
                         …",0,0,0,0
3DLT.com,@3dtemplates,2021-05-03T02:31:34.000Z,3D printing ’s new challenge: Solving the U.S. housing shortage  http://,0,0,0,0
DSIAC,@DSIAC,2021-05-03T13:57:18.000Z,"ATTENTION: Join DSIAC on Wednesday, May 5 from 12:00 p.m. to 12:45 p.m. EST for a live webinar presentation on "" Additive Manufacturing  of 3-D-Printed Energetic Structures.""  

For more information, please visit:  http:// #3DPrinting #Webinar #ORNL",0,0,0,0
Ryan Hilder,@ryan_hilder1,2021-05-03T01:11:05.000Z,Hey  @torybruno . With rockets advancing as technology advances. Do you believe it’s a good idea to build a rocket using just a  3D printer . We were having a discussion in English today and I said I didn’t like the idea as you need to be very specific when making a rocket. Thoughts?,0,0,0,0
Nicolas Babin,@Nicochan33,2021-05-03T13:47:00.000Z,Forget digging for fossils. This museum  3D printed  a full T-Rex skeleton instead  https:// inted-t-rex-skeleton/ … #tech #feedly,2,4,2,0
David C Martinez,@IllegalEnglish,2021-05-03T06:51:24.000Z,This home was made using  3D-printing https:// cture/2021/04/30/3d-home-the-netherlands-lon-orig-na.cnn …,0,0,0,0
RTseptevin,@Ambi_Whats,2021-05-02T22:50:52.000Z,hhhhhhhh i want a  3d printer,0,0,0,0
Michael Petch,@MichaellPetch,2021-05-03T13:03:22.000Z,ZVerse automates 2D-3D file conversion for  3D printing  with new MRO platform  #3DPrinting https:// tomates-2d-3d-file-conversion-for-3d-printing-with-new-mro-platform-189206/?feed_id=1500&_unique_id=608ff496d4d33 …,0,2,0,0
John Jason Fallows,@JohnJasonFallow,2021-05-03T08:23:16.000Z,"BlenderGIS and  3D Printing : Is there any way to make the imported data of GIS not so big in size? -  http://  -April 28, 2021 at 12:22PM -  https:// w/status/1387663467730059267 …  -April 29, 2021 at 03:06AM                                              
                           …",0,0,0,0
IAM 3D HUB,@IAM3DHUB,2021-05-03T11:48:00.000Z,"#AI  combined with  #3Dprinting , the convergence of 4.0 technologies!

""Twikit’s Laddy Mass Customizes Lattices with Predictable Mechanical Properties for  3D Printing ""  https://  by  @3Dnatives_ES cc  @DFactoryBCN #AdditiveManufacturing #AM #ArtificialIntelligence",0,3,1,0
rara,@RaraXeta,2021-05-03T12:07:49.000Z,I realize holy shit im not posting anything welp here are some things I got a  3d printer  I'm learning put together my first project not really the greatest but it's called learning!,0,0,0,0
hurtone,@Hurt0ne,2021-05-03T08:49:29.000Z,M.O.O.S.E is ready for  3D printing  in 1/35 scale.,2,8,3,0
BoostNinja,@Boost_Ninja,2021-05-02T21:08:48.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,1,0,0,0
Mally,@mallymayweather,2021-05-02T22:11:13.000Z,3D printer  guy bullshitting & no Glock 17s in stock.,0,0,0,0
Come What May,@AssBlaster456,2021-05-02T21:19:47.000Z,"Can't wait to get this  3d printer , man.",1,2,0,0
POWERFUL CRAB FART,@FartCrab,2021-05-03T12:46:28.000Z,okay I was wrong there is something to this  3d printing  thing,0,2,0,0
Ed Sweetman,@humanpilot,2021-05-03T06:23:45.000Z,Couple move into Europe’s first  3D-printed  house - built in five days  https:// ple-elize-lutz-and-harrie-dekkers-move-into-europe-s-first-3dprinted-house-b932829.html … #technology #architecture,0,0,0,0
richard larkins,@RichardLarkins,2021-05-03T12:29:30.000Z,Excited to share the latest addition to my  #etsy  shop:  3d printed  best daddy yellow keyring  https:// #fathersday #3dprinted #splitring #3dkeyring #3dkeychain #zippull #3dplaprint #backpackcharm #personalisedkeyring,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-05-02T21:55:26.000Z,Wow Okay big fandom,0,0,0,0
Brice Gnoboa,@brichou09,2021-05-03T02:30:46.000Z,Made in Canada-  Additive Manufacturing  Forges Ahead Despite Headwinds: New Report - Info...  http://,0,0,0,0
TheSTEMTeacher2002,@TTeacher2002,2021-05-03T12:31:39.000Z,"Thanks to  @DonorsChoose  and  @Ford . I took the virtual test drive and received the $50 gift code for my project to purchase a  3D printer . This will be a game changer in my STEM club and classroom. Take the virtual test, donate $50 to a project to support a teacher  #Drive4URSchool",0,5,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-05-03T11:34:42.000Z,"TERHARU GW LIAT INI

AKHIRNYA INI BOCAH2 KELUAR LAGIIIII ",0,0,0,0
Formlabs,@formlabs,2021-05-03T07:07:04.000Z,"Precision- The repeatability of a measurement. In  3D printing , this ultimately translates to reliability; can you rely on your machine to produce your expected results for every print?

Learn more about accuracy, precision, & tolerance at  http://",1,12,2,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-05-03T13:26:09.000Z,"So I was unfollowed for telling people who they can and can't follow. If you are following racist, bigoted, ableist trash I don't want you to follow me or DM for that matter. 

This is a safe space & will stay that way. We expect followers to be decent human being.  #ttrpg",0,15,2,0
Ministry of Education,@EduMinOfIndia,2021-05-03T10:02:06.000Z,".@Tvasta_3DP - a  #startup  founded by alumni of  @iitmadras  has built India’s 1st  3D Printed  House.
The house is constructed on campus with a built-up area of about 600 sq feet, consisting of a single bedroom, hall & kitchen.
Congratulations to the team! http://",27,487,71,0
Matthew Rackley,@marack,2021-05-02T22:53:20.000Z,Event of the Week! Let's print and play! -  3D printing  - Fun - Chatting - Chilling - Animals,0,0,0,0
"The Tech Deck, LLC",@thetechdeckusa,2021-05-03T12:46:50.000Z,"What do you get when you combine a  3D printed  mold, the  @Polymaker_3D  Polysher, and latex? Beautiful detailed latex designs  Learn more here  https:// #3dprinting #LatexCosplay #latex #design #cosplaying #follow #support #family #SmallBusinesses",0,2,0,0
Damian Pocknell (He/Him),@Innov8_cs,2021-05-03T07:45:02.000Z,RT  @PI_by_DP : Couple move into Europe’s first  3D-printed  house - built in five days #Property,0,2,0,0
Rosalba Gonzalez,@Rosalbaig,2021-05-03T00:44:12.000Z,"3D Printed  Mandalorian Helmet.
It’s not finished but wanted to share.  #mandalorian #starwars",0,0,0,0
david lee joy,@davidleejoy,2021-05-03T08:02:32.000Z,"3D printing 's new challenge: Solving the US housing shortage
via  @Barchart https:// 7789 …",0,0,0,0
Shadz the Hedgehog,@Shadzthesluthog,2021-05-03T00:08:26.000Z,What's what I have So far for Project Dream so ya'll on trackfor what I have to build this.  Heat Shielding  VA1 Motherboard  DreamPSU  Controller Port  GDEmu 3D Printed  GDEmu Mount  Dreamcast Screw set,0,0,0,0
