Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jeffrey Powers Geekazine,@geekazine,2021-08-17T15:19:55.000Z,We're  #3D #Printing  Today  on  @Geekazine https:// MDEzOTYyfDFCUkpqQlBCWkxRSnc2wVZ50BQ7z03yQrI-vvwJo7gwr9UfKqlqk7deReeJyw== …,0,0,0,0
ʕ ᵔᴥᵔ ʔ,@_lunapocalypse_,2021-08-17T21:45:01.000Z,after all the waiting i’ve done this mf better come with a  3d printing  feature,0,0,0,0
Techstars,@Techstars,2021-08-17T20:15:02.000Z,Congrats to  #StanleyTechstars  alum CASTOR for raising $3.5M in funding!  CASTOR helps manufacturers save time & money by unlocking the benefits of industrial  3D printing .  http://,0,7,2,0
Proximity Studios,@ProximitySocial,2021-08-17T17:02:52.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  Squid Watering Can

Follow: @proximitystudios⁠  ⁠
Credit:  @cults3d  & Chavant_Fou_3D #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing #3ds #3dprinted #3dmodel #3dart",0,11,2,0
Trade Stays Contractor Accommodation Services,@TradeStays,2021-08-17T15:05:03.000Z,"The government has published findings from a new initiative which aims to encourage SMEs from outside the transport sector to find innovative ways to fix potholes, including using drones and  3D printing .  

@ConstructMgrMag |  #SME #Construction http://",1,3,2,0
PKA SoftTouch,@pkasofttouch,2021-08-17T16:09:20.000Z,Entering a marketable space by using our  3D printed  device on veterinary and human trials! Listen in now by following the link:  https://,0,0,0,0
StraVido,@VidoStra,2021-08-17T15:59:09.000Z, World's first  3D Printed  Steel Bridge   installed in Netherlands  https://,0,0,0,0
Life Science Sweden,@LifeSciSwe,2021-08-17T13:36:49.000Z,"""Thomas Kipping från Merck känner jag väl och han kommer att tala om ett intressant ämne med en ny vinkel på  3D-printing  av läkemedel"", säger Korbinian Loebmann, som kommer att moderera Life Science Swedens kommande event.  https://",0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-08-17T13:01:02.000Z,"3DPOD Episode 75:  3D Printed  Meat with MeaTech 3D Founder, Omri Schanin  https://",0,0,0,0
3DLT.com,@3dtemplates,2021-08-17T19:53:33.000Z,"Want Creative, Sustainable  3D Printing ? How About Seaweed-Based Bioink  http://",0,0,0,0
Bruce Williams,@Docorange1,2021-08-17T14:55:50.000Z,HP Announces  3D Printed  Orthotics to Help People With Foot Pain  https:// 6/20210730/hp-known-best-computers-laptops-printers-gadgets-recent-product-announcement.htm …,0,0,0,0
Marina Jurica,@MJuricaCBS47,2021-08-17T22:06:31.000Z,"Awesome day on Mars Do you know  @NASAJPL  3D printers create materials in just about any shape you can imagine Perseverance has 11 metal parts made this way! Here’s a fun mini Percy made in the  3D printer -check out Optimism behind me, Percys twin working out in the Mars Yard!",3,29,3,0
Not A Games Dev Ollie,@Reksaurian,2021-08-17T15:46:36.000Z,"WEEEEEEEEE! Hey, if it worked for the Spiderman series.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-17T13:50:54.000Z,"3D printed  cap makes lots of, fleeting bubbles",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-08-17T14:45:56.000Z,3DPI > F1 champion-backed Radford launches limited edition Lotus with over 500  3D printed  parts >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Otley MAKER SPACE,@MakerOtley,2021-08-17T15:02:28.000Z,"Otley Maker SpaceToday, you could have  3D printed  that thing you always needed, but could never find in the shops, in the Otley Maker Space.  https://",0,2,0,0
3D Printing Professor,@3DPProfessor,2021-08-17T20:37:59.000Z,"Alright,yawl. If I wanted more of these exact switches, what do I search for on Amazon or AliExpress? This is the switch that comes in the  @sparkfun  Inventor's kit.",4,3,1,0
Mat Riley (Mat's Makerspace),@mat1uk1969,2021-08-17T17:38:41.000Z,"Ok so after a few live streams in which I've attempted to get back on the horse, I've had hundreds of my friends and subscribers ( well 2 ) asking if I'm going to do any hangouts/zoom chats. These are informal live chats in which we shoot the breeze talk  3d printing .",2,3,0,0
3DRPITER,@3Drpiter,2021-08-17T19:55:32.000Z,"ELEGOO  3D Printer  Resin LCD UV-Curing Resin 405nm Standard Photopolymer Resin for LCD  3D Printing  1000ml White 
➤ $ 44.99. 
➤  https://",0,0,0,0
JeffsMayanArt,@ArtMayan,2021-08-17T22:16:06.000Z,"This is Tecun Uman. He is a mayan warrior who fought off the Spanish. 

I want make a 3d model on him and print it with my  3d printer . However, I do not have the skill to do so. 

It will be $400 for me to pay someone to make one. I am asking for support.cashapp is $JeffsMayanArt",2,4,3,0
JustThoughts,@thinking_fishy,2021-08-17T14:13:56.000Z,"Neither do I apparently. NFLX lul, Deere & Co lul. Own  3D printing  etf. But who am I to say anything, she is Cathe Fkin Woods",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-08-17T20:31:09.000Z,Not looking clean there mk3s,2,4,1,0
EVisioneering,@EVisioneer2020,2021-08-17T13:11:55.000Z,3D Printed  Solid-State Battery Rivals Lithium-Ion https:// lid-state-battery-lithium-ion …,0,0,0,0
Oxbow,@OxbowRox,2021-08-17T14:55:59.000Z,"Deets about the cookies: 

My dad was tooling around with his  3d printer , I gave him some lineart, he came back with the stencils plus a recipe. It’s a stencil pressed into the dough and then a cutter with the shape of the furby

The recipe used is this:  https:// cookies/ …",1,0,0,0
Terri Nakamura,@terrinakamura,2021-08-17T14:04:03.000Z,The World’s First  3D-Printed  Steel Bridge Opens in Amsterdam  https:// #3dprinting #bridge #amsterdam #design,1,17,3,0
"David Thomas. ,",@Thejadelord,2021-08-17T18:33:38.000Z,The Genius of  3D Printed  Rockets  https://  via  @YouTube,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-17T15:40:46.000Z,"3D printed  cap makes fat, slimy bubbles",0,0,0,0
Dillon Nichols,@Dillon1337,2021-08-17T20:43:10.000Z,I  3D printed  some replacement parts for my broken window tilt latches. Showing a good one vs my part.,6,30,2,0
Applegate Marketplace,@Applegate_B2B,2021-08-17T15:00:17.000Z,"3D Printing  is used almost everywhere without you even noticing nowadays, so we've picked out five things you may not have been aware could be  3D Printed  in our recent blog below: https://",0,3,2,0
