Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Anet 3D Printer,@anet3dprinter,2021-09-14T09:45:31.000Z,Clearance sales!  Incredible low price!  Check now on AliExpress： ET5 ET5X :  https:// 5563506.html … Keep an eye out for more preferential models. #3dпринтер #impresion3d #m #myminifactory #thingiverse #anet3dprinter #ET4 #ET4X #ET4Pro #ET5 #ET5X #Anet #3Dprinter,2,3,0,0
IT3D GROUP_EN,@it3dgroup_en,2021-09-14T12:47:39.000Z,"Desktop  3D printer  with industrial capabilities.

@UniZ3D Slash 2 Pro takes  #LCD  printing to the next level

Do you know its features?

Learn more about it at:  https:// /sla-lcd/uniz-slash-2-pro/ … We'll help you with whatever you need #3dprinting #3dprinter #3dprinter #additivemanufacturing",0,0,0,0
John-Paul Smiley,@JohnPaulSmiley,2021-09-14T13:17:29.000Z,"In-house  3D printing  service helps improve surgery, consultations at TTSH  https://",0,0,0,0
Chemistry News,@ChemistryNews,2021-09-14T14:08:34.000Z,New  3D-printed  sensor can detect glyphosate in beverages  https://,0,14,2,0
Racing Chocs,@racingchocs,2021-09-14T12:31:49.000Z,"Chocolate shoey update. We cleaned up the  3D print , split it in two, vac formed some moulds and made some chocolate race boots. These will get decorated this afternoon.  @danielricciardo @McLarenF1 @Tom_Stallard #HoneyBadger",13,300,14,0
North Forge,@northforgemb,2021-09-14T14:04:03.000Z,"The North Forge FabLab™ is serious about innovation, new advances in 3D Printing, and the additive manufacturing industry! 

Additive manufacturing tech moves very quickly, and the FabLab will help you keep pace. 

Check out the new 3D Printers here  https://",0,2,2,0
Massimo,@Rainmaker1973,2021-09-14T14:00:02.000Z,"From one particular point of view this wireframe sculpture available as a  3D print  by Matt Enlow, looks like a circle, from another it’s a square: a wonderful example of how a single perspective can be misleading [source, buy:  https:// ]",1,147,28,0
Markus Wolf,@3DMetalPrintin1,2021-09-14T14:04:04.000Z,3D Printed  Injection Molding and Anisotropy Targeted by Covestro  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-14T14:00:46.000Z,"3D printed  trash can makes gargantuan, juicy bubbles",0,0,0,0
mikebit 3d printing,@Mikebit3d,2021-09-14T10:03:01.000Z,#3dpq @FunKing3d @hieha3dprinter @Prusa3D @Ifactory3dO @BLACKBELT3D @Annawu32745434 @kraegar @chimpusmaximus @MCHRISP1 @themitch22 @Mobile_Dom @mad_monkey01 @_PRINT_IT @MidknightGiant @JAYTEEAU #layerporn @themitch22 @3DPrinTek,18,11,0,0
OGadget,@Ogadget3,2021-09-14T13:06:19.000Z,"Weistek L6  3D Printer  IS NOW LIVE ON KICKSTARTER!!!

A Next-Gen 2K SLA  3D Printer  on your Desktop!
Recyclable design with eco-friendly resin!!
Super Early Bird Starts From $179!
Limited Offer, come and get it now! https://",0,2,2,0
SOLID Structures & Infrastructure,@SolidStructures,2021-09-14T10:27:02.000Z,We use a variety of methods to communicate our designs with our clients. 2D drawings are the mainstay of the business but we often employ 3D modelling as well as  3D printing  like we we did with this sculptural concrete stair case:  https://,0,0,0,0
3D Adept Media,@3DAdept,2021-09-14T12:04:38.000Z,What does gas interaction on  3D printed  aluminium alloy reveal? EOS and Linde share key insights.  https:// interaction-on-3d-printed-aluminium-alloy-reveal-eos-and-linde-share-key-insights/ …,1,0,0,0
