Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Amy,@He3dU,2021-01-08T15:33:00.000Z,object scan 3d Modeling with software|3D Scanner...  https:// 9166.html?channel=twinnerUS …  $109.0 |3D scanner Z17OR for  3D printer  handheld body face,0,0,0,0
iFixRetro,@iFixRetro,2021-01-08T02:08:08.000Z,"Consolized a Nintendo Virtual Boy system to work on the TV with the VirtualTap board and  3D printed  shell! Play your games in crispy ass RGB or VGA display, or both simultaneously! Features the ability to change color palettes as well!",3,33,5,0
Leony Merks,@LeonyMerks,2021-01-08T07:46:03.000Z,"Have a look at Nature's  3D Printer : an so called ""open-network cocoon"" https:// EA72U …",0,4,0,0
E.M.M.A.,@E_M_M_A_B_O_T,2021-01-08T11:26:19.000Z,Material science +  3D printing  + E.M.M.A. will change everything,0,0,0,0
Jennifer Snyder,@mrssnyder007,2021-01-07T23:15:18.000Z,It’s that time of year!!!! Time to  3D print @VIDASHARKS  Cryptozoology student’s original cryptids! It’s always so neat to see what they dream up become “reality”.... more to follow!,1,6,3,0
THE AI FUTURE SHOW Podcast #intoAI #AI,@into_AI,2021-01-08T07:03:23.000Z,"Innovation: Fancy a  3D-printed  face mask? - From AI to AR, data-collection  https:// ies/innovation-fancy-a-3d-printed-face-mask/ … #deeplearning #intoAInews",0,0,0,0
Pat Sweeney,@Resmach55,2021-01-08T02:45:03.000Z,Fluicell partners with Swedish researchers to 3D bioprint complex brain cell structures -  3D Printing  Industry  https:// partners-with-swedish-researchers-to-3d-bioprint-complex-brain-cell-structures-181850/ …,0,0,0,0
SOUTH AFRICA MAKES,@MzansiMakes,2021-01-08T09:08:01.000Z,#Scientists  from  #UCLA  are using  3D printed  blood vessels to investigate the correlation between Covid-19 and  #stroke  risk.  #Covid_19 #COVID19 #3DPrinting #3dprintingfordevelopment #AdditiveManufacturing #HealthTech #medtech #Biotechnology #digitalmanufacturing #Science,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-08T01:57:10.000Z,KJD3D :   I've started printing **CE3_roller.gcode**,0,0,0,0
Boston Business Journal,@BosBizJournal,2021-01-08T08:00:14.000Z,"3D printing  company Markforged Inc. promoted COO Shai Terem to CEO and president in October. Here is his ""5 Minutes With"" interview with the BBJ's Lucia Maffei.  https:// 21/01/07/5-minutes-with-shai-terem.html?ana=TRUEANTHEMTWT_BO&csrc=6398&taid=5ff8110e7bb4b5000181db78&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",0,0,0,0
3D Print Mars,@3dprintmars,2021-01-08T11:53:17.000Z,Yup,0,0,0,0
Celeste Vangelis,@CelesteVangelis,2021-01-08T00:58:24.000Z,Dual Extrude  3D Printer #holiday #traveling #travelling https:// d-printer/ …,0,0,0,0
Ruban Shanmugarajah,@RubanS,2021-01-08T09:32:37.000Z,Innovation: Fancy a  3D-printed  face mask?,0,2,0,0
Fabricación 4.0,@Fabricacion40,2021-01-08T08:05:12.000Z,"3dprintindustry "" 3D Printing  Industry News SLICED: EOS, DyeMansion, Markforged, DMC, SPEE3D, Etteplan, and more -  https:// ng-industry-news-sliced-eos-dyemansion-markforged-dmc-spee3d-etteplan-and-more-181932/?utm_source=Twitter …  -  #3dprinting  @EOSNorthAmerica  @WeAreDyeMansion @OfficialSPEE3D @Markforged @dmc_newsroom @Etteplan @AutomationAlley """,0,0,0,0
Tired Momma B,@SewSarcastic,2021-01-08T15:25:07.000Z,Suddenly feel an overwhelming need to purchase a  3D printer .,0,0,0,0
Shri finance,@Shri_finance,2021-01-08T12:44:45.000Z,WOL 3D ENDER 3 ORIGINAL DIY  3D PRINTER  WITH RESUME FUNCTION AND EASY TO ASSEMBLE  https:// -original-diy-3d-printer-with-resume-function-and-easy-to-assemble/ …,0,0,0,0
Chance,@Chance_Norris97,2021-01-08T05:57:48.000Z,"I love product testing, I've gotten a laser engraver, 2 3d printers, a bunch of  3D printing  supplies, and all kinds of other various products for free. I can't wait to get more things to test ",0,2,0,0
MISDMILE,@misdmile,2021-01-07T23:49:24.000Z,"Have you ever lost electricity and needed to charge your phone or laptop?  

Check out Macen’s charging station with a built in backup battery. He is partnering with engineering to  3D print  a mock up of his rendering. Ideating today to solve real world problems!  #misdproud",0,8,2,0
3D PRINT TECH DESIGN,@AntonMnsson,2021-01-08T09:31:28.000Z,"Whats the most annoying thing you do when you make  #coffee ?     For me it's when I count to 6 scoops of coffee in brewer, while simultaneously philosophize about how to optimally burn wood in the fireplace, and of course loosing count somewhere between 1 and 6...",1,2,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2021-01-08T11:12:05.000Z,2021 will be exciting!  -  Projects that are coming this year:  https:// zWnP3b9sB54AaABCQ …,0,3,1,0
Fabricación 4.0,@Fabricacion40,2021-01-08T11:05:25.000Z,"3dprintindustry ""New  3D printing  jobs at AMEXCI, XEV, appointments at Carbon, Redwire, Desktop Metal and more  -  https:// inting-jobs-at-amexci-xev-appointments-at-carbon-redwire-desktop-metal-and-more-181986/?utm_source=Twitter …  -  #3dprinting @Carbon @RedwireSpace @DesktopMetal """,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-01-08T08:58:03.000Z,Magnum Sheet Metal  http://,0,0,0,0
3DEX Ltd,@3DEXltd,2021-01-08T00:00:07.000Z,What would you make with a  #3Dprinter ? find new things to  3D print  at many online websites such as  http://,0,0,0,0
Cyclingnews,@Cyclingnewsfeed,2021-01-08T10:37:54.000Z,"Cyclingnews takes a closer look at the fastest, most expensive OSPW system in the world - with  3D-printed  titanium pulley wheels",0,9,3,0
azael,@wolfxjah,2021-01-08T04:18:28.000Z,need a  3d printer  expeditiously,0,0,0,0
Andrew VK3BQ,@asphotos,2021-01-08T03:00:26.000Z,Designed up and  3D printed  wifey 3” and 6” quilting templates because size matters.,0,0,0,0
Huzaifa Aamir,@m_huzaifaamir,2021-01-08T07:21:42.000Z,Doctor used a  3D printer  to print an ultrasound for a blind expectant mother ,1,3,1,0
KingMidasAu,@KingMidasAu1,2021-01-08T13:05:37.000Z,"Market is looking hot again $EQOS #bitcoin #BTC #fintech  beast $BOXL 3D printing  .  $DDD  went big already, watch for it $GHIV  /  $ACAM  mergers are ago and are looking great",0,6,5,0
Lil' Prick,@charbelle98,2021-01-08T12:52:07.000Z,"Technically, everyone that can have kids is a  3D printer",1,3,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-01-08T05:44:16.000Z,Me and my wife's ass every Saturday morning  https://,1,6,0,0
Debesh Choudhury,@debeshchoudhury,2021-01-08T04:05:21.000Z,3D Printed  Electric Motorbike is The Next Big Thing  https:// #3Dprinting #ebike #manufacturing #technology #AdditiveManufacturing #innovation #disruption #debeshchoudhury #life #Auto,0,0,0,0
Tech Planet Life,@TechPlanetLife,2021-01-08T14:01:00.000Z,"3D printed  Floating Cup Holder! #3dprinting #3dprintedcup #3dprintedcupholder #tech #technology #techgadgets #techworld #gadgets  
Follow  @TechPlanetLife",0,12,11,0
SMART FACTORY MAGAZINE,@SMART_FACTORY_M,2021-01-08T14:52:20.000Z,"Un proyecto de I+D reporta un 67% de  #ahorrodeenergia   con  #polímero  estirénico diseñado para  #impresión3D . El ahorro de  #energía  aumenta a dos tercios, si además se tiene en cuenta la  #producción  de material. Más info en  http:// proyecto-de-id-reporta-un-67-de-ahorro-de-energia-con-polimero-estirenico-disenado-para-impresion …",0,2,0,0
anna,@a_he3d,2021-01-08T03:22:00.000Z,US $11.5 | 3D printer  accessories Three nozzle heatsink d Metal DIY triple colour printer heatsink| 3D Printer  P...  https:// 49.html?channel=twinner …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-01-08T11:41:42.000Z,,0,0,0,0
Coruzant Technologies,@Coruzant,2021-01-08T13:00:00.000Z,What the Future of  3D Printing  Holds - Coruzant Technologies  https:// #3Dprinting #3D #futureofwork #Printing #Design #Healthcare #Manufacturing #EmergingTech #Technology #Coruzant,0,0,0,0
House of Leaves Audiobook Listener.,@superbleeder12,2021-01-08T04:28:54.000Z,"I got a  3d printer  and tried my first non-calibration print. It went about halfway, but then it lost adhesion to the bed and fucked up.
It was one of the defaults that comes on the SD card, and I think I need to tweak it, since its in a really cold room in the house.",1,1,0,0
"David P. Perrodin, PhD - Empirical Chaosist",@SafetyPhD,2021-01-08T02:27:43.000Z,LIVE NOW - GET IN HERE https:// NEW LAW Hammers  3D Printing America's Fastest Growing  #FireArms  Channel - CRS Firearms #Malliard,0,4,1,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-01-08T14:02:43.000Z,テクダイヤ社長です kaika Twitter開設にこぎつけられて嬉しい これもひとえに皆様のおかげ こっちにもちょくちょく顔出すように これから俺ツイは マークつけます よろしくお願いします #テクダイヤ #3DP用精密ノズル #kaika,0,38,6,0
Bunneh,@BunnehBunz,2021-01-08T13:03:08.000Z,"I had nowhere to hang my headphones at my desk, now thanks to the wonders of  3D printing  my desk now has a cock.",0,2,0,0
Matthew Kennedy,@MattK404,2021-01-08T07:34:16.000Z,"3D printer  fixed!

What I should do: Change one variable, test and repeat

What I actually do: 3 changes all at once, test and wonder

So I had first layer curling/adhesion issues due to 1) esteps, 2) flow issue 3) filament path friction or all three.

Fun!",1,1,0,0
Kevin Pulsifer,@imPULSEivity,2021-01-08T00:38:34.000Z,"Most likely explanation:

1- They finally found a  3D printer  that created a live person to stand in

2- they built a robot

3- Alec Baldwin got MUCH better at his SNL impersonation

4- He was threatened with the 25th",1,1,2,0
Eve Rat,@SewingStuffs,2021-01-08T03:37:31.000Z,"This artist is my go to for anything needing  3D printed !

Great rates and super low shipping if you’re Canadian  https:// /KairiWolfArt/status/1347357797256749056 …",0,2,0,0
Of3lia Technologies,@Of3liaTech,2021-01-08T01:39:02.000Z,"3D Printing  Industry News SLICED: EOS, DyeMansion, Markforged, DMC, SPEE3D, Etteplan, and more  http://",0,0,0,0
Digital2Cre8,@Digital2Cre8,2021-01-08T07:08:53.000Z,#Stl #3d  models of TREE PENDANT for  #cnc  carving vectric aspire cut3d artcam  3d printer #jewelry #3dclipart http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-08T02:30:36.000Z,Not that I feel old. Hard to feel old when youre this muscled. Just noting I level up to Lv36 on the 31st.,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-08T04:29:16.000Z,"What galls me the most is that theyre sitting there right now tweeting ""Oh, dont let the haters slow you down!""...WHAT FUCKING HATE? WHAT HATE? THERE NEVER BEEN ANY, FUCKING, HATE. EVER. I DONT FUCKING HATE THINGS. IM NOT FUCKING EVIL YOU INSANE LAMA!!!",0,0,0,0
Smiths Group plc,@SmithsGroupplc,2021-01-08T11:15:55.000Z,An interesting piece in  @TheEngineerUK  on how  #COVIDー19  has helped accelerate  additive manufacturing  in the engineering community. It's something we've seen first-hand with our colleagues at  @JohnCraneInc 3D printing  PPE!  https:// eedom-additive-markforged/ … #ProudtobeSmiths,2,2,0,0
One Sentence Startup Pitches Bot,@osspbot,2021-01-08T11:00:44.000Z,3d print  it with the letter “Robert Loggia”.,0,0,0,0
Blake Panasiewicz,@ImprovBlake,2021-01-08T01:19:25.000Z,K time to test out this petsfang for my  3d printer . Supposed to help with airflow for cooling.,0,0,0,0
Machinery magazine,@Machinerytweets,2021-01-08T13:39:26.000Z,Fraunhofer Umsicht and IBP Institutes partner to  3D print  fungus-based sound absorbers  https://,0,0,0,0
Additive Manufacturer Green Trade Association,@_AMGTA,2021-01-08T14:41:54.000Z,"Wow! Great coverage of an important topic by  @Carolyn_Schwaar  at  @All3DP . Read the full article to learn more about how  #additive  manufacturing can reduce your  #carbonfootprint , create less waste, and use less energy and fewer raw materials.  https:// inting-helps-you-become-eco-friendly/ …",0,3,1,0
tiny small creature,@tinysmallman,2021-01-08T14:14:05.000Z,3d printer  works,0,5,0,0
TERF L. Davis aka Large Marge,@Bobby___Trill,2021-01-07T23:49:58.000Z,Update: Maxed my IRA Contributions and got a  3D printer .,0,0,0,0
Chris Katje,@chriskatje,2021-01-07T23:23:34.000Z,3d printing  stock  $ddd  up big. I own shares of  $DM  and think it's going to get a lot of attention as a play off of this. Talked about buuying opportunity on dip three weeks ago.  #spac #spacs #spacsquad https://,0,7,0,0
Reservoir Toy,@ReservoirToy,2021-01-08T05:25:01.000Z,3D printed  Shay  http://,0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-01-08T15:22:32.000Z,"So... I'm thinking about  3D-printed  foam dart blasters, specifically flywheel-based. I've often heard the flywheels can damage the darts... so I'm thinking about making a test rig that allows me to test printed flywheels with a  @ColorFabb  varioShore outer rim. ",1,1,0,0
火玉屋,@hidamaya3,2021-01-08T15:12:51.000Z,"年始の工作

【APEX】シールドセル型貯金箱作ってみた Shield Cell  3D printed 【3Dプリンター】  https://  via  @YouTube #APEX",0,0,0,0
NOVA,@novariancreates,2021-01-08T09:45:11.000Z,3D Printed  Mushroom Night Light Lamp  by Novarian Creations price starting from $60.00.   #InteriorDesign #NightLights  Get it now!  https:// inted-mushroom-night-light …,0,0,0,0
Tinkercademy,@tinkercademy,2021-01-08T08:27:12.000Z,"Happy 2021 folks! Here's a  3D-printed  TKrobot telling you he/she/it loves you. Many thanks to our former intern Mireille for fixing up the  3D printer , and this build, and other fun maker products — read more at  https:// e-intern-at-tinkertanker-2de013324042 … . All the best for the new year, everyone!",0,2,1,0
GKN Aerospace,@GKNAero,2021-01-08T13:49:37.000Z,"Additive Manufacturing  in Aerospace is here to stay!  @GKNAero  has AM components in service on 7 flying platforms. Hamish Rudram, Project Leader  @GKNAero  provides insight in Aerospace Testing International about manufacturing and inspection of AM parts.",0,4,5,0
MatterThings Inc.,@MatterThings,2021-01-08T13:21:03.000Z,"New  3D printing  jobs at AMEXCI, XEV, appointments at Carbon, Redwire, Desktop Metal and more : Welcome to the latest edition of our  3D printing  jobs and career moves update for the  additive manufacturing  sector.  If you are looking for a new position in…  http://",0,0,0,0
Jeremy Babcock,@3dLimestone,2021-01-08T00:18:02.000Z,New Generation of Swarm  3D Printing  Robots  https://  via  @YouTube,0,2,1,0
CGRings3D,@CgRings3D,2021-01-08T00:00:09.000Z,Pendant With Letter Z - 3D CAD.The 3D CAD model (3DM.STL.) is ready for prototyping on any  3D printer ..  https:// cad/1257-pendant-with-letter-z-3d-cad-jewelry-3d-cad-pendants-3d-cad-3d-letter-pendants-pendant-pendantwithletterz-pendantwithletterz3dca.html …,0,0,0,0
"It's Stoop Kid, Ya Heard!",@StoopKidDeals,2021-01-07T22:41:05.000Z,"EXCLUSIVELY @ The Accessory Shop Plus

Premium  3D Print  Moon Lamp http://",0,0,0,0
anna,@a_he3d,2021-01-08T14:21:00.000Z,US $4.6 | 3D printer  accessories new MK10 all metal extruder special heated aluminum block M7 screw heating blo...  https:// 45.html?channel=twinner …,0,0,0,0
Fabricación 4.0,@Fabricacion40,2021-01-08T12:05:35.000Z,"3dprintindustry ""Aldershof startup develops novel dual-color volumetric  3D printing  method -  https:// -startup-develops-novel-dual-color-volumetric-3d-printing-method-182018/?utm_source=Twitter …  -  #3dprinting @xolo3D  @Technologiepark @berlinscience  """,0,0,0,0
UWE Bristol,@UWEBristol,2021-01-08T12:00:58.000Z," | Our staff, students & alumni have been supporting  @BristolAero  throughout the pandemic with hand gel,  3D printed  masks & educational activities for those at home.

The support will ensure that future generations can continue to enjoy the museum. https://",0,10,4,0
MakerLab Hannover,@MakerLabHanover,2021-01-08T07:54:00.000Z,"Our member Svenja loves the game  #LeagueOfLegends  and created this decoration lamp as  #fanart  ! She  3d-printed  the model (from thingiverse), colored the model with acryl & the moss with graffiti, soldered the LEDs & put it all together. #diy #LeagueOfLegendsFanArt #FanArtFriday",1,4,1,0
Maximus Speculation,@MaxSpeculation,2021-01-07T22:41:12.000Z,"in some  $vjet  and  $xone  for short term trade, super risky. a play on  3d printing , likely hot industry for a few days because  $ddd  up 100% today",0,0,0,0
Park Hill Schools,@ParkHillSchools,2021-01-08T14:29:40.000Z,"Fourth graders Brayden Burrus and Kaylie Chandler researched animals of their choice during media center time at  @PrairiePtElem . From there, students will create a prosthetic for their animal using a  3D printer .  #LifeReadyParkHill #ParkHillCSIP",0,4,0,0
Borke Cro,@how2snap,2021-01-08T07:46:32.000Z,The Ligero69 is a  3D printed  camera that lets you use Mamiya Press lenses and backs  http://,0,0,0,0
Balance Keeper( that 3D Printer Guy)forever@BC2019,@BalanceKeeper3,2021-01-07T23:55:42.000Z,If I were drunk this would sober me up right quick. Nice coverage and commentary on what happened yesterday with those traitors.,0,0,0,0
Illinois Manufacturers' Association (IMA),@IMA_Today,2021-01-08T14:11:07.000Z,Read: Pandemic Brings About Milestone Year for  Additive Manufacturing  (via  @IndustryWeek )  https:// -iiot/article/21151656/pandemic-brings-about-milestone-year-for-additive-manufacturing …,0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-01-08T01:12:43.000Z,https:// CzDHs&fbclid=IwAR31ktz1QGp8uAVxZXJ37Wh2b9ASMxQ0E_Vjq79DAEz9iO4oDWDslCauDwk …,0,0,0,0
Jameson,@jce05,2021-01-08T03:50:44.000Z,ARK has a  3D printing  ETF  $PRNT  - as of tonight the fund still does not own  $DM . Not sure what they are waiting for.  I would expect them to start a position soon. Especially with the 3D sector heating up.,0,3,1,0
Kondaiah's Creative Print and Pack,@cppindia,2021-01-08T03:44:58.000Z,"Researchers Find a Faster, More Efficient Way to  3D Print https:// nd-a-faster-more-efficient-way-to-3d-pri-1845992030 …",0,0,0,0
"Dr. Ol' Gregg (New to Hamas, please be patient",@Gregorvski,2021-01-08T02:15:31.000Z,Feeding yet another roll of metal-filled filament to my hungry  3D printer  as it churns out my 5th Klingon bat'leth this week,1,14,1,0
Colin Whiteford,@TheSubMatrix,2021-01-08T00:34:52.000Z,Stardew Valley With Alley +  3D Printing  in background!  https:// ome …,0,0,0,0
anna,@a_he3d,2021-01-08T15:22:00.000Z,US $48.0 | 3D printer  consumables ceramic materials alcohol polishing consumables consumables polishing machine...  https:// 79.html?channel=twinner …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-08T03:21:20.000Z,KJD3D :   Printing is at 80%,0,0,0,0
ⱠɄⱠⱫ§₩₳₲ ❁,@Lulz5wag,2021-01-08T13:42:35.000Z,3D printed  buildings that have 0 waste. https://,0,0,0,0
"kenny logged in,",@CanesOmbudsman,2021-01-08T05:27:27.000Z,"clean fast food is my new  3D printed  gun’s,",0,0,0,0
Paulo,@PauloHNCostaArt,2021-01-08T03:51:55.000Z,"Iron Maiden's holy grail

 Iron Maiden Cup I made for  3D printing  for a great friend of.  fan to another fan a lot of love and affection and gratitude #ironmaide #3DPrinting #3dart #rock #Blender3d",0,0,0,0
Storm Bear - I build spaceships. Be jealous!,@StormBear,2021-01-08T01:42:33.000Z,Additive Outlook - What's Ahead for  3D Printing  in 2021 & 2025 - IndustryWeek  http:// #3DPrinting #science,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-01-08T09:44:38.000Z,SEGUNDO DÍA NEVANDO EN MADRIZ,0,4,0,0
Awet WeldeZion,@AwetZion,2021-01-07T22:57:06.000Z,New Generation of Swarm  3D Printing  Robots  https://  via  @YouTube,0,0,0,0
James Miller,@JamesMillerBlog,2021-01-08T08:35:02.000Z,How to create an enclosure for a PCB using blender and  3D printing https://,0,0,0,0
Frank,@jedisct1,2021-01-08T10:12:25.000Z,3D printing  is fun ,1,9,2,0
de siliconen zorgzuster #TeamLEGO~~~,@masterprogram1,2021-01-08T14:08:12.000Z,did you  3D-printed  this?  @Dinsdal85174312  @SF2014nl,2,2,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-08T03:16:40.000Z,KJD3D :   Printing is at 20%,0,0,0,0
スナモン,@sunamon3,2021-01-08T15:35:44.000Z,"新型はまだ？
QIDIテクノロジー の QIDI TECH Shadow 5.5 S  3D Printer , UV LCD Resin Printer with Dual Z axis Liner Rail, 3.5 Inch Touch Screen,Build Size 4.52""(L) X 2.55""(W) X 5.9""（H）,Equipped with Friendly Resin を Amazon でチェック！  https:// @amazon より",0,0,0,0
Jordan Holmes,@MsHolmes_AMS,2021-01-08T15:36:36.000Z,Shoutout to @StevenFrench79 for  3D printing  our Lightning House Champ lanyard trophy! It’s perfect! So excited to give this to our student today!  @Austin_Broncos,0,13,1,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-01-08T02:18:47.000Z,,1,24,2,0
3DLT.com,@3dtemplates,2021-01-07T23:12:32.000Z,Insights on the Advanced Rocket and Missile Propulsion Systems Global Market to 2025 - Advancements in  3D Printing  Technology Presents Opportunities  http://,0,0,0,0
3d scanner,@reprap_sara,2021-01-08T15:27:00.000Z,"HE3D K280 Delta DIY  3D Printer  kit with Auto-level,Large Printing Size 280X60...  https:// ref=cm_sw_r_tw_dp_x_5EktFbT32SDS8 …  来自  @amazon",0,0,0,0
Nebraska Engineering,@NebEngineering,2021-01-08T15:01:04.000Z,"#NebEngineering  made innovations in research that are having a big impact, including using  3D printing  & scanning technology, developing more durable fibers, advancing biomedical treatments, and improving plant phenotypic.  #2020InReview #DoBigThings http://",0,5,2,0
Digital Master Channel,@DigitalMasterCh,2021-01-08T11:11:05.000Z,"Additive manufacturing  is expected to have the largest dollar impact on trade-in vehicle parts and aircraft by 2030.

Source  @McKinsey_MGI  Link >>  http://  rt  @antgrasso #AdditiveManufacturing #SupplyChain #3Dprinting #DigitalTransformation",0,2,0,0
crouton_t,@crouton_t,2021-01-08T09:58:56.000Z,"[ 3D printing  material ]
アルミ並みの強化が可能、ナイロンベースのESD対策専用3Dプリンタ材料を発売  https:// 01/07/news005.html …",0,0,0,0
CoseCinesi,@CoseCinesi,2021-01-08T08:43:38.000Z,Coupon Codice sconto coupon ELEGOO Mars Pro UV LCD  3D Printer #banggood #coupon #elegoo  Price: 168.16 EUR https:// n/coupon-elegoo-mars-pro-uv-lcd-3d-printer-cosecinesi-3/?feed_id=45718&_unique_id=5ff81b3a61cac …,0,0,0,0
Abdulrhman M Jubairy,@AJubairy,2021-01-08T08:15:36.000Z,"Swarm  3D Printing ؟ 
هذا الجيل الجديد من الطباعة ثلاثية الابعاد يسمى Swarm  3D printing  

 يقوم فيها الروبوتان بطباعة عمل فني على شكل خلية نحل 1000 مم × 350 مم وبشكل منظم وتحرك الروبوت للطباعة بدل تحريك أرضية الطباعة",0,3,0,0
Kichitaro@ポメラニ園,@TaroKichijo,2021-01-08T12:31:34.000Z,ZODIACノズルのカーボンが30ユーロ（3800円チョイ）+送料だから、ガチンコ勝負なところが Check out ZODIAC Nozzles - The New Standard in  3D Printing  by Emir Hamzic on  @Kickstarter https:// 3022/zodiac-nozzles-the-new-standard-in-3d-printing?ref=project_tweet …,1,0,0,0
3DPrint,@3DPrint_com,2021-01-08T15:09:32.000Z,Surgeons Use HoloLens and Metal  3D Printing  to Implant Eye Socket  http:// #3DPrinting #Medical3DPrinting,0,4,8,0
Mashable,@mashable,2021-01-08T10:07:00.000Z,"Meet the Hero Arm — an affordable,  3D printed  bionic prosthetic that can even fit kids",0,61,21,0
"ArtDaily, The First Art Newspaper on the Net",@artdaily,2021-01-08T10:30:09.000Z,"ArtDaily recommends:
Duke researchers have been trying to reverse-engineer vintage saxophone sound, using X-ray imaging and  3D printing #Duke #researchers #saxophone #Xray #3Dprinting #science #newspaper Read more about this here:  http://",0,2,1,0
anna,@a_he3d,2021-01-08T14:19:00.000Z,US $9.8 | 3D printer  accessories MK8 extrusion aluminum block extruder single nozzle mounting block| 3D Printer  ...  https:// 54.html?channel=twinner …,0,0,0,0
arkinfosolutions,@arkinfosolution,2021-01-08T11:30:14.000Z,"Visit Us-  https:// From fast concept models to quality high-fidelity models, the office-friendly Stratasys J55  3D printer  is an affordable option for maximum designer output. #3Dprinter #officefriendlyprinter #Stratasys3Dprinting #J553Dprinter #prototypes",0,0,0,0
