Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Grant @3D Musketeers #1440Makers,@3D_Musketeers,2021-06-03T18:01:40.000Z,"We’re  3D printing  the character Stitch! A huge shoutout to  @srbecerrita   on  #thingiverse  because they designed this ADORABLE print. We’re taking design ideas, so comment your idea below, and it might be chosen for a future livestream OR even a timelapse!  https://",2,4,0,0
3D Print Mars,@3dprintmars,2021-06-03T21:27:37.000Z,LOL,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-03T14:26:16.000Z,#Business  9 Pavement-Prowling Street-Style RC Cars for Adults  http:// http://,0,0,0,0
Zyite,@ZyiteGadgets,2021-06-03T14:20:48.000Z,"The biodegradable battery that's  3D printed , disposable and made of paper  http://",0,0,0,0
Stephen Rowe,@smrnov,2021-06-03T17:24:36.000Z,"Me: Keep on decreasing my plastic use, recycle and reuse.

Also me:  3D print  all the things!",0,3,1,0
3D Printing World,@dddpworld,2021-06-03T23:52:57.000Z,"The Muldex’s heating pad versus the Mulcore’s. Aww, It’s just a widdle baby!",1,10,1,0
Geoff Wilbur,@geoffwilbur,2021-06-03T22:00:00.000Z,"Meso-Brain project, headed up by  @AstonUniversity , explores  3D printed  stem cells to treat neurological conditions  https:// n-project-explores-3d-printed-stem-cells-to-treat-neurological-conditions-190507/ …  by  @HayleyEverett12  via  @3dprintindustry",0,0,0,0
Pankajj kumar,@pank_art,2021-06-03T14:58:24.000Z,Check out my Gig on Fiverr: I will do 3d model for  3d printing https://,0,0,0,0
danticvs,@danticvs,2021-06-03T13:16:35.000Z,3D printed #Robotech  fleet  #macross #southerncross #zor  Planet Glorie (at Glòries)  https:// ?utm_medium=tumblr … https:// 00 …,0,0,0,0
Oz Robotics,@OzRoboticsUSA,2021-06-03T14:54:51.000Z,Voxelab Aquila DIY  3D Printer  Kit Resume Power Failure Printing Build Volume Size 220*220*250 mm – Oz Robotics:  https:// quila-diy-3d-printer-kit-resume-power-failure-printing-build-volume-size-220220250-mm/#.YLjs-xFE5mw.twitter …,0,2,1,0
Javelin Technologies - A TriMech Company,@javelintech,2021-06-03T17:26:21.000Z,Stratasys has introduced a medical  3D printer  aiming to set a new standard for healthcare providers and medical device companies by combining multiple applications in one system. http://,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-06-03T15:54:53.000Z,I pay my bills too early to the point I always question if I paid them,3,9,3,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-03T15:17:46.000Z,#Environment  Donald Healey: The Triumph and War Years  http:// http://,0,0,0,0
Nick,@Blakkout47,2021-06-03T22:21:04.000Z,I wanna try  3D printing  planters but it seems like a waste cuz I won't use them. Looking for someone obsessed with plants that wants weird planters ,1,0,0,0
/JP φ,@red_pil,2021-06-03T21:16:29.000Z,"PCTG - The Isotropic  3D Printing  Filament?  https://  
Hum ça donne envie de test, je commande un spool ce WE, on va se faire une idée sur un projet ",0,0,0,0
3D Technology Ltd.,@3DTechnologyLtd,2021-06-03T14:00:26.000Z,"3D Technology Ltd., based in Galway City offers a range of  3D printing  solutions to the Irish  #manufacturing  and  #medtech  sectors. 

Get in touch today to learn more about the efficiencies and cost benefits of  3D printing  for your business.  https:// rRE3w …",0,0,0,0
Rugglion Media,@Rugglion,2021-06-03T15:49:27.000Z,"In Case You Were Living Under A Rock,  3D Printing  Has Positioned Itself As The Outstanding Future Of Digital Marketing, And Guess What – It’s Been Here For Nearly A Decade Now. Interested In Learning What This Tool Is And How You Can Utilize It To Tell Your Digital Story?",1,0,0,0
(`･ω･´)𝕏P.Reaper,@ProjectReaper,2021-06-03T18:45:47.000Z,Incredible  3D printed  ZX Spectrum sprites!,0,0,0,0
Claudine Barker-West,@claudsville75,2021-06-03T18:36:53.000Z,Ranjani &  3D printed  Native American Flute. Earth Tree Healing at LizianEvents Well Being Show this weekend.   @lizianevents @earthtreeheal #Lincolnshire #nottsmusic,0,6,3,0
Briefing.com,@Briefingcom,2021-06-03T14:09:22.000Z,$DM : Desktop Metal qualifies 4140 low-alloy steel for high-volume  additive manufacturing  of end-use parts with the...  https://,0,0,0,0
BroGent,@GentBro,2021-06-03T18:53:08.000Z,2020 middle finger SOS Keychain for  3D Printing  Digital STL file  https://  via  @Etsy #3dprinting #pandemic #coronavirus #lockdown #keychain,0,2,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-03T15:10:17.000Z,#Leisure  The best classic car events 2021  http:// http://,0,2,0,0
3A FOR 3D Printing,@3A3DPrinting,2021-06-03T20:01:51.000Z,نموذج لميكروسكوب  مطبوع كلياً  #A_Fully_printable_microscope #microscope #new_project #QR_CODE #3dprinting,1,4,2,0
Chistian Ries,@ChistianRies,2021-06-03T13:48:41.000Z,"3d Print  little plastic figures for use with green screen, we are making a board game commercial. Bring these figures to the club in 2004. Say you found them in a swap meet.",1,0,0,0
YellowCityWood,@city_yellow,2021-06-03T20:32:42.000Z,Someone on here was selling $2 card stands from a  3D printer . Where did this person go? I need to find him/her!,0,0,0,0
