Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
bubbleistrouble,@bubbleistrouble,2021-10-30T01:10:45.000Z,3D printed  trash can makes abundent slimy bubbles,0,0,0,0
LA 3D Printer Repair,@la3dpr,2021-10-29T22:11:02.000Z,"We have some kind of “problem” with cables, all the cables; this is just the “Mostly analog AV” box.",1,0,0,0
GAC Schools,@GACSchools,2021-10-29T23:39:04.000Z,The Fab Lab students had a project of designing their own  3D printed  phone holder.  This gave the students the opportunity to visualize the finished project while working with the dimensions of their phone.  Great design ideas and great work!,0,0,0,0
SensoryNotSorry,@SensoryNotSorry,2021-10-30T08:00:00.000Z,Introducing Children To  3D Printing  - Why?  https:// ucation … #STEMlearning,0,2,0,0
Lifeboat Foundation,@LifeboatHQ,2021-10-30T03:17:15.000Z,3D-Printing  the Czinger 21C Supercar Shows Us the Future of Car Making  https:// d-printing-the-czinger-21c-supercar-shows-us-the-future-of-car-making …,0,0,0,0
Mashable,@mashable,2021-10-30T02:51:00.000Z,Super speedy printing could get us closer to  3D printing  organs,1,49,19,0
Not A Games Dev Ollie,@Reksaurian,2021-10-30T14:36:35.000Z,"(Seems polite)

*sings: in the jungle, the mighty jungle, the lion sleeps toniiight...*",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-30T02:50:46.000Z,"3D printed  cap makes many, slimy bubbles",0,0,0,0
Riley Redwynne,@newbieofchaldea,2021-10-30T08:18:32.000Z,"...I could have a fake one  3D printed  by the morning, if you want...Just for like. The costume's sake.  https:// /QueensDetective/status/1454361237765173248 …",0,0,0,0
GrumpyOzRetro Tony,@OzRetrocomp,2021-10-30T00:50:46.000Z,TIL wood filament for  3D printing  is a thing,1,3,0,0
PhillipsMachTools_In,@PhillipsMach_IN,2021-10-30T08:05:14.000Z,"Special thanks to our local partner and publications for sharing the news of the launch of the FX20- Markforged’s biggest, fastest and smartest  3D printer .

Learn More :-  https:// #Phillipscorp #Markforged #AdditiveManufacturing #3DPrinting #Phillips",0,0,0,0
Vs. Super Inertia,@inertia186,2021-10-30T03:33:22.000Z,HELP!  My daughter got into Ender  3D printing .  All on her own.  Where is the  #patriarchy !,1,3,1,0
carrie steinweg,@carrieste,2021-10-30T07:10:07.000Z,When your son decides to make his Halloween costume in his  3D printer .  #holloween #costume #3D #3dprinting #starwsrs #clonetrooper  #2021  #halloweencostume #halloween2021 #cool #creative #halloweenparty https:// ?utm_medium=twitter …,0,0,0,0
Dunzy.,@dunzzyy,2021-10-30T07:23:19.000Z,3d print  a wine barrel... ,0,0,0,0
sophie | calcifer_r on insta,@r_calcifer,2021-10-29T20:15:43.000Z,in a class we're making designs for  3d printing  and our first project where we'll actually print it is a keychain following certain guidelines and i drew knife kirby hehe he'll be engraved on the back,0,8,0,0
Mr Sauce,@stoneysauce,2021-10-30T10:25:40.000Z,"Q: What came first, the chicken or the egg?
A: The  3D printer .",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-30T11:18:20.000Z,My what has been whatted?...NAW... ,1,1,0,0
Amith - spectraonline.in Jan 30 BGLR,@amithpr,2021-10-30T08:09:49.000Z,"3D print  your chocolates at INR 300 per letter at the Purple Room at freshpik @ Jio World Drive in BKC, Mumbai. ",0,16,4,0
Piocreat3D,@piocreat,2021-10-30T07:48:20.000Z,"PioNext D128 PROFESSIONAL DENTAL  3D PRINTER  12.8""6K MONOCHROME SCREEN",0,0,0,0
Tophitfit,@tophitfit,2021-10-30T15:43:22.000Z,3D Printed  Unisex Pullover Casual Streetwear Hoodies  https:// $ 54.99 and Free Shipping Worldwide #shopping #shoppingonline #shoppingguide #shoppingtime,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-30T15:50:44.000Z,"3D printed  trash can makes lots of, reflective bubbles",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-10-30T12:51:49.000Z,"FA »The Century of Biology, ESG Investing, and the Influence of  3D Printing «  https:// #3Dable #3DP #3Dprinting #3Dprinter #Prototyping",0,0,0,0
IS&T,@ImagingOrg,2021-10-29T23:43:00.000Z,The 6 Best Places to Search for  3D Printing  Models  https:// s-to-search-for-3d-printing-models/ … #3dprinting,0,0,0,0
JoePiSkates,@JoePiSkates,2021-10-30T03:40:12.000Z,Thinking about selling a kidney since I’ll be able to get a  3D printed  one cheaper in a decade anyway. Arbitrage.,1,2,1,0
Richard Jones,@mtzennmaster,2021-10-30T15:44:59.000Z,"3D Printed  Pumpkin  https://  via  @YouTube  No slimy seeds this year.  Just some PLA, a bit of time, some searching on Thingiverse, and a LED candle... can you say lazy... Happy Halloween!",0,2,0,0
Yeah Genius,@YeahGenius_,2021-10-30T14:13:02.000Z,3D-Printed  Molds Support Sustainable House Project |  3D Printing  Blog  https:// ting/3d-printed-molds-support-sustainable-house-project-3d-printing-blog/ …,0,0,0,0
The Dangerous Ladies,@dangerousladies,2021-10-29T20:34:14.000Z,"FINALLY...  3D print  files for Emperor Edelgard's leg armor! These are made modular, so if the calf is hard to fit, you can just print the accessories to add to your own boots!  https:// 1044113/emperor-edelgards-leg-armor-3d-print …",1,32,8,0
トフルゼミナール渋谷校,@toflshibuya,2021-10-30T02:00:00.000Z,"〔昨日のIELTS単語の 復習〕
訳してみよう！ 3D printing  has been around since the 1970s, but for long periods its use was confined to prototype parts to aid the design process. 

⇩

⇩
答えは次のツイートで！",0,0,0,0
breannafaye.eth,@_breannafaye,2021-10-30T03:35:56.000Z,We’re doing this by  3D printing  small cities and houses with  @metarkitex,1,5,2,0
夕凪㌠,@Yuunagi_DAMEYA,2021-10-30T06:00:44.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,3,0,0
The News Caravan,@TheNewsCaravan,2021-10-29T20:19:07.000Z,"3 idea Imagine Create Print Official Creality Ender 3 V2 2021  3D Printer  Upgraded with Silent Motherboard – Meanwell Power Supply, Tempered Carborundum Glass Plate, Resume Printing  https://",0,0,0,0
